Time,Bitrate,Jitter,Datagrams
1729951746.74,19.2,0.741,0.0
1729951746.84,19.2,0.722,0.0
1729951746.94,20.8,1.043,0.0
1729951747.04,20.8,0.915,0.0
1729951747.14,19.2,1.019,0.0
1729951747.24,20.8,0.792,0.0
1729951747.34,19.2,0.744,0.0
1729951747.44,20.8,0.904,0.0
1729951747.54,19.2,0.839,0.0
1729951747.64,20.8,0.813,0.0
1729951747.74,19.2,0.854,0.0
1729951747.84,20.8,0.629,0.0
1729951747.94,19.2,0.787,0.0
1729951748.04,20.8,0.770,0.0
1729951748.14,19.2,0.701,0.0
1729951748.24,20.8,0.796,0.0
1729951748.34,19.2,0.720,0.0
1729951748.44,20.8,0.834,0.0
1729951748.54,19.2,0.984,0.0
1729951748.64,20.8,0.874,0.0
1729951748.74,19.2,0.850,0.0
1729951748.84,20.8,0.761,0.0
1729951748.94,19.2,1.076,0.0
1729951749.04,20.8,1.081,0.0
1729951749.14,19.2,0.973,0.0
1729951749.24,20.8,0.992,0.0
1729951749.34,19.2,0.792,0.0
1729951749.44,20.8,1.078,0.0
1729951749.54,19.2,1.200,0.0
1729951749.64,20.8,1.055,0.0
1729951749.74,19.2,1.008,0.0
1729951749.84,20.8,0.733,0.0
1729951749.94,19.2,1.048,0.0
1729951750.04,20.8,0.997,0.0
1729951750.14,19.2,0.902,0.0
1729951750.24,20.8,0.972,0.0
1729951750.34,19.1,0.783,0.0
1729951750.44,19.2,0.845,0.0
1729951750.54,20.8,1.008,0.0
1729951750.64,19.2,1.146,0.0
1729951750.74,20.8,0.997,0.0
1729951750.84,19.2,0.727,0.0
1729951750.94,20.8,0.916,0.0
1729951751.04,19.2,0.854,0.0
1729951751.14,20.8,0.832,0.0
1729951751.24,20.8,0.684,0.0
1729951751.34,19.2,0.583,0.0
1729951751.44,20.8,0.643,0.0
1729951751.54,19.2,0.885,0.0
1729951751.64,20.8,0.808,0.0
1729951751.74,19.2,0.664,0.0
1729951751.84,20.8,0.575,0.0
1729951751.94,19.2,0.698,0.0
1729951752.04,20.8,0.738,0.0
1729951752.14,19.2,0.913,0.0
1729951752.24,20.8,0.778,0.0
1729951752.34,19.2,0.726,0.0
1729951752.44,20.8,0.714,0.0
1729951752.54,19.2,0.900,0.0
1729951752.64,20.8,0.820,0.0
1729951752.74,19.2,0.808,0.0
1729951752.84,20.8,0.739,0.0
1729951752.94,19.2,0.863,0.0
1729951753.04,20.8,1.053,0.0
1729951753.14,19.2,1.069,0.0
1729951753.24,20.8,0.972,0.0
1729951753.34,19.2,0.812,0.0
1729951753.44,20.8,0.748,0.0
1729951753.54,19.2,0.947,0.0
1729951753.64,20.8,0.984,0.0
1729951753.74,19.2,1.036,0.0
1729951753.84,20.8,0.867,0.0
1729951753.94,19.2,0.926,0.0
1729951754.04,20.8,1.029,0.0
1729951754.14,19.2,1.139,0.0
1729951754.24,20.8,1.029,0.0
1729951754.34,19.2,0.869,0.0
1729951754.44,20.8,0.845,0.0
1729951754.54,19.2,1.092,0.0
1729951754.64,20.8,1.219,0.0
1729951754.74,19.2,1.129,0.0
1729951754.84,20.8,0.993,0.0
1729951754.94,19.2,0.933,0.0
1729951755.04,20.8,1.163,0.0
1729951755.14,19.2,1.130,0.0
1729951755.24,19.2,0.995,0.0
1729951755.34,20.8,1.016,0.0
1729951755.44,20.8,0.783,0.0
1729951755.54,19.2,0.694,0.0
1729951755.64,20.8,0.790,0.0
1729951755.74,19.2,0.943,0.0
1729951755.84,20.8,0.923,0.0
1729951755.94,19.2,0.793,0.0
1729951756.04,20.8,0.552,0.0
1729951756.14,19.2,0.931,0.0
1729951756.24,20.8,0.955,0.0
1729951756.34,19.2,0.841,0.0
1729951756.44,20.8,0.792,0.0
1729951756.54,19.2,0.770,0.0
1729951756.64,20.8,0.890,0.0
1729951756.74,19.2,1.043,0.0
1729951756.84,20.8,0.968,0.0
1729951756.94,19.2,0.847,0.0
1729951757.04,20.8,0.720,0.0
1729951757.14,19.2,0.890,0.0
1729951757.24,20.8,1.065,0.0
1729951757.34,19.2,0.865,0.0
1729951757.44,20.8,0.801,0.0
1729951757.54,19.2,0.642,0.0
1729951757.64,20.8,0.891,0.0
1729951757.74,19.2,1.012,0.0
1729951757.84,20.8,0.791,0.0
1729951757.94,19.2,0.781,0.0
1729951758.04,20.8,0.766,0.0
1729951758.14,19.2,1.053,0.0
1729951758.24,20.8,0.989,0.0
1729951758.34,19.2,1.011,0.0
1729951758.44,20.8,0.891,0.0
1729951758.54,19.2,0.855,0.0
1729951758.64,20.8,0.934,0.0
1729951758.74,19.2,1.012,0.0
1729951758.84,20.8,1.158,0.0
1729951758.94,19.2,0.954,0.0
1729951759.04,20.8,0.842,0.0
1729951759.14,19.2,1.269,0.0
1729951759.24,20.8,1.224,0.0
1729951759.34,19.2,0.990,0.0
1729951759.44,20.8,0.852,0.0
1729951759.54,19.2,0.656,0.0
1729951759.64,19.2,0.726,0.0
1729951759.74,20.8,0.954,0.0
1729951759.84,20.8,0.885,0.0
1729951759.94,19.2,0.819,0.0
1729951760.04,20.8,0.819,0.0
1729951760.14,19.2,0.982,0.0
1729951760.24,20.8,0.964,0.0
1729951760.34,19.2,0.936,0.0
1729951760.44,20.8,1.051,0.0
1729951760.54,19.2,1.113,0.0
1729951760.64,20.8,0.888,0.0
1729951760.74,19.2,1.105,0.0
1729951760.84,20.8,1.033,0.0
1729951760.94,19.2,1.054,0.0
1729951761.04,20.8,0.965,0.0
1729951761.14,19.2,0.923,0.0
1729951761.24,20.8,1.025,0.0
1729951761.34,19.2,1.101,0.0
1729951761.44,20.8,1.074,0.0
1729951761.54,19.2,1.060,0.0
1729951761.64,20.8,0.957,0.0
1729951761.74,19.2,1.100,0.0
1729951761.84,20.8,1.019,0.0
1729951761.94,19.2,1.020,0.0
1729951762.04,20.8,1.008,0.0
1729951762.14,19.2,0.901,0.0
1729951762.24,20.8,1.142,0.0
1729951762.34,19.2,0.952,0.0
1729951762.44,20.8,0.912,0.0
1729951762.54,19.2,0.815,0.0
1729951762.64,20.8,0.777,0.0
1729951762.74,19.2,0.940,0.0
1729951762.84,20.7,1.006,0.0
1729951762.94,19.3,0.978,0.0
1729951763.04,20.8,1.096,0.0
1729951763.14,19.2,0.863,0.0
1729951763.24,20.8,0.940,0.0
1729951763.34,19.2,0.922,0.0
1729951763.44,20.8,0.899,0.0
1729951763.54,19.2,0.782,0.0
1729951763.64,20.8,0.600,0.0
1729951763.74,19.2,0.691,0.0
1729951763.84,19.2,0.970,0.0
1729951763.94,20.8,0.811,0.0
1729951764.04,20.8,0.854,0.0
1729951764.14,19.2,0.751,0.0
1729951764.24,20.8,0.711,0.0
1729951764.34,19.2,0.852,0.0
1729951764.44,20.8,0.817,0.0
1729951764.54,19.1,0.867,0.0
1729951764.64,20.9,0.741,0.0
1729951764.74,19.2,0.610,0.0
1729951764.84,20.8,1.107,0.0
1729951764.94,19.2,0.951,0.0
1729951765.04,20.8,0.931,0.0
1729951765.14,19.2,0.790,0.0
1729951765.24,20.8,0.626,0.0
1729951765.34,19.2,0.890,0.0
1729951765.44,20.8,0.819,0.0
1729951765.54,19.2,0.825,0.0
1729951765.64,20.8,0.727,0.0
1729951765.74,19.2,0.852,0.0
1729951765.84,20.8,0.953,0.0
1729951765.94,19.2,0.963,0.0
1729951766.04,20.8,0.909,0.0
1729951766.14,19.2,0.735,0.0
1729951766.24,20.8,0.702,0.0
1729951766.34,19.2,0.890,0.0
1729951766.44,20.8,0.962,0.0
1729951766.54,19.2,0.845,0.0
1729951766.64,20.8,0.722,0.0
1729951766.74,19.2,1.110,0.0
1729951766.84,20.8,1.197,0.0
1729951766.94,19.2,1.172,0.0
1729951767.04,20.8,0.970,0.0
1729951767.14,19.2,0.896,0.0
1729951767.24,20.8,0.865,0.0
1729951767.34,19.2,1.107,0.0
1729951767.44,20.8,1.147,0.0
1729951767.54,19.2,0.964,0.0
1729951767.64,20.8,0.929,0.0
1729951767.74,19.2,0.929,0.0
1729951767.84,20.8,1.366,0.0
1729951767.94,19.2,1.026,0.0
1729951768.04,20.8,0.922,0.0
1729951768.14,19.2,0.678,0.0
1729951768.24,20.8,0.797,0.0
1729951768.34,19.2,0.629,0.0
1729951768.44,20.8,0.684,0.0
1729951768.54,19.2,0.767,0.0
1729951768.64,20.8,0.838,0.0
1729951768.74,19.2,0.788,0.0
1729951768.84,20.8,0.761,0.0
1729951768.94,19.2,0.860,0.0
1729951769.04,20.8,0.941,0.0
1729951769.14,19.2,0.860,0.0
1729951769.24,20.8,0.896,0.0
1729951769.34,19.2,0.812,0.0
1729951769.44,20.8,0.859,0.0
1729951769.54,19.2,0.843,0.0
1729951769.64,20.8,0.696,0.0
1729951769.74,19.2,0.626,0.0
1729951769.84,20.8,0.605,0.0
1729951769.94,19.2,0.787,0.0
1729951770.04,20.8,0.877,0.0
1729951770.14,19.2,0.840,0.0
1729951770.24,20.8,0.751,0.0
1729951770.34,19.2,0.665,0.0
1729951770.44,20.8,0.901,0.0
1729951770.54,19.2,0.939,0.0
1729951770.64,20.8,0.848,0.0
1729951770.74,19.2,0.903,0.0
1729951770.84,20.8,0.828,0.0
1729951770.94,19.2,1.078,0.0
1729951771.04,20.8,1.084,0.0
1729951771.14,19.2,1.330,0.0
1729951771.24,20.8,1.030,0.0
1729951771.34,19.2,0.866,0.0
1729951771.44,20.8,1.101,0.0
1729951771.54,19.2,1.151,0.0
1729951771.64,20.8,1.044,0.0
1729951771.74,19.2,0.859,0.0
1729951771.84,20.8,0.801,0.0
1729951771.94,19.2,1.050,0.0
1729951772.04,20.8,1.190,0.0
1729951772.14,19.2,1.054,0.0
1729951772.24,20.8,0.915,0.0
1729951772.34,19.2,0.729,0.0
1729951772.44,19.2,0.814,0.0
1729951772.54,20.8,1.126,0.0
1729951772.64,20.8,0.984,0.0
1729951772.74,19.2,0.883,0.0
1729951772.84,20.8,0.763,0.0
1729951772.94,19.2,0.755,0.0
1729951773.04,20.7,0.898,0.0
1729951773.14,19.3,0.973,0.0
1729951773.24,20.8,0.905,0.0
1729951773.34,19.2,0.956,0.0
1729951773.44,20.8,0.881,0.0
1729951773.54,19.2,1.292,0.0
1729951773.64,20.8,1.150,0.0
1729951773.74,19.2,1.018,0.0
1729951773.84,20.8,1.159,0.0
1729951773.94,19.2,0.886,0.0
1729951774.04,20.8,1.069,0.0
1729951774.14,19.2,1.092,0.0
1729951774.24,20.8,0.868,0.0
1729951774.34,19.2,1.026,0.0
1729951774.44,20.8,1.187,0.0
1729951774.54,19.2,1.121,0.0
1729951774.64,20.8,1.206,0.0
1729951774.74,19.2,1.115,0.0
1729951774.84,19.2,1.133,0.0
1729951774.94,20.8,1.053,0.0
1729951775.04,20.8,1.139,0.0
1729951775.14,19.2,1.103,0.0
1729951775.24,20.8,0.955,0.0
1729951775.34,19.2,1.106,0.0
1729951775.44,20.8,0.891,0.0
1729951775.54,19.2,0.981,0.0
1729951775.64,20.8,1.011,0.0
1729951775.74,19.2,0.955,0.0
1729951775.84,20.8,0.989,0.0
1729951775.94,19.2,1.000,0.0
1729951776.04,20.8,1.130,0.0
1729951776.14,19.2,1.141,0.0
1729951776.24,20.8,0.960,0.0
1729951776.34,19.2,0.890,0.0
1729951776.44,20.8,0.688,0.0
1729951776.54,19.2,0.874,0.0
1729951776.64,19.2,0.793,0.0
1729951776.74,20.8,1.017,0.0
1729951776.84,20.8,0.954,0.0
1729951776.94,19.2,0.915,0.0
1729951777.04,20.8,0.887,0.0
1729951777.14,19.2,1.065,0.0
1729951777.24,20.8,1.049,0.0
1729951777.34,19.2,1.004,0.0
1729951777.44,20.8,0.939,0.0
1729951777.54,19.2,0.872,0.0
1729951777.64,20.8,1.049,0.0
1729951777.74,19.2,1.030,0.0
1729951777.84,20.8,1.069,0.0
1729951777.94,19.2,0.870,0.0
1729951778.04,20.8,0.848,0.0
1729951778.14,19.2,1.068,0.0
1729951778.24,20.8,1.187,0.0
1729951778.34,19.2,1.172,0.0
1729951778.44,20.8,0.982,0.0
1729951778.54,19.2,0.920,0.0
1729951778.64,20.8,1.275,0.0
1729951778.74,19.1,1.269,0.0
1729951778.84,20.8,1.200,0.0
1729951778.94,19.2,1.059,0.0
1729951779.04,20.8,0.788,0.0
1729951779.14,19.2,1.105,0.0
1729951779.24,20.8,1.112,0.0
1729951779.34,19.2,1.452,0.0
1729951779.44,20.8,1.105,0.0
1729951779.54,19.2,0.965,0.0
1729951779.64,19.2,1.108,0.0
1729951779.74,20.8,1.127,0.0
1729951779.84,20.8,1.034,0.0
1729951779.94,19.2,0.742,0.0
1729951780.04,20.8,0.690,0.0
1729951780.14,17.6,0.840,0.0
1729951780.24,20.8,1.007,0.0
1729951780.34,20.8,0.854,0.0
1729951780.44,19.2,0.770,0.0
1729951780.54,20.8,0.801,0.0
1729951780.64,19.2,0.884,0.0
1729951780.74,20.8,1.052,0.0
1729951780.84,19.2,0.866,0.0
1729951780.94,20.8,0.818,0.0
1729951781.04,20.8,0.730,0.0
1729951781.14,19.2,0.833,0.0
1729951781.24,20.8,0.896,0.0
1729951781.34,19.2,0.755,0.0
1729951781.44,20.8,0.746,0.0
1729951781.54,19.2,0.654,0.0
1729951781.64,20.8,0.627,0.0
1729951781.74,19.2,0.668,0.0
1729951781.84,20.8,0.777,0.0
1729951781.94,19.2,0.895,0.0
1729951782.04,20.8,0.733,0.0
1729951782.14,19.2,0.589,0.0
1729951782.24,20.8,0.764,0.0
1729951782.34,19.2,0.793,0.0
1729951782.44,20.8,0.800,0.0
1729951782.54,19.2,0.690,0.0
1729951782.64,20.8,0.782,0.0
1729951782.74,19.2,0.858,0.0
1729951782.84,20.8,0.908,0.0
1729951782.94,19.2,0.895,0.0
1729951783.04,20.8,0.993,0.0
1729951783.14,19.2,0.777,0.0
1729951783.24,20.8,0.972,0.0
1729951783.34,19.2,1.061,0.0
1729951783.44,20.8,1.140,0.0
1729951783.54,19.2,0.948,0.0
1729951783.64,20.8,0.879,0.0
1729951783.74,19.2,1.124,0.0
1729951783.84,20.8,1.116,0.0
1729951783.94,19.2,1.004,0.0
1729951784.04,20.8,0.880,0.0
1729951784.14,19.2,0.773,0.0
1729951784.24,20.8,1.104,0.0
1729951784.34,19.2,1.194,0.0
1729951784.44,20.8,1.290,0.0
1729951784.54,19.2,1.023,0.0
1729951784.64,20.8,1.016,0.0
1729951784.74,19.2,1.353,0.0
1729951784.84,20.8,1.295,0.0
1729951784.94,19.2,1.181,0.0
1729951785.04,20.8,0.973,0.0
1729951785.14,19.2,0.713,0.0
1729951785.24,19.2,0.701,0.0
1729951785.34,20.8,1.021,0.0
1729951785.44,20.8,0.878,0.0
1729951785.54,19.2,0.929,0.0
1729951785.64,20.8,0.743,0.0
1729951785.74,19.2,0.942,0.0
1729951785.84,20.8,0.907,0.0
1729951785.94,19.2,0.875,0.0
1729951786.04,20.8,0.673,0.0
1729951786.14,19.2,0.609,0.0
1729951786.24,20.8,0.727,0.0
1729951786.34,19.2,0.824,0.0
1729951786.44,20.8,0.810,0.0
1729951786.54,19.2,0.826,0.0
1729951786.64,20.8,0.780,0.0
1729951786.74,19.2,0.797,0.0
1729951786.84,20.8,0.816,0.0
1729951786.94,19.2,0.919,0.0
1729951787.04,20.8,0.889,0.0
1729951787.14,19.2,0.825,0.0
1729951787.24,20.8,0.865,0.0
1729951787.34,19.2,0.991,0.0
1729951787.44,20.8,1.048,0.0
1729951787.54,19.2,0.936,0.0
1729951787.64,20.8,0.781,0.0
1729951787.74,19.2,0.757,0.0
1729951787.84,20.8,1.025,0.0
1729951787.94,19.2,0.998,0.0
1729951788.04,20.8,0.915,0.0
1729951788.14,19.2,0.905,0.0
1729951788.24,20.8,0.841,0.0
1729951788.34,19.2,1.042,0.0
1729951788.44,20.8,1.181,0.0
1729951788.54,19.2,1.045,0.0
1729951788.64,20.8,0.920,0.0
1729951788.74,19.2,0.913,0.0
1729951788.84,19.2,1.141,0.0
1729951788.94,20.8,1.162,0.0
1729951789.04,20.8,1.089,0.0
1729951789.14,19.2,0.924,0.0
1729951789.24,20.8,0.778,0.0
1729951789.34,19.2,0.933,0.0
1729951789.44,19.2,0.836,0.0
1729951789.54,20.8,0.915,0.0
1729951789.64,20.8,0.836,0.0
1729951789.74,19.2,0.878,0.0
1729951789.84,20.8,0.826,0.0
1729951789.94,19.2,0.966,0.0
1729951790.04,20.8,1.090,0.0
1729951790.14,19.2,0.951,0.0
1729951790.24,20.8,0.858,0.0
1729951790.34,19.2,0.917,0.0
1729951790.44,20.8,0.979,0.0
1729951790.54,19.2,1.139,0.0
1729951790.64,20.8,1.127,0.0
1729951790.74,19.2,1.007,0.0
1729951790.84,20.8,0.884,0.0
1729951790.94,19.2,1.138,0.0
1729951791.04,20.8,1.212,0.0
1729951791.14,19.2,1.127,0.0
1729951791.24,20.8,1.014,0.0
1729951791.34,19.2,0.999,0.0
1729951791.44,20.8,1.247,0.0
1729951791.54,19.2,1.293,0.0
1729951791.64,20.8,1.067,0.0
1729951791.74,19.2,1.063,0.0
1729951791.84,20.8,1.010,0.0
1729951791.94,19.2,1.086,0.0
1729951792.04,20.8,1.050,0.0
1729951792.14,19.2,1.034,0.0
1729951792.24,20.8,0.916,0.0
1729951792.34,19.2,0.853,0.0
1729951792.44,20.8,1.033,0.0
1729951792.54,19.2,0.943,0.0
1729951792.64,19.2,0.976,0.0
1729951792.74,20.8,1.123,0.0
1729951792.84,19.2,1.059,0.0
1729951792.94,20.8,1.115,0.0
1729951793.04,19.2,1.053,0.0
1729951793.14,20.8,1.144,0.0
1729951793.24,20.8,1.089,0.0
1729951793.34,19.2,0.849,0.0
1729951793.44,19.2,0.865,0.0
1729951793.54,20.8,0.862,0.0
1729951793.64,19.2,0.943,0.0
1729951793.74,20.8,0.802,0.0
1729951793.84,20.8,0.801,0.0
1729951793.94,19.2,0.695,0.0
1729951794.04,20.8,0.822,0.0
1729951794.14,19.2,0.891,0.0
1729951794.24,20.8,0.803,0.0
1729951794.34,19.2,0.715,0.0
1729951794.44,20.7,0.601,0.0
1729951794.54,19.2,0.915,0.0
1729951794.64,20.8,0.832,0.0
1729951794.74,19.2,0.853,0.0
1729951794.84,20.7,0.809,0.0
1729951794.94,19.2,0.824,0.0
1729951795.04,19.2,1.025,0.0
1729951795.14,20.8,0.956,0.0
1729951795.24,20.8,0.878,0.0
1729951795.34,19.2,0.771,0.0
1729951795.44,20.8,0.733,0.0
1729951795.54,19.2,0.976,0.0
1729951795.64,20.8,1.019,0.0
1729951795.74,19.2,0.979,0.0
1729951795.84,20.8,0.935,0.0
1729951795.94,19.2,0.753,0.0
1729951796.04,20.8,1.116,0.0
1729951796.14,19.2,1.130,0.0
1729951796.24,20.8,1.083,0.0
1729951796.34,19.2,0.912,0.0
1729951796.44,20.8,0.874,0.0
1729951796.54,19.2,1.178,0.0
1729951796.64,20.8,1.341,0.0
1729951796.74,19.2,1.166,0.0
1729951796.84,20.8,0.928,0.0
1729951796.94,19.2,0.829,0.0
1729951797.04,20.8,1.320,0.0
1729951797.14,19.2,1.245,0.0
1729951797.24,20.8,1.109,0.0
1729951797.34,19.2,0.973,0.0
1729951797.44,20.8,0.892,0.0
1729951797.54,19.2,1.353,0.0
1729951797.64,20.8,1.236,0.0
1729951797.74,19.2,0.979,0.0
1729951797.84,20.8,0.743,0.0
1729951797.94,19.2,0.613,0.0
1729951798.04,19.2,0.791,0.0
1729951798.14,20.8,0.827,0.0
1729951798.24,20.8,0.792,0.0
1729951798.34,19.2,0.744,0.0
1729951798.44,20.8,0.671,0.0
1729951798.54,19.2,1.091,0.0
1729951798.64,20.8,0.905,0.0
1729951798.74,19.2,0.913,0.0
1729951798.84,20.8,0.906,0.0
1729951798.94,19.2,0.947,0.0
1729951799.04,20.8,1.005,0.0
1729951799.14,19.2,0.966,0.0
1729951799.24,20.8,0.917,0.0
1729951799.34,19.2,0.848,0.0
1729951799.44,20.8,0.757,0.0
1729951799.54,19.2,1.012,0.0
1729951799.64,20.8,1.003,0.0
1729951799.74,19.2,0.891,0.0
1729951799.84,20.8,0.790,0.0
1729951799.94,19.2,0.763,0.0
1729951800.04,20.8,0.896,0.0
1729951800.14,19.2,1.005,0.0
1729951800.24,20.8,0.922,0.0
1729951800.34,19.2,0.898,0.0
1729951800.44,20.8,0.729,0.0
1729951800.54,19.2,0.750,0.0
1729951800.64,20.8,0.873,0.0
1729951800.74,19.2,0.999,0.0
1729951800.84,20.8,1.049,0.0
1729951800.94,19.2,1.077,0.0
1729951801.04,20.8,0.912,0.0
1729951801.14,19.2,1.190,0.0
1729951801.24,20.8,1.178,0.0
1729951801.34,19.2,1.023,0.0
1729951801.44,20.8,1.252,0.0
1729951801.54,19.2,1.167,0.0
1729951801.64,20.8,1.368,0.0
1729951801.74,19.2,1.422,0.0
1729951801.84,20.8,1.161,0.0
1729951801.94,19.2,1.194,0.0
1729951802.04,20.8,1.048,0.0
1729951802.14,19.2,1.128,0.0
1729951802.24,19.2,0.970,0.0
1729951802.34,20.8,1.141,0.0
1729951802.44,20.8,0.949,0.0
1729951802.54,19.2,1.003,0.0
1729951802.64,20.8,1.039,0.0
1729951802.74,19.2,1.180,0.0
1729951802.84,20.8,1.217,0.0
1729951802.94,19.2,1.094,0.0
1729951803.04,20.8,1.004,0.0
1729951803.14,19.2,0.951,0.0
1729951803.24,20.8,1.130,0.0
1729951803.34,19.2,1.075,0.0
1729951803.44,20.8,1.152,0.0
1729951803.54,19.2,1.011,0.0
1729951803.64,20.8,0.888,0.0
1729951803.74,19.2,1.151,0.0
1729951803.84,20.8,1.103,0.0
1729951803.94,19.2,1.037,0.0
1729951804.04,20.8,0.954,0.0
1729951804.14,19.2,0.881,0.0
1729951804.24,20.8,1.194,0.0
1729951804.34,19.2,1.056,0.0
1729951804.44,20.8,1.122,0.0
1729951804.54,19.2,1.088,0.0
1729951804.64,20.8,1.115,0.0
1729951804.74,19.2,1.092,0.0
1729951804.84,20.8,1.168,0.0
1729951804.94,19.2,1.144,0.0
1729951805.04,20.8,1.081,0.0
1729951805.14,19.2,1.003,0.0
1729951805.24,20.8,1.075,0.0
1729951805.34,19.2,1.132,0.0
1729951805.44,20.8,0.993,0.0
1729951805.54,19.2,0.800,0.0
1729951805.64,20.8,0.798,0.0
1729951805.74,19.2,0.937,0.0
1729951805.84,20.8,1.087,0.0
1729951805.94,19.2,1.219,0.0
1729951806.04,20.8,1.065,0.0
1729951806.14,19.2,0.818,0.0
1729951806.24,20.8,1.146,0.0
1729951806.34,19.2,1.028,0.0
1729951806.44,19.2,0.960,0.0
1729951806.54,20.8,0.944,0.0
1729951806.64,20.8,0.860,0.0
1729951806.74,19.2,1.008,0.0
1729951806.84,20.8,1.106,0.0
1729951806.94,19.2,1.072,0.0
1729951807.04,20.8,0.988,0.0
1729951807.14,19.2,0.850,0.0
1729951807.24,20.8,0.832,0.0
1729951807.34,19.2,0.968,0.0
1729951807.44,20.8,1.015,0.0
1729951807.54,19.2,1.027,0.0
1729951807.64,20.8,0.961,0.0
1729951807.74,19.2,0.930,0.0
1729951807.84,20.8,1.104,0.0
1729951807.94,19.2,1.073,0.0
1729951808.04,20.8,1.001,0.0
1729951808.14,19.2,1.061,0.0
1729951808.24,20.8,0.939,0.0
1729951808.34,19.2,1.321,0.0
1729951808.44,20.8,1.207,0.0
1729951808.54,19.2,1.146,0.0
1729951808.64,20.8,1.110,0.0
1729951808.74,19.2,1.021,0.0
1729951808.84,20.8,1.123,0.0
1729951808.94,19.2,1.206,0.0
1729951809.04,20.8,1.112,0.0
1729951809.14,19.2,1.055,0.0
1729951809.24,20.8,1.109,0.0
1729951809.34,19.2,1.297,0.0
1729951809.44,20.8,1.459,0.0
1729951809.54,19.2,1.209,0.0
1729951809.64,20.8,1.214,0.0
1729951809.74,19.2,0.968,0.0
1729951809.84,19.2,1.203,0.0
1729951809.94,20.8,1.139,0.0
1729951810.04,19.2,1.048,0.0
1729951810.14,20.8,0.980,0.0
1729951810.24,19.2,0.973,0.0
1729951810.34,20.7,1.019,0.0
1729951810.44,19.3,0.977,0.0
1729951810.54,20.8,1.101,0.0
1729951810.64,19.2,0.802,0.0
1729951810.74,20.8,0.962,0.0
1729951810.84,19.2,0.801,0.0
1729951810.94,20.8,0.867,0.0
1729951811.04,20.8,0.887,0.0
1729951811.14,19.2,0.708,0.0
1729951811.24,20.8,0.818,0.0
1729951811.34,19.2,0.600,0.0
1729951811.44,20.7,0.613,0.0
1729951811.54,19.3,0.651,0.0
1729951811.64,20.8,0.631,0.0
1729951811.74,19.2,0.693,0.0
1729951811.84,20.8,0.609,0.0
1729951811.94,19.2,0.870,0.0
1729951812.04,20.8,0.791,0.0
1729951812.14,19.2,0.683,0.0
1729951812.24,20.8,0.633,0.0
1729951812.34,19.2,0.624,0.0
1729951812.44,20.8,0.755,0.0
1729951812.54,19.2,0.977,0.0
1729951812.64,20.8,0.841,0.0
1729951812.74,19.2,0.951,0.0
1729951812.84,20.8,0.800,0.0
1729951812.94,19.2,1.019,0.0
1729951813.04,20.8,0.953,0.0
1729951813.14,19.2,1.065,0.0
1729951813.24,20.8,0.875,0.0
1729951813.34,19.2,0.995,0.0
1729951813.44,20.8,1.098,0.0
1729951813.54,19.2,1.168,0.0
1729951813.64,20.8,1.071,0.0
1729951813.74,19.2,1.035,0.0
1729951813.84,20.8,1.005,0.0
1729951813.94,19.2,1.210,0.0
1729951814.04,20.8,1.104,0.0
1729951814.14,19.2,1.156,0.0
1729951814.24,20.8,0.940,0.0
1729951814.34,19.2,0.999,0.0
1729951814.44,20.8,1.278,0.0
1729951814.54,19.2,1.230,0.0
1729951814.64,20.8,1.161,0.0
1729951814.74,19.2,0.916,0.0
1729951814.84,20.8,0.798,0.0
1729951814.94,19.2,1.005,0.0
1729951815.04,19.2,0.855,0.0
1729951815.14,20.8,0.972,0.0
1729951815.24,20.8,0.827,0.0
1729951815.34,19.2,0.793,0.0
1729951815.44,20.8,0.682,0.0
1729951815.54,19.2,0.845,0.0
1729951815.64,20.8,1.000,0.0
1729951815.74,19.2,0.897,0.0
1729951815.84,20.8,0.793,0.0
1729951815.94,19.2,0.861,0.0
1729951816.04,20.8,0.882,0.0
1729951816.14,19.2,1.057,0.0
1729951816.24,20.8,0.862,0.0
1729951816.34,19.2,0.846,0.0
1729951816.44,20.8,1.003,0.0
1729951816.54,19.2,1.033,0.0
1729951816.64,20.8,1.309,0.0
1729951816.74,19.2,1.072,0.0
1729951816.84,20.8,0.827,0.0
1729951816.94,19.2,0.916,0.0
1729951817.04,20.8,0.993,0.0
1729951817.14,19.2,1.186,0.0
1729951817.24,20.8,0.907,0.0
1729951817.34,19.2,0.808,0.0
1729951817.44,20.8,0.754,0.0
1729951817.54,19.2,0.907,0.0
1729951817.64,20.8,0.934,0.0
1729951817.74,19.2,0.830,0.0
1729951817.84,20.8,0.736,0.0
1729951817.94,19.2,0.686,0.0
1729951818.04,20.8,0.843,0.0
1729951818.14,19.2,1.133,0.0
1729951818.24,20.8,0.880,0.0
1729951818.34,19.2,0.809,0.0
1729951818.44,20.8,0.963,0.0
1729951818.54,19.2,1.139,0.0
1729951818.64,20.8,1.180,0.0
1729951818.74,19.2,1.061,0.0
1729951818.84,20.8,1.116,0.0
1729951818.94,19.2,1.006,0.0
1729951819.04,20.8,1.261,0.0
1729951819.14,19.2,1.174,0.0
1729951819.24,20.8,1.059,0.0
1729951819.34,19.2,0.908,0.0
1729951819.44,20.8,0.871,0.0
1729951819.54,19.2,0.900,0.0
1729951819.64,20.8,0.918,0.0
1729951819.74,19.2,0.980,0.0
1729951819.84,20.8,1.015,0.0
1729951819.94,19.2,0.913,0.0
1729951820.04,20.8,0.806,0.0
1729951820.14,19.2,0.899,0.0
