Time,Bitrate,Jitter,Datagrams
1729951600.1,20.8,0.503,0.0
1729951600.2,19.2,0.739,0.0
1729951600.3,20.8,0.683,0.0
1729951600.4,19.2,0.712,0.0
1729951600.5,20.8,0.569,0.0
1729951600.6,20.8,0.543,0.0
1729951600.7,19.2,0.733,0.0
1729951600.8,19.2,0.772,0.0
1729951600.9,19.2,0.749,0.0
1729951601.0,19.2,0.798,0.0
1729951601.1,20.8,0.797,0.0
1729951601.2,19.2,0.849,0.0
1729951601.3,20.8,1.007,0.0
1729951601.4,19.2,1.057,0.0
1729951601.5,20.8,0.854,0.0
1729951601.6,19.2,0.781,0.0
1729951601.7,20.8,0.807,0.0
1729951601.8,20.8,0.895,0.0
1729951601.9,19.2,0.884,0.0
1729951602.0,19.2,0.754,0.0
1729951602.1,20.8,0.676,0.0
1729951602.2,19.2,0.988,0.0
1729951602.3,20.8,0.952,0.0
1729951602.4,20.8,0.846,0.0
1729951602.5,19.2,0.782,0.0
1729951602.6,19.2,0.699,0.0
1729951602.7,20.8,0.914,0.0
1729951602.8,19.2,1.024,0.0
1729951602.9,20.8,0.942,0.0
1729951603.0,20.8,0.809,0.0
1729951603.1,19.2,0.895,0.0
1729951603.2,19.2,1.161,0.0
1729951603.3,20.8,1.176,0.0
1729951603.4,19.2,0.902,0.0
1729951603.5,20.8,0.782,0.0
1729951603.6,19.2,0.880,0.0
1729951603.7,20.8,1.051,0.0
1729951603.8,19.2,0.986,0.0
1729951603.9,20.8,0.915,0.0
1729951604.0,19.2,0.675,0.0
1729951604.1,20.8,0.748,0.0
1729951604.2,19.2,0.656,0.0
1729951604.3,20.8,0.737,0.0
1729951604.4,20.8,0.700,0.0
1729951604.5,19.2,0.661,0.0
1729951604.6,19.2,0.769,0.0
1729951604.7,20.8,0.785,0.0
1729951604.8,19.2,0.850,0.0
1729951604.9,20.8,0.755,0.0
1729951605.0,19.2,0.709,0.0
1729951605.1,20.8,0.687,0.0
1729951605.2,20.8,0.617,0.0
1729951605.3,19.2,0.774,0.0
1729951605.4,20.8,0.700,0.0
1729951605.5,19.2,0.722,0.0
1729951605.6,19.2,0.712,0.0
1729951605.7,20.8,0.638,0.0
1729951605.8,19.2,0.923,0.0
1729951605.9,20.8,0.885,0.0
1729951606.0,19.2,0.835,0.0
1729951606.1,20.8,0.832,0.0
1729951606.2,19.2,0.960,0.0
1729951606.3,20.8,0.962,0.0
1729951606.4,19.2,1.030,0.0
1729951606.5,20.8,0.989,0.0
1729951606.6,19.2,0.925,0.0
1729951606.7,20.8,0.918,0.0
1729951606.8,19.2,1.013,0.0
1729951606.9,20.8,0.965,0.0
1729951607.0,19.2,1.227,0.0
1729951607.1,20.8,0.990,0.0
1729951607.2,19.2,0.949,0.0
1729951607.3,20.8,1.013,0.0
1729951607.4,19.2,0.955,0.0
1729951607.5,20.8,0.917,0.0
1729951607.6,19.2,0.766,0.0
1729951607.7,19.2,0.666,0.0
1729951607.8,20.8,0.893,0.0
1729951607.9,20.8,0.861,0.0
1729951608.0,19.2,0.848,0.0
1729951608.1,20.8,0.777,0.0
1729951608.2,19.2,0.667,0.0
1729951608.3,19.2,0.682,0.0
1729951608.4,20.7,0.761,0.0
1729951608.5,20.8,0.812,0.0
1729951608.6,19.2,0.726,0.0
1729951608.7,20.8,0.631,0.0
1729951608.8,19.2,0.709,0.0
1729951608.9,20.8,0.830,0.0
1729951609.0,19.2,0.774,0.0
1729951609.1,20.8,0.820,0.0
1729951609.2,19.2,0.762,0.0
1729951609.3,20.8,0.743,0.0
1729951609.4,19.2,0.882,0.0
1729951609.5,20.8,0.851,0.0
1729951609.6,19.2,0.996,0.0
1729951609.7,20.8,0.925,0.0
1729951609.8,19.2,0.906,0.0
1729951609.9,20.8,0.980,0.0
1729951610.0,19.2,0.983,0.0
1729951610.1,20.8,0.879,0.0
1729951610.2,19.2,0.816,0.0
1729951610.3,20.8,0.800,0.0
1729951610.4,19.2,1.020,0.0
1729951610.5,20.8,1.030,0.0
1729951610.6,19.2,1.125,0.0
1729951610.7,20.8,0.969,0.0
1729951610.8,19.2,1.074,0.0
1729951610.9,20.8,1.175,0.0
1729951611.0,19.2,1.144,0.0
1729951611.1,20.8,1.048,0.0
1729951611.2,19.2,1.008,0.0
1729951611.3,20.8,0.926,0.0
1729951611.4,19.2,1.053,0.0
1729951611.5,20.8,1.111,0.0
1729951611.6,19.2,0.968,0.0
1729951611.7,20.8,0.868,0.0
1729951611.8,19.2,0.709,0.0
1729951611.9,20.8,1.025,0.0
1729951612.0,19.2,0.989,0.0
1729951612.1,20.8,0.925,0.0
1729951612.2,19.2,0.940,0.0
1729951612.3,20.8,0.789,0.0
1729951612.4,19.2,0.915,0.0
1729951612.5,19.2,0.710,0.0
1729951612.6,20.8,0.712,0.0
1729951612.7,20.8,0.757,0.0
1729951612.8,19.2,0.707,0.0
1729951612.9,20.8,0.652,0.0
1729951613.0,19.2,0.834,0.0
1729951613.1,20.8,0.730,0.0
1729951613.2,19.2,0.683,0.0
1729951613.3,20.8,0.619,0.0
1729951613.4,19.2,0.647,0.0
1729951613.5,20.8,0.687,0.0
1729951613.6,19.2,0.765,0.0
1729951613.7,20.8,0.721,0.0
1729951613.8,19.2,0.707,0.0
1729951613.9,20.8,0.616,0.0
1729951614.0,19.2,0.777,0.0
1729951614.1,20.8,0.787,0.0
1729951614.2,19.2,0.735,0.0
1729951614.3,20.8,0.659,0.0
1729951614.4,19.2,0.806,0.0
1729951614.5,20.8,0.865,0.0
1729951614.6,19.2,0.817,0.0
1729951614.7,20.8,0.838,0.0
1729951614.8,20.8,0.802,0.0
1729951614.9,19.2,0.895,0.0
1729951615.0,19.2,1.084,0.0
1729951615.1,20.8,1.107,0.0
1729951615.2,19.2,1.071,0.0
1729951615.3,20.8,0.837,0.0
1729951615.4,19.2,0.841,0.0
1729951615.5,20.8,1.056,0.0
1729951615.6,19.2,1.132,0.0
1729951615.7,20.8,1.049,0.0
1729951615.8,19.2,0.914,0.0
1729951615.9,20.8,0.989,0.0
1729951616.0,19.2,1.174,0.0
1729951616.1,20.8,1.057,0.0
1729951616.2,19.2,1.006,0.0
1729951616.3,20.8,0.806,0.0
1729951616.4,19.2,0.849,0.0
1729951616.5,20.8,1.126,0.0
1729951616.6,19.2,1.210,0.0
1729951616.7,20.8,1.088,0.0
1729951616.8,19.2,0.852,0.0
1729951616.9,20.8,0.681,0.0
1729951617.0,19.2,0.728,0.0
1729951617.1,20.8,0.826,0.0
1729951617.2,19.2,1.089,0.0
1729951617.3,20.8,0.837,0.0
1729951617.4,19.2,0.845,0.0
1729951617.5,20.8,0.787,0.0
1729951617.6,19.2,0.913,0.0
1729951617.7,20.8,1.115,0.0
1729951617.8,19.2,0.875,0.0
1729951617.9,20.8,0.760,0.0
1729951618.0,19.2,0.696,0.0
1729951618.1,20.8,0.752,0.0
1729951618.2,19.2,1.141,0.0
1729951618.3,20.8,0.838,0.0
1729951618.4,19.2,0.798,0.0
1729951618.5,20.8,0.973,0.0
1729951618.6,19.2,1.100,0.0
1729951618.7,20.8,1.210,0.0
1729951618.8,19.2,1.037,0.0
1729951618.9,20.8,1.028,0.0
1729951619.0,19.2,0.946,0.0
1729951619.1,20.8,0.957,0.0
1729951619.2,19.2,0.945,0.0
1729951619.3,20.8,0.922,0.0
1729951619.4,19.2,0.838,0.0
1729951619.5,20.8,0.862,0.0
1729951619.6,19.2,0.974,0.0
1729951619.7,20.8,0.997,0.0
1729951619.8,19.2,0.934,0.0
1729951619.9,20.8,1.001,0.0
1729951620.0,19.2,0.967,0.0
1729951620.1,20.8,1.057,0.0
1729951620.2,19.2,1.024,0.0
1729951620.3,20.8,0.875,0.0
1729951620.4,19.2,0.682,0.0
1729951620.5,20.8,0.758,0.0
1729951620.6,19.2,0.890,0.0
1729951620.7,20.8,0.976,0.0
1729951620.8,19.2,0.899,0.0
1729951620.9,20.8,1.116,0.0
1729951621.0,19.2,0.801,0.0
1729951621.1,19.2,0.942,0.0
1729951621.2,20.8,0.893,0.0
1729951621.3,20.8,0.856,0.0
1729951621.4,19.2,0.825,0.0
1729951621.5,20.8,0.677,0.0
1729951621.6,19.2,0.851,0.0
1729951621.7,20.8,0.866,0.0
1729951621.8,19.2,1.102,0.0
1729951621.9,20.8,0.899,0.0
1729951622.0,19.2,0.940,0.0
1729951622.1,20.8,1.012,0.0
1729951622.2,19.2,1.101,0.0
1729951622.3,20.8,1.069,0.0
1729951622.4,19.2,0.972,0.0
1729951622.5,20.8,0.923,0.0
1729951622.6,19.2,0.919,0.0
1729951622.7,20.8,1.127,0.0
1729951622.8,19.2,1.078,0.0
1729951622.9,20.8,1.046,0.0
1729951623.0,19.2,0.828,0.0
1729951623.1,20.8,0.805,0.0
1729951623.2,19.2,0.950,0.0
1729951623.3,20.8,0.913,0.0
1729951623.4,19.2,0.960,0.0
1729951623.5,20.8,0.977,0.0
1729951623.6,19.1,0.755,0.0
1729951623.7,20.9,1.016,0.0
1729951623.8,19.2,0.945,0.0
1729951623.9,20.8,0.798,0.0
1729951624.0,19.2,0.746,0.0
1729951624.1,20.8,0.681,0.0
1729951624.2,19.2,0.832,0.0
1729951624.3,19.2,0.812,0.0
1729951624.4,20.8,0.826,0.0
1729951624.5,19.2,1.058,0.0
1729951624.6,20.8,1.036,0.0
1729951624.7,19.2,0.975,0.0
1729951624.8,20.8,1.010,0.0
1729951624.9,19.2,1.136,0.0
1729951625.0,20.8,1.092,0.0
1729951625.1,19.2,0.797,0.0
1729951625.2,20.8,0.981,0.0
1729951625.3,19.2,0.969,0.0
1729951625.4,20.8,0.860,0.0
1729951625.5,20.8,0.799,0.0
1729951625.6,19.2,0.758,0.0
1729951625.7,20.8,0.661,0.0
1729951625.8,19.2,0.804,0.0
1729951625.9,20.8,0.743,0.0
1729951626.0,19.2,0.752,0.0
1729951626.1,20.8,0.703,0.0
1729951626.2,19.2,0.616,0.0
1729951626.3,20.8,0.855,0.0
1729951626.4,19.2,0.764,0.0
1729951626.5,20.8,0.708,0.0
1729951626.6,19.2,0.666,0.0
1729951626.7,20.8,0.722,0.0
1729951626.8,19.2,0.992,0.0
1729951626.9,20.8,1.116,0.0
1729951627.0,19.2,1.099,0.0
1729951627.1,20.8,0.886,0.0
1729951627.2,19.2,0.720,0.0
1729951627.3,20.8,1.030,0.0
1729951627.4,19.2,0.993,0.0
1729951627.5,20.8,0.961,0.0
1729951627.6,19.2,0.919,0.0
1729951627.7,20.8,0.921,0.0
1729951627.8,19.2,1.199,0.0
1729951627.9,20.8,1.076,0.0
1729951628.0,19.2,1.133,0.0
1729951628.1,20.8,0.982,0.0
1729951628.2,19.2,0.855,0.0
1729951628.3,20.8,1.046,0.0
1729951628.4,19.2,1.088,0.0
1729951628.5,20.8,1.030,0.0
1729951628.6,19.2,0.985,0.0
1729951628.7,20.8,0.879,0.0
1729951628.8,20.8,1.100,0.0
1729951628.9,19.2,0.978,0.0
1729951629.0,19.2,1.119,0.0
1729951629.1,20.8,0.883,0.0
1729951629.2,19.2,0.774,0.0
1729951629.3,20.8,1.197,0.0
1729951629.4,19.2,1.028,0.0
1729951629.5,20.8,0.948,0.0
1729951629.6,19.2,0.691,0.0
1729951629.7,20.8,0.533,0.0
1729951629.8,19.2,0.993,0.0
1729951629.9,20.8,0.907,0.0
1729951630.0,19.2,0.789,0.0
1729951630.1,20.8,0.678,0.0
1729951630.2,19.2,0.700,0.0
1729951630.3,20.8,0.785,0.0
1729951630.4,19.2,0.882,0.0
1729951630.5,20.8,0.827,0.0
1729951630.6,19.2,0.817,0.0
1729951630.7,20.8,0.821,0.0
1729951630.8,19.2,1.117,0.0
1729951630.9,20.8,0.975,0.0
1729951631.0,19.2,0.945,0.0
1729951631.1,20.8,0.810,0.0
1729951631.2,19.2,0.952,0.0
1729951631.3,20.8,0.958,0.0
1729951631.4,19.2,0.909,0.0
1729951631.5,20.8,0.893,0.0
1729951631.6,19.2,0.762,0.0
1729951631.7,20.8,0.729,0.0
1729951631.8,19.2,0.800,0.0
1729951631.9,20.8,0.858,0.0
1729951632.0,19.2,0.971,0.0
1729951632.1,20.8,0.985,0.0
1729951632.2,19.2,0.815,0.0
1729951632.3,20.8,0.824,0.0
1729951632.4,19.2,0.994,0.0
1729951632.5,20.8,0.934,0.0
1729951632.6,19.2,1.004,0.0
1729951632.7,20.8,1.001,0.0
1729951632.8,19.2,0.926,0.0
1729951632.9,20.8,1.187,0.0
1729951633.0,19.2,1.140,0.0
1729951633.1,20.8,1.169,0.0
1729951633.2,19.2,1.194,0.0
1729951633.3,20.8,0.938,0.0
1729951633.4,19.2,1.166,0.0
1729951633.5,20.8,1.222,0.0
1729951633.6,19.2,1.032,0.0
1729951633.7,20.8,0.888,0.0
1729951633.8,19.2,0.829,0.0
1729951633.9,19.2,0.688,0.0
1729951634.0,20.8,0.990,0.0
1729951634.1,20.8,0.842,0.0
1729951634.2,19.2,0.816,0.0
1729951634.3,20.8,0.814,0.0
1729951634.4,19.2,0.714,0.0
1729951634.5,20.8,1.059,0.0
1729951634.6,19.2,0.901,0.0
1729951634.7,20.8,0.865,0.0
1729951634.8,19.2,0.849,0.0
1729951634.9,20.8,0.713,0.0
1729951635.0,19.2,0.948,0.0
1729951635.1,20.8,0.857,0.0
1729951635.2,19.2,0.815,0.0
1729951635.3,20.8,0.742,0.0
1729951635.4,19.2,0.728,0.0
1729951635.5,20.8,0.860,0.0
1729951635.6,20.8,0.842,0.0
1729951635.7,19.2,0.893,0.0
1729951635.8,19.2,1.007,0.0
1729951635.9,20.8,0.779,0.0
1729951636.0,19.2,0.759,0.0
1729951636.1,20.8,0.910,0.0
1729951636.2,19.2,0.909,0.0
1729951636.3,20.8,0.916,0.0
1729951636.4,19.2,0.806,0.0
1729951636.5,20.8,0.978,0.0
1729951636.6,19.2,0.935,0.0
1729951636.7,20.8,0.879,0.0
1729951636.8,19.2,0.891,0.0
1729951636.9,20.8,0.895,0.0
1729951637.0,19.2,1.029,0.0
1729951637.1,20.8,1.115,0.0
1729951637.2,19.2,1.053,0.0
1729951637.3,20.8,0.815,0.0
1729951637.4,19.2,0.604,0.0
1729951637.5,20.8,0.741,0.0
1729951637.6,19.2,0.821,0.0
1729951637.7,20.8,0.836,0.0
1729951637.8,19.2,1.066,0.0
1729951637.9,20.8,0.969,0.0
1729951638.0,19.2,1.080,0.0
1729951638.1,19.2,0.988,0.0
1729951638.2,20.8,0.887,0.0
1729951638.3,20.8,0.815,0.0
1729951638.4,19.2,0.717,0.0
1729951638.5,20.8,0.870,0.0
1729951638.6,19.2,0.843,0.0
1729951638.7,20.8,0.771,0.0
1729951638.8,19.2,1.012,0.0
1729951638.9,20.8,0.821,0.0
1729951639.0,19.2,0.826,0.0
1729951639.1,20.8,0.913,0.0
1729951639.2,19.2,0.905,0.0
1729951639.3,20.8,0.892,0.0
1729951639.4,19.2,0.776,0.0
1729951639.5,20.8,0.877,0.0
1729951639.6,19.2,1.025,0.0
1729951639.7,20.8,0.944,0.0
1729951639.8,19.2,1.003,0.0
1729951639.9,20.8,0.908,0.0
1729951640.0,19.2,0.833,0.0
1729951640.1,20.8,1.051,0.0
1729951640.2,19.2,1.019,0.0
1729951640.3,19.2,1.035,0.0
1729951640.4,20.8,1.076,0.0
1729951640.5,20.8,1.109,0.0
1729951640.6,19.2,1.260,0.0
1729951640.7,20.8,1.115,0.0
1729951640.8,19.2,1.084,0.0
1729951640.9,20.8,0.942,0.0
1729951641.0,19.2,0.866,0.0
1729951641.1,20.8,1.079,0.0
1729951641.2,19.2,1.085,0.0
1729951641.3,20.8,1.227,0.0
1729951641.4,19.2,1.063,0.0
1729951641.5,20.8,0.898,0.0
1729951641.6,19.2,1.090,0.0
1729951641.7,19.2,1.035,0.0
1729951641.8,20.8,0.992,0.0
1729951641.9,19.2,0.900,0.0
1729951642.0,20.8,0.897,0.0
1729951642.1,20.8,1.015,0.0
1729951642.2,19.2,0.933,0.0
1729951642.3,20.8,0.889,0.0
1729951642.4,19.2,0.716,0.0
1729951642.5,20.8,0.642,0.0
1729951642.6,19.2,0.770,0.0
1729951642.7,20.8,0.719,0.0
1729951642.8,19.2,0.782,0.0
1729951642.9,20.8,0.841,0.0
1729951643.0,19.2,0.723,0.0
1729951643.1,20.8,0.623,0.0
1729951643.2,19.2,0.661,0.0
1729951643.3,20.8,0.878,0.0
1729951643.4,19.2,0.737,0.0
1729951643.5,20.8,0.634,0.0
1729951643.6,19.2,0.654,0.0
1729951643.7,20.8,0.697,0.0
1729951643.8,19.2,0.832,0.0
1729951643.9,20.4,0.887,0.0
1729951644.0,19.6,0.802,0.0
1729951644.1,20.8,0.675,0.0
1729951644.2,19.2,0.822,0.0
1729951644.3,20.8,0.985,0.0
1729951644.4,19.2,0.846,0.0
1729951644.5,20.8,0.789,0.0
1729951644.6,19.2,0.721,0.0
1729951644.7,20.8,0.878,0.0
1729951644.8,19.2,0.996,0.0
1729951644.9,20.8,0.981,0.0
1729951645.0,19.2,0.826,0.0
1729951645.1,20.8,0.648,0.0
1729951645.2,19.2,0.991,0.0
1729951645.3,20.8,0.947,0.0
1729951645.4,20.8,0.870,0.0
1729951645.5,19.2,0.813,0.0
1729951645.6,19.2,0.771,0.0
1729951645.7,20.8,1.025,0.0
1729951645.8,19.2,0.990,0.0
1729951645.9,20.8,0.894,0.0
1729951646.0,19.2,0.732,0.0
1729951646.1,20.8,0.772,0.0
1729951646.2,19.2,0.984,0.0
1729951646.3,19.2,0.935,0.0
1729951646.4,20.8,0.925,0.0
1729951646.5,20.8,0.782,0.0
1729951646.6,19.2,0.612,0.0
1729951646.7,19.2,0.710,0.0
1729951646.8,20.8,0.762,0.0
1729951646.9,20.8,0.797,0.0
1729951647.0,19.2,0.683,0.0
1729951647.1,20.8,0.789,0.0
1729951647.2,19.2,0.842,0.0
1729951647.3,20.8,0.791,0.0
1729951647.4,19.2,0.753,0.0
1729951647.5,20.8,0.762,0.0
1729951647.6,19.2,0.762,0.0
1729951647.7,20.8,0.756,0.0
1729951647.8,19.2,0.865,0.0
1729951647.9,20.8,0.709,0.0
1729951648.0,19.2,0.783,0.0
1729951648.1,20.8,0.701,0.0
1729951648.2,19.2,0.758,0.0
1729951648.3,20.8,0.848,0.0
1729951648.4,20.8,0.820,0.0
1729951648.5,19.2,0.862,0.0
1729951648.6,19.2,0.825,0.0
1729951648.7,20.8,0.836,0.0
1729951648.8,19.2,0.941,0.0
1729951648.9,20.8,0.909,0.0
1729951649.0,19.2,0.925,0.0
1729951649.1,20.8,0.839,0.0
1729951649.2,19.2,0.799,0.0
1729951649.3,20.8,0.831,0.0
1729951649.4,19.2,0.887,0.0
1729951649.5,20.8,0.921,0.0
1729951649.6,19.2,1.019,0.0
1729951649.7,20.8,1.003,0.0
1729951649.8,19.2,1.152,0.0
1729951649.9,20.8,1.096,0.0
1729951650.0,19.2,1.046,0.0
1729951650.1,20.8,0.962,0.0
1729951650.2,19.2,0.880,0.0
1729951650.3,20.8,1.026,0.0
1729951650.4,19.2,0.959,0.0
1729951650.5,20.8,0.960,0.0
1729951650.6,19.2,0.867,0.0
1729951650.7,20.8,0.812,0.0
1729951650.8,19.2,0.917,0.0
1729951650.9,19.2,1.057,0.0
1729951651.0,20.8,0.833,0.0
1729951651.1,20.8,0.716,0.0
1729951651.2,19.2,0.658,0.0
1729951651.3,20.8,0.507,0.0
1729951651.4,19.2,0.917,0.0
1729951651.5,20.8,0.749,0.0
1729951651.6,19.2,0.688,0.0
1729951651.7,20.8,0.598,0.0
1729951651.8,19.2,0.585,0.0
1729951651.9,20.8,0.952,0.0
1729951652.0,19.2,0.820,0.0
1729951652.1,20.8,0.689,0.0
1729951652.2,19.2,0.635,0.0
1729951652.3,20.8,0.699,0.0
1729951652.4,19.2,1.056,0.0
1729951652.5,20.8,0.982,0.0
1729951652.6,19.2,0.915,0.0
1729951652.7,20.8,0.768,0.0
1729951652.8,19.2,0.684,0.0
1729951652.9,20.8,0.955,0.0
1729951653.0,19.2,1.074,0.0
1729951653.1,20.8,0.997,0.0
1729951653.2,19.2,0.884,0.0
1729951653.3,20.8,0.920,0.0
1729951653.4,19.2,1.146,0.0
1729951653.5,20.8,1.014,0.0
1729951653.6,19.2,0.971,0.0
1729951653.7,20.8,0.874,0.0
1729951653.8,19.2,0.777,0.0
1729951653.9,20.8,0.934,0.0
1729951654.0,19.2,0.865,0.0
1729951654.1,20.8,0.751,0.0
1729951654.2,19.2,0.819,0.0
1729951654.3,19.2,0.972,0.0
1729951654.4,20.8,1.123,0.0
1729951654.5,20.8,1.003,0.0
1729951654.6,19.2,0.899,0.0
1729951654.7,19.2,0.853,0.0
1729951654.8,20.8,0.783,0.0
1729951654.9,20.8,0.912,0.0
1729951655.0,19.2,0.889,0.0
1729951655.1,19.2,0.630,0.0
1729951655.2,20.8,0.661,0.0
1729951655.3,20.8,0.559,0.0
1729951655.4,19.2,0.619,0.0
1729951655.5,20.8,0.632,0.0
1729951655.6,19.2,0.706,0.0
1729951655.7,20.8,0.764,0.0
1729951655.8,19.2,0.649,0.0
1729951655.9,20.8,0.757,0.0
1729951656.0,19.2,0.765,0.0
1729951656.1,20.8,0.730,0.0
1729951656.2,19.2,0.878,0.0
1729951656.3,20.8,0.670,0.0
1729951656.4,19.2,0.786,0.0
1729951656.5,20.8,0.810,0.0
1729951656.6,19.2,0.853,0.0
1729951656.7,20.8,0.817,0.0
1729951656.8,19.2,0.746,0.0
1729951656.9,20.8,0.757,0.0
1729951657.0,19.2,0.890,0.0
1729951657.1,20.8,0.826,0.0
1729951657.2,19.2,0.886,0.0
1729951657.3,20.8,0.922,0.0
1729951657.4,19.2,0.805,0.0
1729951657.5,20.8,0.882,0.0
1729951657.6,19.2,0.995,0.0
1729951657.7,20.8,0.839,0.0
1729951657.8,19.2,0.824,0.0
1729951657.9,20.8,0.693,0.0
1729951658.0,19.2,0.906,0.0
1729951658.1,20.8,0.957,0.0
1729951658.2,19.2,0.973,0.0
1729951658.3,20.8,0.856,0.0
1729951658.4,19.2,0.912,0.0
1729951658.5,20.8,1.139,0.0
1729951658.6,19.2,1.070,0.0
1729951658.7,20.8,0.971,0.0
1729951658.8,19.2,0.967,0.0
1729951658.9,20.8,0.810,0.0
1729951659.0,19.2,1.027,0.0
1729951659.1,20.8,1.166,0.0
1729951659.2,19.2,0.962,0.0
1729951659.3,20.8,0.904,0.0
1729951659.4,19.2,0.575,0.0
1729951659.5,19.2,0.654,0.0
1729951659.6,20.8,0.870,0.0
1729951659.7,20.8,0.665,0.0
1729951659.8,19.2,0.672,0.0
1729951659.9,20.8,1.100,0.0
1729951660.0,19.2,0.851,0.0
1729951660.1,20.8,0.890,0.0
1729951660.2,19.2,0.856,0.0
1729951660.3,20.8,0.895,0.0
1729951660.4,19.2,1.004,0.0
1729951660.5,20.8,0.802,0.0
1729951660.6,19.2,0.996,0.0
1729951660.7,20.8,0.962,0.0
1729951660.8,19.2,1.063,0.0
1729951660.9,20.8,0.799,0.0
1729951661.0,19.2,0.793,0.0
1729951661.1,20.8,0.809,0.0
1729951661.2,19.2,0.877,0.0
1729951661.3,20.8,0.822,0.0
1729951661.4,19.2,0.781,0.0
1729951661.5,20.8,0.683,0.0
1729951661.6,20.8,0.876,0.0
1729951661.7,19.2,0.886,0.0
1729951661.8,19.2,0.890,0.0
1729951661.9,20.8,0.781,0.0
1729951662.0,19.2,0.791,0.0
1729951662.1,20.8,0.932,0.0
1729951662.2,19.2,1.003,0.0
1729951662.3,20.8,0.855,0.0
1729951662.4,19.2,0.938,0.0
1729951662.5,20.8,0.928,0.0
1729951662.6,19.2,1.111,0.0
1729951662.7,20.8,1.207,0.0
1729951662.8,19.2,1.070,0.0
1729951662.9,20.8,0.964,0.0
1729951663.0,19.2,0.819,0.0
1729951663.1,20.8,1.129,0.0
1729951663.2,19.2,1.035,0.0
1729951663.3,20.8,0.913,0.0
1729951663.4,19.2,0.825,0.0
1729951663.5,19.2,0.637,0.0
1729951663.6,20.8,1.159,0.0
1729951663.7,19.2,0.841,0.0
1729951663.8,20.8,0.728,0.0
1729951663.9,20.8,0.692,0.0
1729951664.0,19.2,0.717,0.0
1729951664.1,20.8,0.691,0.0
1729951664.2,19.2,0.824,0.0
1729951664.3,20.8,0.781,0.0
1729951664.4,19.2,0.853,0.0
1729951664.5,20.8,0.819,0.0
1729951664.6,20.8,0.754,0.0
1729951664.7,19.2,0.855,0.0
1729951664.8,20.8,0.805,0.0
1729951664.9,19.2,0.809,0.0
1729951665.0,19.2,0.695,0.0
1729951665.1,20.8,0.727,0.0
1729951665.2,19.2,0.851,0.0
1729951665.3,20.8,0.843,0.0
1729951665.4,19.2,0.986,0.0
1729951665.5,20.8,0.820,0.0
1729951665.6,19.2,0.877,0.0
1729951665.7,20.8,0.898,0.0
1729951665.8,19.2,0.913,0.0
1729951665.9,20.8,0.981,0.0
1729951666.0,19.2,0.923,0.0
1729951666.1,20.8,0.881,0.0
1729951666.2,19.2,0.981,0.0
1729951666.3,20.8,0.941,0.0
1729951666.4,19.2,0.878,0.0
1729951666.5,20.8,1.073,0.0
1729951666.6,19.2,0.883,0.0
1729951666.7,20.8,0.996,0.0
1729951666.8,19.2,1.009,0.0
1729951666.9,20.8,1.015,0.0
1729951667.0,19.2,0.875,0.0
1729951667.1,20.8,0.822,0.0
1729951667.2,19.2,0.885,0.0
1729951667.3,20.8,0.997,0.0
1729951667.4,19.2,0.878,0.0
1729951667.5,20.8,0.897,0.0
1729951667.6,19.2,0.802,0.0
1729951667.7,20.8,0.935,0.0
1729951667.8,19.2,0.897,0.0
1729951667.9,20.8,0.862,0.0
1729951668.0,19.2,0.711,0.0
1729951668.1,20.8,0.655,0.0
1729951668.2,19.2,0.558,0.0
1729951668.3,20.8,0.813,0.0
1729951668.4,19.2,0.787,0.0
1729951668.5,20.8,0.828,0.0
1729951668.6,19.2,0.699,0.0
1729951668.7,20.8,0.784,0.0
1729951668.8,19.2,0.854,0.0
1729951668.9,20.8,0.828,0.0
1729951669.0,19.2,0.858,0.0
1729951669.1,20.8,0.695,0.0
1729951669.2,19.2,0.730,0.0
1729951669.3,20.8,0.882,0.0
1729951669.4,19.2,0.909,0.0
1729951669.5,20.8,0.913,0.0
1729951669.6,19.2,0.797,0.0
1729951669.7,20.8,0.992,0.0
1729951669.8,19.2,1.040,0.0
1729951669.9,20.8,1.092,0.0
1729951670.0,19.2,1.221,0.0
1729951670.1,20.8,0.986,0.0
1729951670.2,19.2,1.085,0.0
1729951670.3,20.8,1.113,0.0
1729951670.4,19.2,1.124,0.0
1729951670.5,20.8,1.029,0.0
1729951670.6,19.2,0.992,0.0
1729951670.7,20.8,1.063,0.0
1729951670.8,19.2,1.192,0.0
1729951670.9,20.8,1.162,0.0
1729951671.0,19.2,1.069,0.0
1729951671.1,20.8,1.016,0.0
1729951671.2,19.2,1.182,0.0
1729951671.3,20.8,1.232,0.0
1729951671.4,19.2,1.191,0.0
1729951671.5,20.8,0.963,0.0
1729951671.6,19.2,0.837,0.0
1729951671.7,20.8,0.971,0.0
1729951671.8,19.2,1.040,0.0
1729951671.9,20.8,0.971,0.0
1729951672.0,19.2,0.905,0.0
1729951672.1,20.8,0.789,0.0
1729951672.2,19.2,0.626,0.0
1729951672.3,19.2,0.618,0.0
1729951672.4,20.8,0.660,0.0
1729951672.5,20.8,0.678,0.0
1729951672.6,19.2,0.675,0.0
1729951672.7,20.8,0.825,0.0
1729951672.8,19.2,0.727,0.0
1729951672.9,20.8,0.721,0.0
1729951673.0,19.2,0.707,0.0
1729951673.1,20.8,0.763,0.0
1729951673.2,19.2,0.644,0.0
1729951673.3,20.8,0.566,0.0
1729951673.4,19.2,0.712,0.0
1729951673.5,20.8,0.669,0.0
