Time,Bitrate,Jitter,Datagrams
1729951098.94,19.2,0.790,0.0
1729951099.04,20.8,0.943,0.0
1729951099.14,19.2,0.786,0.0
1729951099.24,20.8,0.639,0.0
1729951099.34,19.2,0.874,0.0
1729951099.44,20.8,0.817,0.0
1729951099.54,19.2,0.853,0.0
1729951099.64,20.8,0.813,0.0
1729951099.74,19.2,0.770,0.0
1729951099.84,20.8,0.818,0.0
1729951099.94,19.2,0.954,0.0
1729951100.04,20.8,0.955,0.0
1729951100.14,19.2,0.766,0.0
1729951100.24,20.8,0.750,0.0
1729951100.34,19.2,0.930,0.0
1729951100.44,20.8,0.865,0.0
1729951100.54,19.2,0.789,0.0
1729951100.64,20.8,0.679,0.0
1729951100.74,19.2,0.762,0.0
1729951100.84,20.8,0.965,0.0
1729951100.94,19.2,1.017,0.0
1729951101.04,20.8,0.902,0.0
1729951101.14,19.2,0.829,0.0
1729951101.24,20.8,0.775,0.0
1729951101.34,19.2,1.143,0.0
1729951101.44,20.8,1.222,0.0
1729951101.54,19.2,1.031,0.0
1729951101.64,20.8,0.880,0.0
1729951101.74,19.2,0.761,0.0
1729951101.84,20.8,1.126,0.0
1729951101.94,19.2,1.083,0.0
1729951102.04,20.8,0.912,0.0
1729951102.14,19.2,0.812,0.0
1729951102.24,19.2,0.790,0.0
1729951102.34,20.8,1.094,0.0
1729951102.44,19.2,0.850,0.0
1729951102.54,20.8,0.914,0.0
1729951102.64,20.8,1.018,0.0
1729951102.74,19.2,0.808,0.0
1729951102.84,20.8,0.831,0.0
1729951102.94,19.2,0.861,0.0
1729951103.04,20.8,0.890,0.0
1729951103.14,19.2,0.988,0.0
1729951103.24,20.8,0.734,0.0
1729951103.34,19.2,0.797,0.0
1729951103.44,20.8,0.866,0.0
1729951103.54,19.2,0.972,0.0
1729951103.64,20.8,0.939,0.0
1729951103.74,19.2,0.746,0.0
1729951103.84,20.8,0.782,0.0
1729951103.94,19.2,0.846,0.0
1729951104.04,20.8,0.827,0.0
1729951104.14,19.2,0.955,0.0
1729951104.24,20.8,0.804,0.0
1729951104.34,19.2,0.735,0.0
1729951104.44,20.8,0.873,0.0
1729951104.54,19.2,1.051,0.0
1729951104.64,20.8,1.162,0.0
1729951104.74,19.2,0.886,0.0
1729951104.84,20.8,0.977,0.0
1729951104.94,19.2,1.181,0.0
1729951105.04,19.2,1.290,0.0
1729951105.14,20.8,1.263,0.0
1729951105.24,20.8,0.941,0.0
1729951105.34,19.2,0.918,0.0
1729951105.44,20.8,1.067,0.0
1729951105.54,19.2,1.153,0.0
1729951105.64,19.2,1.134,0.0
1729951105.74,20.8,1.179,0.0
1729951105.84,20.8,1.040,0.0
1729951105.94,19.2,1.149,0.0
1729951106.04,19.2,1.009,0.0
1729951106.14,20.8,1.144,0.0
1729951106.24,20.8,0.873,0.0
1729951106.34,19.2,0.712,0.0
1729951106.44,19.2,0.785,0.0
1729951106.54,20.8,0.963,0.0
1729951106.64,19.2,0.735,0.0
1729951106.74,20.8,0.784,0.0
1729951106.84,20.8,0.731,0.0
1729951106.94,19.2,0.772,0.0
1729951107.04,20.8,0.828,0.0
1729951107.14,19.2,0.773,0.0
1729951107.24,20.8,0.740,0.0
1729951107.34,19.2,0.684,0.0
1729951107.44,20.8,0.676,0.0
1729951107.54,19.2,1.159,0.0
1729951107.64,20.8,1.065,0.0
1729951107.74,19.2,0.928,0.0
1729951107.84,20.8,0.777,0.0
1729951107.94,19.2,0.665,0.0
1729951108.04,19.2,0.879,0.0
1729951108.14,20.8,0.948,0.0
1729951108.24,20.8,0.901,0.0
1729951108.34,19.2,1.135,0.0
1729951108.44,20.8,0.879,0.0
1729951108.54,19.2,1.170,0.0
1729951108.64,20.8,1.147,0.0
1729951108.74,19.2,0.994,0.0
1729951108.84,20.8,0.788,0.0
1729951108.94,19.2,0.708,0.0
1729951109.04,19.2,1.080,0.0
1729951109.14,20.8,1.037,0.0
1729951109.24,20.8,1.312,0.0
1729951109.34,19.2,0.994,0.0
1729951109.44,20.8,0.910,0.0
1729951109.54,19.2,1.126,0.0
1729951109.64,20.8,1.196,0.0
1729951109.74,19.2,1.096,0.0
1729951109.84,20.8,0.911,0.0
1729951109.94,19.2,0.836,0.0
1729951110.04,20.8,0.963,0.0
1729951110.14,19.2,1.159,0.0
1729951110.24,20.8,1.043,0.0
1729951110.34,19.2,0.761,0.0
1729951110.44,20.8,0.521,0.0
1729951110.54,19.2,0.872,0.0
1729951110.64,19.2,0.875,0.0
1729951110.74,20.8,1.016,0.0
1729951110.84,19.2,0.687,0.0
1729951110.94,20.8,0.706,0.0
1729951111.04,19.2,0.627,0.0
1729951111.14,20.8,0.811,0.0
1729951111.24,20.8,0.926,0.0
1729951111.34,19.2,0.719,0.0
1729951111.44,20.8,0.709,0.0
1729951111.54,19.2,0.874,0.0
1729951111.64,20.8,0.894,0.0
1729951111.74,19.2,0.995,0.0
1729951111.84,20.8,0.903,0.0
1729951111.94,19.2,0.795,0.0
1729951112.04,20.8,0.653,0.0
1729951112.14,19.2,0.931,0.0
1729951112.24,20.8,0.847,0.0
1729951112.34,19.2,0.740,0.0
1729951112.44,20.8,0.637,0.0
1729951112.54,19.2,0.700,0.0
1729951112.64,20.8,0.723,0.0
1729951112.74,19.2,0.821,0.0
1729951112.84,20.8,0.891,0.0
1729951112.94,19.2,0.743,0.0
1729951113.04,20.8,0.831,0.0
1729951113.14,19.2,0.915,0.0
1729951113.24,20.8,0.892,0.0
1729951113.34,19.2,1.014,0.0
1729951113.44,20.8,0.990,0.0
1729951113.54,19.2,1.006,0.0
1729951113.64,20.8,1.076,0.0
1729951113.74,19.2,1.111,0.0
1729951113.84,20.8,0.960,0.0
1729951113.94,19.2,0.830,0.0
1729951114.04,20.8,0.922,0.0
1729951114.14,19.2,1.114,0.0
1729951114.24,19.2,1.166,0.0
1729951114.34,20.8,1.331,0.0
1729951114.44,20.8,0.987,0.0
1729951114.54,19.2,1.087,0.0
1729951114.64,20.8,1.213,0.0
1729951114.74,19.2,1.253,0.0
1729951114.84,20.8,1.093,0.0
1729951114.94,19.2,1.114,0.0
1729951115.04,19.2,0.900,0.0
1729951115.14,20.8,1.084,0.0
1729951115.24,19.2,0.844,0.0
1729951115.34,20.8,0.919,0.0
1729951115.44,20.8,0.765,0.0
1729951115.54,19.2,0.667,0.0
1729951115.64,20.8,0.532,0.0
1729951115.74,19.2,0.909,0.0
1729951115.84,20.8,0.926,0.0
1729951115.94,19.2,0.817,0.0
1729951116.04,20.8,0.691,0.0
1729951116.14,19.2,0.712,0.0
1729951116.24,20.8,1.003,0.0
1729951116.34,19.2,0.946,0.0
1729951116.44,20.8,0.778,0.0
1729951116.54,19.2,0.602,0.0
1729951116.64,20.8,0.513,0.0
1729951116.74,19.2,0.868,0.0
1729951116.84,20.8,0.955,0.0
1729951116.94,19.2,0.962,0.0
1729951117.04,20.8,0.762,0.0
1729951117.14,19.2,0.750,0.0
1729951117.24,20.8,0.834,0.0
1729951117.34,19.2,0.929,0.0
1729951117.44,20.8,0.895,0.0
1729951117.54,19.2,0.920,0.0
1729951117.64,20.8,0.868,0.0
1729951117.74,19.2,1.011,0.0
1729951117.84,20.8,1.052,0.0
1729951117.94,19.2,1.025,0.0
1729951118.04,20.8,0.869,0.0
1729951118.14,19.2,0.677,0.0
1729951118.24,20.8,0.849,0.0
1729951118.34,19.2,0.919,0.0
1729951118.44,20.8,0.912,0.0
1729951118.54,19.2,0.843,0.0
1729951118.64,20.8,0.721,0.0
1729951118.74,19.2,1.154,0.0
1729951118.84,20.8,1.146,0.0
1729951118.94,19.2,0.999,0.0
1729951119.04,19.2,0.818,0.0
1729951119.14,20.8,0.828,0.0
1729951119.24,19.2,1.054,0.0
1729951119.34,20.8,1.082,0.0
1729951119.44,19.2,0.757,0.0
1729951119.54,20.8,0.762,0.0
1729951119.64,20.8,0.721,0.0
1729951119.74,19.2,0.738,0.0
1729951119.84,20.8,0.861,0.0
1729951119.94,19.2,0.777,0.0
1729951120.04,20.8,0.738,0.0
1729951120.14,19.2,0.669,0.0
1729951120.24,20.8,0.602,0.0
1729951120.34,19.2,0.745,0.0
1729951120.44,20.8,0.707,0.0
1729951120.54,19.2,0.810,0.0
1729951120.64,20.8,0.658,0.0
1729951120.74,19.2,0.625,0.0
1729951120.84,20.8,0.798,0.0
1729951120.94,19.2,0.832,0.0
1729951121.04,20.8,0.816,0.0
1729951121.14,19.2,0.836,0.0
1729951121.24,20.8,0.885,0.0
1729951121.34,19.2,1.049,0.0
1729951121.44,20.8,1.021,0.0
1729951121.54,19.2,0.970,0.0
1729951121.64,20.8,0.780,0.0
1729951121.74,19.2,0.693,0.0
1729951121.84,20.8,0.944,0.0
1729951121.94,19.2,0.951,0.0
1729951122.04,20.8,0.959,0.0
1729951122.14,19.2,0.957,0.0
1729951122.24,20.8,0.792,0.0
1729951122.34,19.2,0.964,0.0
1729951122.44,20.8,0.953,0.0
1729951122.54,19.2,0.841,0.0
1729951122.64,20.8,0.916,0.0
1729951122.74,19.2,0.777,0.0
1729951122.84,19.2,0.918,0.0
1729951122.94,20.8,1.006,0.0
1729951123.04,19.2,0.979,0.0
1729951123.14,20.8,0.888,0.0
1729951123.24,19.2,0.758,0.0
1729951123.34,20.8,0.853,0.0
1729951123.44,19.2,1.151,0.0
1729951123.54,20.8,1.015,0.0
1729951123.64,19.2,0.775,0.0
1729951123.74,20.8,0.695,0.0
1729951123.84,19.2,0.586,0.0
1729951123.94,20.8,0.728,0.0
1729951124.04,20.8,0.790,0.0
1729951124.14,19.2,0.925,0.0
1729951124.24,20.8,0.734,0.0
1729951124.34,19.2,0.544,0.0
1729951124.44,20.8,0.668,0.0
1729951124.54,19.2,0.744,0.0
1729951124.64,20.8,0.779,0.0
1729951124.74,19.2,0.607,0.0
1729951124.84,20.8,0.582,0.0
1729951124.94,19.2,0.699,0.0
1729951125.04,20.8,0.733,0.0
1729951125.14,19.2,0.856,0.0
1729951125.24,20.8,0.799,0.0
1729951125.34,19.2,0.756,0.0
1729951125.44,20.8,0.890,0.0
1729951125.54,19.2,0.965,0.0
1729951125.64,20.8,1.004,0.0
1729951125.74,19.2,0.790,0.0
1729951125.84,20.8,0.686,0.0
1729951125.94,19.2,1.004,0.0
1729951126.04,20.8,0.930,0.0
1729951126.14,19.2,0.974,0.0
1729951126.24,20.8,0.812,0.0
1729951126.34,19.2,0.816,0.0
1729951126.44,20.8,1.007,0.0
1729951126.54,19.2,1.108,0.0
1729951126.64,20.8,1.306,0.0
1729951126.74,19.2,1.031,0.0
1729951126.84,20.8,0.742,0.0
1729951126.94,19.2,1.015,0.0
1729951127.04,20.8,1.087,0.0
1729951127.14,19.2,1.387,0.0
1729951127.24,20.8,1.175,0.0
1729951127.34,19.2,0.995,0.0
1729951127.44,20.8,1.239,0.0
1729951127.54,19.2,1.280,0.0
1729951127.64,20.8,1.339,0.0
1729951127.74,19.2,0.959,0.0
1729951127.84,19.2,0.733,0.0
1729951127.94,20.8,0.950,0.0
1729951128.04,19.2,0.851,0.0
1729951128.14,20.8,1.044,0.0
1729951128.24,20.8,0.876,0.0
1729951128.34,19.2,0.757,0.0
1729951128.44,20.8,0.576,0.0
1729951128.54,19.2,0.771,0.0
1729951128.64,20.8,1.054,0.0
1729951128.74,19.2,0.879,0.0
1729951128.84,20.8,0.716,0.0
1729951128.94,19.2,0.622,0.0
1729951129.04,20.8,0.785,0.0
1729951129.14,19.2,1.078,0.0
1729951129.24,20.8,0.822,0.0
1729951129.34,19.2,0.709,0.0
1729951129.44,20.8,0.682,0.0
1729951129.54,19.2,1.035,0.0
1729951129.64,20.8,0.923,0.0
1729951129.74,19.2,0.888,0.0
1729951129.84,20.8,0.754,0.0
1729951129.94,19.2,0.652,0.0
1729951130.04,20.8,0.932,0.0
1729951130.14,19.2,0.918,0.0
1729951130.24,20.8,0.803,0.0
1729951130.34,19.2,0.697,0.0
1729951130.44,20.8,0.774,0.0
1729951130.54,19.2,0.885,0.0
1729951130.64,20.8,0.968,0.0
1729951130.74,19.2,0.985,0.0
1729951130.84,20.8,0.897,0.0
1729951130.94,19.2,1.270,0.0
1729951131.04,20.8,1.183,0.0
1729951131.14,19.2,1.110,0.0
1729951131.24,20.8,1.046,0.0
1729951131.34,19.2,0.845,0.0
1729951131.44,20.8,0.811,0.0
1729951131.54,19.2,1.037,0.0
1729951131.64,19.2,1.069,0.0
1729951131.74,20.8,1.073,0.0
1729951131.84,20.8,0.890,0.0
1729951131.94,19.1,0.819,0.0
1729951132.04,19.2,0.933,0.0
1729951132.14,20.8,1.042,0.0
1729951132.24,19.2,0.921,0.0
1729951132.34,20.8,0.851,0.0
1729951132.44,20.8,0.832,0.0
1729951132.54,19.2,0.738,0.0
1729951132.64,20.8,0.900,0.0
1729951132.74,19.2,0.908,0.0
1729951132.84,20.8,0.901,0.0
1729951132.94,19.2,0.829,0.0
1729951133.04,20.8,0.794,0.0
1729951133.14,19.2,0.948,0.0
1729951133.24,20.8,1.063,0.0
1729951133.34,19.2,1.079,0.0
1729951133.44,20.8,0.943,0.0
1729951133.54,19.2,0.894,0.0
1729951133.64,20.8,1.041,0.0
1729951133.74,19.2,1.134,0.0
1729951133.84,20.8,1.185,0.0
1729951133.94,19.2,1.127,0.0
1729951134.04,20.8,0.962,0.0
1729951134.14,19.2,1.182,0.0
1729951134.24,20.8,1.164,0.0
1729951134.34,19.2,1.207,0.0
1729951134.44,20.8,0.937,0.0
1729951134.54,19.2,0.796,0.0
1729951134.64,20.8,1.106,0.0
1729951134.74,19.2,1.184,0.0
1729951134.84,20.8,1.114,0.0
1729951134.94,19.2,1.034,0.0
1729951135.04,20.8,0.821,0.0
1729951135.14,19.2,1.121,0.0
1729951135.24,20.8,1.245,0.0
1729951135.34,19.2,1.128,0.0
1729951135.44,20.8,1.050,0.0
1729951135.54,19.2,0.993,0.0
1729951135.64,19.2,1.076,0.0
1729951135.74,20.8,1.281,0.0
1729951135.84,20.8,1.229,0.0
1729951135.94,19.2,0.942,0.0
1729951136.04,20.8,0.901,0.0
1729951136.14,19.2,1.021,0.0
1729951136.24,19.2,1.027,0.0
1729951136.34,20.8,0.857,0.0
1729951136.44,19.2,0.740,0.0
1729951136.54,20.8,0.710,0.0
1729951136.64,19.2,0.717,0.0
1729951136.74,20.8,0.840,0.0
1729951136.84,20.8,0.846,0.0
1729951136.94,19.2,0.821,0.0
1729951137.04,20.8,0.717,0.0
1729951137.14,19.2,0.691,0.0
1729951137.24,20.8,0.788,0.0
1729951137.34,19.2,0.767,0.0
1729951137.44,20.8,0.738,0.0
1729951137.54,19.2,0.802,0.0
1729951137.64,20.8,0.736,0.0
1729951137.74,19.1,0.909,0.0
1729951137.84,20.9,0.985,0.0
1729951137.94,19.2,0.948,0.0
1729951138.04,20.8,0.838,0.0
1729951138.14,19.2,0.693,0.0
1729951138.24,20.8,0.840,0.0
1729951138.34,19.2,0.846,0.0
1729951138.44,19.2,0.909,0.0
1729951138.54,20.8,0.803,0.0
1729951138.64,20.7,1.065,0.0
1729951138.74,19.3,1.042,0.0
1729951138.84,20.8,1.039,0.0
1729951138.94,19.2,0.902,0.0
1729951139.04,20.8,0.862,0.0
1729951139.14,19.2,0.991,0.0
1729951139.24,20.8,1.196,0.0
1729951139.34,19.2,1.204,0.0
1729951139.44,20.8,1.166,0.0
1729951139.54,19.2,0.964,0.0
1729951139.64,20.8,1.025,0.0
1729951139.74,19.2,1.221,0.0
1729951139.84,20.8,1.177,0.0
1729951139.94,19.2,1.336,0.0
1729951140.04,20.8,1.057,0.0
1729951140.14,19.2,1.053,0.0
1729951140.24,20.8,1.263,0.0
1729951140.34,19.2,1.171,0.0
1729951140.44,20.8,1.129,0.0
1729951140.54,19.2,1.050,0.0
1729951140.64,20.8,0.847,0.0
1729951140.74,19.2,0.947,0.0
1729951140.84,19.2,0.902,0.0
1729951140.94,20.8,0.961,0.0
1729951141.04,20.8,0.921,0.0
1729951141.14,19.2,0.849,0.0
1729951141.24,20.8,0.887,0.0
1729951141.34,19.2,0.905,0.0
1729951141.44,20.8,0.821,0.0
1729951141.54,19.2,0.863,0.0
1729951141.64,20.8,0.902,0.0
1729951141.74,19.2,0.944,0.0
1729951141.84,20.8,0.937,0.0
1729951141.94,19.2,0.902,0.0
1729951142.04,20.8,0.792,0.0
1729951142.14,19.2,0.788,0.0
1729951142.24,20.8,0.725,0.0
1729951142.34,19.2,0.807,0.0
1729951142.44,20.8,0.869,0.0
1729951142.54,19.2,0.759,0.0
1729951142.64,20.8,0.809,0.0
1729951142.74,19.2,0.742,0.0
1729951142.84,20.8,0.915,0.0
1729951142.94,19.2,1.081,0.0
1729951143.04,20.8,0.874,0.0
1729951143.14,19.2,0.806,0.0
1729951143.24,20.8,1.012,0.0
1729951143.34,19.2,1.092,0.0
1729951143.44,20.8,1.048,0.0
1729951143.54,19.2,1.088,0.0
1729951143.64,20.8,0.841,0.0
1729951143.74,19.2,0.942,0.0
1729951143.84,20.8,1.116,0.0
1729951143.94,19.2,1.101,0.0
1729951144.04,20.8,1.016,0.0
1729951144.14,19.2,0.853,0.0
1729951144.24,20.8,0.875,0.0
1729951144.34,19.2,1.113,0.0
1729951144.44,20.8,1.045,0.0
1729951144.54,19.2,1.071,0.0
1729951144.64,19.2,1.045,0.0
1729951144.74,20.8,1.042,0.0
1729951144.84,19.2,1.086,0.0
1729951144.94,20.9,1.158,0.0
1729951145.04,19.2,1.004,0.0
1729951145.14,20.8,0.935,0.0
1729951145.24,20.8,0.928,0.0
1729951145.34,19.2,0.894,0.0
1729951145.44,20.8,0.975,0.0
1729951145.54,19.2,1.220,0.0
1729951145.64,20.8,1.194,0.0
1729951145.74,19.2,1.114,0.0
1729951145.84,20.8,0.924,0.0
1729951145.94,19.2,1.159,0.0
1729951146.04,20.8,1.296,0.0
1729951146.14,19.2,1.221,0.0
1729951146.24,20.8,1.224,0.0
1729951146.34,19.2,1.039,0.0
1729951146.44,20.8,1.154,0.0
1729951146.54,19.2,1.288,0.0
1729951146.64,20.8,1.149,0.0
1729951146.74,19.2,1.071,0.0
1729951146.84,20.8,0.902,0.0
1729951146.94,19.2,1.317,0.0
1729951147.04,20.8,1.331,0.0
1729951147.14,19.2,1.292,0.0
1729951147.24,20.8,1.186,0.0
1729951147.34,19.2,1.153,0.0
1729951147.44,20.8,1.252,0.0
1729951147.54,19.2,1.168,0.0
1729951147.64,19.2,1.202,0.0
1729951147.74,20.8,1.119,0.0
1729951147.84,20.8,0.949,0.0
1729951147.94,19.2,1.226,0.0
1729951148.04,20.8,1.086,0.0
1729951148.14,19.2,1.106,0.0
1729951148.24,19.2,0.886,0.0
1729951148.34,20.8,0.955,0.0
1729951148.44,19.2,1.117,0.0
1729951148.54,20.8,1.056,0.0
1729951148.64,19.2,1.044,0.0
1729951148.74,20.8,0.984,0.0
1729951148.84,19.2,0.885,0.0
1729951148.94,20.8,1.106,0.0
1729951149.04,19.2,1.106,0.0
1729951149.14,20.8,0.998,0.0
1729951149.24,19.2,0.909,0.0
1729951149.34,20.8,0.894,0.0
1729951149.44,19.2,0.917,0.0
1729951149.54,20.8,1.022,0.0
1729951149.64,19.2,0.993,0.0
1729951149.74,20.8,0.890,0.0
1729951149.84,20.8,0.782,0.0
1729951149.94,19.2,0.708,0.0
1729951150.04,20.8,0.868,0.0
1729951150.14,19.2,0.972,0.0
1729951150.24,20.8,0.809,0.0
1729951150.34,19.2,0.773,0.0
1729951150.44,20.8,0.879,0.0
1729951150.54,19.2,0.928,0.0
1729951150.64,20.8,0.954,0.0
1729951150.74,19.2,0.914,0.0
1729951150.84,20.8,0.969,0.0
1729951150.94,19.2,0.931,0.0
1729951151.04,20.8,1.118,0.0
1729951151.14,19.2,1.289,0.0
1729951151.24,20.8,1.092,0.0
1729951151.34,19.2,1.077,0.0
1729951151.44,20.8,0.823,0.0
1729951151.54,19.2,1.114,0.0
1729951151.64,20.8,1.116,0.0
1729951151.74,19.2,1.057,0.0
1729951151.84,20.8,0.908,0.0
1729951151.94,19.2,0.830,0.0
1729951152.04,20.8,1.047,0.0
1729951152.14,19.2,1.135,0.0
1729951152.24,20.8,1.137,0.0
1729951152.34,19.2,1.029,0.0
1729951152.44,20.8,0.855,0.0
1729951152.54,19.2,1.096,0.0
1729951152.64,19.2,1.072,0.0
1729951152.74,20.8,1.038,0.0
1729951152.84,19.2,0.993,0.0
1729951152.94,20.8,0.839,0.0
1729951153.04,19.2,1.106,0.0
1729951153.14,20.8,1.074,0.0
1729951153.24,19.2,1.159,0.0
1729951153.34,20.8,1.008,0.0
1729951153.44,19.2,0.709,0.0
1729951153.54,20.8,0.975,0.0
1729951153.64,19.2,0.720,0.0
1729951153.74,20.8,0.906,0.0
1729951153.84,20.8,0.849,0.0
1729951153.94,19.2,0.722,0.0
1729951154.04,20.8,0.689,0.0
1729951154.14,19.2,1.026,0.0
1729951154.24,20.8,1.004,0.0
1729951154.34,19.2,0.776,0.0
1729951154.44,20.8,0.775,0.0
1729951154.54,19.2,0.831,0.0
1729951154.64,20.8,0.891,0.0
1729951154.74,19.2,1.100,0.0
1729951154.84,20.8,0.954,0.0
1729951154.94,19.2,0.804,0.0
1729951155.04,20.8,0.936,0.0
1729951155.14,19.2,0.903,0.0
1729951155.24,20.8,1.053,0.0
1729951155.34,19.2,1.073,0.0
1729951155.44,20.8,0.966,0.0
1729951155.54,19.3,0.951,0.0
1729951155.64,20.8,1.076,0.0
1729951155.74,19.2,1.226,0.0
1729951155.84,20.8,0.983,0.0
1729951155.94,19.2,0.825,0.0
1729951156.04,20.8,1.016,0.0
1729951156.14,19.2,0.996,0.0
1729951156.24,20.8,1.089,0.0
1729951156.34,19.2,1.036,0.0
1729951156.44,20.8,1.044,0.0
1729951156.54,19.2,0.955,0.0
1729951156.64,20.8,1.126,0.0
1729951156.74,19.2,1.206,0.0
1729951156.84,20.8,1.101,0.0
1729951156.94,19.2,1.137,0.0
1729951157.04,20.8,1.226,0.0
1729951157.14,19.2,1.380,0.0
1729951157.24,20.8,1.348,0.0
1729951157.34,19.2,1.209,0.0
1729951157.44,20.8,1.085,0.0
1729951157.54,19.2,0.947,0.0
1729951157.64,19.2,1.143,0.0
1729951157.74,20.8,1.136,0.0
1729951157.84,19.2,1.030,0.0
1729951157.94,20.8,0.970,0.0
1729951158.04,20.8,0.882,0.0
1729951158.14,19.2,0.856,0.0
1729951158.24,20.8,1.104,0.0
1729951158.34,19.2,1.065,0.0
1729951158.44,20.8,0.889,0.0
1729951158.54,19.2,0.773,0.0
1729951158.64,20.8,0.849,0.0
1729951158.74,19.2,0.929,0.0
1729951158.84,20.8,0.943,0.0
1729951158.94,19.2,1.050,0.0
1729951159.04,20.8,1.070,0.0
1729951159.14,19.2,1.030,0.0
1729951159.24,20.8,1.115,0.0
1729951159.34,19.2,1.042,0.0
1729951159.44,20.8,0.921,0.0
1729951159.54,19.2,1.066,0.0
1729951159.64,20.8,0.873,0.0
1729951159.74,19.2,0.933,0.0
1729951159.84,20.8,0.944,0.0
1729951159.94,19.2,0.927,0.0
1729951160.04,20.8,0.784,0.0
1729951160.14,19.2,0.738,0.0
1729951160.24,20.8,1.058,0.0
1729951160.34,19.2,1.038,0.0
1729951160.44,20.8,1.226,0.0
1729951160.54,19.2,1.295,0.0
1729951160.64,20.8,1.030,0.0
1729951160.74,19.2,1.375,0.0
1729951160.84,20.8,1.291,0.0
1729951160.94,19.2,1.274,0.0
1729951161.04,20.8,1.189,0.0
1729951161.14,19.2,1.080,0.0
1729951161.24,19.1,1.101,0.0
1729951161.34,20.9,1.257,0.0
1729951161.44,19.2,1.356,0.0
1729951161.54,20.8,1.194,0.0
1729951161.64,20.8,1.017,0.0
1729951161.74,19.2,1.003,0.0
1729951161.84,19.2,1.023,0.0
1729951161.94,20.8,0.863,0.0
1729951162.04,19.2,0.770,0.0
1729951162.14,20.8,0.831,0.0
1729951162.24,19.2,0.942,0.0
1729951162.34,20.8,0.834,0.0
1729951162.44,20.8,0.985,0.0
1729951162.54,19.2,0.904,0.0
1729951162.64,20.8,0.805,0.0
1729951162.74,19.2,0.871,0.0
1729951162.84,19.2,1.012,0.0
1729951162.94,20.8,1.075,0.0
1729951163.04,19.2,1.210,0.0
1729951163.14,20.8,1.036,0.0
1729951163.24,19.2,1.122,0.0
1729951163.34,20.8,1.325,0.0
1729951163.44,20.8,1.275,0.0
1729951163.54,19.2,1.231,0.0
1729951163.64,19.2,0.982,0.0
1729951163.74,20.8,1.021,0.0
1729951163.84,19.2,1.207,0.0
1729951163.94,20.8,1.259,0.0
1729951164.04,19.2,1.116,0.0
1729951164.14,20.8,1.024,0.0
1729951164.24,19.2,0.908,0.0
1729951164.34,20.8,1.126,0.0
1729951164.44,19.2,1.115,0.0
1729951164.54,20.8,1.037,0.0
1729951164.64,20.8,1.016,0.0
1729951164.74,19.2,0.936,0.0
1729951164.84,20.8,1.157,0.0
1729951164.94,19.2,1.288,0.0
1729951165.04,20.8,1.165,0.0
1729951165.14,19.2,1.150,0.0
1729951165.24,19.2,0.951,0.0
1729951165.34,20.8,1.097,0.0
1729951165.44,20.8,1.102,0.0
1729951165.54,19.2,1.118,0.0
1729951165.64,20.8,1.063,0.0
1729951165.74,19.2,0.916,0.0
1729951165.84,20.8,1.127,0.0
1729951165.94,19.2,1.110,0.0
1729951166.04,20.8,0.977,0.0
1729951166.14,19.2,0.738,0.0
1729951166.24,19.2,0.649,0.0
1729951166.34,20.8,0.881,0.0
1729951166.44,19.2,0.851,0.0
1729951166.54,20.8,0.945,0.0
1729951166.64,20.8,0.891,0.0
1729951166.74,19.2,0.811,0.0
1729951166.84,20.8,0.758,0.0
1729951166.94,19.2,0.881,0.0
1729951167.04,20.8,0.915,0.0
1729951167.14,19.2,0.936,0.0
1729951167.24,20.8,0.996,0.0
1729951167.34,19.2,0.978,0.0
1729951167.44,20.8,1.023,0.0
1729951167.54,19.2,0.973,0.0
1729951167.64,20.8,0.928,0.0
1729951167.74,19.2,0.899,0.0
1729951167.84,20.8,0.758,0.0
1729951167.94,19.2,0.942,0.0
1729951168.04,19.2,0.901,0.0
1729951168.14,20.8,1.108,0.0
1729951168.24,20.8,0.928,0.0
1729951168.34,19.0,0.790,0.0
1729951168.44,20.9,0.912,0.0
1729951168.54,19.2,1.078,0.0
1729951168.64,20.8,1.113,0.0
1729951168.74,19.1,0.915,0.0
1729951168.84,20.9,0.855,0.0
1729951168.94,19.2,1.072,0.0
1729951169.04,19.2,1.205,0.0
1729951169.14,20.8,1.315,0.0
1729951169.24,20.8,1.086,0.0
1729951169.34,19.2,0.950,0.0
1729951169.44,20.8,1.303,0.0
1729951169.54,19.2,1.347,0.0
1729951169.64,20.8,1.542,0.0
1729951169.74,19.2,1.312,0.0
1729951169.84,20.8,1.119,0.0
1729951169.94,19.2,1.620,0.0
1729951170.04,20.8,1.554,0.0
1729951170.14,19.2,1.524,0.0
1729951170.24,20.8,1.090,0.0
1729951170.34,19.2,0.951,0.0
1729951170.44,19.2,1.407,0.0
1729951170.54,20.8,1.310,0.0
1729951170.64,19.2,1.130,0.0
1729951170.74,20.8,1.046,0.0
1729951170.84,20.8,0.860,0.0
1729951170.94,19.2,0.899,0.0
1729951171.04,20.8,0.891,0.0
1729951171.14,19.2,0.911,0.0
1729951171.24,20.8,0.824,0.0
1729951171.34,19.2,0.838,0.0
1729951171.44,20.8,0.851,0.0
1729951171.54,19.2,0.925,0.0
1729951171.64,20.8,0.961,0.0
1729951171.74,19.2,0.955,0.0
1729951171.84,20.8,0.810,0.0
1729951171.94,19.2,0.683,0.0
1729951172.04,20.8,0.933,0.0
1729951172.14,19.2,0.902,0.0
1729951172.24,20.8,0.742,0.0
1729951172.34,19.2,0.881,0.0
