Time,Bitrate,Jitter,Datagrams
1729951098.92,19.2,1.445,0.0
1729951099.02,20.8,1.609,0.0
1729951099.12,19.2,1.436,0.0
1729951099.22,20.8,1.258,0.0
1729951099.32,19.2,1.546,0.0
1729951099.42,20.8,1.539,0.0
1729951099.52,19.2,1.537,0.0
1729951099.62,20.8,1.571,0.0
1729951099.72,19.2,1.570,0.0
1729951099.82,20.8,1.741,0.0
1729951099.92,19.2,1.755,0.0
1729951100.02,20.8,1.971,0.0
1729951100.12,19.2,1.718,0.0
1729951100.22,20.8,1.558,0.0
1729951100.32,19.2,1.766,0.0
1729951100.42,19.2,1.520,0.0
1729951100.52,20.8,1.559,0.0
1729951100.62,20.8,1.427,0.0
1729951100.72,19.2,1.234,0.0
1729951100.82,19.2,1.575,0.0
1729951100.92,19.2,1.714,0.0
1729951101.02,20.8,1.733,0.0
1729951101.12,20.8,1.593,0.0
1729951101.22,19.2,1.477,0.0
1729951101.32,19.2,2.191,0.0
1729951101.42,20.8,2.219,0.0
1729951101.52,19.2,1.649,0.0
1729951101.62,20.8,1.496,0.0
1729951101.72,19.2,1.258,0.0
1729951101.82,20.8,1.490,0.0
1729951101.92,20.8,1.615,0.0
1729951102.02,20.8,1.381,0.0
1729951102.12,19.2,1.328,0.0
1729951102.22,19.2,1.366,0.0
1729951102.32,20.8,1.634,0.0
1729951102.42,19.2,1.683,0.0
1729951102.52,20.8,1.803,0.0
1729951102.62,19.2,1.803,0.0
1729951102.72,20.8,1.688,0.0
1729951102.82,19.2,1.590,0.0
1729951102.92,20.8,1.682,0.0
1729951103.02,19.2,1.723,0.0
1729951103.12,20.8,1.986,0.0
1729951103.22,19.2,1.753,0.0
1729951103.32,20.8,1.902,0.0
1729951103.42,20.8,1.955,0.0
1729951103.52,19.2,2.003,0.0
1729951103.62,19.2,1.717,0.0
1729951103.72,20.8,1.591,0.0
1729951103.82,20.8,1.836,0.0
1729951103.92,19.2,1.781,0.0
1729951104.02,19.2,1.699,0.0
1729951104.12,20.8,1.626,0.0
1729951104.22,20.8,1.589,0.0
1729951104.32,19.2,1.577,0.0
1729951104.42,20.8,1.774,0.0
1729951104.52,17.6,1.540,0.0
1729951104.62,20.8,1.754,0.0
1729951104.72,20.8,1.434,0.0
1729951104.82,19.2,1.563,0.0
1729951104.92,19.2,1.866,0.0
1729951105.02,20.8,1.793,0.0
1729951105.12,19.2,1.610,0.0
1729951105.22,20.8,1.769,0.0
1729951105.32,19.2,1.618,0.0
1729951105.42,20.8,1.614,0.0
1729951105.52,19.2,1.688,0.0
1729951105.62,19.2,1.575,0.0
1729951105.72,20.8,1.686,0.0
1729951105.82,20.8,1.817,0.0
1729951105.92,19.2,1.416,0.0
1729951106.02,20.8,1.535,0.0
1729951106.12,19.2,1.650,0.0
1729951106.22,20.8,1.470,0.0
1729951106.32,20.8,1.453,0.0
1729951106.42,19.2,1.141,0.0
1729951106.52,19.2,1.242,0.0
1729951106.62,20.8,1.438,0.0
1729951106.72,20.8,1.443,0.0
1729951106.82,19.2,1.430,0.0
1729951106.92,20.8,1.364,0.0
1729951107.02,19.2,1.279,0.0
1729951107.12,20.8,1.280,0.0
1729951107.22,19.2,1.290,0.0
1729951107.32,20.8,1.340,0.0
1729951107.42,19.2,1.290,0.0
1729951107.52,20.8,2.044,0.0
1729951107.62,20.8,1.937,0.0
1729951107.72,19.2,1.675,0.0
1729951107.82,19.2,1.441,0.0
1729951107.92,20.8,1.477,0.0
1729951108.02,20.8,1.444,0.0
1729951108.12,19.2,1.704,0.0
1729951108.22,19.2,1.743,0.0
1729951108.32,20.8,2.058,0.0
1729951108.42,20.8,1.739,0.0
1729951108.52,19.2,2.058,0.0
1729951108.62,20.8,2.067,0.0
1729951108.72,19.2,2.090,0.0
1729951108.82,20.8,1.701,0.0
1729951108.92,19.2,1.698,0.0
1729951109.02,20.8,1.993,0.0
1729951109.12,19.1,2.096,0.0
1729951109.22,19.3,2.185,0.0
1729951109.32,20.8,2.006,0.0
1729951109.42,20.8,2.020,0.0
1729951109.52,19.2,2.166,0.0
1729951109.62,19.2,1.937,0.0
1729951109.72,20.8,1.992,0.0
1729951109.82,20.8,1.867,0.0
1729951109.92,19.2,1.584,0.0
1729951110.02,19.2,1.632,0.0
1729951110.12,19.2,1.242,0.0
1729951110.22,20.8,1.362,0.0
1729951110.32,20.8,1.126,0.0
1729951110.42,19.2,1.042,0.0
1729951110.52,20.8,1.072,0.0
1729951110.62,20.8,1.307,0.0
1729951110.72,19.2,1.573,0.0
1729951110.82,20.8,1.228,0.0
1729951110.92,19.2,1.240,0.0
1729951111.02,20.8,1.256,0.0
1729951111.12,19.2,1.525,0.0
1729951111.22,20.8,1.641,0.0
1729951111.32,19.2,1.374,0.0
1729951111.42,20.8,1.465,0.0
1729951111.52,19.2,1.393,0.0
1729951111.62,20.8,1.686,0.0
1729951111.72,19.2,1.835,0.0
1729951111.82,20.8,1.789,0.0
1729951111.92,19.2,1.645,0.0
1729951112.02,20.8,1.525,0.0
1729951112.12,19.2,1.841,0.0
1729951112.22,20.8,1.601,0.0
1729951112.32,19.2,1.464,0.0
1729951112.42,20.8,1.444,0.0
1729951112.52,19.2,1.383,0.0
1729951112.62,20.8,1.435,0.0
1729951112.72,19.2,1.778,0.0
1729951112.82,20.8,1.514,0.0
1729951112.92,19.2,1.643,0.0
1729951113.02,20.8,1.462,0.0
1729951113.12,19.2,1.585,0.0
1729951113.22,20.8,1.718,0.0
1729951113.32,19.2,1.929,0.0
1729951113.42,20.8,2.065,0.0
1729951113.52,19.2,2.002,0.0
1729951113.62,20.8,2.243,0.0
1729951113.72,19.2,2.041,0.0
1729951113.82,20.8,1.867,0.0
1729951113.92,19.2,1.617,0.0
1729951114.02,19.2,1.631,0.0
1729951114.12,20.8,1.890,0.0
1729951114.22,19.2,1.998,0.0
1729951114.32,19.2,2.059,0.0
1729951114.42,20.8,1.625,0.0
1729951114.52,19.2,1.879,0.0
1729951114.62,20.8,1.586,0.0
1729951114.72,20.8,1.711,0.0
1729951114.82,20.8,1.645,0.0
1729951114.92,19.2,1.685,0.0
1729951115.02,20.8,1.777,0.0
1729951115.12,19.2,1.563,0.0
1729951115.22,20.8,1.663,0.0
1729951115.32,19.2,1.846,0.0
1729951115.42,20.8,1.627,0.0
1729951115.52,19.2,1.508,0.0
1729951115.62,20.8,1.370,0.0
1729951115.72,19.2,1.758,0.0
1729951115.82,20.8,1.571,0.0
1729951115.92,19.2,1.743,0.0
1729951116.02,20.8,1.441,0.0
1729951116.12,19.2,1.355,0.0
1729951116.22,19.2,1.744,0.0
1729951116.32,20.8,1.705,0.0
1729951116.42,20.8,1.466,0.0
1729951116.52,19.2,1.267,0.0
1729951116.62,20.8,1.282,0.0
1729951116.72,19.2,1.566,0.0
1729951116.82,20.8,1.641,0.0
1729951116.92,19.2,1.657,0.0
1729951117.02,19.2,1.468,0.0
1729951117.12,20.8,1.375,0.0
1729951117.22,19.2,1.577,0.0
1729951117.32,20.8,1.588,0.0
1729951117.42,19.2,1.617,0.0
1729951117.52,20.8,1.749,0.0
1729951117.62,19.2,1.728,0.0
1729951117.72,20.8,2.083,0.0
1729951117.82,19.2,2.144,0.0
1729951117.92,20.8,1.900,0.0
1729951118.02,19.2,1.732,0.0
1729951118.12,20.8,1.501,0.0
1729951118.22,19.2,1.523,0.0
1729951118.32,19.2,1.488,0.0
1729951118.42,20.8,1.613,0.0
1729951118.52,20.8,1.525,0.0
1729951118.62,19.2,1.256,0.0
1729951118.72,19.2,1.413,0.0
1729951118.82,20.8,1.553,0.0
1729951118.92,20.8,1.427,0.0
1729951119.02,20.8,1.259,0.0
1729951119.12,19.2,1.411,0.0
1729951119.22,20.8,1.367,0.0
1729951119.32,19.2,1.411,0.0
1729951119.42,20.8,1.461,0.0
1729951119.52,19.2,1.455,0.0
1729951119.62,20.8,1.430,0.0
1729951119.72,19.2,1.539,0.0
1729951119.82,20.8,1.571,0.0
1729951119.92,19.2,1.484,0.0
1729951120.02,19.2,1.341,0.0
1729951120.12,20.8,1.324,0.0
1729951120.22,20.8,1.248,0.0
1729951120.32,19.2,1.360,0.0
1729951120.42,20.8,1.322,0.0
1729951120.52,19.2,1.452,0.0
1729951120.62,19.2,1.366,0.0
1729951120.72,20.8,1.293,0.0
1729951120.82,19.2,1.468,0.0
1729951120.92,20.8,1.426,0.0
1729951121.02,19.2,1.504,0.0
1729951121.12,20.8,1.542,0.0
1729951121.22,19.2,1.666,0.0
1729951121.32,20.8,1.905,0.0
1729951121.42,19.2,1.854,0.0
1729951121.52,20.8,1.845,0.0
1729951121.62,19.2,1.532,0.0
1729951121.72,20.8,1.664,0.0
1729951121.82,19.2,1.811,0.0
1729951121.92,20.8,1.696,0.0
1729951122.02,19.2,1.852,0.0
1729951122.12,20.8,1.768,0.0
1729951122.22,19.2,1.860,0.0
1729951122.32,20.8,1.952,0.0
1729951122.42,19.2,1.880,0.0
1729951122.52,20.8,1.666,0.0
1729951122.62,19.2,1.955,0.0
1729951122.72,20.8,1.628,0.0
1729951122.82,19.2,1.695,0.0
1729951122.92,19.2,1.334,0.0
1729951123.02,20.8,1.311,0.0
1729951123.12,20.8,1.421,0.0
1729951123.22,19.2,1.153,0.0
1729951123.32,20.8,1.044,0.0
1729951123.42,20.8,1.532,0.0
1729951123.52,19.2,1.422,0.0
1729951123.62,20.8,1.710,0.0
1729951123.72,19.2,1.403,0.0
1729951123.82,20.8,1.245,0.0
1729951123.92,19.2,1.304,0.0
1729951124.02,20.8,1.336,0.0
1729951124.12,19.2,1.787,0.0
1729951124.22,20.8,1.207,0.0
1729951124.32,19.2,1.161,0.0
1729951124.42,20.8,1.093,0.0
1729951124.52,19.2,1.415,0.0
1729951124.62,20.8,1.272,0.0
1729951124.72,19.2,1.240,0.0
1729951124.82,20.8,1.113,0.0
1729951124.92,19.2,1.376,0.0
1729951125.02,20.8,1.406,0.0
1729951125.12,19.2,1.613,0.0
1729951125.22,20.8,1.713,0.0
1729951125.32,19.2,1.651,0.0
1729951125.42,20.8,1.697,0.0
1729951125.52,19.2,1.971,0.0
1729951125.62,20.8,1.931,0.0
1729951125.72,19.2,1.915,0.0
1729951125.82,20.8,1.578,0.0
1729951125.92,19.2,2.018,0.0
1729951126.02,20.8,1.815,0.0
1729951126.12,19.2,1.781,0.0
1729951126.22,20.8,1.865,0.0
1729951126.32,19.2,1.773,0.0
1729951126.42,20.8,1.955,0.0
1729951126.52,19.2,2.036,0.0
1729951126.62,19.2,2.318,0.0
1729951126.72,20.8,1.981,0.0
1729951126.82,19.2,1.670,0.0
1729951126.92,20.8,1.726,0.0
1729951127.02,19.2,1.781,0.0
1729951127.12,19.2,2.185,0.0
1729951127.22,20.8,1.770,0.0
1729951127.32,19.2,1.648,0.0
1729951127.42,20.8,1.543,0.0
1729951127.52,20.8,1.731,0.0
1729951127.62,20.8,2.115,0.0
1729951127.72,19.2,1.757,0.0
1729951127.82,20.8,1.472,0.0
1729951127.92,19.2,1.568,0.0
1729951128.02,20.8,1.703,0.0
1729951128.12,19.2,2.130,0.0
1729951128.22,20.8,1.866,0.0
1729951128.32,19.2,1.772,0.0
1729951128.42,20.8,1.500,0.0
1729951128.52,19.2,1.642,0.0
1729951128.62,20.8,1.783,0.0
1729951128.72,19.2,1.744,0.0
1729951128.82,20.8,1.392,0.0
1729951128.92,19.2,1.399,0.0
1729951129.02,20.8,1.682,0.0
1729951129.12,19.2,2.035,0.0
1729951129.22,20.8,1.751,0.0
1729951129.32,19.2,1.592,0.0
1729951129.42,20.8,1.443,0.0
1729951129.52,19.2,1.637,0.0
1729951129.62,20.8,1.853,0.0
1729951129.72,19.2,1.813,0.0
1729951129.82,20.8,1.531,0.0
1729951129.92,19.2,1.380,0.0
1729951130.02,19.2,1.732,0.0
1729951130.12,20.8,1.894,0.0
1729951130.22,20.8,1.596,0.0
1729951130.32,19.2,1.345,0.0
1729951130.42,19.2,1.480,0.0
1729951130.52,20.8,1.423,0.0
1729951130.62,19.2,1.637,0.0
1729951130.72,20.8,1.697,0.0
1729951130.82,19.2,1.787,0.0
1729951130.92,20.8,1.750,0.0
1729951131.02,19.2,1.939,0.0
1729951131.12,19.2,1.876,0.0
1729951131.22,20.8,1.755,0.0
1729951131.32,19.2,1.476,0.0
1729951131.42,20.8,1.618,0.0
1729951131.52,19.2,1.445,0.0
1729951131.62,20.8,1.561,0.0
1729951131.72,20.8,1.588,0.0
1729951131.82,19.2,1.597,0.0
1729951131.92,20.8,1.510,0.0
1729951132.02,20.8,1.459,0.0
1729951132.12,19.2,1.565,0.0
1729951132.22,20.8,1.641,0.0
1729951132.32,19.2,1.559,0.0
1729951132.42,20.8,1.643,0.0
1729951132.52,19.2,1.639,0.0
1729951132.62,20.8,1.716,0.0
1729951132.72,19.2,1.806,0.0
1729951132.82,19.2,1.651,0.0
1729951132.92,20.8,1.791,0.0
1729951133.02,20.8,1.680,0.0
1729951133.12,19.2,1.855,0.0
1729951133.22,20.8,1.937,0.0
1729951133.32,19.2,2.135,0.0
1729951133.42,20.8,1.953,0.0
1729951133.52,19.2,2.122,0.0
1729951133.62,20.8,2.138,0.0
1729951133.72,19.2,2.134,0.0
1729951133.82,20.8,2.345,0.0
1729951133.92,19.2,2.101,0.0
1729951134.02,20.8,2.121,0.0
1729951134.12,19.2,2.316,0.0
1729951134.22,20.8,2.098,0.0
1729951134.32,19.2,2.213,0.0
1729951134.42,20.8,1.949,0.0
1729951134.52,19.2,1.780,0.0
1729951134.62,19.2,1.827,0.0
1729951134.72,19.2,1.924,0.0
1729951134.82,20.8,1.950,0.0
1729951134.92,19.2,1.639,0.0
1729951135.02,20.8,1.617,0.0
1729951135.12,19.2,1.787,0.0
1729951135.22,19.2,2.192,0.0
1729951135.32,20.8,2.367,0.0
1729951135.42,20.8,1.903,0.0
1729951135.52,19.2,1.633,0.0
1729951135.62,19.2,1.287,0.0
1729951135.72,20.8,1.610,0.0
1729951135.82,20.8,1.680,0.0
1729951135.92,20.8,1.536,0.0
1729951136.02,19.2,1.277,0.0
1729951136.12,20.8,1.560,0.0
1729951136.22,19.2,1.539,0.0
1729951136.32,20.8,1.313,0.0
1729951136.42,19.2,1.070,0.0
1729951136.52,20.8,1.110,0.0
1729951136.62,19.2,1.052,0.0
1729951136.72,20.8,1.203,0.0
1729951136.82,19.2,1.430,0.0
1729951136.92,20.8,1.351,0.0
1729951137.02,19.2,1.361,0.0
1729951137.12,20.8,1.323,0.0
1729951137.22,20.8,1.342,0.0
1729951137.32,19.2,1.535,0.0
1729951137.42,20.8,1.450,0.0
1729951137.52,19.2,1.673,0.0
1729951137.62,20.8,1.431,0.0
1729951137.72,19.2,1.710,0.0
1729951137.82,20.8,1.702,0.0
1729951137.92,19.2,1.515,0.0
1729951138.02,20.8,1.706,0.0
1729951138.12,19.2,1.606,0.0
1729951138.22,20.8,1.592,0.0
1729951138.32,19.2,1.655,0.0
1729951138.42,20.8,1.534,0.0
1729951138.52,19.2,1.673,0.0
1729951138.62,20.8,2.007,0.0
1729951138.72,19.2,2.031,0.0
1729951138.82,20.8,1.910,0.0
1729951138.92,19.2,1.840,0.0
1729951139.02,20.8,1.687,0.0
1729951139.12,19.2,1.556,0.0
1729951139.22,20.8,2.055,0.0
1729951139.32,19.2,2.195,0.0
1729951139.42,20.8,2.170,0.0
1729951139.52,19.2,1.929,0.0
1729951139.62,19.2,2.087,0.0
1729951139.72,20.8,2.263,0.0
1729951139.82,19.2,2.206,0.0
1729951139.92,19.2,1.907,0.0
1729951140.02,20.8,1.801,0.0
1729951140.12,19.2,1.840,0.0
1729951140.22,20.8,1.736,0.0
1729951140.32,20.8,1.867,0.0
1729951140.42,20.8,1.849,0.0
1729951140.52,19.2,1.886,0.0
1729951140.62,20.8,1.521,0.0
1729951140.72,19.2,1.433,0.0
1729951140.82,20.8,1.662,0.0
1729951140.92,19.2,1.837,0.0
1729951141.02,20.8,1.805,0.0
1729951141.12,19.2,1.840,0.0
1729951141.22,20.8,1.883,0.0
1729951141.32,19.2,1.844,0.0
1729951141.42,20.8,1.871,0.0
1729951141.52,19.2,1.875,0.0
1729951141.62,19.2,1.885,0.0
1729951141.72,20.8,2.222,0.0
1729951141.82,20.8,2.055,0.0
1729951141.92,19.2,1.887,0.0
1729951142.02,20.8,1.610,0.0
1729951142.12,19.2,1.611,0.0
1729951142.22,20.8,1.875,0.0
1729951142.32,19.2,1.771,0.0
1729951142.42,20.8,1.803,0.0
1729951142.52,19.2,1.577,0.0
1729951142.62,20.8,1.640,0.0
1729951142.72,19.2,1.554,0.0
1729951142.82,20.8,1.637,0.0
1729951142.92,19.2,1.797,0.0
1729951143.02,20.8,1.744,0.0
1729951143.12,19.2,1.637,0.0
1729951143.22,19.2,1.857,0.0
1729951143.32,20.8,2.097,0.0
1729951143.42,19.2,2.002,0.0
1729951143.52,19.2,2.087,0.0
1729951143.62,20.8,1.790,0.0
1729951143.72,20.8,1.856,0.0
1729951143.82,19.2,2.043,0.0
1729951143.92,20.8,1.774,0.0
1729951144.02,19.2,1.606,0.0
1729951144.12,19.2,1.607,0.0
1729951144.22,20.8,1.789,0.0
1729951144.32,19.2,1.472,0.0
1729951144.42,20.8,1.446,0.0
1729951144.52,20.8,1.637,0.0
1729951144.62,20.8,1.608,0.0
1729951144.72,19.2,1.836,0.0
1729951144.82,20.8,1.603,0.0
1729951144.92,19.2,1.838,0.0
1729951145.02,20.8,1.982,0.0
1729951145.12,19.2,1.886,0.0
1729951145.22,20.8,2.196,0.0
1729951145.32,19.2,1.924,0.0
1729951145.42,19.2,2.308,0.0
1729951145.52,20.8,2.345,0.0
1729951145.62,19.2,2.418,0.0
1729951145.72,20.8,2.171,0.0
1729951145.82,19.2,1.920,0.0
1729951145.92,20.8,2.194,0.0
1729951146.02,19.2,2.204,0.0
1729951146.12,19.2,2.281,0.0
1729951146.22,20.8,2.148,0.0
1729951146.32,20.8,2.152,0.0
1729951146.42,19.2,2.024,0.0
1729951146.52,20.8,2.117,0.0
1729951146.62,19.2,2.113,0.0
1729951146.72,20.8,1.863,0.0
1729951146.82,19.2,1.829,0.0
1729951146.92,20.8,2.183,0.0
1729951147.02,19.2,2.328,0.0
1729951147.12,20.8,2.184,0.0
1729951147.22,20.8,1.962,0.0
1729951147.32,19.2,2.038,0.0
1729951147.42,19.2,2.071,0.0
1729951147.52,20.8,2.220,0.0
1729951147.62,19.2,2.129,0.0
1729951147.72,20.8,2.078,0.0
1729951147.82,19.2,2.082,0.0
1729951147.92,20.8,2.267,0.0
1729951148.02,19.2,2.126,0.0
1729951148.12,20.8,1.843,0.0
1729951148.22,19.2,1.816,0.0
1729951148.32,19.2,1.848,0.0
1729951148.42,20.8,1.778,0.0
1729951148.52,19.2,1.663,0.0
1729951148.62,20.8,1.640,0.0
1729951148.72,20.8,1.693,0.0
1729951148.82,19.2,1.469,0.0
1729951148.92,20.8,1.379,0.0
1729951149.02,19.2,1.513,0.0
1729951149.12,20.8,1.491,0.0
1729951149.22,20.8,1.659,0.0
1729951149.32,19.2,1.616,0.0
1729951149.42,20.8,1.599,0.0
1729951149.52,19.2,1.789,0.0
1729951149.62,20.8,1.909,0.0
1729951149.72,19.2,1.803,0.0
1729951149.82,19.2,1.664,0.0
1729951149.92,20.8,1.578,0.0
1729951150.02,19.2,1.760,0.0
1729951150.12,20.8,1.733,0.0
1729951150.22,20.8,1.630,0.0
1729951150.32,19.2,1.578,0.0
1729951150.42,19.2,1.652,0.0
1729951150.52,20.8,1.738,0.0
1729951150.62,19.2,1.682,0.0
1729951150.72,20.8,1.686,0.0
1729951150.82,19.2,1.778,0.0
1729951150.92,20.8,1.844,0.0
1729951151.02,19.2,2.150,0.0
1729951151.12,20.8,2.484,0.0
1729951151.22,19.2,2.125,0.0
1729951151.32,20.8,1.863,0.0
1729951151.42,19.2,1.877,0.0
1729951151.52,20.8,1.979,0.0
1729951151.62,20.8,2.105,0.0
1729951151.72,19.2,1.995,0.0
1729951151.82,19.2,1.761,0.0
1729951151.92,20.8,1.819,0.0
1729951152.02,20.8,2.028,0.0
1729951152.12,19.2,2.288,0.0
1729951152.22,20.8,2.166,0.0
1729951152.32,17.6,2.097,0.0
1729951152.42,20.8,1.976,0.0
1729951152.52,20.8,2.056,0.0
1729951152.62,19.2,1.983,0.0
1729951152.72,19.2,1.661,0.0
1729951152.82,20.8,1.813,0.0
1729951152.92,19.2,1.530,0.0
1729951153.02,20.8,1.512,0.0
1729951153.12,20.8,1.433,0.0
1729951153.22,20.8,1.793,0.0
1729951153.32,19.2,1.673,0.0
1729951153.42,20.8,1.464,0.0
1729951153.52,19.2,1.533,0.0
1729951153.62,20.8,1.545,0.0
1729951153.72,19.2,1.920,0.0
1729951153.82,20.8,1.571,0.0
1729951153.92,19.2,1.636,0.0
1729951154.02,20.8,1.401,0.0
1729951154.12,19.2,1.971,0.0
1729951154.22,20.8,1.864,0.0
1729951154.32,19.2,1.512,0.0
1729951154.42,20.8,1.571,0.0
1729951154.52,19.2,1.491,0.0
1729951154.62,20.8,1.598,0.0
1729951154.72,19.2,1.926,0.0
1729951154.82,20.8,1.688,0.0
1729951154.92,19.2,1.661,0.0
1729951155.02,20.8,1.622,0.0
1729951155.12,19.2,1.827,0.0
1729951155.22,20.8,2.177,0.0
1729951155.32,19.2,2.243,0.0
1729951155.42,20.8,2.017,0.0
1729951155.52,19.2,1.896,0.0
1729951155.62,20.8,2.154,0.0
1729951155.72,19.2,2.260,0.0
1729951155.82,20.8,1.827,0.0
1729951155.92,19.2,1.770,0.0
1729951156.02,19.2,2.246,0.0
1729951156.12,20.8,2.013,0.0
1729951156.22,19.2,2.049,0.0
1729951156.32,20.8,1.982,0.0
1729951156.42,20.8,2.101,0.0
1729951156.52,19.2,2.079,0.0
1729951156.62,20.8,2.259,0.0
1729951156.72,17.6,2.118,0.0
1729951156.82,20.8,2.230,0.0
1729951156.92,20.8,2.224,0.0
1729951157.02,19.2,2.228,0.0
1729951157.12,19.2,2.043,0.0
1729951157.22,20.8,1.936,0.0
1729951157.32,20.8,2.060,0.0
1729951157.42,20.8,1.928,0.0
1729951157.52,19.2,2.001,0.0
1729951157.62,20.8,1.932,0.0
1729951157.72,19.2,2.106,0.0
1729951157.82,20.8,2.184,0.0
1729951157.92,19.2,2.005,0.0
1729951158.02,20.8,1.997,0.0
1729951158.12,19.2,2.045,0.0
1729951158.22,19.2,2.162,0.0
1729951158.32,20.8,2.199,0.0
1729951158.42,20.8,1.785,0.0
1729951158.52,19.2,1.870,0.0
1729951158.62,20.8,1.784,0.0
1729951158.72,19.2,1.968,0.0
1729951158.82,20.8,1.919,0.0
1729951158.92,19.2,1.875,0.0
1729951159.02,19.2,2.002,0.0
1729951159.12,20.8,2.021,0.0
1729951159.22,19.2,2.084,0.0
1729951159.32,20.8,1.909,0.0
1729951159.42,20.8,2.025,0.0
1729951159.52,19.2,1.880,0.0
1729951159.62,20.8,1.916,0.0
1729951159.72,19.2,1.838,0.0
1729951159.82,20.8,1.927,0.0
1729951159.92,19.2,1.847,0.0
1729951160.02,19.2,1.447,0.0
1729951160.12,20.8,1.401,0.0
1729951160.22,19.2,1.929,0.0
1729951160.32,19.2,1.725,0.0
1729951160.42,20.8,1.817,0.0
1729951160.52,19.2,2.068,0.0
1729951160.62,20.8,1.775,0.0
1729951160.72,19.2,1.880,0.0
1729951160.82,20.8,1.864,0.0
1729951160.92,19.2,2.000,0.0
1729951161.02,20.8,2.070,0.0
1729951161.12,19.2,1.897,0.0
1729951161.22,19.2,1.870,0.0
1729951161.32,20.8,1.867,0.0
1729951161.42,20.8,1.890,0.0
1729951161.52,19.2,2.025,0.0
1729951161.62,20.8,1.651,0.0
1729951161.72,20.8,1.690,0.0
1729951161.82,19.2,1.664,0.0
1729951161.92,20.8,1.591,0.0
1729951162.02,19.2,1.406,0.0
1729951162.12,20.8,1.366,0.0
1729951162.22,19.2,1.345,0.0
1729951162.32,20.8,1.257,0.0
1729951162.42,19.2,1.793,0.0
1729951162.52,20.8,1.646,0.0
1729951162.62,20.8,1.636,0.0
1729951162.72,19.2,1.605,0.0
1729951162.82,19.2,1.789,0.0
1729951162.92,20.8,2.017,0.0
1729951163.02,20.8,2.148,0.0
1729951163.12,19.2,2.241,0.0
1729951163.22,20.8,2.042,0.0
1729951163.32,19.2,2.664,0.0
1729951163.42,20.8,2.515,0.0
1729951163.52,19.2,2.476,0.0
1729951163.62,20.8,2.340,0.0
1729951163.72,19.2,2.230,0.0
1729951163.82,20.8,2.402,0.0
1729951163.92,19.2,2.506,0.0
1729951164.02,20.8,2.181,0.0
1729951164.12,19.2,2.152,0.0
1729951164.22,20.8,2.071,0.0
1729951164.32,19.2,2.176,0.0
1729951164.42,20.8,1.982,0.0
1729951164.52,19.2,1.887,0.0
1729951164.62,19.2,1.922,0.0
1729951164.72,20.8,1.774,0.0
1729951164.82,19.2,1.911,0.0
1729951164.92,19.2,1.940,0.0
1729951165.02,20.8,1.958,0.0
1729951165.12,19.2,1.962,0.0
1729951165.22,20.8,1.953,0.0
1729951165.32,19.2,1.985,0.0
1729951165.42,19.2,1.505,0.0
1729951165.52,20.8,1.515,0.0
1729951165.62,20.8,1.538,0.0
1729951165.72,19.2,1.433,0.0
1729951165.82,20.8,1.396,0.0
1729951165.92,20.8,1.576,0.0
1729951166.02,19.2,1.380,0.0
1729951166.12,20.7,1.328,0.0
1729951166.22,19.2,1.215,0.0
1729951166.32,20.8,1.457,0.0
1729951166.42,19.2,1.306,0.0
1729951166.52,20.8,1.589,0.0
1729951166.62,19.2,1.461,0.0
1729951166.72,20.8,1.394,0.0
1729951166.82,19.2,1.440,0.0
1729951166.92,20.8,1.493,0.0
1729951167.02,19.2,1.747,0.0
1729951167.12,20.8,1.755,0.0
1729951167.22,20.8,1.921,0.0
1729951167.32,19.2,1.881,0.0
1729951167.42,20.8,1.964,0.0
1729951167.52,19.2,1.979,0.0
1729951167.62,20.8,1.888,0.0
1729951167.72,19.2,2.000,0.0
1729951167.82,20.8,1.636,0.0
1729951167.92,19.2,1.994,0.0
1729951168.02,20.8,1.661,0.0
1729951168.12,19.2,2.115,0.0
1729951168.22,20.8,1.964,0.0
1729951168.32,19.2,1.688,0.0
1729951168.42,20.8,1.693,0.0
1729951168.52,19.2,1.860,0.0
1729951168.62,20.8,2.069,0.0
1729951168.72,19.2,1.922,0.0
1729951168.82,20.8,1.829,0.0
1729951168.92,19.2,2.108,0.0
1729951169.02,20.8,2.344,0.0
1729951169.12,19.2,2.781,0.0
1729951169.22,20.8,2.331,0.0
1729951169.32,19.2,2.370,0.0
1729951169.42,20.8,2.564,0.0
1729951169.52,19.2,2.392,0.0
1729951169.62,19.2,2.850,0.0
1729951169.72,20.8,2.392,0.0
1729951169.82,19.2,2.399,0.0
1729951169.92,19.2,2.257,0.0
1729951170.02,20.8,2.321,0.0
1729951170.12,20.8,2.531,0.0
1729951170.22,20.8,1.861,0.0
1729951170.32,19.2,1.927,0.0
1729951170.42,19.2,2.000,0.0
1729951170.52,20.8,2.195,0.0
1729951170.62,20.8,2.128,0.0
1729951170.72,19.2,2.015,0.0
1729951170.82,20.8,1.794,0.0
1729951170.92,19.2,1.903,0.0
1729951171.02,20.8,1.959,0.0
1729951171.12,19.2,1.902,0.0
1729951171.22,20.8,1.838,0.0
1729951171.32,19.2,1.851,0.0
1729951171.42,20.8,1.883,0.0
1729951171.52,19.2,2.276,0.0
1729951171.62,20.8,1.972,0.0
1729951171.72,19.2,1.962,0.0
1729951171.82,20.8,1.817,0.0
1729951171.92,19.2,1.847,0.0
1729951172.02,20.8,2.007,0.0
1729951172.12,19.2,1.702,0.0
1729951172.22,20.8,1.477,0.0
1729951172.32,19.2,1.737,0.0
