Time,Bitrate,Jitter,Datagrams
1729951673.25,8.00,1.556,0.0
1729951673.35,8.00,1.356,0.0
1729951673.45,9.60,1.346,0.0
1729951673.55,6.40,1.245,0.0
1729951673.65,8.00,1.235,0.0
1729951673.75,8.00,1.254,0.0
1729951673.85,7.99,1.301,0.0
1729951673.95,8.01,1.443,0.0
1729951674.05,8.00,1.632,0.0
1729951674.15,8.00,1.474,0.0
1729951674.25,7.99,1.467,0.0
1729951674.35,8.00,1.309,0.0
1729951674.45,8.00,1.415,0.0
1729951674.55,8.00,1.370,0.0
1729951674.65,8.00,1.492,0.0
1729951674.75,8.00,1.529,0.0
1729951674.85,8.00,1.530,0.0
1729951674.95,8.00,1.338,0.0
1729951675.05,8.00,1.215,0.0
1729951675.15,8.00,1.081,0.0
1729951675.25,8.00,1.078,0.0
1729951675.35,8.00,1.094,0.0
1729951675.45,8.00,1.229,0.0
1729951675.55,8.00,1.307,0.0
1729951675.65,8.00,1.445,0.0
1729951675.75,8.00,1.285,0.0
1729951675.85,8.01,1.129,0.0
1729951675.95,7.99,1.104,0.0
1729951676.05,8.00,1.006,0.0
1729951676.15,8.00,1.288,0.0
1729951676.25,8.00,1.281,0.0
1729951676.35,8.00,1.463,0.0
1729951676.45,9.60,1.592,0.0
1729951676.55,6.40,1.945,0.0
1729951676.65,8.00,1.700,0.0
1729951676.75,8.00,1.445,0.0
1729951676.85,9.59,1.417,0.0
1729951676.95,6.40,1.228,0.0
1729951677.05,8.00,1.366,0.0
1729951677.15,8.00,1.369,0.0
1729951677.25,8.00,1.531,0.0
1729951677.35,8.00,1.725,0.0
1729951677.45,8.01,1.555,0.0
1729951677.55,7.99,1.561,0.0
1729951677.65,8.00,1.270,0.0
1729951677.75,8.00,1.186,0.0
1729951677.85,8.00,1.271,0.0
1729951677.95,8.00,1.523,0.0
1729951678.05,8.01,1.462,0.0
1729951678.15,7.99,1.551,0.0
1729951678.25,8.00,1.417,0.0
1729951678.35,8.00,1.646,0.0
1729951678.45,8.00,1.669,0.0
1729951678.55,8.00,1.718,0.0
1729951678.65,8.00,1.756,0.0
1729951678.75,8.00,1.826,0.0
1729951678.85,8.00,1.930,0.0
1729951678.95,8.01,1.853,0.0
1729951679.05,7.99,1.800,0.0
1729951679.15,8.00,1.920,0.0
1729951679.25,8.00,1.802,0.0
1729951679.35,8.00,1.584,0.0
1729951679.45,8.00,1.485,0.0
1729951679.55,8.01,1.450,0.0
1729951679.65,7.99,1.371,0.0
1729951679.75,8.00,1.474,0.0
1729951679.85,8.00,1.445,0.0
1729951679.95,8.01,1.583,0.0
1729951680.05,7.99,1.254,0.0
1729951680.15,8.01,1.164,0.0
1729951680.25,8.00,1.233,0.0
1729951680.35,9.60,1.113,0.0
1729951680.45,6.40,1.190,0.0
1729951680.55,9.60,1.140,0.0
1729951680.65,8.00,1.158,0.0
1729951680.75,6.41,1.419,0.0
1729951680.85,7.99,1.243,0.0
1729951680.95,8.01,1.270,0.0
1729951681.05,8.01,1.381,0.0
1729951681.15,7.99,1.384,0.0
1729951681.25,8.00,1.495,0.0
1729951681.35,9.60,1.492,0.0
1729951681.45,6.40,1.903,0.0
1729951681.55,8.01,2.084,0.0
1729951681.65,7.98,2.355,0.0
1729951681.75,8.00,1.894,0.0
1729951681.85,8.00,1.665,0.0
1729951681.95,8.00,1.668,0.0
1729951682.05,7.99,1.603,0.0
1729951682.15,8.00,1.613,0.0
1729951682.25,8.01,1.631,0.0
1729951682.35,7.99,1.689,0.0
1729951682.45,8.01,2.034,0.0
1729951682.55,7.99,1.775,0.0
1729951682.65,8.00,1.490,0.0
1729951682.75,8.00,1.268,0.0
1729951682.85,7.99,1.146,0.0
1729951682.95,8.00,1.099,0.0
1729951683.05,8.00,1.099,0.0
1729951683.15,8.00,1.252,0.0
1729951683.25,8.00,1.183,0.0
1729951683.35,8.01,1.402,0.0
1729951683.45,9.59,1.344,0.0
1729951683.55,8.00,1.395,0.0
1729951683.65,6.40,1.523,0.0
1729951683.75,8.00,1.350,0.0
1729951683.85,8.00,1.255,0.0
1729951683.95,9.60,1.239,0.0
1729951684.05,6.40,1.328,0.0
1729951684.15,8.00,1.414,0.0
1729951684.25,8.01,1.625,0.0
1729951684.35,8.00,1.685,0.0
1729951684.45,8.00,1.731,0.0
1729951684.55,7.99,1.769,0.0
1729951684.65,8.01,1.985,0.0
1729951684.75,9.60,1.852,0.0
1729951684.85,6.40,1.817,0.0
1729951684.95,8.00,1.885,0.0
1729951685.05,8.01,1.919,0.0
1729951685.15,8.00,1.654,0.0
1729951685.25,8.00,1.562,0.0
1729951685.35,7.99,1.380,0.0
1729951685.45,8.00,1.456,0.0
1729951685.55,9.60,1.390,0.0
1729951685.65,6.41,1.464,0.0
1729951685.75,7.99,1.438,0.0
1729951685.85,8.00,1.627,0.0
1729951685.95,8.00,1.375,0.0
1729951686.05,6.41,1.254,0.0
1729951686.15,8.00,1.157,0.0
1729951686.25,7.99,0.959,0.0
1729951686.35,8.00,0.890,0.0
1729951686.45,8.00,1.034,0.0
1729951686.55,8.01,1.122,0.0
1729951686.65,7.98,1.231,0.0
1729951686.75,8.01,1.389,0.0
1729951686.85,8.00,1.501,0.0
1729951686.95,8.00,1.268,0.0
1729951687.05,7.99,1.171,0.0
1729951687.15,8.00,1.184,0.0
1729951687.25,8.00,1.240,0.0
1729951687.35,8.00,1.235,0.0
1729951687.45,8.00,1.299,0.0
1729951687.55,8.00,1.457,0.0
1729951687.65,8.01,1.685,0.0
1729951687.75,7.99,1.470,0.0
1729951687.85,8.00,1.513,0.0
1729951687.95,8.00,1.393,0.0
1729951688.05,9.58,1.338,0.0
1729951688.15,6.41,1.534,0.0
1729951688.25,8.00,1.883,0.0
1729951688.35,9.60,1.672,0.0
1729951688.45,6.41,1.973,0.0
1729951688.55,7.99,1.618,0.0
1729951688.65,8.00,1.473,0.0
1729951688.75,8.01,1.332,0.0
1729951688.85,7.99,1.192,0.0
1729951688.95,8.00,1.240,0.0
1729951689.05,8.01,1.256,0.0
1729951689.15,7.99,1.333,0.0
1729951689.25,8.00,1.475,0.0
1729951689.35,8.00,1.724,0.0
1729951689.45,8.00,1.421,0.0
1729951689.55,8.00,1.401,0.0
1729951689.65,8.01,1.272,0.0
1729951689.75,9.58,1.330,0.0
1729951689.85,6.40,1.253,0.0
1729951689.95,9.60,1.337,0.0
1729951690.05,6.41,1.535,0.0
1729951690.15,7.99,1.551,0.0
1729951690.25,8.00,1.768,0.0
1729951690.35,8.00,1.795,0.0
1729951690.45,8.00,1.806,0.0
1729951690.55,8.00,1.903,0.0
1729951690.65,7.99,1.994,0.0
1729951690.75,8.01,1.982,0.0
1729951690.85,8.00,1.903,0.0
1729951690.95,8.01,1.868,0.0
1729951691.05,7.99,1.737,0.0
1729951691.15,8.00,1.578,0.0
1729951691.25,7.99,1.413,0.0
1729951691.35,8.00,1.344,0.0
1729951691.45,8.00,1.387,0.0
1729951691.55,8.01,1.368,0.0
1729951691.65,7.99,1.242,0.0
1729951691.75,8.01,1.318,0.0
1729951691.85,8.00,1.320,0.0
1729951691.95,7.99,1.546,0.0
1729951692.05,8.00,1.288,0.0
1729951692.15,8.00,0.991,0.0
1729951692.25,8.00,1.019,0.0
1729951692.35,7.99,0.914,0.0
1729951692.45,8.00,1.049,0.0
1729951692.55,8.00,1.026,0.0
1729951692.65,8.01,1.160,0.0
1729951692.75,7.99,1.317,0.0
1729951692.85,8.00,1.473,0.0
1729951692.95,8.00,1.498,0.0
1729951693.05,8.00,1.237,0.0
1729951693.15,8.00,1.283,0.0
1729951693.25,8.00,1.448,0.0
1729951693.35,8.00,1.570,0.0
1729951693.45,8.00,1.490,0.0
1729951693.55,8.00,1.703,0.0
1729951693.65,8.00,1.332,0.0
1729951693.75,8.00,1.395,0.0
1729951693.85,8.01,1.357,0.0
1729951693.95,7.99,1.263,0.0
1729951694.05,8.00,1.370,0.0
1729951694.15,8.02,1.412,0.0
1729951694.25,7.99,1.693,0.0
1729951694.35,8.00,1.811,0.0
1729951694.45,8.00,2.034,0.0
1729951694.55,8.00,1.825,0.0
1729951694.65,8.00,1.534,0.0
1729951694.75,8.01,1.545,0.0
1729951694.85,7.98,1.467,0.0
1729951694.95,8.02,1.455,0.0
1729951695.05,7.99,1.516,0.0
1729951695.15,8.00,1.526,0.0
1729951695.25,8.01,1.699,0.0
1729951695.35,7.99,1.533,0.0
1729951695.45,8.00,1.282,0.0
1729951695.55,8.00,1.042,0.0
1729951695.65,8.01,1.028,0.0
1729951695.75,8.00,1.136,0.0
1729951695.85,7.99,1.100,0.0
1729951695.95,8.01,1.124,0.0
1729951696.05,7.99,1.115,0.0
1729951696.15,8.00,1.307,0.0
1729951696.25,8.00,1.510,0.0
1729951696.35,8.00,1.491,0.0
1729951696.45,9.60,1.513,0.0
1729951696.55,6.40,1.667,0.0
1729951696.65,8.00,1.782,0.0
1729951696.75,9.60,1.654,0.0
1729951696.85,6.40,1.780,0.0
1729951696.95,9.60,1.678,0.0
1729951697.05,6.40,1.859,0.0
1729951697.15,8.00,2.048,0.0
1729951697.25,8.00,1.823,0.0
1729951697.35,8.00,1.759,0.0
1729951697.45,7.99,1.798,0.0
1729951697.55,8.00,1.751,0.0
1729951697.65,8.00,1.847,0.0
1729951697.75,8.00,1.796,0.0
1729951697.85,8.00,1.817,0.0
1729951697.95,8.00,1.691,0.0
1729951698.05,8.01,1.412,0.0
1729951698.15,8.00,1.534,0.0
1729951698.25,8.00,1.413,0.0
1729951698.35,8.00,1.450,0.0
1729951698.45,8.00,1.457,0.0
1729951698.55,8.01,1.493,0.0
1729951698.65,7.99,1.787,0.0
1729951698.75,8.00,1.711,0.0
1729951698.85,8.00,1.352,0.0
1729951698.95,8.01,1.436,0.0
1729951699.05,9.58,1.263,0.0
1729951699.15,6.40,1.214,0.0
1729951699.25,8.00,1.161,0.0
1729951699.35,9.60,1.398,0.0
1729951699.45,8.00,1.656,0.0
1729951699.55,6.40,1.976,0.0
1729951699.65,8.00,1.796,0.0
1729951699.75,8.00,1.460,0.0
1729951699.85,8.00,1.189,0.0
1729951699.95,8.00,1.665,0.0
1729951700.05,8.00,1.358,0.0
1729951700.15,8.00,1.369,0.0
1729951700.25,8.00,1.257,0.0
1729951700.35,8.00,1.448,0.0
1729951700.45,8.00,2.039,0.0
1729951700.55,8.00,1.727,0.0
1729951700.65,8.00,1.561,0.0
1729951700.75,8.00,1.359,0.0
1729951700.85,8.00,1.384,0.0
1729951700.95,6.40,1.431,0.0
1729951701.05,8.00,1.537,0.0
1729951701.15,8.00,1.485,0.0
1729951701.25,8.01,1.668,0.0
1729951701.35,7.99,1.803,0.0
1729951701.45,8.01,1.758,0.0
1729951701.55,8.00,1.380,0.0
1729951701.65,7.99,1.150,0.0
1729951701.75,9.60,1.034,0.0
1729951701.85,6.40,1.236,0.0
1729951701.95,8.00,1.357,0.0
1729951702.05,8.00,1.501,0.0
1729951702.15,8.01,1.650,0.0
1729951702.25,9.58,1.649,0.0
1729951702.35,6.40,1.635,0.0
1729951702.45,8.00,1.847,0.0
1729951702.55,8.00,1.840,0.0
1729951702.65,8.00,1.898,0.0
1729951702.75,8.00,1.767,0.0
1729951702.85,8.00,1.814,0.0
1729951702.95,8.00,1.921,0.0
1729951703.05,8.00,1.642,0.0
1729951703.15,8.00,1.613,0.0
1729951703.25,6.40,1.376,0.0
1729951703.35,9.60,1.454,0.0
1729951703.45,8.00,1.502,0.0
1729951703.55,6.41,1.383,0.0
1729951703.65,8.00,1.505,0.0
1729951703.75,7.99,1.640,0.0
1729951703.85,8.00,1.757,0.0
1729951703.95,8.00,1.646,0.0
1729951704.05,8.00,1.368,0.0
1729951704.15,8.00,1.431,0.0
1729951704.25,8.00,1.198,0.0
1729951704.35,8.00,1.196,0.0
1729951704.45,8.00,1.160,0.0
1729951704.55,8.00,1.255,0.0
1729951704.65,8.00,1.300,0.0
1729951704.75,8.00,1.594,0.0
1729951704.85,8.00,1.409,0.0
1729951704.95,8.00,1.162,0.0
1729951705.05,8.00,1.131,0.0
1729951705.15,8.00,1.187,0.0
1729951705.25,9.60,1.337,0.0
1729951705.35,8.00,1.371,0.0
1729951705.45,8.00,1.488,0.0
1729951705.55,6.40,1.750,0.0
1729951705.65,9.60,1.341,0.0
1729951705.75,6.40,1.147,0.0
1729951705.85,9.60,0.983,0.0
1729951705.95,8.00,1.151,0.0
1729951706.05,8.00,1.199,0.0
1729951706.15,8.00,1.265,0.0
1729951706.25,6.40,1.354,0.0
1729951706.35,8.00,1.576,0.0
1729951706.45,8.00,1.796,0.0
1729951706.55,8.00,1.501,0.0
1729951706.65,8.00,1.876,0.0
1729951706.75,8.00,1.838,0.0
1729951706.85,8.00,1.840,0.0
1729951706.95,8.00,1.723,0.0
1729951707.05,8.00,1.928,0.0
1729951707.15,8.00,1.889,0.0
1729951707.25,8.00,2.066,0.0
1729951707.35,8.00,1.586,0.0
1729951707.45,7.99,1.312,0.0
1729951707.55,8.01,1.210,0.0
1729951707.65,7.99,1.106,0.0
1729951707.75,8.01,1.099,0.0
1729951707.85,7.99,1.059,0.0
1729951707.95,8.00,1.180,0.0
1729951708.05,7.95,1.345,0.0
1729951708.15,8.05,1.246,0.0
1729951708.25,8.01,1.429,0.0
1729951708.35,7.99,1.459,0.0
1729951708.45,8.00,1.438,0.0
1729951708.55,8.01,1.503,0.0
1729951708.65,7.99,1.544,0.0
1729951708.75,8.00,1.576,0.0
1729951708.85,8.00,1.502,0.0
1729951708.95,8.01,1.569,0.0
1729951709.05,8.00,1.399,0.0
1729951709.15,7.99,1.229,0.0
1729951709.25,8.00,1.377,0.0
1729951709.35,8.00,1.204,0.0
1729951709.45,8.00,1.250,0.0
1729951709.55,8.00,1.196,0.0
1729951709.65,8.00,1.232,0.0
1729951709.75,8.01,1.261,0.0
1729951709.85,7.99,1.484,0.0
1729951709.95,8.00,1.269,0.0
1729951710.05,8.00,1.247,0.0
1729951710.15,8.00,1.305,0.0
1729951710.25,7.99,1.231,0.0
1729951710.35,8.01,1.389,0.0
1729951710.45,8.00,1.284,0.0
1729951710.55,8.00,1.385,0.0
1729951710.65,8.01,1.545,0.0
1729951710.75,7.99,1.182,0.0
1729951710.85,9.60,0.996,0.0
1729951710.95,6.40,1.018,0.0
1729951711.05,9.60,1.310,0.0
1729951711.15,8.00,1.352,0.0
1729951711.25,6.40,1.633,0.0
1729951711.35,8.01,1.797,0.0
1729951711.45,9.59,1.945,0.0
1729951711.55,8.00,1.710,0.0
1729951711.65,6.40,1.565,0.0
1729951711.75,8.00,1.382,0.0
1729951711.85,8.00,1.334,0.0
1729951711.95,8.00,1.287,0.0
1729951712.05,8.00,1.331,0.0
1729951712.15,6.40,1.413,0.0
1729951712.25,8.00,1.534,0.0
1729951712.35,8.01,1.549,0.0
1729951712.45,7.99,1.522,0.0
1729951712.55,8.00,1.295,0.0
1729951712.65,8.00,1.135,0.0
1729951712.75,8.00,1.166,0.0
1729951712.85,8.00,1.096,0.0
1729951712.95,8.00,1.110,0.0
1729951713.05,8.00,1.112,0.0
1729951713.15,8.00,1.219,0.0
1729951713.25,7.99,1.437,0.0
1729951713.35,8.01,1.257,0.0
1729951713.45,7.99,1.019,0.0
1729951713.55,8.00,1.025,0.0
1729951713.65,8.00,1.104,0.0
1729951713.75,8.00,1.070,0.0
1729951713.85,8.00,1.235,0.0
1729951713.95,8.00,1.344,0.0
1729951714.05,8.00,1.451,0.0
1729951714.15,8.01,1.599,0.0
1729951714.25,7.99,1.756,0.0
1729951714.35,8.00,1.945,0.0
1729951714.45,8.00,1.970,0.0
1729951714.55,8.01,1.926,0.0
1729951714.65,7.99,1.818,0.0
1729951714.75,8.01,1.919,0.0
1729951714.85,7.99,1.994,0.0
1729951714.95,7.99,2.067,0.0
1729951715.05,8.01,1.983,0.0
1729951715.15,8.00,1.630,0.0
1729951715.25,7.99,1.559,0.0
1729951715.35,8.00,1.505,0.0
1729951715.45,8.00,1.460,0.0
1729951715.55,8.01,1.554,0.0
1729951715.65,9.60,1.537,0.0
1729951715.75,6.41,1.649,0.0
1729951715.85,7.99,1.433,0.0
1729951715.95,9.60,1.401,0.0
1729951716.05,6.40,1.298,0.0
1729951716.15,8.00,1.378,0.0
1729951716.25,7.99,1.256,0.0
1729951716.35,8.01,1.304,0.0
1729951716.45,8.00,1.346,0.0
1729951716.55,7.99,1.469,0.0
1729951716.65,7.99,1.565,0.0
1729951716.75,8.01,1.225,0.0
1729951716.85,7.99,1.038,0.0
1729951716.95,8.00,1.048,0.0
1729951717.05,8.00,0.917,0.0
1729951717.15,8.00,1.002,0.0
1729951717.25,8.00,1.165,0.0
1729951717.35,8.00,1.411,0.0
1729951717.45,8.00,1.454,0.0
1729951717.55,9.61,1.617,0.0
1729951717.65,6.40,1.449,0.0
1729951717.75,7.99,1.358,0.0
1729951717.85,8.01,1.341,0.0
1729951717.95,8.00,1.221,0.0
1729951718.05,7.99,1.284,0.0
1729951718.15,8.00,1.209,0.0
1729951718.25,8.01,1.594,0.0
1729951718.35,9.59,1.612,0.0
1729951718.45,6.40,1.320,0.0
1729951718.55,8.02,1.169,0.0
1729951718.65,7.98,1.139,0.0
1729951718.75,9.61,1.066,0.0
1729951718.85,6.40,1.043,0.0
1729951718.95,9.59,1.276,0.0
1729951719.05,6.41,1.253,0.0
1729951719.15,9.59,1.516,0.0
1729951719.25,8.00,1.240,0.0
1729951719.35,8.00,1.171,0.0
1729951719.45,6.41,1.149,0.0
1729951719.55,8.00,1.209,0.0
1729951719.65,8.00,1.287,0.0
1729951719.75,8.00,1.137,0.0
1729951719.85,7.99,1.216,0.0
1729951719.95,8.00,1.451,0.0
1729951720.05,8.00,1.726,0.0
1729951720.15,8.00,1.805,0.0
1729951720.25,8.00,1.853,0.0
1729951720.35,8.00,1.986,0.0
1729951720.45,8.00,2.121,0.0
1729951720.55,8.00,2.183,0.0
1729951720.65,8.00,2.001,0.0
1729951720.75,8.00,1.957,0.0
1729951720.85,7.97,2.019,0.0
1729951720.95,8.03,1.825,0.0
1729951721.05,8.00,1.453,0.0
1729951721.15,8.00,1.400,0.0
1729951721.25,8.00,1.228,0.0
1729951721.35,8.01,1.253,0.0
1729951721.45,7.99,1.202,0.0
1729951721.55,8.01,1.284,0.0
1729951721.65,7.99,1.267,0.0
1729951721.75,8.00,1.444,0.0
1729951721.85,8.00,1.124,0.0
1729951721.95,8.00,0.921,0.0
1729951722.05,8.00,0.829,0.0
1729951722.15,8.00,0.819,0.0
1729951722.25,8.00,0.924,0.0
1729951722.35,8.00,0.960,0.0
1729951722.45,9.61,1.192,0.0
1729951722.55,6.40,1.315,0.0
1729951722.65,7.99,1.553,0.0
1729951722.75,8.00,1.243,0.0
1729951722.85,8.00,1.098,0.0
1729951722.95,8.00,1.149,0.0
1729951723.05,8.00,1.124,0.0
1729951723.15,8.00,1.357,0.0
1729951723.25,8.00,1.322,0.0
1729951723.35,8.00,1.526,0.0
1729951723.45,8.00,1.702,0.0
1729951723.55,8.00,1.399,0.0
1729951723.65,8.00,1.137,0.0
1729951723.75,8.00,1.001,0.0
1729951723.85,8.00,1.033,0.0
1729951723.95,8.00,1.328,0.0
1729951724.05,8.01,1.267,0.0
1729951724.15,7.98,1.399,0.0
1729951724.25,8.01,1.677,0.0
1729951724.35,8.00,1.492,0.0
1729951724.45,8.00,1.267,0.0
1729951724.55,8.00,1.382,0.0
1729951724.65,8.01,1.379,0.0
1729951724.75,8.00,1.224,0.0
1729951724.85,7.99,1.146,0.0
1729951724.95,9.60,1.291,0.0
1729951725.05,6.40,1.320,0.0
1729951725.15,8.00,1.560,0.0
1729951725.25,8.00,1.455,0.0
1729951725.35,8.00,1.165,0.0
1729951725.45,8.01,1.186,0.0
1729951725.55,7.99,1.125,0.0
1729951725.65,8.01,1.083,0.0
1729951725.75,7.99,1.086,0.0
1729951725.85,8.00,1.059,0.0
1729951725.95,8.00,1.132,0.0
1729951726.05,8.01,1.277,0.0
1729951726.15,7.99,1.269,0.0
1729951726.25,8.00,1.255,0.0
1729951726.35,8.01,1.334,0.0
1729951726.45,7.99,1.702,0.0
1729951726.55,8.00,1.854,0.0
1729951726.65,8.00,1.876,0.0
1729951726.75,8.01,1.854,0.0
1729951726.85,7.99,1.866,0.0
1729951726.95,8.00,1.588,0.0
1729951727.05,8.00,1.475,0.0
1729951727.15,8.01,1.370,0.0
1729951727.25,7.99,1.223,0.0
1729951727.35,8.00,1.199,0.0
1729951727.45,8.00,1.193,0.0
1729951727.55,8.00,1.228,0.0
1729951727.65,9.60,1.201,0.0
1729951727.75,6.40,1.538,0.0
1729951727.85,9.60,1.234,0.0
1729951727.95,8.00,1.030,0.0
1729951728.05,6.40,1.100,0.0
1729951728.15,8.00,1.190,0.0
1729951728.25,8.00,1.227,0.0
1729951728.35,9.60,1.170,0.0
1729951728.45,6.40,1.377,0.0
1729951728.55,8.00,1.629,0.0
1729951728.65,8.00,1.356,0.0
1729951728.75,8.00,1.281,0.0
1729951728.85,8.01,1.151,0.0
1729951728.95,7.99,1.071,0.0
1729951729.05,8.00,1.053,0.0
1729951729.15,8.00,1.188,0.0
1729951729.25,8.00,1.193,0.0
1729951729.35,8.00,1.363,0.0
1729951729.45,8.00,1.297,0.0
1729951729.55,8.00,1.424,0.0
1729951729.65,8.00,1.433,0.0
1729951729.75,8.00,1.575,0.0
1729951729.85,8.00,1.387,0.0
1729951729.95,8.00,1.639,0.0
1729951730.05,8.00,1.650,0.0
1729951730.15,8.00,1.721,0.0
1729951730.25,8.00,1.700,0.0
1729951730.35,8.00,1.887,0.0
1729951730.45,8.00,1.509,0.0
1729951730.55,9.59,1.146,0.0
1729951730.65,6.40,1.168,0.0
1729951730.75,9.59,1.129,0.0
1729951730.85,6.40,1.189,0.0
1729951730.95,9.60,1.175,0.0
1729951731.05,6.40,1.320,0.0
1729951731.15,8.00,1.543,0.0
1729951731.25,8.01,1.311,0.0
1729951731.35,8.00,1.128,0.0
1729951731.45,7.99,1.146,0.0
1729951731.55,8.00,1.158,0.0
1729951731.65,9.60,1.105,0.0
1729951731.75,6.40,1.157,0.0
1729951731.85,8.00,1.232,0.0
1729951731.95,9.60,1.411,0.0
1729951732.05,8.00,1.620,0.0
1729951732.15,8.00,1.631,0.0
1729951732.25,6.40,1.804,0.0
1729951732.35,8.01,1.796,0.0
1729951732.45,7.99,1.971,0.0
1729951732.55,9.60,1.925,0.0
1729951732.65,6.40,1.849,0.0
1729951732.75,9.60,1.931,0.0
1729951732.85,6.40,2.060,0.0
1729951732.95,8.00,1.765,0.0
1729951733.05,8.00,1.535,0.0
1729951733.15,8.00,1.481,0.0
1729951733.25,8.00,1.454,0.0
1729951733.35,8.00,1.449,0.0
1729951733.45,8.01,1.400,0.0
1729951733.55,7.99,1.351,0.0
1729951733.65,8.00,1.639,0.0
1729951733.75,8.00,1.599,0.0
1729951733.85,8.01,1.269,0.0
1729951733.95,7.99,1.234,0.0
1729951734.05,7.99,1.029,0.0
1729951734.15,8.01,1.064,0.0
1729951734.25,7.99,1.096,0.0
1729951734.35,8.00,1.492,0.0
1729951734.45,8.00,1.315,0.0
1729951734.55,8.00,1.516,0.0
1729951734.65,8.00,1.650,0.0
1729951734.75,8.00,1.558,0.0
1729951734.85,8.00,1.537,0.0
1729951734.95,9.60,1.363,0.0
1729951735.05,6.40,1.413,0.0
1729951735.15,8.00,1.418,0.0
1729951735.25,8.00,1.652,0.0
1729951735.35,8.00,1.809,0.0
1729951735.45,8.01,2.024,0.0
1729951735.55,7.99,1.804,0.0
1729951735.65,8.00,1.605,0.0
1729951735.75,8.00,1.611,0.0
1729951735.85,9.60,1.517,0.0
1729951735.95,6.40,1.608,0.0
1729951736.05,9.60,1.485,0.0
1729951736.15,6.40,1.694,0.0
1729951736.25,8.00,1.807,0.0
1729951736.35,8.01,1.392,0.0
1729951736.45,7.99,1.212,0.0
1729951736.55,9.60,0.998,0.0
1729951736.65,8.00,0.980,0.0
1729951736.75,6.40,1.035,0.0
1729951736.85,8.00,1.201,0.0
1729951736.95,8.00,1.230,0.0
1729951737.05,8.00,1.469,0.0
1729951737.15,8.00,1.722,0.0
1729951737.25,8.00,1.364,0.0
1729951737.35,8.00,1.256,0.0
1729951737.45,8.01,1.129,0.0
1729951737.55,8.00,1.207,0.0
1729951737.65,7.99,1.158,0.0
1729951737.75,8.00,1.239,0.0
1729951737.85,7.99,1.329,0.0
1729951737.95,8.02,1.504,0.0
1729951738.05,7.99,1.387,0.0
1729951738.15,8.00,1.350,0.0
1729951738.25,8.00,1.348,0.0
1729951738.35,8.00,1.486,0.0
1729951738.45,8.00,1.558,0.0
1729951738.55,8.00,1.650,0.0
1729951738.65,8.00,1.715,0.0
1729951738.75,7.99,1.803,0.0
1729951738.85,8.00,1.947,0.0
1729951738.95,8.00,1.640,0.0
1729951739.05,8.00,1.407,0.0
1729951739.15,8.00,1.536,0.0
1729951739.25,8.00,1.488,0.0
1729951739.35,9.60,1.371,0.0
1729951739.45,6.41,1.440,0.0
1729951739.55,6.40,1.400,0.0
1729951739.65,8.00,1.584,0.0
1729951739.75,8.00,1.289,0.0
1729951739.85,7.99,1.043,0.0
1729951739.95,9.60,0.963,0.0
1729951740.05,6.40,0.988,0.0
1729951740.15,9.60,1.006,0.0
1729951740.25,6.40,1.080,0.0
1729951740.35,9.60,1.103,0.0
1729951740.45,6.40,1.254,0.0
1729951740.55,8.00,1.496,0.0
1729951740.65,8.00,1.623,0.0
1729951740.75,8.01,1.453,0.0
1729951740.85,8.00,1.609,0.0
1729951740.95,8.00,1.647,0.0
1729951741.05,9.59,1.664,0.0
1729951741.15,8.00,1.786,0.0
1729951741.25,8.00,1.998,0.0
1729951741.35,8.00,2.233,0.0
1729951741.45,6.40,2.067,0.0
1729951741.55,8.00,1.807,0.0
1729951741.65,8.00,1.737,0.0
1729951741.75,8.00,1.626,0.0
1729951741.85,8.00,1.668,0.0
1729951741.95,8.00,1.654,0.0
1729951742.05,8.01,1.577,0.0
1729951742.15,9.60,1.770,0.0
1729951742.25,6.39,1.484,0.0
1729951742.35,8.00,1.173,0.0
1729951742.45,8.00,0.973,0.0
1729951742.55,8.00,1.084,0.0
1729951742.65,8.01,1.228,0.0
1729951742.75,8.00,1.238,0.0
1729951742.85,8.01,1.099,0.0
1729951742.95,7.99,1.255,0.0
1729951743.05,7.99,1.318,0.0
1729951743.15,9.60,1.555,0.0
1729951743.25,6.40,1.274,0.0
1729951743.35,8.00,1.351,0.0
1729951743.45,7.99,1.185,0.0
1729951743.55,8.01,1.045,0.0
1729951743.65,9.60,0.954,0.0
1729951743.75,8.00,0.908,0.0
1729951743.85,6.40,1.353,0.0
1729951743.95,8.00,1.532,0.0
1729951744.05,8.01,1.451,0.0
1729951744.15,9.60,1.497,0.0
1729951744.25,6.40,1.612,0.0
1729951744.35,8.00,1.702,0.0
1729951744.45,8.00,1.850,0.0
1729951744.55,8.00,1.852,0.0
1729951744.65,8.01,1.867,0.0
1729951744.75,9.59,1.927,0.0
1729951744.85,6.40,1.761,0.0
1729951744.95,9.60,1.499,0.0
1729951745.05,6.40,1.486,0.0
1729951745.15,9.60,1.357,0.0
1729951745.25,6.40,1.818,0.0
1729951745.35,8.00,1.624,0.0
1729951745.45,8.00,1.636,0.0
1729951745.55,9.60,1.621,0.0
1729951745.65,8.00,1.810,0.0
1729951745.75,6.40,1.761,0.0
1729951745.85,8.00,1.444,0.0
1729951745.95,8.00,1.374,0.0
1729951746.05,8.00,1.233,0.0
1729951746.15,8.01,1.174,0.0
1729951746.25,8.00,1.327,0.0
1729951746.35,7.99,1.347,0.0
1729951746.45,8.01,1.430,0.0
1729951746.55,8.01,1.348,0.0
1729951746.65,7.99,1.277,0.0
