Time,Bitrate,Jitter,Datagrams
1729951673.58,8.00,2.925,0.0
1729951673.68,8.00,2.722,0.0
1729951673.78,8.01,2.254,0.0
1729951673.88,8.00,1.856,0.0
1729951673.98,7.99,1.569,0.0
1729951674.08,8.00,1.716,0.0
1729951674.18,8.00,2.130,0.0
1729951674.28,7.99,2.152,0.0
1729951674.38,8.01,2.381,0.0
1729951674.48,8.00,2.684,0.0
1729951674.58,8.00,2.569,0.0
1729951674.68,8.00,1.995,0.0
1729951674.78,8.00,1.856,0.0
1729951674.88,8.00,1.706,0.0
1729951674.98,8.00,1.869,0.0
1729951675.08,8.00,1.863,0.0
1729951675.18,8.00,2.402,0.0
1729951675.28,7.99,2.863,0.0
1729951675.38,8.00,2.430,0.0
1729951675.48,8.00,2.066,0.0
1729951675.58,8.00,1.813,0.0
1729951675.68,6.40,1.478,0.0
1729951675.78,7.99,1.686,0.0
1729951675.88,8.01,1.649,0.0
1729951675.98,8.00,1.779,0.0
1729951676.08,7.99,2.079,0.0
1729951676.18,9.61,2.150,0.0
1729951676.28,8.00,1.814,0.0
1729951676.38,8.00,1.487,0.0
1729951676.48,8.00,1.508,0.0
1729951676.58,8.00,1.353,0.0
1729951676.68,8.00,1.432,0.0
1729951676.78,8.00,1.605,0.0
1729951676.88,8.00,1.812,0.0
1729951676.98,8.00,2.114,0.0
1729951677.08,8.00,2.419,0.0
1729951677.18,8.00,2.019,0.0
1729951677.28,8.00,1.954,0.0
1729951677.38,8.00,1.902,0.0
1729951677.48,8.00,1.870,0.0
1729951677.58,8.01,1.801,0.0
1729951677.68,7.98,1.862,0.0
1729951677.78,8.03,2.053,0.0
1729951677.88,7.99,2.367,0.0
1729951677.98,8.01,2.433,0.0
1729951678.08,7.99,2.526,0.0
1729951678.18,8.00,2.602,0.0
1729951678.28,8.01,2.871,0.0
1729951678.38,7.99,3.128,0.0
1729951678.48,8.01,3.279,0.0
1729951678.58,8.00,3.503,0.0
1729951678.68,7.99,3.660,0.0
1729951678.78,8.01,3.600,0.0
1729951678.88,6.40,3.368,0.0
1729951678.98,9.60,3.315,0.0
1729951679.08,8.00,3.085,0.0
1729951679.18,6.40,3.003,0.0
1729951679.28,9.61,3.302,0.0
1729951679.38,7.99,3.310,0.0
1729951679.48,8.01,3.344,0.0
1729951679.58,7.99,3.553,0.0
1729951679.68,6.41,3.400,0.0
1729951679.78,7.99,3.109,0.0
1729951679.88,8.00,2.656,0.0
1729951679.98,8.01,2.347,0.0
1729951680.08,8.00,2.057,0.0
1729951680.18,8.00,2.233,0.0
1729951680.28,8.00,2.157,0.0
1729951680.38,7.99,2.555,0.0
1729951680.48,9.60,2.493,0.0
1729951680.58,8.00,2.532,0.0
1729951680.68,8.01,2.523,0.0
1729951680.78,7.99,2.353,0.0
1729951680.88,8.00,2.494,0.0
1729951680.98,8.00,2.644,0.0
1729951681.08,8.01,2.816,0.0
1729951681.18,7.99,2.922,0.0
1729951681.28,8.00,2.983,0.0
1729951681.38,6.40,3.171,0.0
1729951681.48,8.00,3.007,0.0
1729951681.58,9.60,2.687,0.0
1729951681.68,7.99,2.439,0.0
1729951681.78,8.00,2.363,0.0
1729951681.88,6.40,2.589,0.0
1729951681.98,9.59,2.750,0.0
1729951682.08,6.40,2.954,0.0
1729951682.18,9.61,3.213,0.0
1729951682.28,6.40,2.563,0.0
1729951682.38,7.99,2.234,0.0
1729951682.48,8.00,2.141,0.0
1729951682.58,8.00,2.057,0.0
1729951682.68,8.00,2.029,0.0
1729951682.78,8.00,2.171,0.0
1729951682.88,7.98,2.301,0.0
1729951682.98,8.02,2.746,0.0
1729951683.08,7.99,2.466,0.0
1729951683.18,8.00,2.337,0.0
1729951683.28,8.00,2.238,0.0
1729951683.38,8.01,2.512,0.0
1729951683.48,7.99,2.679,0.0
1729951683.58,8.00,2.906,0.0
1729951683.68,8.00,2.977,0.0
1729951683.78,8.00,2.933,0.0
1729951683.88,8.00,2.918,0.0
1729951683.98,8.00,2.580,0.0
1729951684.08,8.00,2.849,0.0
1729951684.18,8.00,2.831,0.0
1729951684.28,8.01,2.984,0.0
1729951684.38,7.99,3.084,0.0
1729951684.48,8.00,3.016,0.0
1729951684.58,8.00,3.239,0.0
1729951684.68,8.01,3.421,0.0
1729951684.78,7.96,3.693,0.0
1729951684.88,8.03,3.286,0.0
1729951684.98,9.61,2.970,0.0
1729951685.08,8.00,2.660,0.0
1729951685.18,8.01,2.771,0.0
1729951685.28,7.99,2.690,0.0
1729951685.38,8.01,2.642,0.0
1729951685.48,7.99,3.082,0.0
1729951685.58,8.00,3.178,0.0
1729951685.68,8.02,2.851,0.0
1729951685.78,8.00,2.221,0.0
1729951685.88,7.99,1.825,0.0
1729951685.98,8.01,1.852,0.0
1729951686.08,8.00,1.731,0.0
1729951686.18,7.99,1.895,0.0
1729951686.28,8.00,1.907,0.0
1729951686.38,8.01,2.117,0.0
1729951686.48,8.00,2.126,0.0
1729951686.58,7.99,1.826,0.0
1729951686.68,8.01,1.744,0.0
1729951686.78,7.99,1.619,0.0
1729951686.88,8.00,1.777,0.0
1729951686.98,8.01,2.081,0.0
1729951687.08,8.00,2.494,0.0
1729951687.18,7.99,2.958,0.0
1729951687.28,8.01,3.505,0.0
1729951687.38,8.00,2.724,0.0
1729951687.48,7.99,2.368,0.0
1729951687.58,7.98,2.544,0.0
1729951687.68,6.41,2.434,0.0
1729951687.78,9.61,2.302,0.0
1729951687.88,6.39,2.298,0.0
1729951687.98,8.01,2.368,0.0
1729951688.08,7.99,2.734,0.0
1729951688.18,8.00,2.595,0.0
1729951688.28,9.60,2.375,0.0
1729951688.38,6.41,2.044,0.0
1729951688.48,7.99,1.694,0.0
1729951688.58,8.00,1.638,0.0
1729951688.68,8.01,1.706,0.0
1729951688.78,8.00,1.824,0.0
1729951688.88,8.00,1.970,0.0
1729951688.98,9.59,2.100,0.0
1729951689.08,8.00,1.835,0.0
1729951689.18,8.00,1.791,0.0
1729951689.28,8.00,1.742,0.0
1729951689.38,8.00,1.614,0.0
1729951689.48,8.01,1.507,0.0
1729951689.58,7.99,1.570,0.0
1729951689.68,8.00,1.725,0.0
1729951689.78,8.01,2.012,0.0
1729951689.88,7.99,2.356,0.0
1729951689.98,8.00,2.412,0.0
1729951690.08,8.00,2.370,0.0
1729951690.18,8.00,2.586,0.0
1729951690.28,8.01,2.695,0.0
1729951690.38,8.00,2.920,0.0
1729951690.48,7.99,3.000,0.0
1729951690.58,8.01,3.337,0.0
1729951690.68,7.99,3.601,0.0
1729951690.78,8.00,3.325,0.0
1729951690.88,8.00,3.525,0.0
1729951690.98,8.00,3.072,0.0
1729951691.08,8.01,3.095,0.0
1729951691.18,8.00,3.128,0.0
1729951691.28,8.00,3.206,0.0
1729951691.38,8.00,3.701,0.0
1729951691.48,8.00,3.753,0.0
1729951691.58,8.00,3.429,0.0
1729951691.68,7.99,2.759,0.0
1729951691.78,8.00,2.248,0.0
1729951691.88,8.00,2.317,0.0
1729951691.98,8.00,2.027,0.0
1729951692.08,8.00,1.957,0.0
1729951692.18,8.00,2.072,0.0
1729951692.28,6.40,2.015,0.0
1729951692.38,9.61,2.634,0.0
1729951692.48,6.40,2.272,0.0
1729951692.58,8.00,2.347,0.0
1729951692.68,7.99,2.007,0.0
1729951692.78,8.01,2.351,0.0
1729951692.88,7.99,2.652,0.0
1729951692.98,8.00,2.923,0.0
1729951693.08,8.00,2.997,0.0
1729951693.18,8.00,3.523,0.0
1729951693.28,8.00,3.633,0.0
1729951693.38,9.60,3.265,0.0
1729951693.48,8.00,2.683,0.0
1729951693.58,8.01,2.155,0.0
1729951693.68,7.99,2.284,0.0
1729951693.78,6.40,2.139,0.0
1729951693.88,9.60,1.880,0.0
1729951693.98,8.00,2.037,0.0
1729951694.08,8.01,2.162,0.0
1729951694.18,7.98,2.188,0.0
1729951694.28,6.41,1.910,0.0
1729951694.38,9.59,1.773,0.0
1729951694.48,8.00,1.538,0.0
1729951694.58,8.01,1.512,0.0
1729951694.68,6.40,1.718,0.0
1729951694.78,9.59,2.150,0.0
1729951694.88,6.41,2.465,0.0
1729951694.98,9.60,2.738,0.0
1729951695.08,6.40,2.456,0.0
1729951695.18,8.00,2.251,0.0
1729951695.28,9.59,2.357,0.0
1729951695.38,8.01,2.216,0.0
1729951695.48,8.00,2.092,0.0
1729951695.58,6.39,2.100,0.0
1729951695.68,8.00,2.069,0.0
1729951695.78,9.60,2.621,0.0
1729951695.88,6.40,2.355,0.0
1729951695.98,9.60,2.438,0.0
1729951696.08,6.41,2.275,0.0
1729951696.18,7.99,2.521,0.0
1729951696.28,8.01,2.793,0.0
1729951696.38,8.00,3.007,0.0
1729951696.48,7.99,3.177,0.0
1729951696.58,8.00,3.398,0.0
1729951696.68,8.01,3.618,0.0
1729951696.78,7.99,3.146,0.0
1729951696.88,8.00,3.157,0.0
1729951696.98,8.01,3.491,0.0
1729951697.08,7.98,3.446,0.0
1729951697.18,8.01,3.900,0.0
1729951697.28,7.99,3.906,0.0
1729951697.38,8.01,3.771,0.0
1729951697.48,8.00,3.951,0.0
1729951697.58,9.61,3.609,0.0
1729951697.68,8.00,2.998,0.0
1729951697.78,8.00,2.332,0.0
1729951697.88,6.40,2.010,0.0
1729951697.98,9.60,1.944,0.0
1729951698.08,6.41,1.851,0.0
1729951698.18,9.60,1.773,0.0
1729951698.28,8.00,1.970,0.0
1729951698.38,6.39,2.371,0.0
1729951698.48,9.61,2.284,0.0
1729951698.58,8.00,2.043,0.0
1729951698.68,7.99,1.613,0.0
1729951698.78,8.00,1.500,0.0
1729951698.88,6.40,1.564,0.0
1729951698.98,9.60,1.561,0.0
1729951699.08,6.40,2.021,0.0
1729951699.18,9.56,2.326,0.0
1729951699.28,6.44,1.930,0.0
1729951699.38,8.00,1.713,0.0
1729951699.48,7.99,1.772,0.0
1729951699.58,8.01,1.654,0.0
1729951699.68,8.00,1.592,0.0
1729951699.78,9.59,1.676,0.0
1729951699.88,8.00,1.946,0.0
1729951699.98,8.01,2.878,0.0
1729951700.08,8.00,3.109,0.0
1729951700.18,7.99,2.477,0.0
1729951700.28,8.00,2.142,0.0
1729951700.38,8.00,2.020,0.0
1729951700.48,8.00,2.981,0.0
1729951700.58,8.00,2.773,0.0
1729951700.68,8.01,2.688,0.0
1729951700.78,7.99,2.845,0.0
1729951700.88,6.40,3.010,0.0
1729951700.98,8.00,3.271,0.0
1729951701.08,8.01,2.647,0.0
1729951701.18,8.00,2.164,0.0
1729951701.28,8.00,1.851,0.0
1729951701.38,8.00,1.891,0.0
1729951701.48,7.99,2.158,0.0
1729951701.58,8.00,2.023,0.0
1729951701.68,8.00,1.990,0.0
1729951701.78,9.60,2.165,0.0
1729951701.88,8.00,2.276,0.0
1729951701.98,8.00,2.703,0.0
1729951702.08,8.00,2.540,0.0
1729951702.18,8.00,2.454,0.0
1729951702.28,8.00,2.682,0.0
1729951702.38,8.00,2.839,0.0
1729951702.48,6.41,3.221,0.0
1729951702.58,9.60,3.137,0.0
1729951702.68,6.39,3.414,0.0
1729951702.78,8.00,3.350,0.0
1729951702.88,8.00,3.059,0.0
1729951702.98,9.59,2.871,0.0
1729951703.08,6.41,2.901,0.0
1729951703.18,9.60,2.728,0.0
1729951703.28,8.00,2.740,0.0
1729951703.38,8.00,2.925,0.0
1729951703.48,8.00,3.175,0.0
1729951703.58,8.01,2.462,0.0
1729951703.68,8.00,2.046,0.0
1729951703.78,7.99,1.627,0.0
1729951703.88,8.00,1.535,0.0
1729951703.98,8.00,1.498,0.0
1729951704.08,8.00,1.620,0.0
1729951704.18,8.00,1.788,0.0
1729951704.28,8.00,2.119,0.0
1729951704.38,8.01,2.253,0.0
1729951704.48,7.99,2.018,0.0
1729951704.58,8.00,1.976,0.0
1729951704.68,8.00,1.761,0.0
1729951704.78,8.00,1.723,0.0
1729951704.88,8.00,1.880,0.0
1729951704.98,8.00,2.073,0.0
1729951705.08,8.00,2.492,0.0
1729951705.18,8.00,3.041,0.0
1729951705.28,8.00,2.614,0.0
1729951705.38,8.00,2.133,0.0
1729951705.48,6.40,1.759,0.0
1729951705.58,8.00,1.722,0.0
1729951705.68,8.00,1.469,0.0
1729951705.78,8.00,1.707,0.0
1729951705.88,8.00,1.666,0.0
1729951705.98,8.00,1.965,0.0
1729951706.08,9.60,2.090,0.0
1729951706.18,8.00,1.951,0.0
1729951706.28,8.00,2.277,0.0
1729951706.38,8.01,1.999,0.0
1729951706.48,7.99,1.951,0.0
1729951706.58,8.00,1.988,0.0
1729951706.68,8.01,2.620,0.0
1729951706.78,8.00,2.776,0.0
1729951706.88,7.99,2.920,0.0
1729951706.98,8.00,2.733,0.0
1729951707.08,8.00,2.246,0.0
1729951707.18,8.00,1.907,0.0
1729951707.28,8.00,1.811,0.0
1729951707.38,8.01,1.699,0.0
1729951707.48,7.99,1.730,0.0
1729951707.58,8.01,1.868,0.0
1729951707.68,7.99,2.078,0.0
1729951707.78,8.00,2.435,0.0
1729951707.88,8.01,2.250,0.0
1729951707.98,7.99,2.221,0.0
1729951708.08,8.01,2.428,0.0
1729951708.18,7.99,2.868,0.0
1729951708.28,8.01,2.929,0.0
1729951708.38,8.00,3.004,0.0
1729951708.48,7.99,3.174,0.0
1729951708.58,8.00,3.614,0.0
1729951708.68,8.00,3.300,0.0
1729951708.78,8.00,3.026,0.0
1729951708.88,8.00,2.807,0.0
1729951708.98,6.40,2.754,0.0
1729951709.08,9.60,2.987,0.0
1729951709.18,8.00,2.960,0.0
1729951709.28,8.00,2.981,0.0
1729951709.38,6.40,2.894,0.0
1729951709.48,8.00,2.491,0.0
1729951709.58,8.00,2.213,0.0
1729951709.68,8.00,1.780,0.0
1729951709.78,8.00,1.654,0.0
1729951709.88,8.00,1.542,0.0
1729951709.98,8.00,1.596,0.0
1729951710.08,8.00,1.959,0.0
1729951710.18,8.00,2.105,0.0
1729951710.28,8.01,2.303,0.0
1729951710.38,9.60,2.623,0.0
1729951710.48,8.00,2.159,0.0
1729951710.58,8.00,2.171,0.0
1729951710.68,8.00,1.910,0.0
1729951710.78,7.99,1.740,0.0
1729951710.88,8.00,1.654,0.0
1729951710.98,8.00,1.694,0.0
1729951711.08,8.00,2.381,0.0
1729951711.18,8.00,2.783,0.0
1729951711.28,8.00,2.344,0.0
1729951711.38,6.41,2.181,0.0
1729951711.48,9.60,1.866,0.0
1729951711.58,8.00,2.076,0.0
1729951711.68,8.00,1.892,0.0
1729951711.78,7.99,1.960,0.0
1729951711.88,6.40,2.091,0.0
1729951711.98,9.60,2.534,0.0
1729951712.08,6.40,2.466,0.0
1729951712.18,9.60,2.177,0.0
1729951712.28,6.40,2.162,0.0
1729951712.38,8.00,2.394,0.0
1729951712.48,8.00,2.566,0.0
1729951712.58,8.00,2.653,0.0
1729951712.68,8.00,2.812,0.0
1729951712.78,8.00,3.200,0.0
1729951712.88,8.00,3.934,0.0
1729951712.98,8.00,3.171,0.0
1729951713.08,8.01,2.470,0.0
1729951713.18,7.99,2.080,0.0
1729951713.28,7.98,1.737,0.0
1729951713.38,8.03,1.702,0.0
1729951713.48,8.00,1.823,0.0
1729951713.58,8.00,1.963,0.0
1729951713.68,7.99,2.245,0.0
1729951713.78,8.00,2.088,0.0
1729951713.88,8.00,2.384,0.0
1729951713.98,8.00,2.503,0.0
1729951714.08,8.01,2.462,0.0
1729951714.18,8.00,2.609,0.0
1729951714.28,7.99,3.106,0.0
1729951714.38,8.01,3.258,0.0
1729951714.48,7.99,3.466,0.0
1729951714.58,8.00,3.509,0.0
1729951714.68,7.98,3.121,0.0
1729951714.78,8.01,3.060,0.0
1729951714.88,8.01,2.835,0.0
1729951714.98,8.00,2.708,0.0
1729951715.08,7.99,2.512,0.0
1729951715.18,9.61,2.341,0.0
1729951715.28,6.41,2.603,0.0
1729951715.38,8.00,2.825,0.0
1729951715.48,9.60,2.756,0.0
1729951715.58,7.99,2.472,0.0
1729951715.68,8.00,2.139,0.0
1729951715.78,8.00,2.262,0.0
1729951715.88,8.00,2.088,0.0
1729951715.98,8.00,2.222,0.0
1729951716.08,8.00,2.152,0.0
1729951716.18,8.01,2.300,0.0
1729951716.28,7.99,2.553,0.0
1729951716.38,8.00,2.117,0.0
1729951716.48,8.00,2.048,0.0
1729951716.58,8.00,1.680,0.0
1729951716.68,8.00,1.989,0.0
1729951716.78,8.00,2.043,0.0
1729951716.88,8.00,2.314,0.0
1729951716.98,8.00,2.444,0.0
1729951717.08,8.00,2.836,0.0
1729951717.18,8.01,2.917,0.0
1729951717.28,7.99,2.420,0.0
1729951717.38,8.00,2.089,0.0
1729951717.48,8.01,1.864,0.0
1729951717.58,7.99,1.975,0.0
1729951717.68,8.00,2.127,0.0
1729951717.78,8.00,2.453,0.0
1729951717.88,6.40,2.562,0.0
1729951717.98,8.01,2.764,0.0
1729951718.08,7.99,2.418,0.0
1729951718.18,8.00,2.042,0.0
1729951718.28,8.00,1.997,0.0
1729951718.38,8.01,2.127,0.0
1729951718.48,7.99,1.984,0.0
1729951718.58,8.01,1.955,0.0
1729951718.68,7.99,2.167,0.0
1729951718.78,8.01,2.304,0.0
1729951718.88,9.59,2.505,0.0
1729951718.98,8.01,1.872,0.0
1729951719.08,6.39,1.855,0.0
1729951719.18,8.01,1.527,0.0
1729951719.28,9.59,1.313,0.0
1729951719.38,7.99,1.453,0.0
1729951719.48,7.99,1.698,0.0
1729951719.58,8.01,2.019,0.0
1729951719.68,8.00,2.254,0.0
1729951719.78,8.00,2.322,0.0
1729951719.88,8.00,2.814,0.0
1729951719.98,8.00,2.810,0.0
1729951720.08,8.00,3.030,0.0
1729951720.18,8.00,2.997,0.0
1729951720.28,8.00,3.411,0.0
1729951720.38,8.00,3.402,0.0
1729951720.48,8.00,3.422,0.0
1729951720.58,7.99,3.557,0.0
1729951720.68,8.00,3.147,0.0
1729951720.78,7.99,2.995,0.0
1729951720.88,8.01,3.795,0.0
1729951720.98,7.95,3.464,0.0
1729951721.08,8.06,3.258,0.0
1729951721.18,8.00,3.020,0.0
1729951721.28,8.00,3.456,0.0
1729951721.38,8.00,3.445,0.0
1729951721.48,8.00,3.486,0.0
1729951721.58,8.00,2.955,0.0
1729951721.68,8.00,2.521,0.0
1729951721.78,7.99,2.236,0.0
1729951721.88,8.00,2.149,0.0
1729951721.98,8.01,2.340,0.0
1729951722.08,8.00,2.466,0.0
1729951722.18,7.99,2.665,0.0
1729951722.28,6.40,2.412,0.0
1729951722.38,7.98,2.270,0.0
1729951722.48,8.02,1.995,0.0
1729951722.58,8.00,1.810,0.0
1729951722.68,8.00,1.800,0.0
1729951722.78,8.00,2.006,0.0
1729951722.88,8.00,2.174,0.0
1729951722.98,8.00,2.350,0.0
1729951723.08,8.00,2.781,0.0
1729951723.18,9.61,2.833,0.0
1729951723.28,8.00,2.504,0.0
1729951723.38,7.91,2.080,0.0
1729951723.48,8.09,2.298,0.0
1729951723.58,8.00,2.074,0.0
1729951723.68,8.00,1.960,0.0
1729951723.78,7.99,1.962,0.0
1729951723.88,8.02,2.143,0.0
1729951723.98,7.99,2.667,0.0
1729951724.08,8.00,2.362,0.0
1729951724.18,8.00,2.063,0.0
1729951724.28,8.01,1.794,0.0
1729951724.38,7.99,1.762,0.0
1729951724.48,8.00,1.886,0.0
1729951724.58,8.00,2.311,0.0
1729951724.68,8.00,2.366,0.0
1729951724.78,8.00,2.707,0.0
1729951724.88,8.00,2.010,0.0
1729951724.98,8.00,1.611,0.0
1729951725.08,8.00,1.827,0.0
1729951725.18,8.01,1.522,0.0
1729951725.28,8.00,1.411,0.0
1729951725.38,7.98,1.501,0.0
1729951725.48,8.01,1.720,0.0
1729951725.58,8.00,2.168,0.0
1729951725.68,8.00,2.573,0.0
1729951725.78,8.01,2.432,0.0
1729951725.88,7.99,2.475,0.0
1729951725.98,6.40,2.394,0.0
1729951726.08,8.00,2.499,0.0
1729951726.18,8.00,2.620,0.0
1729951726.28,8.01,2.726,0.0
1729951726.38,8.00,2.974,0.0
1729951726.48,8.00,3.219,0.0
1729951726.58,8.00,3.082,0.0
1729951726.68,8.00,2.820,0.0
1729951726.78,7.99,2.513,0.0
1729951726.88,7.99,2.204,0.0
1729951726.98,8.00,2.125,0.0
1729951727.08,8.01,2.418,0.0
1729951727.18,7.99,2.390,0.0
1729951727.28,8.00,2.403,0.0
1729951727.38,8.01,2.586,0.0
1729951727.48,8.00,2.647,0.0
1729951727.58,9.60,2.086,0.0
1729951727.68,7.99,1.838,0.0
1729951727.78,8.01,1.607,0.0
1729951727.88,7.99,1.539,0.0
1729951727.98,8.00,1.820,0.0
1729951728.08,6.40,2.436,0.0
1729951728.18,8.00,2.683,0.0
1729951728.28,8.00,2.894,0.0
1729951728.38,8.00,2.595,0.0
1729951728.48,8.00,2.345,0.0
1729951728.58,8.00,2.142,0.0
1729951728.68,7.99,2.050,0.0
1729951728.78,7.98,2.504,0.0
1729951728.88,8.03,2.498,0.0
1729951728.98,7.99,2.768,0.0
1729951729.08,8.01,3.100,0.0
1729951729.18,8.00,2.523,0.0
1729951729.28,7.99,2.230,0.0
1729951729.38,9.60,1.954,0.0
1729951729.48,6.40,2.487,0.0
1729951729.58,9.59,2.578,0.0
1729951729.68,8.00,2.535,0.0
1729951729.78,8.00,2.536,0.0
1729951729.88,8.00,3.084,0.0
1729951729.98,7.99,2.892,0.0
1729951730.08,8.01,2.471,0.0
1729951730.18,7.99,2.288,0.0
1729951730.28,8.00,2.202,0.0
1729951730.38,8.01,2.089,0.0
1729951730.48,8.00,2.206,0.0
1729951730.58,8.00,2.456,0.0
1729951730.68,7.99,2.801,0.0
1729951730.78,8.01,3.158,0.0
1729951730.88,7.99,2.533,0.0
1729951730.98,6.40,2.070,0.0
1729951731.08,8.00,1.634,0.0
1729951731.18,8.00,1.766,0.0
1729951731.28,8.00,1.575,0.0
1729951731.38,8.01,1.608,0.0
1729951731.48,7.99,1.611,0.0
1729951731.58,8.00,1.886,0.0
1729951731.68,9.60,2.198,0.0
1729951731.78,8.01,2.103,0.0
1729951731.88,8.00,2.041,0.0
1729951731.98,8.00,2.036,0.0
1729951732.08,8.00,2.216,0.0
1729951732.18,8.00,2.440,0.0
1729951732.28,8.00,2.645,0.0
1729951732.38,8.00,2.752,0.0
1729951732.48,8.00,2.983,0.0
1729951732.58,8.00,2.737,0.0
1729951732.68,8.01,2.640,0.0
1729951732.78,8.00,2.421,0.0
1729951732.88,8.00,2.336,0.0
1729951732.98,7.99,2.426,0.0
1729951733.08,8.00,2.385,0.0
1729951733.18,8.01,2.445,0.0
1729951733.28,7.99,2.647,0.0
1729951733.38,8.01,3.025,0.0
1729951733.48,8.00,2.351,0.0
1729951733.58,8.00,1.835,0.0
1729951733.68,8.00,2.071,0.0
1729951733.78,8.00,1.818,0.0
1729951733.88,8.00,1.784,0.0
1729951733.98,8.00,1.853,0.0
1729951734.08,8.00,2.133,0.0
1729951734.18,7.99,2.574,0.0
1729951734.28,8.00,2.522,0.0
1729951734.38,8.01,2.243,0.0
1729951734.48,7.99,2.306,0.0
1729951734.58,8.01,2.398,0.0
1729951734.68,7.99,2.614,0.0
1729951734.78,8.00,2.840,0.0
1729951734.88,8.00,3.065,0.0
1729951734.98,7.99,3.397,0.0
1729951735.08,6.40,2.884,0.0
1729951735.18,8.01,2.547,0.0
1729951735.28,8.00,2.285,0.0
1729951735.38,7.99,2.047,0.0
1729951735.48,8.00,1.885,0.0
1729951735.58,7.99,1.928,0.0
1729951735.68,8.00,1.966,0.0
1729951735.78,8.00,2.320,0.0
1729951735.88,8.00,2.436,0.0
1729951735.98,9.60,2.662,0.0
1729951736.08,8.00,2.146,0.0
1729951736.18,8.00,1.690,0.0
1729951736.28,8.01,1.778,0.0
1729951736.38,7.99,1.658,0.0
1729951736.48,8.00,1.814,0.0
1729951736.58,8.00,1.833,0.0
1729951736.68,8.00,2.033,0.0
1729951736.78,6.40,2.662,0.0
1729951736.88,9.60,1.969,0.0
1729951736.98,8.00,1.741,0.0
1729951737.08,8.01,1.532,0.0
1729951737.18,8.00,1.478,0.0
1729951737.28,7.99,1.584,0.0
1729951737.38,8.00,1.691,0.0
1729951737.48,8.00,1.922,0.0
1729951737.58,8.00,2.387,0.0
1729951737.68,8.01,2.143,0.0
1729951737.78,7.99,2.358,0.0
1729951737.88,8.00,2.091,0.0
1729951737.98,8.00,2.274,0.0
1729951738.08,8.01,2.158,0.0
1729951738.18,8.00,2.293,0.0
1729951738.28,8.00,2.560,0.0
1729951738.38,7.99,2.857,0.0
1729951738.48,6.41,3.086,0.0
1729951738.58,8.00,3.237,0.0
1729951738.68,8.00,3.369,0.0
1729951738.78,8.01,3.293,0.0
1729951738.88,8.00,3.163,0.0
1729951738.98,7.99,3.017,0.0
1729951739.08,6.41,3.166,0.0
1729951739.18,9.60,3.576,0.0
1729951739.28,6.40,3.364,0.0
1729951739.38,7.99,3.298,0.0
1729951739.48,8.00,2.859,0.0
1729951739.58,8.00,2.743,0.0
1729951739.68,8.01,2.503,0.0
1729951739.78,8.00,2.218,0.0
1729951739.88,7.99,2.107,0.0
1729951739.98,8.01,2.242,0.0
1729951740.08,8.00,2.470,0.0
1729951740.18,7.99,2.426,0.0
1729951740.28,9.60,2.350,0.0
1729951740.38,6.40,2.360,0.0
1729951740.48,9.60,2.137,0.0
1729951740.58,6.40,2.323,0.0
1729951740.68,9.60,2.575,0.0
1729951740.78,8.00,2.517,0.0
1729951740.88,6.40,2.796,0.0
1729951740.98,9.60,2.545,0.0
1729951741.08,6.40,3.011,0.0
1729951741.18,9.60,2.581,0.0
1729951741.28,6.40,2.566,0.0
1729951741.38,9.59,2.308,0.0
1729951741.48,8.01,2.296,0.0
1729951741.58,8.00,2.435,0.0
1729951741.68,8.00,2.410,0.0
1729951741.78,8.00,2.603,0.0
1729951741.88,8.00,2.806,0.0
1729951741.98,8.01,2.162,0.0
1729951742.08,6.40,2.023,0.0
1729951742.18,9.59,1.814,0.0
1729951742.28,6.40,1.805,0.0
1729951742.38,8.00,2.065,0.0
1729951742.48,8.00,2.468,0.0
1729951742.58,8.00,2.866,0.0
1729951742.68,8.00,3.031,0.0
1729951742.78,8.00,2.797,0.0
1729951742.88,8.00,2.311,0.0
1729951742.98,7.99,2.050,0.0
1729951743.08,7.98,1.727,0.0
1729951743.18,8.02,1.615,0.0
1729951743.28,8.01,1.603,0.0
1729951743.38,7.99,1.960,0.0
1729951743.48,8.01,2.150,0.0
1729951743.58,8.00,2.431,0.0
1729951743.68,7.99,2.146,0.0
1729951743.78,8.00,1.888,0.0
1729951743.88,8.01,2.048,0.0
1729951743.98,8.00,2.008,0.0
1729951744.08,8.00,1.865,0.0
1729951744.18,8.00,1.879,0.0
1729951744.28,8.00,1.942,0.0
1729951744.38,7.99,2.229,0.0
1729951744.48,9.61,2.495,0.0
1729951744.58,8.00,2.451,0.0
1729951744.68,8.00,2.541,0.0
1729951744.78,8.00,2.496,0.0
1729951744.88,7.98,2.563,0.0
1729951744.98,8.01,2.592,0.0
1729951745.08,8.00,2.699,0.0
1729951745.18,8.00,2.707,0.0
1729951745.28,8.00,2.826,0.0
1729951745.38,8.00,2.640,0.0
1729951745.48,8.00,2.180,0.0
1729951745.58,8.01,1.859,0.0
1729951745.68,7.99,1.608,0.0
1729951745.78,8.01,1.537,0.0
1729951745.88,8.00,1.603,0.0
1729951745.98,8.00,1.806,0.0
1729951746.08,7.99,2.129,0.0
1729951746.18,8.01,2.469,0.0
1729951746.28,7.99,2.461,0.0
1729951746.38,8.01,2.241,0.0
1729951746.48,7.99,2.321,0.0
1729951746.58,8.00,2.332,0.0
1729951746.68,8.01,2.474,0.0
1729951746.78,8.01,2.564,0.0
1729951746.88,7.99,2.897,0.0
1729951746.98,7.99,3.278,0.0
