Time,Delay
1729951133.234,3.41
1729951133.334,3.52
1729951133.435,2.71
1729951133.536,3.79
1729951133.64,5.98
1729951133.738,3.27
1729951133.838,3.41
1729951133.939,2.98
1729951134.039,3.6
1729951134.14,3.65
1729951134.241,3.81
1729951134.342,3.62
1729951134.445,5.85
1729951134.545,4.04
1729951134.644,3.44
1729951134.747,5.02
1729951134.847,6.35
1729951134.951,9.3
1729951135.048,6.12
1729951135.15,5.76
1729951135.252,8.24
1729951135.353,7.8
1729951135.457,11.2
1729951135.555,8.39
1729951135.657,9.68
1729951135.762,13.3
1729951135.86,11.2
1729951135.957,7.91
1729951136.051,1.84
1729951136.153,2.88
1729951136.255,3.52
1729951136.355,2.56
1729951136.456,3.02
1729951136.556,2.45
1729951136.656,2.41
1729951136.757,2.2
1729951136.857,2.03
1729951136.959,2.98
1729951137.062,5.81
1729951137.159,2.92
1729951137.258,1.67
1729951137.36,2.12
1729951137.459,1.69
1729951137.563,3.68
1729951137.661,1.74
1729951137.761,1.25
1729951137.863,1.92
1729951137.963,1.7
1729951138.065,2.87
1729951138.165,2.0
1729951138.265,0.816
1729951138.369,1.76
1729951138.471,2.95
1729951138.573,3.99
1729951138.671,2.43
1729951138.772,2.55
1729951138.874,2.91
1729951138.976,4.05
1729951139.076,3.81
1729951139.178,3.65
1729951139.279,3.85
1729951139.38,3.92
1729951139.479,3.97
1729951139.58,4.25
1729951139.68,3.71
1729951139.782,4.43
1729951139.882,3.49
1729951139.983,3.45
1729951140.083,2.78
1729951140.184,3.43
1729951140.285,3.09
1729951140.385,3.29
1729951140.489,6.16
1729951140.587,3.18
1729951140.687,3.67
1729951140.789,4.18
1729951140.891,5.93
1729951140.992,6.78
1729951141.092,7.02
1729951141.193,6.95
1729951141.294,7.48
1729951141.397,10.0
1729951141.497,9.59
1729951141.598,9.28
1729951141.699,10.3
1729951141.801,11.8
1729951141.901,10.6
1729951141.999,7.92
1729951142.097,4.34
1729951142.196,3.48
1729951142.297,3.32
1729951142.399,4.33
1729951142.498,3.65
1729951142.6,3.78
1729951142.7,4.0
1729951142.801,4.11
1729951142.903,5.51
1729951143.001,3.73
1729951143.103,4.04
1729951143.202,3.16
1729951143.303,3.23
1729951143.403,3.06
1729951143.502,2.4
1729951143.603,1.65
1729951143.704,2.53
1729951143.806,3.49
1729951143.906,2.5
1729951144.007,3.07
1729951144.107,2.31
1729951144.208,2.81
1729951144.31,3.26
1729951144.409,1.8
1729951144.512,3.33
1729951144.611,2.28
1729951144.713,3.07
1729951144.812,3.01
1729951144.913,2.82
1729951145.014,3.21
1729951145.114,2.27
1729951145.216,4.08
1729951145.313,1.61
1729951145.416,3.24
1729951145.516,3.06
1729951145.617,3.29
1729951145.718,2.82
1729951145.819,3.0
1729951145.92,3.57
1729951146.019,2.65
1729951146.122,3.43
1729951146.221,2.48
1729951146.321,1.97
1729951146.423,3.26
1729951146.522,1.39
1729951146.625,4.07
1729951146.725,3.05
1729951146.825,3.45
1729951146.926,4.36
1729951147.028,4.89
1729951147.131,6.53
1729951147.23,5.45
1729951147.332,5.96
1729951147.433,7.11
1729951147.535,8.8
1729951147.637,10.8
1729951147.739,11.0
1729951147.832,3.03
1729951147.931,1.65
1729951148.034,3.07
1729951148.133,2.89
1729951148.234,2.18
1729951148.336,3.81
1729951148.438,5.29
1729951148.537,3.11
1729951148.636,2.25
1729951148.737,2.66
1729951148.837,2.22
1729951148.94,5.07
1729951149.038,2.53
1729951149.138,1.92
1729951149.24,2.36
1729951149.339,1.52
1729951149.442,4.19
1729951149.542,2.41
1729951149.645,5.23
1729951149.743,2.75
1729951149.843,1.48
1729951149.945,3.11
1729951150.043,1.67
1729951150.146,3.47
1729951150.247,2.33
1729951150.345,0.735
1729951150.448,1.11
1729951150.55,3.0
1729951150.649,1.38
1729951150.75,1.86
1729951150.852,1.96
1729951150.951,1.95
1729951151.053,3.51
1729951151.152,1.77
1729951151.255,2.82
1729951151.353,1.4
1729951151.456,2.77
1729951151.556,1.86
1729951151.657,1.42
1729951151.758,2.34
1729951151.859,2.08
1729951151.961,3.35
1729951152.059,1.25
1729951152.159,0.919
1729951152.26,1.08
1729951152.36,1.13
1729951152.465,5.65
1729951152.563,1.72
1729951152.665,2.8
1729951152.766,3.97
1729951152.868,4.23
1729951152.969,4.95
1729951153.069,3.84
1729951153.171,5.99
1729951153.273,6.8
1729951153.374,8.22
1729951153.475,8.11
1729951153.575,8.46
1729951153.679,10.9
1729951153.781,11.6
1729951153.873,2.87
1729951153.974,3.31
1729951154.074,2.29
1729951154.177,4.55
1729951154.275,2.48
1729951154.377,3.57
1729951154.477,2.7
1729951154.579,3.13
1729951154.679,2.94
1729951154.779,3.01
1729951154.88,3.58
1729951154.98,2.56
1729951155.08,3.09
1729951155.179,2.11
1729951155.281,1.9
1729951155.38,1.57
1729951155.48,1.29
1729951155.581,1.39
1729951155.684,3.42
1729951155.783,2.2
1729951155.884,1.74
1729951155.984,1.6
1729951156.088,4.31
1729951156.186,1.57
1729951156.288,2.82
1729951156.388,2.18
1729951156.491,4.41
1729951156.59,2.38
1729951156.689,1.36
1729951156.791,2.17
1729951156.89,1.76
1729951156.995,4.61
1729951157.093,2.8
1729951157.195,2.72
1729951157.297,3.9
1729951157.396,3.13
1729951157.497,4.09
1729951157.599,5.73
1729951157.698,3.2
1729951157.797,2.24
1729951157.898,2.34
1729951157.999,2.87
1729951158.101,4.18
1729951158.201,3.26
1729951158.3,2.4
1729951158.404,5.0
1729951158.502,3.22
1729951158.605,4.91
1729951158.704,4.15
1729951158.805,4.14
1729951158.908,6.48
1729951159.008,6.35
1729951159.11,8.98
1729951159.208,6.85
1729951159.312,8.28
1729951159.412,9.35
1729951159.515,10.1
1729951159.611,6.95
1729951159.707,1.88
1729951159.807,2.37
1729951159.908,2.05
1729951160.008,1.33
1729951160.109,1.34
1729951160.209,0.995
1729951160.309,1.91
1729951160.409,0.981
1729951160.511,2.2
1729951160.611,1.5
1729951160.712,2.18
1729951160.813,2.7
1729951160.913,1.38
1729951161.014,2.07
1729951161.114,1.02
1729951161.214,1.84
1729951161.316,1.94
1729951161.416,1.63
1729951161.516,1.41
1729951161.617,1.39
1729951161.718,1.76
1729951161.819,1.78
1729951161.919,1.41
1729951162.02,1.85
1729951162.121,0.816
1729951162.224,1.49
1729951162.326,2.77
1729951162.427,1.92
1729951162.527,2.62
1729951162.627,1.82
1729951162.729,1.36
1729951162.83,2.18
1729951162.93,1.63
1729951163.033,3.16
1729951163.134,4.98
1729951163.233,2.8
1729951163.334,3.51
1729951163.434,2.58
1729951163.536,4.49
1729951163.637,3.55
1729951163.737,3.16
1729951163.838,3.05
1729951163.937,2.3
1729951164.038,2.64
1729951164.138,2.87
1729951164.239,3.68
1729951164.339,2.62
1729951164.441,2.79
1729951164.543,3.95
1729951164.645,5.78
1729951164.746,5.05
1729951164.846,4.89
1729951164.948,5.74
1729951165.05,7.34
1729951165.15,6.93
1729951165.25,6.89
1729951165.352,7.9
1729951165.455,10.5
1729951165.557,11.3
1729951165.653,6.87
1729951165.755,7.37
1729951165.851,2.44
1729951165.953,3.7
1729951166.054,3.82
1729951166.155,3.4
1729951166.256,3.95
1729951166.356,3.45
1729951166.457,4.15
1729951166.558,4.45
1729951166.658,3.86
1729951166.76,4.24
1729951166.86,3.96
1729951166.96,4.35
1729951167.061,3.55
1729951167.162,4.36
1729951167.262,3.31
1729951167.362,3.11
1729951167.464,4.23
1729951167.562,2.82
1729951167.665,3.65
1729951167.764,2.69
1729951167.866,3.37
1729951167.968,3.77
1729951168.068,3.08
1729951168.169,5.22
1729951168.268,3.17
1729951168.369,3.32
1729951168.47,3.77
1729951168.569,2.33
1729951168.674,6.3
1729951168.771,2.82
1729951168.873,3.52
1729951168.974,4.0
1729951169.074,4.06
1729951169.177,5.56
1729951169.276,3.92
1729951169.378,4.49
1729951169.478,4.26
1729951169.579,4.37
1729951169.684,9.46
1729951169.78,3.86
1729951169.881,3.97
1729951169.981,3.44
1729951170.083,5.25
1729951170.185,6.34
1729951170.282,3.55
1729951170.382,3.03
1729951170.483,3.56
1729951170.597,15.8
1729951170.686,5.92
1729951170.787,6.15
1729951170.887,5.85
1729951170.989,6.3
1729951171.093,9.85
1729951171.191,7.4
1729951171.292,7.83
1729951171.395,9.37
1729951171.497,10.9
1729951171.593,6.74
1729951171.689,1.87
1729951171.79,2.53
1729951171.89,0.853
1729951171.995,3.74
1729951172.097,4.19
1729951172.197,3.61
1729951172.298,3.55
1729951172.398,3.52
1729951172.498,2.82
1729951172.6,3.71
1729951172.701,3.59
1729951172.801,2.8
1729951172.903,3.94
1729951173.002,1.92
1729951173.102,3.29
1729951173.202,1.93
1729951173.303,2.08
1729951173.403,2.09
1729951173.504,2.3
1729951173.604,2.19
1729951173.703,1.06
1729951173.804,0.81
1729951173.91,2.92
1729951174.009,1.77
1729951174.112,3.9
1729951174.212,2.74
1729951174.313,3.13
1729951174.414,3.22
1729951174.515,3.28
1729951174.616,4.2
1729951174.716,3.34
1729951174.817,3.98
1729951174.917,3.57
1729951175.018,3.4
1729951175.12,4.09
1729951175.221,5.73
1729951175.321,3.82
1729951175.42,2.92
1729951175.521,3.33
1729951175.622,4.12
1729951175.723,5.52
1729951175.822,3.64
1729951175.922,2.28
1729951176.024,3.78
1729951176.124,3.08
1729951176.226,4.77
1729951176.325,3.21
1729951176.426,2.96
1729951176.528,4.09
1729951176.628,4.45
1729951176.731,7.49
1729951176.832,6.93
1729951176.937,10.6
1729951177.034,7.34
1729951177.134,7.11
1729951177.24,11.4
1729951177.341,11.6
1729951177.439,8.93
1729951177.539,9.28
1729951177.641,10.5
1729951177.742,11.1
1729951177.84,8.79
1729951177.936,3.21
1729951178.037,3.0
1729951178.137,3.38
1729951178.238,4.26
1729951178.34,5.06
1729951178.437,2.59
1729951178.539,2.7
1729951178.64,3.4
1729951178.741,3.48
1729951178.843,4.97
1729951178.942,3.39
1729951179.041,1.99
1729951179.142,2.65
1729951179.241,1.79
1729951179.345,3.9
1729951179.445,3.08
1729951179.545,2.06
1729951179.645,2.65
1729951179.746,1.23
1729951179.847,3.03
1729951179.947,2.8
1729951180.048,2.01
1729951180.148,2.64
1729951180.248,1.05
1729951180.35,1.96
1729951180.448,1.05
1729951180.549,1.53
1729951180.65,1.84
1729951180.751,1.71
1729951180.853,2.57
1729951180.952,1.13
1729951181.053,2.07
1729951181.153,1.03
1729951181.254,1.9
1729951181.355,2.04
1729951181.456,2.65
1729951181.556,1.96
1729951181.656,1.96
1729951181.756,2.01
1729951181.856,1.98
1729951181.957,1.88
1729951182.058,1.7
1729951182.16,2.8
1729951182.26,2.33
1729951182.361,2.79
1729951182.463,3.9
1729951182.564,3.77
1729951182.666,4.19
1729951182.767,5.31
1729951182.869,6.4
1729951182.97,7.05
1729951183.069,6.38
1729951183.17,5.93
1729951183.271,6.48
1729951183.376,10.5
1729951183.477,10.6
1729951183.578,10.6
1729951183.671,2.04
1729951183.77,1.72
1729951183.872,2.26
1729951183.973,2.63
1729951184.073,1.62
1729951184.176,3.59
1729951184.275,2.15
1729951184.377,2.44
1729951184.476,1.15
1729951184.576,0.818
1729951184.681,1.67
1729951184.783,3.14
1729951184.883,2.11
1729951184.983,2.66
1729951185.085,2.49
1729951185.184,1.78
1729951185.286,2.14
1729951185.385,1.14
1729951185.487,2.77
1729951185.586,1.63
1729951185.688,2.03
1729951185.788,2.12
1729951185.889,1.67
1729951185.991,3.38
1729951186.09,1.94
1729951186.191,2.35
1729951186.291,2.19
1729951186.393,2.93
1729951186.493,3.68
1729951186.593,2.25
1729951186.695,3.41
1729951186.793,1.52
1729951186.896,3.09
1729951186.995,2.24
1729951187.097,3.45
1729951187.197,2.07
1729951187.296,1.96
1729951187.397,2.41
1729951187.502,5.74
1729951187.6,3.49
1729951187.699,2.56
1729951187.8,2.3
1729951187.904,5.64
1729951188.001,1.76
1729951188.103,2.87
1729951188.202,2.16
1729951188.303,2.54
1729951188.406,4.76
1729951188.505,2.74
1729951188.609,5.47
1729951188.709,4.77
1729951188.81,5.14
1729951188.914,8.37
1729951189.013,7.2
1729951189.115,8.18
1729951189.217,9.18
1729951189.315,7.51
1729951189.417,8.33
1729951189.519,9.4
1729951189.621,11.2
1729951189.718,7.24
1729951189.813,2.51
1729951189.913,1.8
1729951190.016,2.82
1729951190.117,2.73
1729951190.219,4.39
1729951190.318,3.23
1729951190.418,1.74
1729951190.52,2.95
1729951190.621,3.55
1729951190.72,2.02
1729951190.819,1.29
1729951190.92,1.16
1729951191.021,1.88
1729951191.123,3.25
1729951191.222,2.19
1729951191.323,2.11
1729951191.423,1.4
1729951191.524,1.84
1729951191.625,1.39
1729951191.726,1.82
1729951191.827,2.18
1729951191.927,1.94
1729951192.029,2.83
1729951192.128,1.29
1729951192.23,2.29
1729951192.33,1.24
1729951192.431,2.44
1729951192.532,3.13
1729951192.632,2.23
1729951192.734,3.11
1729951192.832,1.85
1729951192.935,3.64
1729951193.035,2.89
1729951193.135,2.02
1729951193.236,2.38
1729951193.335,1.86
1729951193.437,2.63
1729951193.537,1.96
1729951193.638,3.02
1729951193.738,1.7
1729951193.84,2.23
1729951193.939,1.82
1729951194.041,2.09
1729951194.141,2.02
1729951194.239,0.853
1729951194.344,1.0
1729951194.446,2.04
1729951194.546,1.84
1729951194.648,4.25
1729951194.748,4.67
1729951194.85,5.34
1729951194.951,4.84
1729951195.053,5.04
1729951195.154,6.45
1729951195.255,7.41
1729951195.357,7.34
1729951195.459,10.4
1729951195.561,10.0
1729951195.658,7.6
1729951195.752,1.17
1729951195.855,2.71
1729951195.957,3.52
1729951196.056,2.33
1729951196.157,3.05
1729951196.256,1.55
1729951196.358,2.61
1729951196.46,3.44
1729951196.56,3.05
1729951196.66,2.11
1729951196.76,2.19
1729951196.861,2.79
1729951196.961,1.01
1729951197.061,1.85
1729951197.162,1.37
1729951197.263,2.2
1729951197.365,3.17
1729951197.463,1.42
1729951197.565,2.1
1729951197.665,1.14
1729951197.766,1.91
1729951197.865,1.07
1729951197.966,1.65
1729951198.069,4.42
1729951198.167,1.45
1729951198.267,1.49
1729951198.368,0.925
1729951198.471,3.55
1729951198.569,1.08
1729951198.67,1.38
1729951198.772,2.34
1729951198.872,2.23
1729951198.974,3.25
1729951199.072,1.37
1729951199.174,2.49
1729951199.274,1.89
1729951199.376,2.18
1729951199.478,2.33
1729951199.577,1.64
1729951199.678,2.53
1729951199.779,1.95
1729951199.881,4.15
1729951199.98,2.28
1729951200.078,1.31
1729951200.179,1.37
1729951200.28,1.05
1729951200.385,5.47
1729951200.483,2.84
1729951200.585,3.32
1729951200.686,4.65
1729951200.788,4.71
1729951200.889,5.83
1729951200.991,5.91
1729951201.092,5.9
1729951201.193,6.46
1729951201.296,7.97
1729951201.396,9.18
1729951201.496,8.84
1729951201.595,7.08
1729951201.691,1.86
1729951201.792,1.39
1729951201.894,2.21
1729951201.994,1.55
1729951202.096,2.88
1729951202.196,2.03
1729951202.297,2.57
1729951202.398,2.81
1729951202.498,2.43
1729951202.6,2.8
1729951202.701,2.7
1729951202.801,1.3
1729951202.901,1.82
1729951203.002,1.66
1729951203.103,2.52
1729951203.203,2.17
1729951203.304,2.14
1729951203.405,2.67
1729951203.505,1.75
1729951203.606,2.27
1729951203.706,1.85
1729951203.808,1.91
1729951203.909,3.19
1729951204.009,2.16
1729951204.108,1.58
1729951204.209,1.46
1729951204.31,1.78
1729951204.413,3.34
1729951204.513,2.46
1729951204.613,2.9
1729951204.714,2.21
1729951204.814,2.65
1729951204.916,3.07
1729951205.016,2.92
1729951205.116,2.95
1729951205.218,3.53
1729951205.318,2.8
1729951205.419,2.92
1729951205.519,2.94
1729951205.62,2.94
1729951205.72,3.47
1729951205.819,2.2
1729951205.92,2.51
1729951206.021,2.14
1729951206.121,2.29
1729951206.222,2.2
1729951206.321,1.36
1729951206.424,4.14
1729951206.524,3.46
1729951206.626,4.84
1729951206.727,4.47
1729951206.827,4.53
1729951206.929,5.75
1729951207.03,6.36
1729951207.132,7.05
1729951207.233,7.84
1729951207.335,8.82
1729951207.438,10.7
1729951207.542,13.1
1729951207.632,2.89
1729951207.732,3.06
1729951207.834,2.93
1729951207.934,3.72
1729951208.037,4.5
1729951208.135,3.71
1729951208.236,2.53
1729951208.338,3.23
1729951208.44,5.81
1729951208.538,2.94
1729951208.64,4.19
1729951208.739,2.36
1729951208.84,3.2
1729951208.942,4.65
1729951209.041,2.55
1729951209.14,2.34
1729951209.24,1.67
1729951209.345,4.57
1729951209.444,2.31
1729951209.543,2.06
1729951209.642,1.32
1729951209.744,1.44
1729951209.847,3.52
1729951209.945,1.21
1729951210.047,2.14
1729951210.147,2.2
1729951210.247,2.5
1729951210.349,2.45
1729951210.449,1.44
1729951210.549,1.49
1729951210.649,1.0
1729951210.75,2.35
1729951210.85,1.39
1729951210.952,2.43
1729951211.052,2.09
1729951211.153,2.13
1729951211.256,5.46
1729951211.353,1.58
1729951211.456,3.33
1729951211.555,1.67
1729951211.656,2.96
1729951211.757,4.19
1729951211.856,2.31
1729951211.956,1.86
1729951212.058,2.14
1729951212.164,8.59
1729951212.26,3.47
1729951212.361,3.17
1729951212.462,4.16
1729951212.564,5.33
1729951212.668,9.03
1729951212.765,6.16
1729951212.866,5.83
1729951212.968,6.57
1729951213.07,8.38
1729951213.172,10.0
1729951213.27,7.01
1729951213.365,2.06
1729951213.464,1.65
1729951213.566,2.59
1729951213.667,2.49
1729951213.767,1.98
1729951213.867,1.33
1729951213.967,0.935
1729951214.068,1.25
1729951214.168,0.714
1729951214.274,2.12
1729951214.375,3.28
1729951214.474,2.17
1729951214.575,2.85
1729951214.676,1.94
1729951214.775,1.8
1729951214.877,2.01
1729951214.977,1.22
1729951215.078,2.61
1729951215.177,1.05
1729951215.278,2.48
1729951215.379,1.96
1729951215.479,2.02
1729951215.58,1.88
1729951215.68,0.88
1729951215.784,0.709
1729951215.885,1.29
1729951215.985,1.0
1729951216.086,1.61
1729951216.187,1.36
1729951216.288,1.56
1729951216.389,2.11
1729951216.489,0.82
1729951216.592,1.0
1729951216.695,3.78
1729951216.794,1.82
1729951216.895,2.03
1729951216.995,1.63
1729951217.097,3.45
1729951217.198,2.24
1729951217.296,1.24
1729951217.398,1.91
1729951217.501,4.63
1729951217.601,3.63
1729951217.7,1.51
1729951217.799,0.981
1729951217.901,1.24
1729951218.001,1.78
1729951218.105,3.29
1729951218.204,2.66
1729951218.306,3.34
1729951218.407,3.61
1729951218.509,4.95
1729951218.611,6.3
1729951218.71,4.37
1729951218.812,5.7
1729951218.914,6.28
1729951219.015,7.15
1729951219.115,6.49
1729951219.216,6.77
1729951219.318,8.12
1729951219.419,8.47
1729951219.52,8.83
1729951219.621,9.22
1729951219.714,1.23
1729951219.815,1.91
1729951219.915,1.51
1729951220.016,1.82
1729951220.117,1.89
1729951220.217,1.21
1729951220.318,2.49
1729951220.42,2.19
1729951220.52,3.17
1729951220.621,2.53
1729951220.72,1.19
1729951220.821,1.6
1729951220.92,0.967
1729951221.022,1.87
1729951221.123,1.69
1729951221.223,1.1
1729951221.325,1.74
1729951221.424,0.917
1729951221.525,1.58
1729951221.625,0.954
1729951221.726,1.24
1729951221.827,1.57
1729951221.928,1.32
1729951222.029,1.78
1729951222.129,0.836
1729951222.232,0.824
1729951222.335,0.841
1729951222.44,0.881
1729951222.544,0.915
1729951222.648,0.749
1729951222.752,0.816
1729951222.856,1.08
1729951222.957,1.38
1729951223.057,0.981
1729951223.157,1.09
1729951223.258,1.37
1729951223.359,1.48
1729951223.459,1.1
1729951223.559,0.918
1729951223.66,1.3
1729951223.761,0.781
1729951223.865,1.26
1729951223.966,1.96
1729951224.066,1.48
1729951224.166,1.57
1729951224.269,3.89
1729951224.368,1.35
1729951224.47,2.5
1729951224.572,3.03
1729951224.669,1.05
1729951224.771,1.88
1729951224.874,3.2
1729951224.973,2.95
1729951225.075,3.84
1729951225.174,3.25
1729951225.276,4.31
1729951225.375,2.73
1729951225.476,3.06
1729951225.579,5.65
1729951225.68,5.15
1729951225.778,2.74
1729951225.881,4.48
1729951225.985,7.45
1729951226.089,10.6
1729951226.185,6.69
1729951226.286,7.01
1729951226.388,8.16
1729951226.488,7.71
1729951226.588,6.89
1729951226.691,8.79
1729951226.792,9.46
1729951226.896,11.2
1729951226.996,12.2
1729951227.087,2.54
1729951227.187,1.79
1729951227.288,1.72
1729951227.393,4.26
1729951227.49,2.44
1729951227.593,4.22
1729951227.694,4.71
1729951227.794,3.17
1729951227.894,4.18
1729951227.993,2.17
1729951228.095,3.61
1729951228.196,3.36
1729951228.296,2.72
1729951228.399,4.19
1729951228.498,2.41
1729951228.6,5.39
1729951228.701,4.62
1729951228.801,4.06
1729951228.901,4.1
1729951229.001,2.89
1729951229.101,2.69
1729951229.202,3.09
1729951229.302,2.84
1729951229.403,3.17
1729951229.505,4.22
1729951229.605,3.42
1729951229.706,2.55
1729951229.806,2.7
1729951229.907,2.78
1729951230.009,3.88
1729951230.112,6.04
1729951230.213,5.37
1729951230.315,6.32
1729951230.415,5.95
1729951230.515,5.13
1729951230.616,5.93
1729951230.713,4.1
1729951230.813,3.7
1729951230.913,2.13
1729951231.014,2.47
1729951231.113,2.1
1729951231.215,2.99
1729951231.314,1.57
1729951231.416,2.55
1729951231.517,2.83
1729951231.621,4.92
1729951231.719,3.84
1729951231.82,4.09
1729951231.923,6.35
1729951232.023,6.16
1729951232.124,7.4
1729951232.226,7.69
1729951232.326,6.91
1729951232.431,10.4
1729951232.529,8.02
1729951232.631,9.95
1729951232.732,10.7
1729951232.833,10.7
1729951232.931,8.31
1729951233.028,2.77
1729951233.127,2.67
1729951233.23,3.68
1729951233.329,1.67
1729951233.432,4.25
1729951233.531,2.73
1729951233.634,4.66
1729951233.736,5.93
1729951233.838,7.61
1729951233.938,6.95
1729951234.037,4.38
1729951234.139,5.84
1729951234.24,6.17
1729951234.343,7.81
1729951234.442,6.57
1729951234.543,6.41
1729951234.643,5.42
1729951234.744,6.0
1729951234.847,8.04
1729951234.944,5.73
1729951235.044,4.41
1729951235.145,5.01
1729951235.248,6.66
1729951235.347,5.18
1729951235.45,6.76
1729951235.549,4.88
1729951235.651,6.04
1729951235.751,6.32
1729951235.85,5.16
1729951235.951,5.34
1729951236.051,4.17
1729951236.153,5.53
1729951236.254,5.43
1729951236.355,5.51
1729951236.457,7.52
1729951236.556,5.37
1729951236.658,6.48
1729951236.758,5.86
1729951236.859,6.12
1729951236.958,4.97
1729951237.057,4.23
1729951237.16,5.81
1729951237.26,6.28
1729951237.359,4.48
1729951237.458,2.59
1729951237.561,3.58
1729951237.663,7.02
1729951237.763,5.48
1729951237.864,5.85
1729951237.964,5.43
1729951238.066,5.82
1729951238.169,8.64
1729951238.272,9.23
1729951238.37,8.22
1729951238.471,7.72
1729951238.572,8.3
1729951238.673,8.57
1729951238.776,11.3
1729951238.876,11.3
1729951238.978,11.3
1729951239.068,1.96
1729951239.168,0.871
1729951239.28,8.97
1729951239.378,7.7
1729951239.479,6.73
1729951239.582,9.05
1729951239.681,7.54
1729951239.781,7.26
1729951239.882,7.64
1729951239.982,5.93
1729951240.083,7.0
1729951240.181,5.19
1729951240.282,5.69
1729951240.384,5.63
1729951240.483,4.95
1729951240.587,6.1
1729951240.685,4.69
1729951240.787,5.86
1729951240.888,5.01
1729951240.988,5.46
1729951241.09,5.94
1729951241.189,4.97
1729951241.29,5.74
1729951241.39,5.48
1729951241.492,6.03
1729951241.591,4.67
1729951241.692,4.84
1729951241.795,6.36
1729951241.895,5.15
1729951241.996,6.42
1729951242.097,6.5
1729951242.2,8.88
1729951242.299,7.19
1729951242.401,8.82
1729951242.502,8.14
1729951242.6,6.64
1729951242.705,9.95
1729951242.802,6.13
1729951242.904,7.89
1729951243.003,6.78
1729951243.103,6.46
1729951243.208,10.5
1729951243.304,5.85
1729951243.411,11.1
1729951243.507,6.83
1729951243.608,7.06
1729951243.71,9.37
1729951243.81,8.08
1729951243.914,11.1
1729951244.011,8.0
1729951244.11,7.25
1729951244.216,11.8
1729951244.315,10.5
1729951244.419,14.0
1729951244.516,10.4
1729951244.618,10.5
1729951244.718,10.7
1729951244.821,12.1
1729951244.922,13.1
1729951245.021,11.6
1729951245.121,11.0
1729951245.22,9.51
1729951245.32,8.85
1729951245.42,7.39
1729951245.52,6.98
1729951245.622,7.86
1729951245.721,7.15
1729951245.822,7.14
1729951245.922,6.69
1729951246.022,6.14
1729951246.123,6.65
1729951246.226,8.06
1729951246.325,6.98
1729951246.424,5.99
1729951246.526,6.23
1729951246.626,6.34
1729951246.729,8.45
1729951246.828,6.64
1729951246.928,5.86
1729951247.03,6.09
1729951247.13,6.26
1729951247.229,5.81
1729951247.331,5.92
1729951247.43,5.41
1729951247.531,5.72
1729951247.631,4.67
1729951247.734,6.47
1729951247.833,5.29
1729951247.934,5.49
1729951248.036,6.05
1729951248.135,5.99
1729951248.236,6.27
1729951248.337,5.15
1729951248.437,5.39
1729951248.538,5.64
1729951248.641,6.85
1729951248.741,6.52
1729951248.841,6.33
1729951248.942,5.48
1729951249.042,5.39
1729951249.145,7.71
1729951249.244,6.17
1729951249.344,5.64
1729951249.445,5.57
1729951249.548,7.52
1729951249.649,7.43
1729951249.749,7.11
1729951249.85,6.76
1729951249.951,6.81
1729951250.054,8.94
1729951250.155,9.28
1729951250.255,9.55
1729951250.356,9.35
1729951250.458,10.1
1729951250.558,10.3
1729951250.659,11.1
1729951250.759,10.7
1729951250.861,10.9
1729951250.965,14.4
1729951251.064,13.1
1729951251.164,12.1
1729951251.26,8.32
1729951251.358,5.44
1729951251.461,7.33
1729951251.56,5.98
1729951251.661,6.64
1729951251.76,5.29
1729951251.861,5.25
1729951251.965,9.09
1729951252.062,4.78
1729951252.162,4.92
1729951252.261,4.18
1729951252.361,4.03
1729951252.464,6.33
1729951252.561,2.21
1729951252.662,3.43
1729951252.762,2.39
1729951252.865,4.5
1729951252.964,2.8
1729951253.063,2.17
1729951253.163,1.61
1729951253.264,1.13
1729951253.365,2.44
1729951253.466,1.67
1729951253.567,1.81
1729951253.669,3.19
1729951253.768,1.65
1729951253.87,2.38
1729951253.97,2.17
1729951254.071,2.44
1729951254.173,3.86
1729951254.273,3.53
1729951254.379,7.88
1729951254.475,3.43
1729951254.577,4.43
1729951254.68,6.24
1729951254.78,6.43
1729951254.879,3.94
1729951254.976,2.25
1729951255.079,3.28
1729951255.179,3.88
1729951255.283,6.02
1729951255.381,3.28
1729951255.481,3.17
1729951255.58,1.67
1729951255.686,7.31
1729951255.783,2.5
1729951255.883,2.6
1729951255.985,4.0
1729951256.087,4.89
1729951256.192,9.84
1729951256.29,6.77
1729951256.389,5.28
1729951256.491,6.17
1729951256.593,8.08
1729951256.695,9.95
1729951256.796,10.3
1729951256.897,10.7
1729951256.994,6.67
1729951257.09,1.83
1729951257.193,3.12
1729951257.294,3.91
1729951257.393,2.46
1729951257.493,2.51
1729951257.593,1.52
1729951257.694,2.6
1729951257.796,3.3
1729951257.896,2.45
1729951257.998,3.64
1729951258.099,3.4
1729951258.201,5.32
1729951258.301,4.39
1729951258.401,3.81
1729951258.501,3.62
1729951258.6,1.9
1729951258.7,1.67
1729951258.801,2.44
1729951258.905,4.92
1729951259.007,4.96
1729951259.105,3.75
1729951259.207,4.27
1729951259.306,3.1
1729951259.409,5.73
1729951259.508,3.47
1729951259.609,3.82
1729951259.711,4.42
1729951259.811,3.79
1729951259.913,5.06
1729951260.013,4.33
1729951260.114,4.65
1729951260.215,4.28
1729951260.316,4.24
1729951260.417,4.97
1729951260.516,3.95
1729951260.617,4.56
1729951260.718,4.81
1729951260.82,5.09
1729951260.921,5.39
1729951261.02,4.92
1729951261.121,4.95
1729951261.221,4.86
