Time,Delay
1729951005.37,2.24
1729951005.471,2.95
1729951005.572,3.85
1729951005.672,2.98
1729951005.773,4.19
1729951005.872,3.03
1729951005.974,3.91
1729951006.078,7.35
1729951006.174,3.26
1729951006.274,1.74
1729951006.376,2.56
1729951006.477,3.64
1729951006.576,1.66
1729951006.68,4.43
1729951006.779,3.37
1729951006.881,4.72
1729951006.981,3.72
1729951007.081,2.49
1729951007.183,3.3
1729951007.282,2.13
1729951007.383,2.9
1729951007.485,3.47
1729951007.584,1.73
1729951007.685,2.5
1729951007.786,2.6
1729951007.891,6.05
1729951007.987,2.53
1729951008.087,1.45
1729951008.189,2.34
1729951008.303,14.8
1729951008.395,6.97
1729951008.496,7.78
1729951008.597,7.88
1729951008.696,7.06
1729951008.806,16.2
1729951008.897,6.56
1729951008.995,4.8
1729951009.095,3.75
1729951009.199,6.49
1729951009.308,14.6
1729951009.406,10.8
1729951009.506,10.7
1729951009.608,11.2
1729951009.708,11.7
1729951009.813,15.4
1729951009.914,15.6
1729951010.016,16.2
1729951010.102,2.8
1729951010.202,2.69
1729951010.304,3.23
1729951010.404,2.5
1729951010.504,1.59
1729951010.606,2.72
1729951010.707,2.82
1729951010.808,3.29
1729951010.907,3.05
1729951011.007,2.23
1729951011.108,2.52
1729951011.208,1.47
1729951011.31,2.62
1729951011.41,2.14
1729951011.511,2.75
1729951011.614,4.29
1729951011.714,4.52
1729951011.814,3.79
1729951011.912,1.62
1729951012.014,2.42
1729951012.116,3.26
1729951012.215,1.77
1729951012.317,2.48
1729951012.417,1.76
1729951012.519,2.7
1729951012.619,2.66
1729951012.72,1.53
1729951012.822,2.63
1729951012.923,2.63
1729951013.023,2.49
1729951013.125,3.11
1729951013.223,1.59
1729951013.325,2.35
1729951013.425,1.71
1729951013.526,2.35
1729951013.628,3.14
1729951013.727,2.13
1729951013.829,3.05
1729951013.928,1.7
1729951014.032,5.27
1729951014.129,1.77
1729951014.231,2.86
1729951014.338,8.55
1729951014.434,4.8
1729951014.539,7.63
1729951014.641,8.47
1729951014.739,6.77
1729951014.842,8.31
1729951014.938,3.37
1729951015.041,5.63
1729951015.139,3.26
1729951015.246,8.36
1729951015.343,6.25
1729951015.446,7.7
1729951015.549,10.3
1729951015.649,10.1
1729951015.754,13.7
1729951015.852,11.1
1729951015.955,13.3
1729951016.058,16.8
1729951016.153,10.0
1729951016.248,5.02
1729951016.345,1.6
1729951016.447,2.73
1729951016.548,2.93
1729951016.648,2.43
1729951016.755,8.8
1729951016.849,1.57
1729951016.951,3.13
1729951017.051,3.04
1729951017.156,6.93
1729951017.252,3.01
1729951017.351,2.87
1729951017.453,3.7
1729951017.552,1.71
1729951017.655,4.39
1729951017.754,2.76
1729951017.855,2.29
1729951017.956,2.6
1729951018.057,2.9
1729951018.161,5.64
1729951018.259,3.32
1729951018.359,2.67
1729951018.46,2.96
1729951018.561,2.18
1729951018.661,2.63
1729951018.762,2.6
1729951018.863,2.91
1729951018.964,3.46
1729951019.063,2.02
1729951019.164,2.26
1729951019.264,1.5
1729951019.365,2.17
1729951019.464,1.61
1729951019.567,2.51
1729951019.668,2.95
1729951019.767,2.39
1729951019.868,2.7
1729951019.967,1.47
1729951020.074,7.15
1729951020.176,8.98
1729951020.271,4.04
1729951020.372,3.84
1729951020.476,6.72
1729951020.581,11.1
1729951020.685,14.9
1729951020.782,10.4
1729951020.882,9.83
1729951020.982,9.78
1729951021.082,8.89
1729951021.185,9.8
1729951021.284,8.2
1729951021.384,7.6
1729951021.486,9.21
1729951021.588,10.1
1729951021.69,11.9
1729951021.79,12.3
1729951021.891,12.4
1729951021.992,12.3
1729951022.082,2.67
1729951022.183,2.21
1729951022.283,2.41
1729951022.383,1.6
1729951022.485,2.8
1729951022.586,2.06
1729951022.686,2.37
1729951022.788,3.02
1729951022.887,2.39
1729951022.987,2.47
1729951023.087,1.45
1729951023.189,2.56
1729951023.29,2.24
1729951023.391,2.9
1729951023.492,3.53
1729951023.591,2.07
1729951023.693,3.76
1729951023.793,1.75
1729951023.894,2.49
1729951023.996,3.14
1729951024.095,2.18
1729951024.196,2.76
1729951024.296,1.79
1729951024.398,2.86
1729951024.5,2.71
1729951024.599,1.35
1729951024.701,2.16
1729951024.802,2.23
1729951024.902,2.49
1729951025.004,2.82
1729951025.103,2.29
1729951025.205,2.7
1729951025.305,1.63
1729951025.406,2.54
1729951025.507,3.05
1729951025.607,2.13
1729951025.708,2.55
1729951025.807,1.53
1729951025.909,2.84
1729951026.01,2.14
1729951026.111,2.8
1729951026.213,3.68
1729951026.317,6.93
1729951026.416,5.71
1729951026.517,5.33
1729951026.623,10.6
1729951026.728,14.6
1729951026.824,10.6
1729951026.925,10.4
1729951027.025,9.84
1729951027.135,17.9
1729951027.228,9.95
1729951027.33,10.5
1729951027.428,8.53
1729951027.532,11.8
1729951027.635,14.1
1729951027.732,10.2
1729951027.834,11.4
1729951027.936,12.7
1729951028.037,12.8
1729951028.141,15.5
1729951028.24,13.6
1729951028.328,1.66
1729951028.429,2.14
1729951028.531,3.0
1729951028.633,4.98
1729951028.733,3.93
1729951028.831,2.97
1729951028.935,6.17
1729951029.032,2.8
1729951029.135,4.76
1729951029.232,1.59
1729951029.335,2.49
1729951029.439,6.13
1729951029.535,2.18
1729951029.639,5.95
1729951029.736,2.72
1729951029.838,3.22
1729951029.944,8.56
1729951030.039,2.82
1729951030.143,6.31
1729951030.24,2.4
1729951030.342,2.9
1729951030.444,4.18
1729951030.543,2.96
1729951030.643,2.88
1729951030.744,2.82
1729951030.844,2.43
1729951030.945,1.64
1729951031.046,2.65
1729951031.148,2.75
1729951031.247,1.6
1729951031.35,2.46
1729951031.451,3.19
1729951031.551,2.84
1729951031.653,3.67
1729951031.752,2.02
1729951031.855,3.25
1729951031.954,2.27
1729951032.055,2.96
1729951032.156,3.15
1729951032.255,2.08
1729951032.355,2.64
1729951032.464,10.1
1729951032.56,6.02
1729951032.662,6.72
1729951032.763,6.96
1729951032.865,8.77
1729951032.969,11.3
1729951033.069,11.6
1729951033.174,14.7
1729951033.273,13.2
1729951033.373,12.7
1729951033.473,11.6
1729951033.573,10.1
1729951033.675,12.8
1729951033.775,10.1
1729951033.876,11.1
1729951033.979,12.9
1729951034.08,15.3
1729951034.189,22.1
1729951034.269,2.27
1729951034.369,1.66
1729951034.471,3.15
1729951034.574,5.79
1729951034.673,3.12
1729951034.775,4.9
1729951034.872,1.82
1729951034.977,5.95
1729951035.073,2.34
1729951035.175,2.54
1729951035.276,3.18
1729951035.379,5.99
1729951035.477,2.96
1729951035.577,2.75
1729951035.679,4.8
1729951035.78,4.26
1729951035.886,9.51
1729951035.981,4.06
1729951036.083,4.94
1729951036.183,5.81
1729951036.283,4.5
1729951036.392,11.6
1729951036.487,6.38
1729951036.588,6.77
1729951036.686,3.56
1729951036.786,2.71
1729951036.894,10.0
1729951036.99,4.83
1729951037.088,2.99
1729951037.188,2.76
1729951037.289,1.73
1729951037.399,10.9
1729951037.493,5.56
1729951037.593,3.88
1729951037.693,3.56
1729951037.794,4.15
1729951037.9,9.7
1729951038.0,8.4
1729951038.098,5.91
1729951038.2,6.46
1729951038.3,5.95
1729951038.407,12.6
1729951038.504,8.64
1729951038.603,7.43
1729951038.704,7.09
1729951038.804,6.46
1729951038.913,15.3
1729951039.01,11.2
1729951039.111,13.6
1729951039.212,13.9
1729951039.318,17.5
1729951039.418,17.5
1729951039.519,17.1
1729951039.62,17.8
1729951039.718,14.2
1729951039.817,13.2
1729951039.918,12.9
1729951040.021,16.5
1729951040.122,16.4
1729951040.221,14.5
1729951040.319,12.5
1729951040.417,10.6
1729951040.514,6.7
1729951040.616,7.79
1729951040.717,6.66
1729951040.818,6.86
1729951040.918,6.18
1729951041.019,7.23
1729951041.12,7.85
1729951041.219,6.55
1729951041.321,7.68
1729951041.422,6.77
1729951041.523,7.14
1729951041.624,7.88
1729951041.724,6.51
1729951041.826,7.5
1729951041.926,7.09
1729951042.027,6.9
1729951042.126,5.14
1729951042.227,6.17
1729951042.328,6.88
1729951042.427,4.58
1729951042.529,5.69
1729951042.63,4.66
1729951042.73,4.31
1729951042.832,6.3
1729951042.931,5.22
1729951043.033,6.96
1729951043.132,4.8
1729951043.235,6.77
1729951043.336,6.76
1729951043.436,6.23
1729951043.537,6.46
1729951043.637,6.11
1729951043.738,7.02
1729951043.84,7.84
1729951043.939,6.19
1729951044.041,7.42
1729951044.141,7.36
1729951044.242,7.6
1729951044.344,8.08
1729951044.444,7.93
1729951044.546,8.9
1729951044.646,8.86
1729951044.747,7.65
1729951044.848,7.68
1729951044.948,6.5
1729951045.051,8.72
1729951045.156,12.9
1729951045.26,17.5
1729951045.358,14.5
1729951045.459,14.7
1729951045.561,15.2
1729951045.67,23.9
1729951045.765,19.1
1729951045.865,18.2
1729951045.963,15.2
1729951046.063,14.7
1729951046.174,24.5
1729951046.266,16.2
1729951046.365,14.6
1729951046.466,14.0
1729951046.567,14.8
1729951046.671,17.3
1729951046.767,13.0
1729951046.863,8.46
1729951046.964,8.96
1729951047.075,19.8
1729951047.164,8.91
1729951047.265,9.61
1729951047.365,9.19
1729951047.467,9.62
1729951047.574,15.9
1729951047.667,8.67
1729951047.768,8.9
1729951047.868,7.28
1729951047.97,8.26
1729951048.079,17.4
1729951048.169,7.08
1729951048.27,6.89
1729951048.372,7.65
1729951048.473,8.31
1729951048.581,15.8
1729951048.674,8.94
1729951048.776,10.7
1729951048.875,8.54
1729951048.977,9.24
1729951049.082,13.9
1729951049.179,10.8
1729951049.281,11.3
1729951049.38,9.82
1729951049.483,11.1
1729951049.582,9.33
1729951049.683,9.87
1729951049.784,10.7
1729951049.884,9.26
1729951049.986,10.0
1729951050.085,9.27
1729951050.186,9.23
1729951050.286,9.22
1729951050.386,9.37
1729951050.488,9.88
1729951050.588,8.68
1729951050.688,8.54
1729951050.789,7.71
1729951050.89,8.25
1729951050.992,9.57
1729951051.093,9.73
1729951051.195,10.6
1729951051.297,12.1
1729951051.403,17.8
1729951051.501,14.8
1729951051.602,14.0
1729951051.704,16.0
1729951051.806,17.2
1729951051.915,25.7
1729951052.008,17.9
1729951052.106,16.7
1729951052.206,16.5
1729951052.306,15.3
1729951052.41,18.0
1729951052.507,15.9
1729951052.604,12.4
1729951052.707,13.9
1729951052.803,10.5
1729951052.911,17.1
1729951053.004,9.79
1729951053.105,10.6
1729951053.205,9.55
1729951053.306,9.76
1729951053.409,11.8
1729951053.506,8.3
1729951053.608,8.89
1729951053.708,8.84
1729951053.809,8.31
1729951053.914,13.2
1729951054.01,7.56
1729951054.113,10.8
1729951054.211,8.99
1729951054.315,12.9
1729951054.418,14.7
1729951054.514,10.0
1729951054.616,11.6
1729951054.715,11.0
1729951054.818,13.4
1729951054.921,15.9
1729951055.018,11.4
1729951055.119,12.5
1729951055.218,10.0
1729951055.322,13.9
1729951055.425,17.1
1729951055.52,11.9
1729951055.622,13.3
1729951055.722,12.4
1729951055.826,15.6
1729951055.922,11.1
1729951056.022,10.8
1729951056.126,13.3
1729951056.225,11.7
1729951056.334,19.4
1729951056.426,10.6
1729951056.528,12.0
1729951056.629,12.8
1729951056.73,12.4
1729951056.83,11.8
1729951056.93,10.3
1729951057.034,14.4
1729951057.136,16.1
1729951057.236,14.5
1729951057.335,13.9
1729951057.438,16.2
1729951057.546,23.6
1729951057.642,18.5
1729951057.742,17.4
1729951057.845,19.5
1729951057.948,21.5
1729951058.048,21.1
1729951058.15,22.4
1729951058.245,16.8
1729951058.343,14.3
1729951058.446,15.8
1729951058.548,16.6
1729951058.646,13.8
1729951058.748,14.7
1729951058.844,10.0
1729951058.946,11.6
1729951059.045,9.64
1729951059.146,10.1
1729951059.247,10.9
1729951059.346,10.1
1729951059.449,11.2
1729951059.547,10.0
1729951059.648,10.1
1729951059.748,9.75
1729951059.849,9.58
1729951059.951,10.7
1729951060.051,9.55
1729951060.152,9.68
1729951060.252,9.4
1729951060.353,9.32
1729951060.455,11.0
1729951060.554,9.32
1729951060.657,10.7
1729951060.756,10.0
1729951060.856,9.92
1729951060.957,10.3
1729951061.058,10.3
1729951061.159,11.7
1729951061.259,10.2
1729951061.36,11.3
1729951061.462,11.8
1729951061.561,10.7
1729951061.665,13.0
1729951061.763,10.4
1729951061.865,11.3
1729951061.964,10.3
1729951062.065,9.67
1729951062.167,11.7
1729951062.267,10.6
1729951062.368,11.0
1729951062.468,10.4
1729951062.569,9.88
1729951062.671,10.5
1729951062.769,9.02
1729951062.87,9.42
1729951062.971,9.97
1729951063.073,11.2
1729951063.177,15.1
1729951063.279,16.1
1729951063.378,15.0
1729951063.478,14.9
1729951063.581,17.6
1729951063.683,18.5
1729951063.784,19.3
1729951063.887,21.8
1729951063.988,21.3
1729951064.09,22.5
1729951064.185,18.0
1729951064.283,15.0
1729951064.381,12.3
1729951064.479,9.47
1729951064.582,11.6
1729951064.682,10.6
1729951064.784,12.0
1729951064.884,12.4
1729951064.985,12.3
1729951065.086,12.7
1729951065.186,11.6
1729951065.289,13.3
1729951065.389,12.0
1729951065.489,12.6
1729951065.59,11.9
1729951065.692,14.1
1729951065.79,11.2
1729951065.89,9.52
1729951065.99,10.3
1729951066.091,10.4
1729951066.193,11.4
1729951066.294,11.5
1729951066.394,11.0
1729951066.495,11.2
1729951066.596,11.6
1729951066.704,19.2
1729951066.799,13.3
1729951066.898,11.4
1729951066.999,12.9
1729951067.1,12.2
1729951067.211,22.8
1729951067.303,13.6
1729951067.405,14.1
1729951067.506,14.4
1729951067.608,16.1
1729951067.711,18.6
1729951067.806,12.1
1729951067.906,12.1
1729951068.006,11.2
1729951068.109,15.8
1729951068.211,16.0
1729951068.306,11.1
1729951068.408,11.7
1729951068.507,10.6
1729951068.615,18.2
1729951068.709,11.4
1729951068.81,11.1
1729951068.911,12.7
1729951069.011,11.0
1729951069.123,23.6
1729951069.216,15.3
1729951069.32,19.2
1729951069.42,18.3
1729951069.521,18.5
1729951069.623,20.2
1729951069.724,20.6
1729951069.828,24.3
1729951069.928,23.8
1729951070.027,21.6
1729951070.124,17.7
1729951070.223,15.3
1729951070.324,16.4
1729951070.423,14.2
1729951070.523,14.3
1729951070.626,16.4
1729951070.723,12.1
1729951070.826,14.5
1729951070.922,10.5
1729951071.024,11.3
1729951071.123,9.71
1729951071.225,11.0
1729951071.326,10.9
1729951071.425,10.0
1729951071.526,10.4
1729951071.626,9.32
1729951071.727,10.3
1729951071.827,8.59
1729951071.928,10.0
1729951072.028,9.5
1729951072.127,7.75
1729951072.229,9.63
1729951072.329,8.22
1729951072.429,7.04
1729951072.528,6.86
1729951072.627,4.28
1729951072.731,7.12
1729951072.827,3.26
1729951072.931,6.87
1729951073.027,3.18
1729951073.129,4.58
1729951073.234,7.85
1729951073.329,2.86
1729951073.433,6.67
1729951073.532,4.12
1729951073.636,7.24
1729951073.737,7.88
1729951073.839,9.17
1729951073.941,10.3
1729951074.037,5.53
1729951074.142,9.69
1729951074.241,7.84
1729951074.342,8.24
1729951074.444,9.82
1729951074.546,10.1
1729951074.645,9.05
1729951074.742,5.53
1729951074.845,8.01
1729951074.951,13.4
1729951075.054,16.5
1729951075.152,12.7
1729951075.255,14.5
1729951075.359,17.2
1729951075.469,27.1
1729951075.561,19.1
1729951075.662,19.3
1729951075.763,20.4
1729951075.867,22.3
1729951075.975,30.5
1729951076.064,18.6
1729951076.158,11.7
1729951076.253,5.44
1729951076.365,16.3
1729951076.458,9.09
1729951076.56,10.3
1729951076.66,9.77
1729951076.762,9.22
1729951076.868,15.7
1729951076.965,11.8
1729951077.065,11.3
1729951077.164,9.08
1729951077.265,10.0
1729951077.368,12.9
1729951077.463,7.68
1729951077.566,9.84
1729951077.666,8.32
1729951077.768,9.53
1729951077.87,10.9
1729951077.969,8.92
1729951078.07,9.34
1729951078.169,8.39
1729951078.269,8.47
1729951078.371,9.32
1729951078.469,6.23
1729951078.571,7.99
1729951078.668,5.3
1729951078.773,9.4
1729951078.87,5.11
1729951078.971,6.48
1729951079.071,4.89
1729951079.171,4.53
1729951079.273,6.37
1729951079.373,5.02
1729951079.475,7.04
1729951079.575,6.45
1729951079.677,8.08
1729951079.776,7.3
1729951079.877,6.65
1729951079.979,8.1
1729951080.079,7.91
1729951080.181,9.07
1729951080.281,8.6
1729951080.381,7.4
1729951080.483,9.0
1729951080.582,6.92
1729951080.686,9.89
1729951080.783,6.56
1729951080.888,11.5
1729951080.989,11.2
1729951081.093,15.1
1729951081.194,16.4
1729951081.294,14.8
1729951081.396,16.0
1729951081.496,16.6
1729951081.602,20.9
1729951081.702,21.2
1729951081.803,21.9
1729951081.885,3.66
1729951081.986,2.53
1729951082.088,4.41
1729951082.188,4.24
1729951082.288,3.93
1729951082.389,3.62
1729951082.488,3.05
1729951082.589,2.9
1729951082.688,1.62
1729951082.789,2.34
1729951082.889,1.73
1729951082.991,2.81
1729951083.094,4.6
1729951083.193,2.14
1729951083.294,3.68
1729951083.394,1.76
1729951083.494,2.56
1729951083.596,3.31
1729951083.695,2.16
1729951083.795,2.35
1729951083.895,1.9
1729951083.999,4.03
1729951084.098,2.91
1729951084.2,2.99
1729951084.3,3.6
1729951084.399,1.83
1729951084.501,2.61
1729951084.603,2.31
1729951084.703,2.62
1729951084.804,3.19
1729951084.903,1.98
1729951085.004,2.27
1729951085.103,2.18
1729951085.204,2.55
1729951085.304,1.48
1729951085.406,2.72
1729951085.506,2.32
1729951085.607,2.34
1729951085.708,2.62
1729951085.808,1.93
1729951085.909,2.04
1729951086.009,1.75
1729951086.111,2.82
1729951086.213,3.49
1729951086.312,2.44
1729951086.415,3.84
1729951086.513,1.8
1729951086.616,2.92
1729951086.719,4.38
1729951086.819,4.67
1729951086.922,6.53
1729951087.031,14.9
1729951087.128,11.8
1729951087.233,15.6
1729951087.335,16.0
1729951087.442,23.2
1729951087.537,17.7
1729951087.641,20.5
1729951087.745,24.4
1729951087.83,8.04
1729951087.925,3.09
1729951088.024,1.47
1729951088.125,2.33
1729951088.226,2.12
1729951088.327,2.67
1729951088.429,3.45
1729951088.527,2.09
1729951088.628,2.15
1729951088.727,1.57
1729951088.83,2.69
1729951088.93,2.17
1729951089.031,3.03
1729951089.133,4.07
1729951089.232,3.07
1729951089.334,4.0
1729951089.432,2.4
1729951089.535,3.78
1729951089.633,1.58
1729951089.735,2.45
1729951089.836,3.11
1729951089.935,1.97
1729951090.036,2.5
1729951090.135,1.69
1729951090.244,8.44
1729951090.338,2.04
1729951090.439,2.86
1729951090.54,2.85
1729951090.64,1.58
1729951090.745,5.93
1729951090.841,1.54
1729951090.942,2.49
1729951091.045,3.5
1729951091.143,1.95
1729951091.244,2.12
1729951091.344,1.56
1729951091.444,2.36
1729951091.545,1.62
1729951091.647,2.51
1729951091.747,2.69
1729951091.847,1.49
1729951091.95,2.79
1729951092.051,3.12
1729951092.151,2.65
1729951092.255,4.97
1729951092.352,3.33
1729951092.454,3.88
1729951092.554,1.73
1729951092.656,3.57
1729951092.766,12.3
1729951092.861,6.73
1729951092.962,7.02
1729951093.063,7.63
1729951093.167,10.8
1729951093.27,12.6
1729951093.376,16.8
1729951093.476,16.0
1729951093.579,19.5
1729951093.68,20.3
1729951093.772,11.6
1729951093.863,1.65
1729951093.966,2.91
1729951094.067,3.22
1729951094.167,2.98
1729951094.268,3.0
1729951094.368,2.11
1729951094.469,3.27
1729951094.567,1.54
1729951094.669,2.58
1729951094.77,2.44
1729951094.872,3.2
1729951094.972,3.84
1729951095.081,10.8
1729951095.174,3.48
1729951095.273,2.16
1729951095.375,3.04
1729951095.476,4.18
1729951095.575,2.5
1729951095.676,2.4
1729951095.776,1.59
1729951095.879,3.72
1729951095.98,4.17
1729951096.079,2.36
1729951096.18,2.64
1729951096.281,1.95
1729951096.381,2.4
1729951096.48,1.54
1729951096.582,2.62
1729951096.683,2.68
1729951096.783,1.89
1729951096.884,2.23
1729951096.984,1.62
1729951097.091,6.67
1729951097.188,3.67
1729951097.287,1.65
1729951097.39,3.26
1729951097.489,1.6
1729951097.596,7.89
1729951097.695,5.67
1729951097.794,4.19
1729951097.896,5.39
1729951097.993,2.18
1729951098.099,7.07
1729951098.194,2.16
1729951098.295,2.58
1729951098.4,6.79
1729951098.497,3.04
1729951098.605,10.7
1729951098.699,3.38
1729951098.803,6.11
1729951098.905,8.35
1729951099.008,10.6
1729951099.115,17.8
1729951099.211,13.4
1729951099.311,12.4
1729951099.416,16.1
1729951099.518,18.3
1729951099.619,19.2
1729951099.716,15.4
1729951099.806,3.79
1729951099.905,2.36
1729951100.008,4.09
1729951100.107,3.04
1729951100.209,4.51
1729951100.309,4.19
1729951100.409,3.21
1729951100.51,4.11
1729951100.608,1.9
1729951100.71,2.39
1729951100.809,1.89
1729951100.912,3.33
1729951101.014,4.69
1729951101.113,2.73
1729951101.215,3.97
1729951101.313,1.56
1729951101.416,3.29
1729951101.517,4.15
1729951101.616,2.4
1729951101.718,3.9
1729951101.815,1.75
1729951101.919,3.76
1729951102.018,2.29
1729951102.119,2.91
1729951102.222,3.58
1729951102.32,1.84
1729951102.422,3.21
1729951102.522,2.98
1729951102.622,2.79
1729951102.724,3.97
1729951102.825,3.26
1729951102.925,3.08
1729951103.023,1.63
1729951103.126,2.84
1729951103.228,3.57
1729951103.328,3.42
1729951103.43,4.0
1729951103.528,1.87
1729951103.631,4.15
1729951103.731,3.04
1729951103.831,3.95
1729951103.931,2.68
1729951104.032,3.89
1729951104.135,5.56
1729951104.233,2.47
1729951104.335,4.38
1729951104.435,3.53
1729951104.537,4.4
1729951104.656,22.1
1729951104.742,7.39
1729951104.842,7.58
1729951104.945,9.28
1729951105.046,10.4
1729951105.152,14.6
1729951105.254,15.3
1729951105.353,13.8
1729951105.454,14.4
1729951105.558,17.4
1729951105.666,24.9
1729951105.753,11.5
1729951105.845,2.55
1729951105.944,1.74
1729951106.046,2.37
1729951106.147,3.24
1729951106.247,2.22
1729951106.348,2.76
1729951106.449,1.55
1729951106.55,2.59
1729951106.651,3.28
1729951106.753,3.73
1729951106.855,4.48
1729951106.953,2.14
1729951107.058,8.37
1729951107.153,2.14
1729951107.255,3.34
1729951107.354,2.87
1729951107.456,2.71
1729951107.561,7.22
1729951107.658,2.68
1729951107.76,3.95
1729951107.858,2.65
1729951107.962,4.83
1729951108.062,3.56
1729951108.162,2.5
1729951108.262,3.59
1729951108.363,3.67
1729951108.464,2.6
1729951108.564,2.93
1729951108.67,8.16
1729951108.766,3.35
1729951108.865,2.28
1729951108.966,3.2
1729951109.068,3.89
1729951109.171,6.85
1729951109.269,3.41
1729951109.368,1.77
1729951109.47,2.79
1729951109.572,4.53
1729951109.672,3.11
1729951109.775,4.98
1729951109.871,2.11
1729951109.975,4.4
1729951110.073,2.23
1729951110.181,10.3
1729951110.276,3.17
1729951110.375,2.47
1729951110.476,2.84
1729951110.581,6.68
1729951110.681,4.97
1729951110.785,9.26
1729951110.886,9.26
1729951110.987,9.27
1729951111.09,13.4
1729951111.19,11.7
1729951111.292,13.2
1729951111.395,15.4
1729951111.495,13.8
1729951111.6,18.4
1729951111.704,21.8
1729951111.796,12.4
1729951111.887,2.49
1729951111.988,2.98
1729951112.087,2.35
1729951112.188,2.24
1729951112.288,1.74
1729951112.391,3.7
1729951112.494,5.27
1729951112.592,3.61
1729951112.696,5.47
1729951112.794,3.9
1729951112.895,4.85
1729951112.995,3.91
1729951113.095,2.97
1729951113.196,3.46
1729951113.296,2.08
1729951113.397,3.3
1729951113.498,2.66
1729951113.604,7.76
1729951113.704,6.24
1729951113.801,3.11
1729951113.904,5.61
1729951114.002,3.97
1729951114.103,4.86
1729951114.202,3.5
1729951114.304,3.13
1729951114.405,4.66
1729951114.506,3.84
1729951114.613,10.1
1729951114.706,3.22
1729951114.808,5.02
1729951114.907,3.95
1729951115.011,6.46
1729951115.11,5.29
1729951115.208,2.6
1729951115.309,2.96
1729951115.409,2.41
1729951115.51,3.14
1729951115.61,2.98
1729951115.711,3.24
1729951115.811,2.98
1729951115.911,2.93
1729951116.012,3.92
1729951116.112,2.38
1729951116.214,3.89
1729951116.319,7.09
1729951116.417,4.75
1729951116.517,4.19
1729951116.617,4.15
1729951116.722,7.84
1729951116.833,17.9
1729951116.93,14.4
1729951117.028,12.6
1729951117.129,11.9
1729951117.23,12.4
1729951117.339,21.6
1729951117.436,17.7
1729951117.539,18.9
1729951117.628,7.4
1729951117.725,4.32
1729951117.826,3.88
1729951117.926,2.91
1729951118.026,2.39
1729951118.128,3.3
1729951118.23,4.28
1729951118.332,6.0
1729951118.429,2.61
1729951118.53,2.13
1729951118.631,3.31
1729951118.731,2.55
1729951118.833,3.74
1729951118.937,6.33
1729951119.034,3.86
1729951119.136,5.43
1729951119.237,5.33
1729951119.337,4.0
1729951119.437,4.17
1729951119.536,3.46
1729951119.637,3.08
1729951119.736,1.75
1729951119.84,4.29
1729951119.938,2.35
1729951120.04,3.02
1729951120.14,3.05
1729951120.239,2.4
1729951120.339,2.34
1729951120.439,1.51
1729951120.541,2.37
1729951120.641,1.64
1729951120.744,3.24
1729951120.843,2.7
1729951120.943,1.6
1729951121.044,2.2
1729951121.144,1.62
1729951121.247,3.19
1729951121.347,2.96
1729951121.447,2.49
1729951121.548,2.75
1729951121.649,1.65
1729951121.75,2.15
1729951121.85,2.19
1729951121.952,2.69
1729951122.054,4.0
1729951122.153,2.24
1729951122.257,5.95
1729951122.353,1.74
1729951122.456,3.56
1729951122.56,7.03
1729951122.664,10.4
1729951122.763,8.52
1729951122.866,10.7
1729951122.969,12.6
1729951123.073,16.8
1729951123.172,14.4
1729951123.271,12.5
1729951123.374,14.3
1729951123.478,18.2
1729951123.581,20.8
1729951123.669,7.3
1729951123.766,2.77
1729951123.868,4.03
1729951123.968,3.73
1729951124.07,4.58
1729951124.169,3.12
1729951124.27,3.83
1729951124.369,2.57
1729951124.472,4.59
1729951124.573,5.03
1729951124.673,4.16
1729951124.774,4.65
1729951124.873,2.82
1729951124.975,3.73
1729951125.075,3.42
1729951125.177,3.54
1729951125.278,4.64
1729951125.381,5.57
1729951125.482,6.52
1729951125.584,7.26
1729951125.683,6.03
1729951125.783,6.01
1729951125.882,3.75
1729951125.984,5.44
1729951126.085,5.44
1729951126.186,4.88
1729951126.289,6.67
1729951126.386,3.32
1729951126.49,5.41
1729951126.589,4.36
1729951126.69,5.53
1729951126.791,5.71
1729951126.889,4.11
1729951126.992,5.92
1729951127.092,4.66
1729951127.201,11.9
1729951127.297,8.04
1729951127.396,6.23
1729951127.498,8.3
1729951127.597,5.55
1729951127.707,15.3
1729951127.797,5.05
1729951127.898,5.97
1729951127.999,6.3
1729951128.098,4.9
1729951128.211,16.8
1729951128.301,4.83
1729951128.403,6.85
1729951128.505,7.05
1729951128.604,6.05
1729951128.719,20.5
1729951128.81,11.0
1729951128.912,11.4
1729951129.013,13.8
1729951129.115,15.0
1729951129.229,28.1
1729951129.317,15.1
1729951129.418,16.0
1729951129.52,17.5
1729951129.622,19.4
1729951129.715,11.8
1729951129.818,12.8
1729951129.915,9.77
1729951130.013,5.74
1729951130.115,7.12
1729951130.216,8.16
1729951130.316,6.82
1729951130.42,9.35
1729951130.518,7.46
1729951130.62,8.07
1729951130.718,6.06
1729951130.818,5.9
1729951130.919,5.9
1729951131.017,4.27
1729951131.119,5.25
1729951131.218,3.67
1729951131.318,3.09
1729951131.417,1.77
1729951131.521,4.72
1729951131.622,4.65
1729951131.72,2.94
1729951131.822,3.63
1729951131.92,1.66
1729951132.024,4.1
1729951132.122,1.86
1729951132.224,3.2
1729951132.325,3.86
1729951132.423,1.68
1729951132.526,2.87
1729951132.629,4.48
1729951132.73,4.33
1729951132.833,6.79
1729951132.93,3.27
1729951133.033,5.5
1729951133.134,5.58
1729951133.236,6.24
1729951133.338,7.99
