Time,Bitrate,Jitter,Datagrams,Delay
1729950939.86,19.2,1.578,0.0,6.95
1729950939.96,20.8,1.282,0.0,4.36
1729950940.06,19.2,1.34,0.0,6.79
1729950940.16,19.2,1.476,0.0,13.7
1729950940.26,20.8,1.449,0.0,11.8
1729950940.36,20.8,1.525,0.0,11.65
1729950940.46,19.2,1.447,0.0,11.5
1729950940.56,20.8,1.487,0.0,13.4
1729950940.66,19.2,1.43,0.0,15.3
1729950940.76,20.8,1.543,0.0,15.0
1729950940.86,19.2,1.621,0.0,19.0
1729950940.96,20.8,1.715,0.0,18.5
1729950941.06,19.2,1.956,0.0,16.9
1729950941.16,20.8,1.689,0.0,1.64
1729950941.26,19.2,1.694,0.0,3.62
1729950941.36,20.8,1.602,0.0,3.115
1729950941.46,19.2,1.632,0.0,2.61
1729950941.56,20.8,1.678,0.0,4.87
1729950941.66,19.2,1.444,0.0,3.8
1729950941.76,20.8,1.468,0.0,5.35
1729950941.86,19.2,1.472,0.0,5.955
1729950941.96,20.8,1.672,0.0,6.56
1729950942.06,19.2,1.629,0.0,9.66
1729950942.16,20.8,1.384,0.0,7.11
1729950942.26,19.2,1.455,0.0,5.36
1729950942.36,20.8,1.395,0.0,6.28
1729950942.46,19.2,1.321,0.0,6.73
1729950942.56,20.8,1.324,0.0,11.3
1729950942.66,19.2,1.244,0.0,6.48
1729950942.76,20.8,1.375,0.0,4.76
1729950942.86,19.2,1.573,0.0,7.26
1729950942.96,20.8,1.83,0.0,6.55
1729950943.06,20.8,1.804,0.0,10.2
1729950943.16,19.2,1.916,0.0,6.11
1729950943.26,19.2,2.21,0.0,5.59
1729950943.36,20.8,2.077,0.0,7.11
1729950943.46,19.2,2.129,0.0,4.88
1729950943.56,20.8,1.959,0.0,7.06
1729950943.66,19.2,2.035,0.0,6.16
1729950943.76,20.8,2.163,0.0,5.14
1729950943.86,19.2,2.108,0.0,6.36
1729950943.96,20.8,2.129,0.0,4.61
1729950944.06,19.2,1.951,0.0,6.03
1729950944.16,20.8,1.687,0.0,2.07
1729950944.26,19.2,1.842,0.0,4.21
1729950944.36,19.2,1.618,0.0,2.35
1729950944.46,20.8,1.954,0.0,3.74
1729950944.56,20.8,1.561,0.0,5.09
1729950944.66,20.7,1.401,0.0,2.65
1729950944.76,19.2,1.719,0.0,4.73
1729950944.86,19.2,1.772,0.0,2.95
1729950944.96,20.8,1.88,0.0,5.62
1729950945.06,20.8,1.623,0.0,5.71
1729950945.16,19.2,1.528,0.0,5.69
1729950945.26,20.8,1.726,0.0,6.86
1729950945.36,19.2,2.121,0.0,2.79
1729950945.46,19.2,2.098,0.0,5.54
1729950945.56,20.8,1.777,0.0,5.88
1729950945.66,19.2,1.588,0.0,3.07
1729950945.76,20.8,1.648,0.0,5.21
1729950945.86,19.2,2.196,0.0,2.37
1729950945.96,20.8,1.814,0.0,12.8
1729950946.06,19.2,1.646,0.0,5.5
1729950946.16,20.8,1.559,0.0,5.57
1729950946.26,20.8,1.654,0.0,8.83
1729950946.36,19.2,1.936,0.0,10.3
1729950946.46,19.2,1.925,0.0,24.4
1729950946.56,20.8,1.822,0.0,14.4
1729950946.66,19.2,1.896,0.0,13.7
1729950946.76,20.8,2.332,0.0,15.5
1729950946.86,19.2,2.285,0.0,20.5
1729950946.96,20.8,2.485,0.0,26.0
1729950947.06,19.2,2.231,0.0,21.9
1729950947.16,20.8,2.131,0.0,11.7
1729950947.26,19.2,2.185,0.0,13.8
1729950947.36,20.8,2.143,0.0,4.24
1729950947.46,19.2,2.106,0.0,6.29
1729950947.56,20.8,1.888,0.0,4.48
1729950947.66,19.2,1.71,0.0,6.16
1729950947.76,20.8,1.943,0.0,5.5
1729950947.86,19.2,1.878,0.0,10.2
1729950947.96,20.8,1.871,0.0,6.48
1729950948.06,19.2,1.532,0.0,5.37
1729950948.16,20.8,1.549,0.0,5.96
1729950948.26,19.2,1.555,0.0,4.49
1729950948.36,20.8,1.514,0.0,9.25
1729950948.46,19.2,1.29,0.0,4.49
1729950948.56,19.2,1.232,0.0,6.04
1729950948.66,20.8,1.305,0.0,5.86
1729950948.76,20.8,1.697,0.0,4.1
1729950948.86,19.2,1.5,0.0,7.28
1729950948.96,20.8,1.64,0.0,3.77
1729950949.06,20.8,1.641,0.0,5.11
1729950949.16,19.2,1.604,0.0,5.74
1729950949.26,19.2,1.687,0.0,4.19
1729950949.36,20.8,1.568,0.0,5.23
1729950949.46,19.2,1.608,0.0,2.8
1729950949.56,20.8,1.882,0.0,4.74
1729950949.66,19.2,1.639,0.0,3.03
1729950949.76,20.8,1.62,0.0,3.87
1729950949.86,20.8,1.501,0.0,4.27
1729950949.96,19.2,1.704,0.0,3.26
1729950950.06,19.2,1.693,0.0,4.93
1729950950.16,20.8,1.586,0.0,2.81
1729950950.26,19.2,1.568,0.0,4.9
1729950950.36,20.8,1.392,0.0,2.96
1729950950.46,19.2,1.779,0.0,3.86
1729950950.56,20.8,1.677,0.0,3.75
1729950950.66,19.2,1.704,0.0,2.79
1729950950.76,20.8,1.739,0.0,5.48
1729950950.86,19.2,1.779,0.0,3.19
1729950950.96,19.2,1.911,0.0,4.76
1729950951.06,20.8,1.924,0.0,5.33
1729950951.16,19.2,1.809,0.0,4.94
1729950951.26,20.8,1.898,0.0,6.94
1729950951.36,19.2,1.762,0.0,5.59
1729950951.46,20.8,2.01,0.0,6.27
1729950951.56,20.8,2.037,0.0,4.16
1729950951.66,19.2,1.744,0.0,5.97
1729950951.76,20.8,1.536,0.0,5.12
1729950951.86,19.2,1.456,0.0,5.22
1729950951.96,19.2,1.613,0.0,7.05
1729950952.06,20.8,1.774,0.0,9.52
1729950952.16,19.2,1.522,0.0,10.1
1729950952.26,20.8,1.576,0.0,10.6
1729950952.36,19.2,1.537,0.0,13.4
1729950952.46,20.8,1.721,0.0,14.4
1729950952.56,19.2,1.942,0.0,18.0
1729950952.66,20.8,1.77,0.0,17.7
1729950952.76,19.2,1.645,0.0,17.7
1729950952.86,20.8,1.789,0.0,11.6
1729950952.96,19.2,1.388,0.0,2.65
1729950953.06,20.8,1.692,0.0,3.86
1729950953.16,20.8,1.623,0.0,5.11
1729950953.26,19.2,1.409,0.0,3.24
1729950953.36,20.8,1.294,0.0,5.23
1729950953.46,19.2,1.344,0.0,2.75
1729950953.56,20.8,1.536,0.0,4.69
1729950953.66,19.2,1.364,0.0,4.0
1729950953.76,20.8,1.364,0.0,3.87
1729950953.86,19.2,1.248,0.0,5.45
1729950953.96,20.8,1.113,0.0,3.95
1729950954.06,19.2,1.219,0.0,4.59
1729950954.16,20.8,1.309,0.0,4.06
1729950954.26,19.2,1.142,0.0,5.16
1729950954.36,20.8,0.893,0.0,4.35
1729950954.46,19.2,0.942,0.0,4.56
1729950954.56,20.8,1.071,0.0,6.89
1729950954.66,20.8,1.175,0.0,5.06
1729950954.76,19.2,1.315,0.0,4.78
1729950954.86,20.8,1.317,0.0,4.81
1729950954.96,19.2,1.285,0.0,5.1
1729950955.06,19.2,1.62,0.0,6.27
1729950955.16,20.8,1.575,0.0,3.73
1729950955.26,20.8,1.834,0.0,5.36
1729950955.36,19.2,1.594,0.0,4.03
1729950955.46,20.8,1.446,0.0,5.38
1729950955.56,19.2,1.954,0.0,4.85
1729950955.66,20.8,2.092,0.0,4.09
1729950955.76,19.2,1.847,0.0,5.78
1729950955.86,19.2,1.637,0.0,3.79
1729950955.96,20.8,1.527,0.0,5.13
1729950956.06,20.8,2.264,0.0,5.5
1729950956.16,19.2,2.245,0.0,4.66
1729950956.26,20.8,2.019,0.0,5.46
1729950956.36,19.2,1.756,0.0,5.1
1729950956.46,20.8,1.816,0.0,4.74
1729950956.56,19.2,2.362,0.0,8.69
1729950956.66,19.2,2.311,0.0,4.59
1729950956.76,20.8,1.974,0.0,6.23
1729950956.86,19.2,1.57,0.0,7.157
1729950956.96,20.8,1.794,0.0,8.083
1729950957.06,19.2,2.114,0.0,9.01
1729950957.16,19.2,1.642,0.0,6.89
1729950957.26,20.8,1.614,0.0,6.51
1729950957.36,20.8,1.492,0.0,7.91
1729950957.46,19.2,1.827,0.0,5.94
1729950957.56,20.8,1.386,0.0,16.1
1729950957.66,19.2,1.469,0.0,5.18
1729950957.76,20.8,1.337,0.0,6.17
1729950957.86,19.2,1.241,0.0,5.95
1729950957.96,20.8,1.472,0.0,9.56
1729950958.06,19.2,1.238,0.0,10.2
1729950958.16,20.8,1.468,0.0,11.0
1729950958.26,19.2,1.493,0.0,13.6
1729950958.36,20.8,1.716,0.0,14.3
1729950958.46,19.2,1.872,0.0,22.2
1729950958.56,20.8,1.725,0.0,20.7
1729950958.66,19.2,1.803,0.0,19.3
1729950958.76,20.8,1.614,0.0,20.4
1729950958.86,19.2,1.519,0.0,12.6
1729950958.96,20.8,1.592,0.0,9.53
1729950959.06,20.8,1.584,0.0,15.7
1729950959.16,19.2,1.834,0.0,5.43
1729950959.26,19.2,1.692,0.0,4.47
1729950959.36,20.8,1.554,0.0,5.4
1729950959.46,19.2,1.566,0.0,5.45
1729950959.56,20.8,1.417,0.0,10.2
1729950959.66,20.8,1.557,0.0,5.27
1729950959.76,19.2,1.502,0.0,3.51
1729950959.86,19.2,1.48,0.0,4.95
1729950959.96,20.8,1.351,0.0,4.03
1729950960.06,19.2,1.312,0.0,5.92
1729950960.16,20.8,1.627,0.0,4.31
1729950960.26,20.8,1.704,0.0,2.02
1729950960.36,19.2,1.334,0.0,3.4
1729950960.46,20.8,1.255,0.0,2.03
1729950960.56,19.2,1.357,0.0,2.21
1729950960.66,19.2,1.698,0.0,2.27
1729950960.76,20.8,1.875,0.0,2.96
1729950960.86,19.2,1.942,0.0,2.97
1729950960.96,20.8,1.695,0.0,3.09
1729950961.06,19.2,1.54,0.0,3.79
1729950961.16,20.8,2.074,0.0,2.57
1729950961.26,19.2,1.895,0.0,3.92
1729950961.36,19.2,1.562,0.0,2.44
1729950961.46,20.8,1.344,0.0,2.85
1729950961.56,20.8,1.277,0.0,5.59
1729950961.66,19.2,1.407,0.0,2.98
1729950961.76,20.8,1.465,0.0,4.06
1729950961.86,19.2,1.55,0.0,2.11
1729950961.96,20.8,1.376,0.0,3.89
1729950962.06,19.2,1.448,0.0,2.39
1729950962.16,20.8,1.404,0.0,2.71
1729950962.26,19.2,1.791,0.0,3.4
1729950962.36,20.8,1.573,0.0,1.53
1729950962.46,19.2,1.48,0.0,2.54
1729950962.56,20.8,1.354,0.0,2.57
1729950962.66,19.2,1.537,0.0,2.8
1729950962.76,20.8,1.673,0.0,3.38
1729950962.86,19.2,1.527,0.0,1.84
1729950962.96,20.8,1.775,0.0,4.37
1729950963.06,19.2,1.633,0.0,3.79
1729950963.16,20.8,1.569,0.0,3.97
1729950963.26,19.2,1.78,0.0,4.01
1729950963.36,20.8,1.942,0.0,10.2
1729950963.46,19.2,1.706,0.0,3.18
1729950963.56,20.8,1.454,0.0,1.84
1729950963.66,19.2,1.411,0.0,3.69
1729950963.76,20.8,1.98,0.0,4.06
1729950963.86,19.2,1.778,0.0,8.37
1729950963.96,20.8,1.542,0.0,9.05
1729950964.06,19.2,1.344,0.0,9.72
1729950964.16,19.2,1.264,0.0,10.8
1729950964.26,19.2,1.938,0.0,15.5
1729950964.36,20.8,1.913,0.0,17.3
1729950964.46,19.2,1.879,0.0,16.8
1729950964.56,20.8,1.85,0.0,16.7
1729950964.66,19.2,1.696,0.0,13.9
1729950964.76,20.8,1.73,0.0,10.0
1729950964.86,19.2,1.692,0.0,3.89
1729950964.96,20.8,1.618,0.0,2.63
1729950965.06,19.2,1.696,0.0,2.77
1729950965.16,20.8,1.655,0.0,3.58
1729950965.26,19.2,2.083,0.0,5.46
1729950965.36,20.8,1.92,0.0,3.93
1729950965.46,19.2,1.287,0.0,3.01
1729950965.56,20.8,1.301,0.0,3.61
1729950965.66,20.8,1.51,0.0,3.26
1729950965.76,19.2,1.266,0.0,4.34
1729950965.86,20.8,1.274,0.0,2.76
1729950965.96,20.8,1.282,0.0,1.46
1729950966.06,19.2,1.164,0.0,2.88
1729950966.16,20.8,1.016,0.0,2.87
1729950966.26,19.2,1.199,0.0,2.66
1729950966.36,20.8,1.102,0.0,3.41
1729950966.46,19.2,1.237,0.0,2.12
1729950966.56,20.8,1.13,0.0,4.64
1729950966.66,19.2,1.098,0.0,3.85
1729950966.76,19.2,1.32,0.0,4.29
1729950966.86,20.8,1.437,0.0,9.32
1729950966.96,20.8,1.405,0.0,3.07
1729950967.06,19.2,1.415,0.0,4.76
1729950967.16,20.8,1.407,0.0,2.47
1729950967.26,19.2,1.347,0.0,3.09
1729950967.36,20.8,1.611,0.0,7.61
1729950967.46,19.2,1.813,0.0,3.04
1729950967.56,20.8,1.608,0.0,3.13
1729950967.66,19.2,1.512,0.0,1.72
1729950967.76,20.8,1.661,0.0,3.7
1729950967.86,19.2,1.724,0.0,4.32
1729950967.96,20.8,1.553,0.0,2.79
1729950968.06,19.2,1.762,0.0,3.16
1729950968.16,20.8,1.482,0.0,1.69
1729950968.26,19.2,1.592,0.0,2.35
1729950968.36,20.8,1.828,0.0,1.93
1729950968.46,19.2,1.735,0.0,2.46
1729950968.56,20.8,1.675,0.0,2.95
1729950968.66,19.2,1.386,0.0,2.2
1729950968.76,20.8,1.448,0.0,4.08
1729950968.86,19.2,1.595,0.0,1.56
1729950968.96,20.8,1.653,0.0,2.21
1729950969.06,19.2,1.902,0.0,1.57
1729950969.16,20.8,1.545,0.0,2.82
1729950969.26,19.2,1.721,0.0,4.47
1729950969.36,20.8,1.885,0.0,9.59
1729950969.46,19.2,1.874,0.0,6.59
1729950969.56,20.8,1.811,0.0,4.56
1729950969.66,19.2,1.448,0.0,4.95
1729950969.76,20.8,1.733,0.0,7.55
1729950969.86,19.2,1.538,0.0,9.14
1729950969.96,19.2,1.241,0.0,11.1
1729950970.06,20.8,1.369,0.0,11.5
1729950970.16,20.8,1.206,0.0,12.4
1729950970.26,19.2,1.246,0.0,13.5
1729950970.36,20.8,1.259,0.0,15.45
1729950970.46,20.8,1.318,0.0,17.4
1729950970.56,19.2,1.361,0.0,1.67
1729950970.66,19.2,1.489,0.0,2.73
1729950970.76,20.8,1.502,0.0,1.65
1729950970.86,19.2,1.502,0.0,3.5
1729950970.96,20.8,1.375,0.0,3.79
1729950971.06,19.2,1.345,0.0,1.78
1729950971.16,20.8,1.411,0.0,2.29
1729950971.26,20.8,1.436,0.0,2.07
1729950971.36,19.2,1.537,0.0,3.05
1729950971.46,19.2,1.629,0.0,2.29
1729950971.56,20.8,1.857,0.0,2.63
1729950971.66,19.2,1.686,0.0,3.13
1729950971.76,20.8,1.528,0.0,2.03
1729950971.86,19.2,1.403,0.0,2.3
1729950971.96,20.8,1.493,0.0,1.51
1729950972.06,19.2,1.579,0.0,2.23
1729950972.16,20.8,1.329,0.0,1.74
1729950972.26,19.2,1.549,0.0,2.5
1729950972.36,20.8,1.455,0.0,2.3
1729950972.46,19.2,1.523,0.0,2.1
1729950972.56,20.8,1.562,0.0,2.67
1729950972.66,19.2,1.616,0.0,1.54
1729950972.76,20.8,1.544,0.0,2.63
1729950972.86,20.8,1.588,0.0,2.92
1729950972.96,19.2,1.914,0.0,3.21
1729950973.06,20.8,2.031,0.0,4.27
1729950973.16,19.2,1.861,0.0,2.62
1729950973.26,19.2,1.952,0.0,3.49
1729950973.36,20.8,1.953,0.0,2.995
1729950973.46,19.2,2.208,0.0,2.5
1729950973.56,20.8,2.278,0.0,2.495
1729950973.66,19.2,2.264,0.0,2.49
1729950973.76,20.8,1.756,0.0,2.13
1729950973.86,19.2,1.64,0.0,2.75
1729950973.96,20.8,1.912,0.0,1.78
1729950974.06,19.2,1.948,0.0,2.79
1729950974.16,19.2,2.073,0.0,2.38
1729950974.26,20.8,1.69,0.0,1.6
1729950974.36,20.8,1.641,0.0,2.54
1729950974.46,19.2,1.398,0.0,2.26
1729950974.56,20.8,1.677,0.0,2.57
1729950974.66,20.8,1.957,0.0,3.09
1729950974.76,19.2,1.771,0.0,1.98
1729950974.86,19.2,1.565,0.0,2.39
1729950974.96,20.8,1.471,0.0,1.52
1729950975.06,19.2,1.693,0.0,2.57
1729950975.16,20.8,2.009,0.0,2.21
1729950975.26,19.2,1.726,0.0,2.29
1729950975.36,20.8,1.516,0.0,2.61
1729950975.46,19.2,1.562,0.0,2.37
1729950975.56,20.8,2.034,0.0,5.19
1729950975.66,19.2,2.025,0.0,8.12
1729950975.76,20.8,2.145,0.0,7.96
1729950975.86,19.2,1.605,0.0,6.57
1729950975.96,20.8,1.723,0.0,8.03
1729950976.06,20.8,1.903,0.0,10.9
1729950976.16,19.2,2.175,0.0,14.7
1729950976.26,19.2,2.084,0.0,15.8
1729950976.36,20.8,1.971,0.0,15.2
1729950976.46,19.2,1.939,0.0,14.0
1729950976.56,20.8,1.927,0.0,2.91
1729950976.66,19.2,2.157,0.0,2.49
1729950976.76,20.8,1.963,0.0,3.14
1729950976.86,19.2,1.577,0.0,2.19
1729950976.96,20.8,1.686,0.0,2.68
1729950977.06,19.2,1.601,0.0,1.8
1729950977.16,19.2,1.54,0.0,2.95
1729950977.26,20.8,1.757,0.0,3.01
1729950977.36,20.8,1.906,0.0,2.43
1729950977.46,19.2,1.972,0.0,2.7
1729950977.56,20.8,2.119,0.0,4.44
1729950977.66,19.2,1.864,0.0,2.55
1729950977.76,20.8,2.033,0.0,2.71
1729950977.86,19.2,1.922,0.0,2.02
1729950977.96,20.8,1.807,0.0,2.74
1729950978.06,19.2,1.667,0.0,3.69
1729950978.16,19.2,1.595,0.0,2.65
1729950978.26,20.8,1.525,0.0,3.09
1729950978.36,20.8,1.315,0.0,2.18
1729950978.46,19.2,1.4,0.0,2.24
1729950978.56,19.2,1.144,0.0,2.57
1729950978.66,20.8,1.565,0.0,2.37
1729950978.76,20.8,1.587,0.0,1.62
1729950978.86,20.8,1.709,0.0,2.78
1729950978.96,19.2,1.632,0.0,4.48
1729950979.06,19.2,1.391,0.0,2.24
1729950979.16,20.8,1.93,0.0,3.94
1729950979.26,19.2,1.732,0.0,1.81
1729950979.36,20.8,1.742,0.0,2.88
1729950979.46,19.2,1.542,0.0,3.85
1729950979.56,19.2,1.696,0.0,3.29
1729950979.66,20.8,1.867,0.0,3.12
1729950979.76,20.8,1.666,0.0,1.68
1729950979.86,19.2,1.628,0.0,4.03
1729950979.96,20.8,1.454,0.0,2.36
1729950980.06,19.2,1.581,0.0,3.06
1729950980.16,20.8,1.726,0.0,6.16
1729950980.26,19.2,1.788,0.0,2.47
1729950980.36,20.8,1.633,0.0,3.07
1729950980.46,19.2,1.746,0.0,1.61
1729950980.56,20.8,1.656,0.0,5.32
1729950980.66,19.2,1.795,0.0,2.53
1729950980.76,20.8,1.85,0.0,2.84
1729950980.86,19.2,1.66,0.0,4.06
1729950980.96,20.8,1.635,0.0,7.3
1729950981.06,19.2,1.555,0.0,6.92
1729950981.16,20.8,1.933,0.0,2.01
1729950981.26,19.2,1.902,0.0,5.29
1729950981.36,20.8,1.598,0.0,4.92
1729950981.46,19.2,1.663,0.0,13.0
1729950981.56,20.8,1.764,0.0,7.04
1729950981.66,19.2,1.796,0.0,8.9
1729950981.76,20.8,1.877,0.0,11.9
1729950981.86,19.2,1.576,0.0,17.7
1729950981.96,20.8,1.569,0.0,12.4
1729950982.06,19.2,1.745,0.0,14.2
1729950982.16,19.2,1.945,0.0,16.0
1729950982.26,20.8,1.859,0.0,11.9
1729950982.36,20.8,1.817,0.0,3.47
1729950982.46,19.2,1.532,0.0,3.25
1729950982.56,19.2,1.527,0.0,3.03
1729950982.66,20.8,1.677,0.0,4.08
1729950982.76,19.2,1.451,0.0,3.19
1729950982.86,20.8,1.285,0.0,5.28
1729950982.96,20.8,1.036,0.0,3.03
1729950983.06,19.2,1.345,0.0,4.85
1729950983.16,20.8,1.149,0.0,2.77
1729950983.26,19.2,1.205,0.0,3.2
1729950983.36,20.8,1.198,0.0,3.56
1729950983.46,19.2,1.224,0.0,2.24
1729950983.56,20.8,1.389,0.0,4.34
1729950983.66,19.2,1.429,0.0,2.4
1729950983.76,20.8,1.76,0.0,3.61
1729950983.86,19.2,1.522,0.0,3.79
1729950983.96,20.8,1.321,0.0,1.94
1729950984.06,19.2,1.554,0.0,3.81
1729950984.16,20.8,1.382,0.0,1.8
1729950984.26,19.2,1.385,0.0,2.81
1729950984.36,20.8,1.3,0.0,3.07
1729950984.46,19.2,1.368,0.0,2.41
1729950984.56,20.8,1.26,0.0,3.92
1729950984.66,19.2,1.128,0.0,2.08
1729950984.76,20.8,1.413,0.0,3.22
1729950984.86,19.2,1.494,0.0,2.86
1729950984.96,20.8,1.457,0.0,2.45
1729950985.06,19.2,1.796,0.0,3.9
1729950985.16,20.8,1.326,0.0,1.83
1729950985.26,19.2,1.773,0.0,2.8
1729950985.36,20.8,1.659,0.0,3.65
1729950985.46,19.2,1.599,0.0,2.14
1729950985.56,20.8,1.64,0.0,3.79
1729950985.66,19.2,1.435,0.0,2.26
1729950985.76,20.8,1.992,0.0,3.76
1729950985.86,19.2,2.008,0.0,4.37
1729950985.96,20.8,1.62,0.0,2.65
1729950986.06,20.8,1.669,0.0,3.72
1729950986.16,19.2,1.61,0.0,2.17
1729950986.26,19.2,1.787,0.0,3.42
1729950986.36,20.8,1.903,0.0,6.76
1729950986.46,20.8,1.732,0.0,1.94
1729950986.56,19.2,1.941,0.0,2.45
1729950986.66,19.2,1.463,0.0,1.78
1729950986.76,20.8,1.66,0.0,2.96
1729950986.86,19.2,1.67,0.0,4.11
1729950986.96,20.8,1.348,0.0,3.14
1729950987.06,19.2,1.373,0.0,2.71
1729950987.16,20.8,1.157,0.0,3.32
1729950987.26,19.2,1.137,0.0,5.74
1729950987.36,20.8,1.352,0.0,6.125
1729950987.46,19.2,1.223,0.0,6.51
1729950987.56,20.8,1.398,0.0,5.91
1729950987.66,19.2,1.166,0.0,7.92
1729950987.76,20.8,1.197,0.0,9.71
1729950987.86,20.8,1.341,0.0,11.5
1729950987.96,19.2,1.573,0.0,14.6
1729950988.06,20.8,1.791,0.0,15.5
1729950988.16,19.2,1.414,0.0,20.2
1729950988.26,20.8,1.264,0.0,14.0
1729950988.36,19.2,1.573,0.0,8.39
1729950988.46,19.2,1.641,0.0,7.135
1729950988.56,20.8,1.783,0.0,5.88
1729950988.66,19.2,1.358,0.0,7.37
1729950988.76,20.8,1.239,0.0,4.45
1729950988.86,20.8,1.335,0.0,3.31
1729950988.96,19.2,1.434,0.0,3.55
1729950989.06,19.2,1.561,0.0,7.12
1729950989.16,20.8,1.362,0.0,2.94
1729950989.26,19.2,1.691,0.0,3.86
1729950989.36,20.8,1.601,0.0,2.89
1729950989.46,19.2,1.722,0.0,3.63
1729950989.56,20.8,1.513,0.0,5.35
1729950989.66,19.2,1.822,0.0,2.43
1729950989.76,20.8,1.885,0.0,3.67
1729950989.86,19.2,1.981,0.0,2.12
1729950989.96,20.8,2.186,0.0,3.23
1729950990.06,19.2,1.941,0.0,2.76
1729950990.16,20.8,1.71,0.0,3.21
1729950990.26,19.2,1.614,0.0,3.14
1729950990.36,20.8,1.962,0.0,2.73
1729950990.46,19.2,1.707,0.0,4.33
1729950990.56,20.8,1.422,0.0,3.73
1729950990.66,19.2,1.696,0.0,3.93
1729950990.76,20.8,1.405,0.0,3.58
1729950990.86,19.2,1.743,0.0,3.03
1729950990.96,20.8,1.894,0.0,4.22
1729950991.06,19.2,1.455,0.0,3.9
1729950991.16,20.8,1.268,0.0,3.75
1729950991.26,19.2,1.337,0.0,1.6
1729950991.36,19.2,1.245,0.0,3.85
1729950991.46,20.8,1.492,0.0,4.28
1729950991.56,20.8,1.46,0.0,3.7
1729950991.66,19.2,1.538,0.0,5.18
1729950991.76,20.8,1.715,0.0,2.89
1729950991.86,20.8,1.354,0.0,3.72
1729950991.96,19.2,1.566,0.0,3.92
1729950992.06,19.2,1.576,0.0,2.12
1729950992.16,20.8,1.609,0.0,4.17
1729950992.26,19.2,1.661,0.0,1.78
1729950992.36,20.8,1.869,0.0,4.17
1729950992.46,19.2,1.962,0.0,4.08
1729950992.56,20.8,1.867,0.0,3.13
1729950992.66,19.2,1.609,0.0,4.44
1729950992.76,20.8,1.784,0.0,2.61
1729950992.86,20.8,1.682,0.0,3.55
1729950992.96,19.2,1.663,0.0,4.4
1729950993.06,19.2,1.521,0.0,3.93
1729950993.16,20.8,1.549,0.0,5.2
1729950993.26,19.2,1.62,0.0,2.99
1729950993.36,20.8,1.436,0.0,7.85
1729950993.46,19.2,1.806,0.0,6.91
1729950993.56,20.8,1.539,0.0,8.74
1729950993.66,19.2,1.553,0.0,9.26
1729950993.76,20.8,1.527,0.0,9.71
1729950993.86,19.2,1.748,0.0,10.9
1729950993.96,20.8,1.827,0.0,14.3
1729950994.06,19.2,1.787,0.0,17.3
1729950994.16,20.7,1.919,0.0,18.7
1729950994.26,19.3,1.772,0.0,11.5
1729950994.36,20.8,1.881,0.0,9.87
1729950994.46,19.1,1.949,0.0,3.29
1729950994.56,20.9,1.806,0.0,5.12
1729950994.66,19.2,1.544,0.0,2.99
1729950994.76,20.8,1.582,0.0,4.02
1729950994.86,19.2,1.665,0.0,3.62
1729950994.96,20.8,1.743,0.0,3.98
1729950995.06,19.2,1.733,0.0,4.33
1729950995.16,19.2,1.73,0.0,2.3
1729950995.26,20.8,1.754,0.0,3.11
1729950995.36,20.8,1.654,0.0,1.76
1729950995.46,19.2,1.612,0.0,3.86
1729950995.56,19.2,1.272,0.0,3.59
1729950995.66,20.8,1.508,0.0,2.48
1729950995.76,20.8,1.272,0.0,3.0
1729950995.86,20.8,1.436,0.0,1.91
1729950995.96,19.2,1.563,0.0,3.59
1729950996.06,19.2,1.526,0.0,3.77
1729950996.16,20.8,1.539,0.0,4.15
1729950996.26,19.2,1.462,0.0,4.67
1729950996.36,20.8,1.478,0.0,2.2
1729950996.46,19.2,1.417,0.0,3.77
1729950996.56,20.8,1.426,0.0,3.74
1729950996.66,19.2,1.774,0.0,3.46
1729950996.76,20.8,1.786,0.0,4.76
1729950996.86,19.2,1.318,0.0,2.68
1729950996.96,20.8,1.288,0.0,4.44
1729950997.06,19.2,1.428,0.0,5.68
1729950997.16,20.8,1.412,0.0,5.26
1729950997.26,19.2,1.511,0.0,7.51
1729950997.36,20.8,1.809,0.0,5.24
1729950997.46,19.2,1.891,0.0,5.91
1729950997.56,20.8,1.985,0.0,6.17
1729950997.66,19.2,2.089,0.0,4.65
1729950997.76,20.8,2.085,0.0,5.78
1729950997.86,19.2,1.983,0.0,3.96
1729950997.96,20.8,1.969,0.0,5.41
1729950998.06,19.2,2.115,0.0,4.72
1729950998.16,19.2,2.123,0.0,4.42
1729950998.26,20.8,2.25,0.0,5.59
1729950998.36,20.8,1.83,0.0,5.25
1729950998.46,19.2,1.677,0.0,4.28
1729950998.56,20.8,2.123,0.0,2.68
1729950998.66,19.2,2.097,0.0,4.17
1729950998.76,20.8,2.116,0.0,4.96
1729950998.86,19.2,1.739,0.0,8.6
1729950998.96,20.8,1.654,0.0,4.49
1729950999.06,19.2,2.144,0.0,2.31
1729950999.16,19.2,1.988,0.0,5.2
1729950999.26,20.8,1.835,0.0,5.06
1729950999.36,20.8,1.643,0.0,10.9
1729950999.46,19.2,1.735,0.0,5.74
1729950999.56,19.2,1.689,0.0,7.99
1729950999.66,20.8,1.796,0.0,11.6
1729950999.76,19.2,1.685,0.0,16.0
1729950999.86,20.8,1.815,0.0,16.8
1729950999.96,20.8,1.622,0.0,14.3
1729951000.06,19.2,1.447,0.0,17.4
1729951000.16,20.8,1.692,0.0,19.4
1729951000.26,19.2,1.979,0.0,16.7
1729951000.36,20.8,1.729,0.0,9.93
1729951000.46,19.2,1.695,0.0,3.75
