Time,Bitrate,Jitter,Datagrams
1729951172.28,8.00,1.169,0.0
1729951172.38,8.00,1.338,0.0
1729951172.48,8.00,1.385,0.0
1729951172.58,8.00,1.418,0.0
1729951172.68,8.00,1.465,0.0
1729951172.78,8.00,1.638,0.0
1729951172.88,8.01,1.635,0.0
1729951172.98,7.99,1.636,0.0
1729951173.08,7.99,1.775,0.0
1729951173.18,8.00,2.004,0.0
1729951173.28,8.00,2.054,0.0
1729951173.38,8.00,1.757,0.0
1729951173.48,8.01,1.510,0.0
1729951173.58,8.00,1.446,0.0
1729951173.68,8.01,1.575,0.0
1729951173.78,7.99,1.552,0.0
1729951173.88,8.01,1.548,0.0
1729951173.98,7.99,1.816,0.0
1729951174.08,8.01,2.095,0.0
1729951174.18,7.99,1.837,0.0
1729951174.28,8.01,1.631,0.0
1729951174.38,7.99,1.435,0.0
1729951174.48,8.00,1.242,0.0
1729951174.58,6.40,1.175,0.0
1729951174.68,7.99,1.165,0.0
1729951174.78,8.01,1.123,0.0
1729951174.88,7.99,1.137,0.0
1729951174.98,9.62,1.403,0.0
1729951175.08,7.99,1.457,0.0
1729951175.18,8.00,1.399,0.0
1729951175.28,8.01,1.346,0.0
1729951175.38,7.99,1.391,0.0
1729951175.48,8.00,1.483,0.0
1729951175.58,8.00,1.732,0.0
1729951175.68,7.99,1.843,0.0
1729951175.78,8.00,2.037,0.0
1729951175.88,8.00,2.213,0.0
1729951175.98,8.00,1.872,0.0
1729951176.08,8.00,1.565,0.0
1729951176.18,8.01,1.518,0.0
1729951176.28,8.00,1.305,0.0
1729951176.38,8.00,1.179,0.0
1729951176.48,7.99,1.085,0.0
1729951176.58,8.00,1.287,0.0
1729951176.68,7.99,1.551,0.0
1729951176.78,8.00,1.685,0.0
1729951176.88,8.00,1.678,0.0
1729951176.98,8.00,1.677,0.0
1729951177.08,7.99,1.798,0.0
1729951177.18,8.01,1.938,0.0
1729951177.28,8.00,2.012,0.0
1729951177.38,7.99,2.016,0.0
1729951177.48,7.99,2.121,0.0
1729951177.58,8.02,1.703,0.0
1729951177.68,8.00,1.531,0.0
1729951177.78,7.99,1.327,0.0
1729951177.88,8.01,1.175,0.0
1729951177.98,6.40,1.112,0.0
1729951178.08,8.00,1.034,0.0
1729951178.18,8.00,1.097,0.0
1729951178.28,8.00,1.233,0.0
1729951178.38,8.00,1.409,0.0
1729951178.48,8.00,1.298,0.0
1729951178.58,8.00,1.383,0.0
1729951178.68,8.00,1.531,0.0
1729951178.78,8.00,1.522,0.0
1729951178.88,8.00,1.525,0.0
1729951178.98,8.00,1.612,0.0
1729951179.08,8.00,1.644,0.0
1729951179.18,8.00,1.740,0.0
1729951179.28,9.60,1.870,0.0
1729951179.38,8.00,1.840,0.0
1729951179.48,8.00,1.569,0.0
1729951179.58,8.00,1.362,0.0
1729951179.68,8.00,1.322,0.0
1729951179.78,8.00,1.429,0.0
1729951179.88,8.01,1.653,0.0
1729951179.98,8.00,1.758,0.0
1729951180.08,8.00,1.877,0.0
1729951180.18,8.00,1.582,0.0
1729951180.28,8.00,1.483,0.0
1729951180.38,8.00,1.317,0.0
1729951180.48,8.00,1.184,0.0
1729951180.58,8.00,1.093,0.0
1729951180.68,8.01,1.065,0.0
1729951180.78,7.99,1.145,0.0
1729951180.88,8.01,1.272,0.0
1729951180.98,7.99,1.508,0.0
1729951181.08,8.00,1.374,0.0
1729951181.18,8.00,1.509,0.0
1729951181.28,8.00,1.553,0.0
1729951181.38,8.00,1.747,0.0
1729951181.48,8.01,1.775,0.0
1729951181.58,8.00,1.890,0.0
1729951181.68,8.01,2.267,0.0
1729951181.78,8.00,2.481,0.0
1729951181.88,7.99,2.095,0.0
1729951181.98,8.00,1.751,0.0
1729951182.08,8.00,1.533,0.0
1729951182.18,8.00,1.604,0.0
1729951182.28,8.00,1.485,0.0
1729951182.38,8.01,1.309,0.0
1729951182.48,7.99,1.256,0.0
1729951182.58,6.40,1.389,0.0
1729951182.68,8.00,1.425,0.0
1729951182.78,8.00,1.417,0.0
1729951182.88,8.00,1.512,0.0
1729951182.98,9.60,1.476,0.0
1729951183.08,6.40,1.458,0.0
1729951183.18,8.00,1.628,0.0
1729951183.28,7.99,1.639,0.0
1729951183.38,7.99,1.719,0.0
1729951183.48,8.01,1.894,0.0
1729951183.58,9.60,1.891,0.0
1729951183.68,8.00,1.711,0.0
1729951183.78,8.01,1.368,0.0
1729951183.88,7.99,1.159,0.0
1729951183.98,8.00,1.179,0.0
1729951184.08,8.00,1.057,0.0
1729951184.18,7.99,1.179,0.0
1729951184.28,8.00,1.239,0.0
1729951184.38,8.00,1.441,0.0
1729951184.48,8.00,1.612,0.0
1729951184.58,8.00,1.603,0.0
1729951184.68,8.00,1.714,0.0
1729951184.78,8.00,1.766,0.0
1729951184.88,8.00,1.811,0.0
1729951184.98,8.00,1.722,0.0
1729951185.08,8.00,1.769,0.0
1729951185.18,8.00,1.988,0.0
1729951185.28,8.00,1.628,0.0
1729951185.38,8.00,1.417,0.0
1729951185.48,8.00,1.233,0.0
1729951185.58,8.00,1.039,0.0
1729951185.68,8.00,1.058,0.0
1729951185.78,8.00,1.200,0.0
1729951185.88,8.00,1.381,0.0
1729951185.98,8.00,1.593,0.0
1729951186.08,8.00,1.823,0.0
1729951186.18,8.00,1.404,0.0
1729951186.28,8.00,1.159,0.0
1729951186.38,8.00,1.285,0.0
1729951186.48,8.00,1.131,0.0
1729951186.58,8.00,1.051,0.0
1729951186.68,8.00,1.060,0.0
1729951186.78,8.00,1.316,0.0
1729951186.88,8.00,1.581,0.0
1729951186.98,8.00,1.226,0.0
1729951187.08,8.00,1.151,0.0
1729951187.18,8.00,1.055,0.0
1729951187.28,8.00,1.040,0.0
1729951187.38,6.40,1.053,0.0
1729951187.48,8.00,1.190,0.0
1729951187.58,8.00,1.195,0.0
1729951187.68,8.00,1.337,0.0
1729951187.78,9.60,1.478,0.0
1729951187.88,8.00,1.362,0.0
1729951187.98,8.00,1.131,0.0
1729951188.08,8.00,1.070,0.0
1729951188.18,8.00,1.009,0.0
1729951188.28,8.01,0.978,0.0
1729951188.38,7.99,1.023,0.0
1729951188.48,7.99,1.187,0.0
1729951188.58,8.01,1.381,0.0
1729951188.68,7.99,1.507,0.0
1729951188.78,8.00,1.477,0.0
1729951188.88,8.00,1.411,0.0
1729951188.98,8.00,1.404,0.0
1729951189.08,8.01,1.362,0.0
1729951189.18,8.00,1.384,0.0
1729951189.28,7.99,1.394,0.0
1729951189.38,7.99,1.805,0.0
1729951189.48,8.00,1.955,0.0
1729951189.58,8.00,1.577,0.0
1729951189.68,8.01,1.263,0.0
1729951189.78,7.99,1.228,0.0
1729951189.88,8.00,1.108,0.0
1729951189.98,8.01,1.099,0.0
1729951190.08,7.99,1.105,0.0
1729951190.18,8.01,1.155,0.0
1729951190.28,7.99,1.368,0.0
1729951190.38,8.00,1.414,0.0
1729951190.48,6.40,1.341,0.0
1729951190.58,9.60,1.535,0.0
1729951190.68,8.00,1.584,0.0
1729951190.78,7.99,1.700,0.0
1729951190.88,6.41,1.710,0.0
1729951190.98,8.00,1.692,0.0
1729951191.08,7.99,1.801,0.0
1729951191.18,8.01,1.893,0.0
1729951191.28,9.60,1.666,0.0
1729951191.38,7.99,1.364,0.0
1729951191.48,6.40,1.236,0.0
1729951191.58,8.00,1.179,0.0
1729951191.68,8.00,1.153,0.0
1729951191.78,8.00,1.132,0.0
1729951191.88,8.00,1.197,0.0
1729951191.98,8.00,1.410,0.0
1729951192.08,9.60,1.573,0.0
1729951192.18,8.00,1.280,0.0
1729951192.28,8.00,1.133,0.0
1729951192.38,8.00,1.023,0.0
1729951192.48,8.00,1.018,0.0
1729951192.58,8.00,0.924,0.0
1729951192.68,8.00,0.931,0.0
1729951192.78,8.01,0.969,0.0
1729951192.88,7.99,1.177,0.0
1729951192.98,6.40,1.033,0.0
1729951193.08,9.60,1.089,0.0
1729951193.18,8.00,1.016,0.0
1729951193.28,8.01,1.158,0.0
1729951193.38,7.99,1.200,0.0
1729951193.48,6.40,1.292,0.0
1729951193.58,9.62,1.581,0.0
1729951193.68,7.99,1.799,0.0
1729951193.78,7.98,2.030,0.0
1729951193.88,8.02,1.790,0.0
1729951193.98,6.40,1.564,0.0
1729951194.08,7.99,1.457,0.0
1729951194.18,9.60,1.372,0.0
1729951194.28,6.40,1.346,0.0
1729951194.38,9.61,1.380,0.0
1729951194.48,8.00,1.425,0.0
1729951194.58,8.00,1.653,0.0
1729951194.68,8.00,1.433,0.0
1729951194.78,8.00,1.337,0.0
1729951194.88,8.01,1.482,0.0
1729951194.98,7.99,1.411,0.0
1729951195.08,8.00,1.471,0.0
1729951195.18,8.00,1.458,0.0
1729951195.28,6.38,1.437,0.0
1729951195.38,9.61,1.697,0.0
1729951195.48,6.41,1.448,0.0
1729951195.58,9.60,1.495,0.0
1729951195.68,8.01,1.377,0.0
1729951195.78,7.99,1.202,0.0
1729951195.88,6.40,1.041,0.0
1729951195.98,8.00,1.101,0.0
1729951196.08,8.01,1.168,0.0
1729951196.18,8.00,1.204,0.0
1729951196.28,7.99,1.318,0.0
1729951196.38,9.61,1.509,0.0
1729951196.48,8.00,1.587,0.0
1729951196.58,8.00,1.567,0.0
1729951196.68,8.00,1.698,0.0
1729951196.78,8.00,1.699,0.0
1729951196.88,8.00,1.730,0.0
1729951196.98,8.00,1.646,0.0
1729951197.08,8.00,1.737,0.0
1729951197.18,8.01,1.931,0.0
1729951197.28,7.99,1.555,0.0
1729951197.38,8.00,1.388,0.0
1729951197.48,8.00,1.125,0.0
1729951197.58,8.00,1.047,0.0
1729951197.68,8.00,1.071,0.0
1729951197.78,8.00,1.059,0.0
1729951197.88,6.40,1.206,0.0
1729951197.98,9.61,1.455,0.0
1729951198.08,7.99,1.215,0.0
1729951198.18,8.01,0.946,0.0
1729951198.28,7.99,1.098,0.0
1729951198.38,8.01,1.036,0.0
1729951198.48,7.99,0.983,0.0
1729951198.58,8.00,1.066,0.0
1729951198.68,7.98,1.186,0.0
1729951198.78,8.02,1.531,0.0
1729951198.88,8.00,1.802,0.0
1729951198.98,8.00,1.518,0.0
1729951199.08,8.00,1.312,0.0
1729951199.18,8.01,1.233,0.0
1729951199.28,7.99,1.178,0.0
1729951199.38,7.99,1.367,0.0
1729951199.48,8.01,1.394,0.0
1729951199.58,8.00,1.636,0.0
1729951199.68,8.00,1.835,0.0
1729951199.78,8.00,1.608,0.0
1729951199.88,7.99,1.346,0.0
1729951199.98,8.00,1.158,0.0
1729951200.08,8.01,1.067,0.0
1729951200.18,6.39,0.969,0.0
1729951200.28,8.00,1.146,0.0
1729951200.38,8.00,1.157,0.0
1729951200.48,8.00,1.152,0.0
1729951200.58,9.60,1.231,0.0
1729951200.68,8.00,1.125,0.0
1729951200.78,8.00,1.102,0.0
1729951200.88,8.01,1.145,0.0
1729951200.98,8.00,1.120,0.0
1729951201.08,8.00,1.137,0.0
1729951201.18,8.00,1.337,0.0
1729951201.28,8.00,1.444,0.0
1729951201.38,7.99,1.517,0.0
1729951201.48,8.00,1.671,0.0
1729951201.58,8.01,1.330,0.0
1729951201.68,7.99,1.301,0.0
1729951201.78,8.00,1.242,0.0
1729951201.88,8.00,1.228,0.0
1729951201.98,7.99,1.142,0.0
1729951202.08,8.00,1.167,0.0
1729951202.18,8.00,1.310,0.0
1729951202.28,8.00,1.544,0.0
1729951202.38,8.00,1.674,0.0
1729951202.48,8.00,1.694,0.0
1729951202.58,8.00,1.712,0.0
1729951202.68,8.00,1.859,0.0
1729951202.78,8.00,1.826,0.0
1729951202.88,8.00,1.802,0.0
1729951202.98,8.00,1.800,0.0
1729951203.08,8.00,1.898,0.0
1729951203.18,8.00,1.808,0.0
1729951203.28,8.00,1.481,0.0
1729951203.38,8.00,1.276,0.0
1729951203.48,8.00,1.130,0.0
1729951203.58,8.00,1.056,0.0
1729951203.68,8.00,1.131,0.0
1729951203.78,8.00,1.206,0.0
1729951203.88,8.00,1.394,0.0
1729951203.98,8.00,1.660,0.0
1729951204.08,8.00,1.352,0.0
1729951204.18,8.00,1.260,0.0
1729951204.28,8.00,1.137,0.0
1729951204.38,8.00,1.012,0.0
1729951204.48,8.00,0.914,0.0
1729951204.58,6.40,1.048,0.0
1729951204.68,8.00,1.007,0.0
1729951204.78,8.00,1.237,0.0
1729951204.88,9.60,1.469,0.0
1729951204.98,8.00,1.324,0.0
1729951205.08,8.00,1.416,0.0
1729951205.18,8.00,1.189,0.0
1729951205.28,8.00,1.027,0.0
1729951205.38,7.99,1.113,0.0
1729951205.48,8.01,1.173,0.0
1729951205.58,8.00,1.601,0.0
1729951205.68,8.00,1.782,0.0
1729951205.78,8.00,1.503,0.0
1729951205.88,8.01,1.482,0.0
1729951205.98,8.00,1.334,0.0
1729951206.08,8.01,1.362,0.0
1729951206.18,8.00,1.388,0.0
1729951206.28,8.00,1.432,0.0
1729951206.38,8.00,1.435,0.0
1729951206.48,8.00,1.514,0.0
1729951206.58,8.00,1.751,0.0
1729951206.68,8.00,1.507,0.0
1729951206.78,8.00,1.384,0.0
1729951206.88,8.00,1.314,0.0
1729951206.98,8.00,1.381,0.0
1729951207.08,6.40,1.313,0.0
1729951207.18,9.60,1.305,0.0
1729951207.28,6.40,1.587,0.0
1729951207.38,8.00,1.760,0.0
1729951207.48,9.62,1.501,0.0
1729951207.58,6.39,1.415,0.0
1729951207.68,9.60,1.215,0.0
1729951207.78,8.00,1.085,0.0
1729951207.88,6.40,1.092,0.0
1729951207.98,8.00,1.183,0.0
1729951208.08,8.00,1.227,0.0
1729951208.18,8.00,1.406,0.0
1729951208.28,8.00,1.296,0.0
1729951208.38,8.00,1.455,0.0
1729951208.48,8.01,1.594,0.0
1729951208.58,7.99,1.577,0.0
1729951208.68,8.01,1.549,0.0
1729951208.78,8.00,1.556,0.0
1729951208.88,7.99,1.557,0.0
1729951208.98,8.00,1.631,0.0
1729951209.08,8.00,1.741,0.0
1729951209.18,9.60,1.784,0.0
1729951209.28,8.00,1.403,0.0
1729951209.38,8.00,1.377,0.0
1729951209.48,8.01,1.195,0.0
1729951209.58,8.00,1.119,0.0
1729951209.68,8.01,1.122,0.0
1729951209.78,7.99,1.029,0.0
1729951209.88,8.01,1.279,0.0
1729951209.98,8.01,1.473,0.0
1729951210.08,7.99,1.225,0.0
1729951210.18,8.00,1.045,0.0
1729951210.28,8.01,1.087,0.0
1729951210.38,8.00,0.961,0.0
1729951210.48,8.00,0.953,0.0
1729951210.58,8.00,0.998,0.0
1729951210.68,8.01,1.331,0.0
1729951210.78,7.99,1.494,0.0
1729951210.88,8.00,1.155,0.0
1729951210.98,8.00,0.921,0.0
1729951211.08,7.99,1.079,0.0
1729951211.18,8.00,1.000,0.0
1729951211.28,8.00,1.143,0.0
1729951211.38,8.00,1.125,0.0
1729951211.48,8.01,1.364,0.0
1729951211.58,8.00,1.602,0.0
1729951211.68,7.99,2.000,0.0
1729951211.78,8.01,1.700,0.0
1729951211.88,7.99,1.423,0.0
1729951211.98,6.40,1.356,0.0
1729951212.08,9.61,1.322,0.0
1729951212.18,8.00,1.366,0.0
1729951212.28,7.99,1.449,0.0
1729951212.38,8.00,1.531,0.0
1729951212.48,6.40,1.583,0.0
1729951212.58,9.60,1.502,0.0
1729951212.68,6.40,1.307,0.0
1729951212.78,8.00,1.198,0.0
1729951212.88,8.01,1.109,0.0
1729951212.98,7.99,1.175,0.0
1729951213.08,8.00,1.319,0.0
1729951213.18,8.00,1.280,0.0
1729951213.28,8.00,1.347,0.0
1729951213.38,9.60,1.414,0.0
1729951213.48,8.00,1.369,0.0
1729951213.58,8.01,1.286,0.0
1729951213.68,8.00,1.150,0.0
1729951213.78,7.99,1.039,0.0
1729951213.88,8.00,1.008,0.0
1729951213.98,8.00,1.198,0.0
1729951214.08,8.00,1.438,0.0
1729951214.18,8.00,1.513,0.0
1729951214.28,8.00,1.636,0.0
1729951214.38,8.00,1.643,0.0
1729951214.48,8.00,1.765,0.0
1729951214.58,8.00,1.880,0.0
1729951214.68,8.01,1.910,0.0
1729951214.78,7.99,1.877,0.0
1729951214.88,8.00,1.803,0.0
1729951214.98,8.01,1.791,0.0
1729951215.08,8.00,1.900,0.0
1729951215.18,8.00,1.564,0.0
1729951215.28,7.99,1.312,0.0
1729951215.38,8.01,1.203,0.0
1729951215.48,7.99,1.090,0.0
1729951215.58,8.00,1.156,0.0
1729951215.68,7.99,1.164,0.0
1729951215.78,8.00,1.169,0.0
1729951215.88,8.00,1.388,0.0
1729951215.98,8.00,1.134,0.0
1729951216.08,7.99,0.909,0.0
1729951216.18,8.00,0.761,0.0
1729951216.28,8.01,0.858,0.0
1729951216.38,8.00,0.860,0.0
1729951216.48,8.00,0.923,0.0
1729951216.58,7.99,1.082,0.0
1729951216.68,8.01,1.241,0.0
1729951216.78,7.99,1.520,0.0
1729951216.88,8.00,1.235,0.0
1729951216.98,8.01,1.038,0.0
1729951217.08,8.00,1.031,0.0
1729951217.18,7.99,0.883,0.0
1729951217.28,6.40,0.887,0.0
1729951217.38,8.01,0.897,0.0
1729951217.48,8.01,1.060,0.0
1729951217.58,7.99,1.230,0.0
1729951217.68,9.60,1.433,0.0
1729951217.78,8.00,1.207,0.0
1729951217.88,8.00,1.095,0.0
1729951217.98,8.00,1.083,0.0
1729951218.08,8.01,1.181,0.0
1729951218.18,7.99,1.206,0.0
1729951218.28,8.00,1.353,0.0
1729951218.38,8.00,1.317,0.0
1729951218.48,7.99,1.473,0.0
1729951218.58,8.00,1.240,0.0
1729951218.68,8.00,1.160,0.0
1729951218.78,8.01,1.152,0.0
1729951218.88,7.99,1.148,0.0
1729951218.98,8.01,1.115,0.0
1729951219.08,7.99,1.103,0.0
1729951219.18,8.00,1.273,0.0
1729951219.28,8.01,1.404,0.0
1729951219.38,7.99,1.667,0.0
1729951219.48,7.99,1.468,0.0
1729951219.58,8.00,1.286,0.0
1729951219.68,8.01,1.259,0.0
1729951219.78,7.97,1.241,0.0
1729951219.88,8.02,1.272,0.0
1729951219.98,8.00,1.372,0.0
1729951220.08,8.00,1.442,0.0
1729951220.18,8.01,1.740,0.0
1729951220.28,7.99,1.892,0.0
1729951220.38,8.00,2.010,0.0
1729951220.48,8.00,2.012,0.0
1729951220.58,6.40,1.886,0.0
1729951220.68,8.00,1.928,0.0
1729951220.78,8.01,1.967,0.0
1729951220.88,9.59,2.012,0.0
1729951220.98,6.39,1.973,0.0
1729951221.08,8.01,1.805,0.0
1729951221.18,9.59,1.522,0.0
1729951221.28,6.40,1.346,0.0
1729951221.38,9.60,1.352,0.0
1729951221.48,6.40,1.192,0.0
1729951221.58,8.01,1.198,0.0
1729951221.68,7.99,1.136,0.0
1729951221.78,8.00,1.182,0.0
1729951221.88,8.00,1.396,0.0
1729951221.98,9.60,1.556,0.0
1729951222.08,8.00,1.250,0.0
1729951222.18,8.00,1.069,0.0
1729951222.28,8.00,0.890,0.0
1729951222.38,8.00,0.862,0.0
1729951222.48,6.40,0.873,0.0
1729951222.58,8.00,0.959,0.0
1729951222.68,9.61,1.113,0.0
1729951222.78,7.99,1.335,0.0
1729951222.88,6.40,1.287,0.0
1729951222.98,9.60,1.168,0.0
1729951223.08,6.40,1.021,0.0
1729951223.18,9.61,1.164,0.0
1729951223.28,7.99,1.285,0.0
1729951223.38,6.40,1.758,0.0
1729951223.48,9.61,1.968,0.0
1729951223.58,6.40,2.122,0.0
1729951223.68,8.00,1.863,0.0
1729951223.78,9.60,1.673,0.0
1729951223.88,6.40,1.563,0.0
1729951223.98,8.00,1.578,0.0
1729951224.08,8.00,1.619,0.0
1729951224.18,9.59,1.815,0.0
1729951224.28,8.01,1.766,0.0
1729951224.38,8.00,1.847,0.0
1729951224.48,8.01,1.940,0.0
1729951224.58,7.99,1.558,0.0
1729951224.68,8.00,1.402,0.0
1729951224.78,8.00,1.300,0.0
1729951224.88,8.00,1.267,0.0
1729951224.98,8.01,1.374,0.0
1729951225.08,7.99,1.278,0.0
1729951225.18,8.00,1.571,0.0
1729951225.28,8.01,1.855,0.0
1729951225.38,6.40,1.558,0.0
1729951225.48,8.01,1.482,0.0
1729951225.58,9.58,1.376,0.0
1729951225.68,8.00,1.346,0.0
1729951225.78,6.41,1.256,0.0
1729951225.88,7.99,1.304,0.0
1729951225.98,8.01,1.559,0.0
1729951226.08,8.00,1.498,0.0
1729951226.18,9.59,1.553,0.0
1729951226.28,8.00,1.725,0.0
1729951226.38,8.00,1.847,0.0
1729951226.48,8.01,1.902,0.0
1729951226.58,8.00,1.867,0.0
1729951226.68,7.99,1.926,0.0
1729951226.78,8.01,1.979,0.0
1729951226.88,7.99,2.059,0.0
1729951226.98,8.00,2.172,0.0
1729951227.08,8.00,2.105,0.0
1729951227.18,8.00,1.857,0.0
1729951227.28,7.99,1.648,0.0
1729951227.38,8.01,1.464,0.0
1729951227.48,8.00,1.327,0.0
1729951227.58,8.00,1.240,0.0
1729951227.68,8.01,1.260,0.0
1729951227.78,8.01,1.402,0.0
1729951227.88,8.00,1.624,0.0
1729951227.98,6.40,1.402,0.0
1729951228.08,9.59,1.329,0.0
1729951228.18,8.00,1.127,0.0
1729951228.28,8.00,1.006,0.0
1729951228.38,8.01,0.974,0.0
1729951228.48,8.00,1.015,0.0
1729951228.58,7.99,1.055,0.0
1729951228.68,8.00,1.289,0.0
1729951228.78,8.00,1.216,0.0
1729951228.88,8.00,1.072,0.0
1729951228.98,8.00,1.040,0.0
1729951229.08,8.01,0.975,0.0
1729951229.18,8.00,1.105,0.0
1729951229.28,7.99,1.412,0.0
1729951229.38,8.00,1.698,0.0
1729951229.48,8.00,2.002,0.0
1729951229.58,8.01,2.366,0.0
1729951229.68,7.99,2.073,0.0
1729951229.78,8.01,1.906,0.0
1729951229.88,6.40,1.760,0.0
1729951229.98,9.61,1.823,0.0
1729951230.08,6.39,1.857,0.0
1729951230.18,8.00,1.876,0.0
1729951230.28,8.00,1.784,0.0
1729951230.38,8.00,1.899,0.0
1729951230.48,9.61,1.863,0.0
1729951230.58,8.00,1.485,0.0
1729951230.68,8.00,1.507,0.0
1729951230.78,8.01,1.627,0.0
1729951230.88,8.00,1.501,0.0
1729951230.98,8.00,1.518,0.0
1729951231.08,7.99,1.508,0.0
1729951231.18,7.99,1.627,0.0
1729951231.28,8.00,2.106,0.0
1729951231.38,8.00,1.764,0.0
1729951231.48,8.00,1.556,0.0
1729951231.58,8.00,1.413,0.0
1729951231.68,8.00,1.384,0.0
1729951231.78,8.00,1.673,0.0
1729951231.88,8.00,1.578,0.0
1729951231.98,8.00,1.638,0.0
1729951232.08,8.01,1.702,0.0
1729951232.18,7.99,1.802,0.0
1729951232.28,8.00,2.205,0.0
1729951232.38,8.00,2.258,0.0
1729951232.48,8.00,2.327,0.0
1729951232.58,8.00,2.396,0.0
1729951232.68,7.99,2.477,0.0
1729951232.78,8.00,2.464,0.0
1729951232.88,8.00,2.586,0.0
1729951232.98,8.00,2.579,0.0
1729951233.08,8.00,2.272,0.0
1729951233.18,8.00,1.949,0.0
1729951233.28,8.00,1.688,0.0
1729951233.38,8.00,1.470,0.0
1729951233.48,8.01,1.399,0.0
1729951233.58,8.00,1.387,0.0
1729951233.68,8.00,1.486,0.0
1729951233.78,8.00,1.673,0.0
1729951233.88,7.99,1.315,0.0
1729951233.98,8.00,1.096,0.0
1729951234.08,8.00,0.891,0.0
1729951234.18,8.01,1.001,0.0
1729951234.28,8.00,0.933,0.0
1729951234.38,7.99,0.860,0.0
1729951234.48,6.40,0.852,0.0
1729951234.58,8.00,1.009,0.0
1729951234.68,8.00,1.260,0.0
1729951234.78,9.60,1.470,0.0
1729951234.88,8.00,1.315,0.0
1729951234.98,8.01,1.208,0.0
1729951235.08,8.00,1.396,0.0
1729951235.18,7.99,1.651,0.0
1729951235.28,8.00,1.679,0.0
1729951235.38,8.00,1.996,0.0
1729951235.48,8.00,2.218,0.0
1729951235.58,8.01,2.761,0.0
1729951235.68,7.99,2.346,0.0
1729951235.78,8.00,2.110,0.0
1729951235.88,8.00,1.894,0.0
1729951235.98,8.00,1.779,0.0
1729951236.08,8.00,1.840,0.0
1729951236.18,8.00,1.949,0.0
1729951236.28,8.00,1.854,0.0
1729951236.38,8.00,1.918,0.0
1729951236.48,8.00,1.951,0.0
1729951236.58,8.01,1.694,0.0
1729951236.68,7.99,1.569,0.0
1729951236.78,8.00,1.424,0.0
1729951236.88,8.00,1.407,0.0
1729951236.98,6.40,1.595,0.0
1729951237.08,8.00,1.671,0.0
1729951237.18,9.60,1.773,0.0
1729951237.28,8.00,1.976,0.0
1729951237.38,8.00,1.615,0.0
1729951237.48,6.40,1.496,0.0
1729951237.58,7.99,1.532,0.0
1729951237.68,8.01,1.396,0.0
1729951237.78,8.00,1.435,0.0
1729951237.88,7.95,1.400,0.0
1729951237.98,8.05,1.601,0.0
1729951238.08,8.00,1.783,0.0
1729951238.18,8.00,1.601,0.0
1729951238.28,7.96,1.654,0.0
1729951238.38,8.04,1.669,0.0
1729951238.48,8.00,2.015,0.0
1729951238.58,8.00,2.100,0.0
1729951238.68,8.00,2.155,0.0
1729951238.78,8.00,2.154,0.0
1729951238.88,8.00,2.126,0.0
1729951238.98,8.00,2.264,0.0
1729951239.08,9.61,1.976,0.0
1729951239.18,7.99,1.609,0.0
1729951239.28,8.01,1.339,0.0
1729951239.38,7.97,1.153,0.0
1729951239.48,8.02,1.301,0.0
1729951239.58,8.00,1.436,0.0
1729951239.68,8.00,1.454,0.0
1729951239.78,8.00,1.598,0.0
1729951239.88,8.00,1.736,0.0
1729951239.98,8.00,1.479,0.0
1729951240.08,8.00,1.487,0.0
1729951240.18,8.00,1.259,0.0
1729951240.28,8.00,1.104,0.0
1729951240.38,8.01,1.027,0.0
1729951240.48,8.00,1.000,0.0
1729951240.58,8.00,1.129,0.0
1729951240.68,8.01,1.369,0.0
1729951240.78,7.99,1.278,0.0
1729951240.88,8.00,1.181,0.0
1729951240.98,8.00,1.151,0.0
1729951241.08,8.00,1.209,0.0
1729951241.18,8.01,1.449,0.0
1729951241.28,7.99,1.583,0.0
1729951241.38,8.00,1.635,0.0
1729951241.48,8.01,1.959,0.0
1729951241.58,7.99,1.744,0.0
1729951241.68,8.00,1.896,0.0
1729951241.78,8.00,1.570,0.0
1729951241.88,8.00,1.441,0.0
1729951241.98,8.01,1.363,0.0
1729951242.08,7.99,1.404,0.0
1729951242.18,6.40,1.574,0.0
1729951242.28,9.60,1.836,0.0
1729951242.38,8.00,2.013,0.0
1729951242.48,8.00,1.668,0.0
1729951242.58,6.41,1.634,0.0
1729951242.68,7.98,1.570,0.0
1729951242.78,8.01,1.614,0.0
1729951242.88,8.00,1.535,0.0
1729951242.98,8.00,1.504,0.0
1729951243.08,8.01,1.820,0.0
1729951243.18,7.99,1.764,0.0
1729951243.28,9.61,1.977,0.0
1729951243.38,7.99,1.683,0.0
1729951243.48,7.99,1.415,0.0
1729951243.58,8.01,1.592,0.0
1729951243.68,8.00,1.473,0.0
1729951243.78,8.00,1.614,0.0
1729951243.88,8.01,1.556,0.0
1729951243.98,8.00,1.498,0.0
1729951244.08,8.00,1.661,0.0
1729951244.18,8.00,1.781,0.0
1729951244.28,8.00,1.969,0.0
1729951244.38,8.01,1.947,0.0
1729951244.48,8.00,1.927,0.0
1729951244.58,8.00,1.993,0.0
1729951244.68,8.01,2.014,0.0
1729951244.78,8.00,2.080,0.0
1729951244.88,7.99,2.137,0.0
1729951244.98,8.00,2.135,0.0
1729951245.08,8.00,1.808,0.0
1729951245.18,8.00,1.568,0.0
1729951245.28,7.99,1.356,0.0
1729951245.38,8.00,1.235,0.0
1729951245.48,8.00,1.164,0.0
1729951245.58,8.00,1.141,0.0
1729951245.68,8.00,1.367,0.0
