Time,Bitrate,Jitter,Datagrams
1729951172.21,19.2,0.901,0.0
1729951172.31,20.8,0.756,0.0
1729951172.41,19.2,0.900,0.0
1729951172.51,20.8,0.788,0.0
1729951172.61,19.2,1.036,0.0
1729951172.71,20.8,1.097,0.0
1729951172.81,19.2,0.992,0.0
1729951172.91,19.2,0.907,0.0
1729951173.01,20.8,0.835,0.0
1729951173.11,19.2,0.993,0.0
1729951173.21,20.8,1.001,0.0
1729951173.31,19.2,1.043,0.0
1729951173.41,20.8,0.985,0.0
1729951173.51,19.2,0.865,0.0
1729951173.61,20.8,1.057,0.0
1729951173.71,19.2,0.827,0.0
1729951173.81,20.8,0.927,0.0
1729951173.91,20.8,0.784,0.0
1729951174.01,19.2,0.772,0.0
1729951174.11,20.8,0.741,0.0
1729951174.21,19.2,0.864,0.0
1729951174.31,20.8,0.810,0.0
1729951174.41,19.2,0.821,0.0
1729951174.51,20.8,0.911,0.0
1729951174.61,19.2,0.784,0.0
1729951174.71,20.8,1.130,0.0
1729951174.81,19.2,0.944,0.0
1729951174.91,20.8,0.966,0.0
1729951175.01,19.2,0.790,0.0
1729951175.11,20.8,1.130,0.0
1729951175.21,19.2,1.087,0.0
1729951175.31,20.7,1.114,0.0
1729951175.41,19.3,0.930,0.0
1729951175.51,20.8,0.767,0.0
1729951175.61,19.2,1.063,0.0
1729951175.71,20.8,1.195,0.0
1729951175.81,19.2,1.223,0.0
1729951175.91,20.8,1.072,0.0
1729951176.01,19.2,0.964,0.0
1729951176.11,20.8,1.010,0.0
1729951176.21,19.2,1.168,0.0
1729951176.31,20.8,1.134,0.0
1729951176.41,19.2,1.026,0.0
1729951176.51,20.8,1.079,0.0
1729951176.61,19.2,1.083,0.0
1729951176.71,20.8,1.221,0.0
1729951176.81,19.2,1.342,0.0
1729951176.91,20.8,1.239,0.0
1729951177.01,19.2,1.004,0.0
1729951177.11,20.8,1.043,0.0
1729951177.21,19.2,1.103,0.0
1729951177.31,20.8,1.159,0.0
1729951177.41,19.2,1.149,0.0
1729951177.51,20.8,1.112,0.0
1729951177.61,19.2,0.968,0.0
1729951177.71,20.8,1.156,0.0
1729951177.81,19.2,1.148,0.0
1729951177.91,20.8,1.011,0.0
1729951178.01,19.2,0.895,0.0
1729951178.11,20.8,0.755,0.0
1729951178.21,19.2,0.712,0.0
1729951178.31,20.8,0.763,0.0
1729951178.41,19.2,0.837,0.0
1729951178.51,20.8,0.937,0.0
1729951178.61,19.2,0.832,0.0
1729951178.71,20.8,0.815,0.0
1729951178.81,19.2,1.032,0.0
1729951178.91,20.8,0.953,0.0
1729951179.01,19.2,0.843,0.0
1729951179.11,20.8,0.828,0.0
1729951179.21,19.2,0.920,0.0
1729951179.31,20.8,0.952,0.0
1729951179.41,20.7,0.993,0.0
1729951179.51,19.3,0.965,0.0
1729951179.61,19.2,0.820,0.0
1729951179.71,20.8,0.822,0.0
1729951179.81,19.2,0.864,0.0
1729951179.91,20.8,0.948,0.0
1729951180.01,19.2,0.818,0.0
1729951180.11,20.8,0.753,0.0
1729951180.21,19.2,0.789,0.0
1729951180.31,20.8,0.905,0.0
1729951180.41,19.2,1.023,0.0
1729951180.51,20.8,0.932,0.0
1729951180.61,19.2,0.947,0.0
1729951180.71,20.8,1.056,0.0
1729951180.81,19.2,1.270,0.0
1729951180.91,20.8,1.132,0.0
1729951181.01,19.2,1.116,0.0
1729951181.11,20.8,0.952,0.0
1729951181.21,19.2,1.125,0.0
1729951181.31,20.8,1.327,0.0
1729951181.41,19.2,1.393,0.0
1729951181.51,20.8,1.199,0.0
1729951181.61,19.2,0.992,0.0
1729951181.71,20.8,0.976,0.0
1729951181.81,19.2,1.174,0.0
1729951181.91,20.8,1.393,0.0
1729951182.01,19.2,1.129,0.0
1729951182.11,20.8,0.992,0.0
1729951182.21,19.2,0.985,0.0
1729951182.31,19.2,1.003,0.0
1729951182.41,20.8,1.071,0.0
1729951182.51,20.8,0.908,0.0
1729951182.61,19.2,1.108,0.0
1729951182.71,20.8,1.091,0.0
1729951182.81,19.2,0.981,0.0
1729951182.91,20.8,1.035,0.0
1729951183.01,19.2,1.027,0.0
1729951183.11,20.7,0.998,0.0
1729951183.21,19.2,0.984,0.0
1729951183.31,20.8,0.966,0.0
1729951183.41,19.2,1.031,0.0
1729951183.51,20.8,0.968,0.0
1729951183.61,19.2,0.946,0.0
1729951183.71,20.8,1.072,0.0
1729951183.81,19.2,0.953,0.0
1729951183.91,20.8,0.967,0.0
1729951184.01,19.2,1.050,0.0
1729951184.11,20.8,0.851,0.0
1729951184.21,19.2,0.866,0.0
1729951184.31,20.8,0.937,0.0
1729951184.41,19.2,1.041,0.0
1729951184.51,20.8,1.303,0.0
1729951184.61,19.2,1.110,0.0
1729951184.71,20.8,1.059,0.0
1729951184.81,19.2,1.010,0.0
1729951184.91,20.8,1.145,0.0
1729951185.01,19.2,1.129,0.0
1729951185.11,20.8,1.086,0.0
1729951185.21,19.2,1.087,0.0
1729951185.31,20.8,0.976,0.0
1729951185.41,19.2,1.105,0.0
1729951185.51,20.8,1.265,0.0
1729951185.61,19.2,1.094,0.0
1729951185.71,20.8,0.848,0.0
1729951185.81,19.2,0.719,0.0
1729951185.91,20.8,1.002,0.0
1729951186.01,19.2,1.029,0.0
1729951186.11,20.8,1.019,0.0
1729951186.21,19.2,1.077,0.0
1729951186.31,20.8,1.055,0.0
1729951186.41,19.2,1.249,0.0
1729951186.51,19.2,1.068,0.0
1729951186.61,20.8,1.059,0.0
1729951186.71,20.8,0.908,0.0
1729951186.81,19.2,0.862,0.0
1729951186.91,20.8,0.856,0.0
1729951187.01,19.2,1.074,0.0
1729951187.11,20.8,0.997,0.0
1729951187.21,19.2,0.872,0.0
1729951187.31,20.8,0.776,0.0
1729951187.41,19.2,0.848,0.0
1729951187.51,20.8,1.027,0.0
1729951187.61,19.2,0.923,0.0
1729951187.71,20.8,0.937,0.0
1729951187.81,19.2,1.127,0.0
1729951187.91,20.8,0.984,0.0
1729951188.01,19.2,1.054,0.0
1729951188.11,20.8,1.226,0.0
1729951188.21,19.2,1.073,0.0
1729951188.31,20.8,0.962,0.0
1729951188.41,19.2,0.798,0.0
1729951188.51,20.8,1.035,0.0
1729951188.61,19.2,1.262,0.0
1729951188.71,20.8,1.025,0.0
1729951188.81,19.2,1.076,0.0
1729951188.91,20.8,0.987,0.0
1729951189.01,19.2,1.260,0.0
1729951189.11,20.8,1.191,0.0
1729951189.21,19.2,1.102,0.0
1729951189.31,20.8,0.956,0.0
1729951189.41,19.2,0.924,0.0
1729951189.51,20.8,1.201,0.0
1729951189.61,19.1,1.190,0.0
1729951189.71,20.9,1.096,0.0
1729951189.81,19.2,0.915,0.0
1729951189.91,20.8,0.840,0.0
1729951190.01,19.2,1.024,0.0
1729951190.11,20.8,1.136,0.0
1729951190.21,19.2,0.912,0.0
1729951190.31,20.8,0.902,0.0
1729951190.41,19.2,0.861,0.0
1729951190.51,20.8,1.026,0.0
1729951190.61,19.2,1.149,0.0
1729951190.71,20.8,0.946,0.0
1729951190.81,19.2,0.705,0.0
1729951190.91,20.8,0.667,0.0
1729951191.01,19.2,0.761,0.0
1729951191.11,20.8,0.856,0.0
1729951191.21,19.2,0.788,0.0
1729951191.31,20.8,0.750,0.0
1729951191.41,19.2,0.643,0.0
1729951191.51,20.8,0.670,0.0
1729951191.61,19.2,0.776,0.0
1729951191.71,20.8,0.718,0.0
1729951191.81,19.2,0.685,0.0
1729951191.91,20.8,0.645,0.0
1729951192.01,19.2,0.677,0.0
1729951192.11,20.8,0.852,0.0
1729951192.21,19.2,0.909,0.0
1729951192.31,20.8,0.878,0.0
1729951192.41,19.2,0.824,0.0
1729951192.51,20.8,0.762,0.0
1729951192.61,19.2,1.000,0.0
1729951192.71,20.8,1.087,0.0
1729951192.81,19.2,0.900,0.0
1729951192.91,20.8,0.879,0.0
1729951193.01,19.2,0.937,0.0
1729951193.11,20.8,1.172,0.0
1729951193.21,19.2,1.176,0.0
1729951193.31,20.8,0.940,0.0
1729951193.41,19.2,0.860,0.0
1729951193.51,20.8,0.737,0.0
1729951193.61,19.2,1.206,0.0
1729951193.71,20.8,1.125,0.0
1729951193.81,19.2,1.066,0.0
1729951193.91,20.8,0.900,0.0
1729951194.01,19.1,0.819,0.0
1729951194.11,20.9,1.106,0.0
1729951194.21,19.2,1.191,0.0
1729951194.31,20.8,0.992,0.0
1729951194.41,19.2,0.877,0.0
1729951194.51,20.8,0.900,0.0
1729951194.61,19.2,1.111,0.0
1729951194.71,20.8,1.122,0.0
1729951194.81,19.2,1.134,0.0
1729951194.91,20.8,0.930,0.0
1729951195.01,19.2,0.761,0.0
1729951195.11,19.2,0.723,0.0
1729951195.21,20.8,1.022,0.0
1729951195.31,20.8,0.970,0.0
1729951195.41,19.2,0.927,0.0
1729951195.51,20.8,0.802,0.0
1729951195.61,19.2,1.029,0.0
1729951195.71,20.8,1.035,0.0
1729951195.81,19.2,1.001,0.0
1729951195.91,20.8,0.836,0.0
1729951196.01,19.2,0.773,0.0
1729951196.11,20.8,0.846,0.0
1729951196.21,19.2,1.154,0.0
1729951196.31,20.8,0.937,0.0
1729951196.41,19.2,0.909,0.0
1729951196.51,20.8,0.907,0.0
1729951196.61,19.2,0.784,0.0
1729951196.71,20.8,0.903,0.0
1729951196.81,19.2,0.878,0.0
1729951196.91,20.8,0.911,0.0
1729951197.01,19.2,1.113,0.0
1729951197.11,20.8,0.964,0.0
1729951197.21,19.2,1.002,0.0
1729951197.31,20.8,1.075,0.0
1729951197.41,19.2,0.954,0.0
1729951197.51,20.8,0.825,0.0
1729951197.61,19.2,0.698,0.0
1729951197.71,20.8,0.850,0.0
1729951197.81,19.2,1.043,0.0
1729951197.91,20.8,0.821,0.0
1729951198.01,19.2,0.940,0.0
1729951198.11,20.8,1.081,0.0
1729951198.21,19.2,1.204,0.0
1729951198.31,20.8,1.183,0.0
1729951198.41,19.2,1.228,0.0
1729951198.51,20.8,1.007,0.0
1729951198.61,19.2,0.829,0.0
1729951198.71,20.8,1.190,0.0
1729951198.81,19.2,0.988,0.0
1729951198.91,20.8,1.167,0.0
1729951199.01,19.2,0.869,0.0
1729951199.11,20.8,0.807,0.0
1729951199.21,19.2,0.946,0.0
1729951199.31,19.2,0.822,0.0
1729951199.41,20.8,0.834,0.0
1729951199.51,20.8,0.634,0.0
1729951199.61,19.2,0.637,0.0
1729951199.71,20.8,0.552,0.0
1729951199.81,19.2,0.822,0.0
1729951199.91,20.8,0.857,0.0
1729951200.01,19.2,0.836,0.0
1729951200.11,20.8,0.778,0.0
1729951200.21,19.2,0.678,0.0
1729951200.31,20.8,1.003,0.0
1729951200.41,19.2,0.907,0.0
1729951200.51,20.8,0.799,0.0
1729951200.61,19.2,0.868,0.0
1729951200.71,20.8,0.749,0.0
1729951200.81,19.2,0.884,0.0
1729951200.91,20.8,0.989,0.0
1729951201.01,19.2,0.896,0.0
1729951201.11,20.8,0.757,0.0
1729951201.21,19.2,0.703,0.0
1729951201.31,20.8,0.890,0.0
1729951201.41,19.2,0.960,0.0
1729951201.51,20.8,0.982,0.0
1729951201.61,19.2,0.860,0.0
1729951201.71,20.8,0.933,0.0
1729951201.81,19.2,1.255,0.0
1729951201.91,20.8,1.140,0.0
1729951202.01,19.2,0.952,0.0
1729951202.11,20.8,0.846,0.0
1729951202.21,19.2,0.818,0.0
1729951202.31,20.8,1.105,0.0
1729951202.41,19.2,1.143,0.0
1729951202.51,20.8,1.001,0.0
1729951202.61,19.2,0.783,0.0
1729951202.71,19.2,0.961,0.0
1729951202.81,20.8,1.100,0.0
1729951202.91,20.8,1.046,0.0
1729951203.01,19.2,0.973,0.0
1729951203.11,20.8,0.847,0.0
1729951203.21,19.2,0.796,0.0
1729951203.31,20.8,0.955,0.0
1729951203.41,19.2,1.018,0.0
1729951203.51,19.2,0.794,0.0
1729951203.61,20.8,0.775,0.0
1729951203.71,19.2,0.702,0.0
1729951203.81,20.8,0.776,0.0
1729951203.91,20.8,0.774,0.0
1729951204.01,19.2,0.773,0.0
1729951204.11,20.8,0.817,0.0
1729951204.21,19.2,0.826,0.0
1729951204.31,20.8,0.727,0.0
1729951204.41,19.2,1.003,0.0
1729951204.51,20.8,0.929,0.0
1729951204.61,19.2,0.880,0.0
1729951204.71,20.8,0.911,0.0
1729951204.81,19.2,0.907,0.0
1729951204.91,20.8,1.097,0.0
1729951205.01,19.2,1.103,0.0
1729951205.11,19.2,1.126,0.0
1729951205.21,20.8,1.052,0.0
1729951205.31,20.7,0.859,0.0
1729951205.41,19.3,0.978,0.0
1729951205.51,20.8,1.031,0.0
1729951205.61,19.2,0.906,0.0
1729951205.71,20.8,0.951,0.0
1729951205.81,19.2,0.801,0.0
1729951205.91,20.9,1.002,0.0
1729951206.01,19.2,1.247,0.0
1729951206.11,20.8,0.999,0.0
1729951206.21,19.2,0.929,0.0
1729951206.31,20.8,0.862,0.0
1729951206.41,19.2,1.023,0.0
1729951206.51,20.8,1.008,0.0
1729951206.61,19.2,0.934,0.0
1729951206.71,20.8,0.869,0.0
1729951206.81,19.2,0.734,0.0
1729951206.91,20.8,1.129,0.0
1729951207.01,19.2,1.094,0.0
1729951207.11,20.8,0.975,0.0
1729951207.21,19.2,0.896,0.0
1729951207.31,20.8,0.886,0.0
1729951207.41,19.2,1.014,0.0
1729951207.51,20.8,1.219,0.0
1729951207.61,19.2,0.970,0.0
1729951207.71,20.7,0.860,0.0
1729951207.81,19.2,0.684,0.0
1729951207.91,19.2,0.664,0.0
1729951208.01,20.8,0.733,0.0
1729951208.11,20.8,0.666,0.0
1729951208.21,19.2,0.697,0.0
1729951208.31,20.8,0.764,0.0
1729951208.41,19.2,0.822,0.0
1729951208.51,20.8,0.834,0.0
1729951208.61,19.2,0.851,0.0
1729951208.71,20.8,0.888,0.0
1729951208.81,19.2,0.831,0.0
1729951208.91,20.8,0.710,0.0
1729951209.01,19.2,0.801,0.0
1729951209.11,20.8,0.816,0.0
1729951209.21,19.2,0.930,0.0
1729951209.31,20.8,0.748,0.0
1729951209.41,19.2,0.629,0.0
1729951209.51,20.8,0.783,0.0
1729951209.61,19.2,0.777,0.0
1729951209.71,20.8,0.745,0.0
1729951209.81,19.2,0.688,0.0
1729951209.91,20.8,0.620,0.0
1729951210.01,19.2,0.931,0.0
1729951210.11,20.8,0.945,0.0
1729951210.21,19.2,0.920,0.0
1729951210.31,20.8,0.761,0.0
1729951210.41,19.2,0.734,0.0
1729951210.51,20.8,0.982,0.0
1729951210.61,19.2,1.033,0.0
1729951210.71,20.8,1.011,0.0
1729951210.81,19.2,1.010,0.0
1729951210.91,20.8,0.861,0.0
1729951211.01,19.2,1.128,0.0
1729951211.11,20.8,1.093,0.0
1729951211.21,19.2,1.105,0.0
1729951211.31,20.8,0.985,0.0
1729951211.41,19.2,0.814,0.0
1729951211.51,20.8,0.979,0.0
1729951211.61,19.2,1.050,0.0
1729951211.71,20.8,1.102,0.0
1729951211.81,19.2,0.909,0.0
1729951211.91,20.8,0.771,0.0
1729951212.01,19.2,0.866,0.0
1729951212.11,19.2,0.801,0.0
1729951212.21,20.8,0.775,0.0
1729951212.31,20.8,0.784,0.0
1729951212.41,19.2,0.696,0.0
1729951212.51,20.8,0.709,0.0
1729951212.61,19.2,0.964,0.0
1729951212.71,20.8,0.938,0.0
1729951212.81,19.2,0.773,0.0
1729951212.91,20.8,0.666,0.0
1729951213.01,19.2,0.697,0.0
1729951213.11,20.8,1.111,0.0
1729951213.21,19.2,1.035,0.0
1729951213.31,20.8,0.895,0.0
1729951213.41,19.2,0.860,0.0
1729951213.51,20.8,0.907,0.0
1729951213.61,19.2,1.057,0.0
1729951213.71,20.8,0.908,0.0
1729951213.81,19.2,0.841,0.0
1729951213.91,20.8,0.655,0.0
1729951214.01,19.2,0.823,0.0
1729951214.11,20.8,1.025,0.0
1729951214.21,19.2,1.094,0.0
1729951214.31,20.8,0.957,0.0
1729951214.41,19.2,0.964,0.0
1729951214.51,20.8,1.042,0.0
1729951214.61,19.2,1.092,0.0
1729951214.71,20.8,1.057,0.0
1729951214.81,19.2,0.992,0.0
1729951214.91,20.8,0.890,0.0
1729951215.01,19.2,0.883,0.0
1729951215.11,20.8,1.044,0.0
1729951215.21,19.2,1.112,0.0
1729951215.31,20.8,0.884,0.0
1729951215.41,19.2,0.901,0.0
1729951215.51,20.8,0.718,0.0
1729951215.61,19.2,0.934,0.0
1729951215.71,20.8,0.957,0.0
1729951215.81,19.2,0.847,0.0
1729951215.91,20.8,0.911,0.0
1729951216.01,19.2,0.858,0.0
1729951216.11,20.8,1.048,0.0
1729951216.21,19.2,1.047,0.0
1729951216.31,20.8,1.024,0.0
1729951216.41,19.2,0.812,0.0
1729951216.51,20.8,0.756,0.0
1729951216.61,19.2,0.789,0.0
1729951216.71,20.8,0.971,0.0
1729951216.81,19.2,0.986,0.0
1729951216.91,20.8,0.923,0.0
1729951217.01,19.2,0.904,0.0
1729951217.11,20.8,0.750,0.0
1729951217.21,19.2,0.833,0.0
1729951217.31,20.8,0.806,0.0
1729951217.41,19.2,0.942,0.0
1729951217.51,20.8,0.836,0.0
1729951217.61,19.2,0.755,0.0
1729951217.71,20.8,0.892,0.0
1729951217.81,19.2,0.895,0.0
1729951217.91,20.8,0.837,0.0
1729951218.01,19.2,0.820,0.0
1729951218.11,20.8,0.826,0.0
1729951218.21,19.2,0.962,0.0
1729951218.31,20.8,1.061,0.0
1729951218.41,19.2,0.978,0.0
1729951218.51,20.8,0.972,0.0
1729951218.61,19.2,0.851,0.0
1729951218.71,20.8,1.091,0.0
1729951218.81,19.2,1.127,0.0
1729951218.91,20.8,1.147,0.0
1729951219.01,19.2,1.066,0.0
1729951219.11,20.8,0.849,0.0
1729951219.21,19.2,1.121,0.0
1729951219.31,20.8,1.141,0.0
1729951219.41,19.2,1.138,0.0
1729951219.51,20.8,0.968,0.0
1729951219.61,19.2,0.785,0.0
1729951219.71,20.8,0.986,0.0
1729951219.81,19.2,0.926,0.0
1729951219.91,19.2,0.901,0.0
1729951220.01,20.8,0.860,0.0
1729951220.11,20.8,0.762,0.0
1729951220.21,19.2,1.004,0.0
1729951220.31,19.2,1.134,0.0
1729951220.41,20.8,1.154,0.0
1729951220.51,20.8,0.947,0.0
1729951220.61,19.2,0.680,0.0
1729951220.71,19.2,0.774,0.0
1729951220.81,20.8,0.787,0.0
1729951220.91,20.8,0.720,0.0
1729951221.01,19.2,0.669,0.0
1729951221.11,20.8,0.613,0.0
1729951221.21,19.2,0.672,0.0
1729951221.31,20.8,0.715,0.0
1729951221.41,19.2,0.857,0.0
1729951221.51,20.8,0.718,0.0
1729951221.61,19.2,0.731,0.0
1729951221.71,20.8,0.622,0.0
1729951221.81,19.2,0.725,0.0
1729951221.91,20.8,0.825,0.0
1729951222.01,19.2,0.801,0.0
1729951222.11,20.8,0.595,0.0
1729951222.21,19.2,0.693,0.0
1729951222.31,20.8,0.872,0.0
1729951222.41,19.2,1.117,0.0
1729951222.51,20.8,0.881,0.0
1729951222.61,19.2,0.912,0.0
1729951222.71,20.8,0.910,0.0
1729951222.81,19.2,1.018,0.0
1729951222.91,20.8,1.039,0.0
1729951223.01,19.2,1.069,0.0
1729951223.11,20.8,0.828,0.0
1729951223.21,19.2,0.867,0.0
1729951223.31,20.8,1.041,0.0
1729951223.41,19.2,1.191,0.0
1729951223.51,20.8,1.168,0.0
1729951223.61,19.2,0.964,0.0
1729951223.71,20.8,0.930,0.0
1729951223.81,19.2,1.185,0.0
1729951223.91,20.8,1.169,0.0
1729951224.01,19.2,1.192,0.0
1729951224.11,20.8,0.957,0.0
1729951224.21,19.2,0.898,0.0
1729951224.31,20.8,1.128,0.0
1729951224.41,19.2,1.366,0.0
1729951224.51,20.8,1.223,0.0
1729951224.61,19.2,1.074,0.0
1729951224.71,20.8,1.018,0.0
1729951224.81,19.2,1.090,0.0
1729951224.91,19.2,0.913,0.0
1729951225.01,20.8,0.933,0.0
1729951225.11,20.8,0.860,0.0
1729951225.21,19.2,0.875,0.0
1729951225.31,20.8,0.721,0.0
1729951225.41,19.2,1.073,0.0
1729951225.51,20.8,0.955,0.0
1729951225.61,19.2,0.857,0.0
1729951225.71,20.8,0.745,0.0
1729951225.81,19.2,0.644,0.0
1729951225.91,20.8,0.936,0.0
1729951226.01,19.2,0.992,0.0
1729951226.11,20.8,0.985,0.0
1729951226.21,19.2,0.883,0.0
1729951226.31,20.8,0.770,0.0
1729951226.41,19.2,1.283,0.0
1729951226.51,20.8,1.032,0.0
1729951226.61,19.2,0.959,0.0
1729951226.71,20.8,0.966,0.0
1729951226.81,19.2,1.011,0.0
1729951226.91,20.8,1.189,0.0
1729951227.01,19.2,1.174,0.0
1729951227.11,20.8,1.045,0.0
1729951227.21,19.2,0.909,0.0
1729951227.31,20.8,0.732,0.0
1729951227.41,19.2,0.990,0.0
1729951227.51,20.8,0.918,0.0
1729951227.61,19.2,0.860,0.0
1729951227.71,20.8,0.735,0.0
1729951227.81,19.2,0.818,0.0
1729951227.91,20.8,1.170,0.0
1729951228.01,19.2,1.210,0.0
1729951228.11,20.8,1.284,0.0
1729951228.21,19.2,1.090,0.0
1729951228.31,20.8,0.996,0.0
1729951228.41,19.2,1.085,0.0
1729951228.51,20.8,1.278,0.0
1729951228.61,19.2,1.212,0.0
1729951228.71,20.8,1.156,0.0
1729951228.81,19.2,1.019,0.0
1729951228.91,20.8,1.363,0.0
1729951229.01,19.2,1.335,0.0
1729951229.11,20.8,1.145,0.0
1729951229.21,19.2,0.949,0.0
1729951229.31,20.8,0.822,0.0
1729951229.41,19.2,0.919,0.0
1729951229.51,20.8,1.003,0.0
1729951229.61,19.2,1.146,0.0
1729951229.71,20.8,1.003,0.0
1729951229.81,19.2,0.962,0.0
1729951229.91,20.8,1.204,0.0
1729951230.01,19.2,1.931,0.0
1729951230.11,20.8,1.443,0.0
1729951230.21,19.2,1.381,0.0
1729951230.31,20.8,1.150,0.0
1729951230.41,19.2,1.175,0.0
1729951230.51,20.8,1.263,0.0
1729951230.61,19.2,1.371,0.0
1729951230.71,20.8,1.443,0.0
1729951230.81,19.2,1.277,0.0
1729951230.91,20.8,1.190,0.0
1729951231.01,19.2,1.268,0.0
1729951231.11,20.8,1.278,0.0
1729951231.21,19.2,1.226,0.0
1729951231.31,20.8,1.179,0.0
1729951231.41,19.2,1.199,0.0
1729951231.51,20.8,1.197,0.0
1729951231.61,19.2,1.212,0.0
1729951231.71,20.8,1.146,0.0
1729951231.81,19.2,1.098,0.0
1729951231.91,20.8,1.215,0.0
1729951232.01,19.2,1.186,0.0
1729951232.11,20.8,1.231,0.0
1729951232.21,19.2,0.977,0.0
1729951232.31,19.2,1.016,0.0
1729951232.41,20.8,1.150,0.0
1729951232.51,19.2,1.071,0.0
1729951232.61,20.8,1.057,0.0
1729951232.71,19.2,1.157,0.0
1729951232.81,20.8,1.155,0.0
1729951232.91,19.2,1.180,0.0
1729951233.01,20.8,1.161,0.0
1729951233.11,20.8,1.205,0.0
1729951233.21,19.2,0.948,0.0
1729951233.31,20.8,0.789,0.0
1729951233.41,19.2,0.677,0.0
1729951233.51,19.2,0.692,0.0
1729951233.61,20.8,0.752,0.0
1729951233.71,19.2,0.894,0.0
1729951233.81,20.8,0.781,0.0
1729951233.91,20.7,0.809,0.0
1729951234.01,19.3,0.821,0.0
1729951234.11,20.8,0.916,0.0
1729951234.21,19.2,1.001,0.0
1729951234.31,20.8,0.809,0.0
1729951234.41,19.2,0.913,0.0
1729951234.51,20.8,0.793,0.0
1729951234.61,19.2,0.995,0.0
1729951234.71,20.8,1.209,0.0
1729951234.81,19.2,0.969,0.0
1729951234.91,20.8,0.904,0.0
1729951235.01,19.2,0.689,0.0
1729951235.11,20.7,1.250,0.0
1729951235.21,19.2,1.284,0.0
1729951235.31,20.8,1.020,0.0
1729951235.41,19.2,1.072,0.0
1729951235.51,20.8,0.877,0.0
1729951235.61,19.2,1.334,0.0
1729951235.71,20.8,1.165,0.0
1729951235.81,19.2,1.002,0.0
1729951235.91,20.8,0.817,0.0
1729951236.01,19.2,0.754,0.0
1729951236.11,20.8,1.178,0.0
1729951236.21,19.2,1.159,0.0
1729951236.31,20.8,1.059,0.0
1729951236.41,19.2,1.104,0.0
1729951236.51,20.8,1.000,0.0
1729951236.61,19.2,1.326,0.0
1729951236.71,20.8,1.328,0.0
1729951236.81,19.2,1.176,0.0
1729951236.91,20.8,0.992,0.0
1729951237.01,19.2,0.997,0.0
1729951237.11,20.8,1.217,0.0
1729951237.21,19.2,1.191,0.0
1729951237.31,20.8,1.086,0.0
1729951237.41,19.2,0.911,0.0
1729951237.51,19.2,0.784,0.0
1729951237.61,20.8,1.097,0.0
1729951237.71,19.2,0.821,0.0
1729951237.81,20.8,0.848,0.0
1729951237.91,20.8,0.708,0.0
1729951238.01,19.2,0.770,0.0
1729951238.11,20.8,0.742,0.0
1729951238.21,19.2,0.852,0.0
1729951238.31,20.8,0.895,0.0
1729951238.41,19.2,0.743,0.0
1729951238.51,20.8,0.783,0.0
1729951238.61,19.2,0.904,0.0
1729951238.71,20.8,0.860,0.0
1729951238.81,19.2,0.938,0.0
1729951238.91,20.8,0.879,0.0
1729951239.01,19.2,1.029,0.0
1729951239.11,20.8,0.892,0.0
1729951239.21,19.2,0.897,0.0
1729951239.31,20.8,0.846,0.0
1729951239.41,19.2,0.733,0.0
1729951239.51,20.8,0.879,0.0
1729951239.61,19.2,0.832,0.0
1729951239.71,20.8,0.839,0.0
1729951239.81,19.2,0.792,0.0
1729951239.91,20.8,0.922,0.0
1729951240.01,19.2,0.922,0.0
1729951240.11,20.8,0.705,0.0
1729951240.21,19.2,0.979,0.0
1729951240.31,20.8,0.992,0.0
1729951240.41,19.2,0.931,0.0
1729951240.51,20.8,0.905,0.0
1729951240.61,19.2,0.912,0.0
1729951240.71,20.8,1.159,0.0
1729951240.81,19.2,1.139,0.0
1729951240.91,20.8,1.317,0.0
1729951241.01,19.2,1.143,0.0
1729951241.11,20.8,1.089,0.0
1729951241.21,19.2,1.333,0.0
1729951241.31,20.8,1.198,0.0
1729951241.41,19.2,1.260,0.0
1729951241.51,20.8,1.081,0.0
1729951241.61,19.2,1.059,0.0
1729951241.71,19.2,1.207,0.0
1729951241.81,20.8,1.218,0.0
1729951241.91,20.8,1.164,0.0
1729951242.01,19.2,0.974,0.0
1729951242.11,20.8,0.949,0.0
1729951242.21,19.2,0.878,0.0
1729951242.31,20.8,1.056,0.0
1729951242.41,19.2,1.111,0.0
1729951242.51,20.8,1.015,0.0
1729951242.61,19.2,1.130,0.0
1729951242.71,20.8,0.945,0.0
1729951242.81,19.2,1.243,0.0
1729951242.91,20.8,1.117,0.0
1729951243.01,19.2,0.995,0.0
1729951243.11,20.8,1.123,0.0
1729951243.21,19.2,1.011,0.0
1729951243.31,20.8,1.242,0.0
1729951243.41,19.2,1.170,0.0
1729951243.51,20.8,0.999,0.0
1729951243.61,19.2,1.040,0.0
1729951243.71,20.8,0.816,0.0
1729951243.81,19.2,1.199,0.0
1729951243.91,20.8,1.088,0.0
1729951244.01,19.2,1.034,0.0
1729951244.11,20.8,1.009,0.0
1729951244.21,19.2,0.956,0.0
1729951244.31,20.8,1.058,0.0
1729951244.41,19.2,1.096,0.0
1729951244.51,20.8,0.986,0.0
1729951244.61,19.2,1.080,0.0
1729951244.71,20.8,1.101,0.0
1729951244.81,19.2,1.085,0.0
1729951244.91,20.8,1.241,0.0
1729951245.01,19.2,1.142,0.0
1729951245.11,20.8,1.060,0.0
1729951245.21,19.2,0.935,0.0
1729951245.31,20.8,1.060,0.0
1729951245.41,19.2,1.001,0.0
1729951245.51,20.8,0.853,0.0
1729951245.61,19.2,0.732,0.0
