Time,Delay
1729951635.384,3.95
1729951635.486,6.92
1729951635.59,9.85
1729951635.684,3.73
1729951635.789,7.36
1729951635.89,8.47
1729951635.994,11.3
1729951636.101,18.4
1729951636.198,14.0
1729951636.299,15.1
1729951636.4,15.9
1729951636.504,18.5
1729951636.605,19.1
1729951636.703,16.3
1729951636.79,2.75
1729951636.891,2.27
1729951636.993,4.2
1729951637.091,2.52
1729951637.193,3.02
1729951637.293,2.9
1729951637.394,2.13
1729951637.495,3.38
1729951637.595,2.66
1729951637.699,4.4
1729951637.797,2.75
1729951637.898,2.35
1729951638.001,4.05
1729951638.099,2.1
1729951638.201,4.22
1729951638.301,2.64
1729951638.403,4.88
1729951638.504,4.94
1729951638.602,2.68
1729951638.705,4.11
1729951638.803,2.04
1729951638.906,4.24
1729951639.005,2.41
1729951639.107,3.2
1729951639.207,3.35
1729951639.307,2.73
1729951639.41,4.72
1729951639.508,2.26
1729951639.609,2.62
1729951639.71,3.47
1729951639.811,3.19
1729951639.914,4.6
1729951640.012,2.35
1729951640.115,5.79
1729951640.215,3.79
1729951640.317,4.35
1729951640.42,6.93
1729951640.515,2.48
1729951640.625,11.9
1729951640.717,2.16
1729951640.818,2.6
1729951640.918,3.1
1729951641.017,2.04
1729951641.123,7.57
1729951641.218,1.72
1729951641.322,4.19
1729951641.421,2.93
1729951641.531,12.5
1729951641.625,6.06
1729951641.728,9.14
1729951641.831,10.6
1729951641.932,11.0
1729951642.043,22.2
1729951642.138,17.1
1729951642.237,15.6
1729951642.343,20.7
1729951642.441,17.5
1729951642.545,20.2
1729951642.636,11.4
1729951642.728,2.48
1729951642.842,15.7
1729951642.929,1.78
1729951643.032,4.1
1729951643.13,1.7
1729951643.234,3.21
1729951643.335,4.12
1729951643.433,1.69
1729951643.537,4.38
1729951643.636,3.02
1729951643.738,4.15
1729951643.837,3.66
1729951643.939,3.69
1729951644.043,7.14
1729951644.141,4.46
1729951644.243,6.07
1729951644.341,3.42
1729951644.447,8.69
1729951644.546,7.31
1729951644.644,3.68
1729951644.748,6.65
1729951644.847,5.15
1729951644.953,10.1
1729951645.048,5.14
1729951645.148,3.82
1729951645.25,6.19
1729951645.349,4.01
1729951645.45,4.64
1729951645.549,3.22
1729951645.65,4.38
1729951645.753,6.83
1729951645.849,2.05
1729951645.951,3.59
1729951646.052,2.79
1729951646.155,5.33
1729951646.256,5.29
1729951646.353,3.16
1729951646.454,3.69
1729951646.555,3.25
1729951646.657,5.18
1729951646.757,4.55
1729951646.859,4.59
1729951646.958,4.31
1729951647.058,3.27
1729951647.164,7.99
1729951647.266,10.2
1729951647.363,6.0
1729951647.461,3.7
1729951647.571,12.5
1729951647.669,9.36
1729951647.773,12.8
1729951647.873,13.1
1729951647.973,12.5
1729951648.075,13.1
1729951648.177,15.5
1729951648.279,16.3
1729951648.38,17.1
1729951648.483,18.8
1729951648.586,20.3
1729951648.678,11.8
1729951648.776,9.76
1729951648.873,5.89
1729951648.972,3.43
1729951649.075,5.91
1729951649.172,4.02
1729951649.275,5.16
1729951649.372,2.93
1729951649.473,3.54
1729951649.575,4.02
1729951649.674,2.99
1729951649.774,2.75
1729951649.875,2.84
1729951649.979,4.88
1729951650.079,4.46
1729951650.18,4.46
1729951650.281,4.8
1729951650.382,4.91
1729951650.483,5.89
1729951650.585,6.79
1729951650.684,4.79
1729951650.785,4.97
1729951650.883,2.95
1729951650.986,5.58
1729951651.085,3.73
1729951651.187,4.64
1729951651.289,6.18
1729951651.386,3.15
1729951651.49,5.95
1729951651.588,3.53
1729951651.691,5.87
1729951651.791,4.49
1729951651.891,4.37
1729951651.993,5.59
1729951652.092,2.96
1729951652.194,4.94
1729951652.292,2.99
1729951652.394,5.57
1729951652.494,3.93
1729951652.596,3.97
1729951652.698,5.75
1729951652.796,2.92
1729951652.9,5.96
1729951652.997,3.75
1729951653.1,5.76
1729951653.202,6.97
1729951653.302,6.16
1729951653.405,8.84
1729951653.506,7.87
1729951653.606,9.46
1729951653.709,10.4
1729951653.814,14.5
1729951653.918,18.1
1729951654.017,16.0
1729951654.116,16.0
1729951654.219,17.9
1729951654.32,19.6
1729951654.421,19.2
1729951654.511,9.15
1729951654.606,3.11
1729951654.707,2.96
1729951654.808,4.42
1729951654.907,3.05
1729951655.009,4.49
1729951655.109,2.74
1729951655.21,3.1
1729951655.313,6.18
1729951655.411,3.47
1729951655.513,4.45
1729951655.612,3.32
1729951655.714,3.82
1729951655.819,9.36
1729951655.915,3.5
1729951656.017,4.83
1729951656.117,4.23
1729951656.218,5.35
1729951656.32,5.84
1729951656.419,4.61
1729951656.524,7.2
1729951656.621,4.3
1729951656.724,6.64
1729951656.826,8.14
1729951656.924,5.5
1729951657.026,6.8
1729951657.125,4.25
1729951657.227,5.78
1729951657.326,5.11
1729951657.428,6.61
1729951657.527,4.5
1729951657.628,4.5
1729951657.728,3.73
1729951657.827,2.38
1729951657.93,3.47
1729951658.029,2.96
1729951658.129,2.25
1729951658.23,2.91
1729951658.33,2.34
1729951658.432,3.94
1729951658.531,2.17
1729951658.632,3.38
1729951658.732,2.54
1729951658.832,1.74
1729951658.934,2.21
1729951659.035,2.37
1729951659.137,3.85
1729951659.243,8.62
1729951659.339,3.99
1729951659.441,6.54
1729951659.544,8.68
1729951659.646,8.7
1729951659.747,9.14
1729951659.848,9.96
1729951659.974,34.0
1729951660.057,15.8
1729951660.162,18.7
1729951660.259,16.4
1729951660.363,18.9
1729951660.459,14.9
1729951660.546,1.9
1729951660.647,3.06
1729951660.746,1.96
1729951660.847,3.32
1729951660.947,1.72
1729951661.049,2.64
1729951661.149,1.66
1729951661.25,2.31
1729951661.351,2.78
1729951661.451,1.66
1729951661.552,2.06
1729951661.652,1.92
1729951661.752,1.74
1729951661.854,2.93
1729951661.954,1.89
1729951662.061,8.23
1729951662.157,2.59
1729951662.257,2.0
1729951662.358,2.77
1729951662.462,5.89
1729951662.564,7.9
1729951662.658,2.14
1729951662.761,3.5
1729951662.861,3.08
1729951662.966,6.95
1729951663.062,3.83
1729951663.161,2.0
1729951663.262,2.81
1729951663.363,1.59
1729951663.467,5.81
1729951663.566,2.84
1729951663.666,2.0
1729951663.768,3.07
1729951663.867,2.07
1729951663.969,3.06
1729951664.068,2.05
1729951664.172,5.27
1729951664.269,2.01
1729951664.369,1.94
1729951664.47,2.77
1729951664.571,2.11
1729951664.674,5.29
1729951664.772,2.04
1729951664.873,2.33
1729951664.975,5.11
1729951665.077,6.63
1729951665.179,7.74
1729951665.277,4.33
1729951665.378,4.92
1729951665.486,11.5
1729951665.583,8.39
1729951665.691,15.1
1729951665.786,10.8
1729951665.888,11.3
1729951665.991,13.8
1729951666.095,15.7
1729951666.199,19.3
1729951666.291,10.3
1729951666.389,8.4
1729951666.483,1.81
1729951666.584,2.31
1729951666.686,3.23
1729951666.785,1.82
1729951666.887,3.15
1729951666.986,1.99
1729951667.088,3.18
1729951667.187,1.86
1729951667.288,2.12
1729951667.388,2.0
1729951667.489,1.73
1729951667.591,2.79
1729951667.69,2.07
1729951667.791,3.08
1729951667.89,1.77
1729951667.992,2.44
1729951668.092,2.34
1729951668.193,2.04
1729951668.294,2.18
1729951668.393,1.9
1729951668.496,3.26
1729951668.595,2.08
1729951668.697,2.55
1729951668.797,2.47
1729951668.898,2.02
1729951668.999,3.12
1729951669.098,1.93
1729951669.199,3.43
1729951669.299,1.97
1729951669.401,3.5
1729951669.501,2.72
1729951669.601,2.39
1729951669.702,2.95
1729951669.802,2.14
1729951669.903,3.16
1729951670.003,1.94
1729951670.104,3.75
1729951670.203,2.26
1729951670.305,3.22
1729951670.404,2.5
1729951670.506,2.64
1729951670.607,3.35
1729951670.708,4.01
1729951670.811,6.48
1729951670.913,7.84
1729951671.013,6.24
1729951671.114,7.31
1729951671.216,7.89
1729951671.317,9.63
1729951671.418,9.82
1729951671.518,8.85
1729951671.62,9.52
1729951671.723,12.2
1729951671.826,13.9
1729951671.922,10.0
1729951672.015,2.71
1729951672.115,1.78
1729951672.217,2.4
1729951672.317,2.44
1729951672.418,2.18
1729951672.519,3.2
1729951672.618,1.98
1729951672.72,3.13
1729951672.819,2.24
1729951672.921,3.7
1729951673.022,3.01
1729951673.121,3.0
1729951673.222,3.3
1729951673.322,2.85
1729951673.423,3.24
1729951673.523,1.91
1729951673.624,3.14
1729951673.723,1.98
1729951673.825,3.5
1729951673.925,2.41
1729951674.026,2.89
1729951674.128,3.13
1729951674.226,2.11
1729951674.328,3.48
1729951674.428,2.17
1729951674.529,3.52
1729951674.629,2.41
1729951674.729,2.71
1729951674.832,3.5
1729951674.931,1.79
1729951675.033,3.11
1729951675.133,2.63
1729951675.234,2.92
1729951675.335,3.23
1729951675.435,1.98
1729951675.537,4.14
1729951675.635,1.96
1729951675.738,4.41
1729951675.838,3.51
1729951675.939,4.35
1729951676.04,5.92
1729951676.139,2.98
1729951676.242,5.61
1729951676.342,3.91
1729951676.444,6.65
1729951676.544,5.87
1729951676.645,5.67
1729951676.746,6.5
1729951676.851,9.35
1729951676.951,9.4
1729951677.053,10.1
1729951677.159,16.4
1729951677.256,12.3
1729951677.359,14.9
1729951677.46,15.8
1729951677.559,14.9
1729951677.659,12.7
1729951677.756,8.86
1729951677.852,3.57
1729951677.954,4.13
1729951678.052,2.39
1729951678.156,6.08
1729951678.255,4.21
1729951678.355,3.34
1729951678.457,4.19
1729951678.558,5.75
1729951678.659,5.41
1729951678.758,4.08
1729951678.859,4.61
1729951678.96,4.89
1729951679.058,3.52
1729951679.161,5.49
1729951679.26,4.02
1729951679.362,5.11
1729951679.459,2.4
1729951679.562,3.62
1729951679.664,4.3
1729951679.762,3.06
1729951679.863,4.05
1729951679.962,2.03
1729951680.064,3.33
1729951680.163,1.72
1729951680.265,2.58
1729951680.366,2.35
1729951680.467,2.13
1729951680.568,3.33
1729951680.667,1.82
1729951680.769,1.97
1729951680.869,1.88
1729951680.969,2.19
1729951681.071,2.54
1729951681.17,2.04
1729951681.272,3.21
1729951681.372,2.21
1729951681.472,2.25
1729951681.572,1.95
1729951681.673,1.71
1729951681.774,2.79
1729951681.875,1.82
1729951681.977,2.67
1729951682.08,3.53
1729951682.178,2.16
1729951682.284,7.48
1729951682.38,2.42
1729951682.483,4.74
1729951682.586,6.11
1729951682.686,5.5
1729951682.787,6.42
1729951682.889,7.92
1729951682.993,10.4
1729951683.095,11.6
1729951683.198,14.5
1729951683.297,11.7
1729951683.401,14.8
1729951683.505,18.2
1729951683.604,17.3
1729951683.701,13.0
1729951683.792,4.07
1729951683.891,2.49
1729951683.993,4.98
1729951684.092,2.48
1729951684.197,7.38
1729951684.294,4.38
1729951684.394,2.7
1729951684.496,4.45
1729951684.599,6.39
1729951684.698,5.0
1729951684.798,3.47
1729951684.904,9.49
1729951685.002,6.04
1729951685.102,7.04
1729951685.199,3.53
1729951685.304,7.2
1729951685.402,4.49
1729951685.506,8.94
1729951685.605,6.74
1729951685.704,3.99
1729951685.806,7.04
1729951685.903,3.48
1729951686.005,4.39
1729951686.103,3.35
1729951686.202,1.88
1729951686.305,3.39
1729951686.405,2.52
1729951686.51,6.4
1729951686.607,3.21
1729951686.706,1.95
1729951686.808,3.12
1729951686.907,2.0
1729951687.008,3.22
1729951687.108,1.92
1729951687.209,2.72
1729951687.309,1.99
1729951687.412,4.65
1729951687.511,2.81
1729951687.611,1.76
1729951687.714,3.36
1729951687.813,2.1
1729951687.914,2.38
1729951688.016,4.35
1729951688.114,2.48
1729951688.223,10.0
1729951688.326,12.4
1729951688.418,4.15
1729951688.52,5.17
1729951688.623,7.29
1729951688.726,9.28
1729951688.828,10.9
1729951688.929,11.7
1729951689.031,12.7
1729951689.134,14.4
1729951689.237,16.6
1729951689.335,13.6
1729951689.431,8.84
1729951689.525,3.35
1729951689.626,2.92
1729951689.726,3.04
1729951689.826,2.17
1729951689.927,2.91
1729951690.027,2.17
1729951690.129,3.32
1729951690.229,2.32
1729951690.329,1.54
1729951690.429,2.24
1729951690.531,2.41
1729951690.633,3.91
1729951690.734,2.98
1729951690.832,2.27
1729951690.933,1.95
1729951691.033,1.5
1729951691.135,2.81
1729951691.236,2.19
1729951691.338,3.69
1729951691.439,4.69
1729951691.538,2.85
1729951691.642,5.55
1729951691.74,2.72
1729951691.843,4.66
1729951691.945,5.0
1729951692.044,3.44
1729951692.146,5.08
1729951692.244,2.29
1729951692.345,4.46
1729951692.444,2.63
1729951692.546,3.4
1729951692.646,2.71
1729951692.747,1.87
1729951692.85,3.85
1729951692.949,2.82
1729951693.05,3.47
1729951693.152,4.05
1729951693.25,2.68
1729951693.352,4.04
1729951693.452,2.87
1729951693.555,4.47
1729951693.655,3.96
1729951693.754,2.88
1729951693.855,3.88
1729951693.957,3.98
1729951694.059,4.92
1729951694.158,3.51
1729951694.259,4.45
1729951694.361,5.71
1729951694.462,5.4
1729951694.564,6.85
1729951694.666,7.92
1729951694.769,11.2
1729951694.872,12.4
1729951694.974,13.4
1729951695.074,13.5
1729951695.176,14.3
1729951695.278,15.2
1729951695.379,16.5
1729951695.477,13.1
1729951695.574,9.68
1729951695.668,2.99
1729951695.77,4.68
1729951695.869,2.88
1729951695.97,4.24
1729951696.071,3.8
1729951696.171,2.77
1729951696.273,4.26
1729951696.373,3.11
1729951696.475,5.15
1729951696.575,3.86
1729951696.675,4.44
1729951696.776,5.09
1729951696.875,3.1
1729951696.977,4.95
1729951697.076,3.14
1729951697.178,4.96
1729951697.275,2.06
1729951697.377,3.62
1729951697.479,4.06
1729951697.577,1.97
1729951697.678,3.14
1729951697.778,2.35
1729951697.879,2.75
1729951697.979,1.6
1729951698.081,3.45
1729951698.182,3.81
1729951698.281,2.09
1729951698.383,3.33
1729951698.483,2.58
1729951698.586,3.94
1729951698.685,3.37
1729951698.785,2.41
1729951698.888,4.38
1729951698.986,2.36
1729951699.089,4.74
1729951699.195,9.52
1729951699.29,2.84
1729951699.393,4.66
1729951699.493,3.97
1729951699.595,5.31
1729951699.694,3.42
1729951699.795,4.03
1729951699.895,4.74
1729951699.995,2.81
1729951700.102,8.98
1729951700.198,4.75
1729951700.3,5.17
1729951700.402,6.65
1729951700.505,8.42
1729951700.61,12.7
1729951700.709,11.7
1729951700.81,11.2
1729951700.913,13.9
1729951701.014,15.5
1729951701.115,16.3
1729951701.215,14.7
1729951701.314,13.3
1729951701.404,2.83
1729951701.506,3.57
1729951701.606,2.73
1729951701.707,2.6
1729951701.81,4.23
1729951701.909,2.98
1729951702.009,2.76
1729951702.111,3.46
1729951702.211,2.59
1729951702.313,4.16
1729951702.412,3.02
1729951702.513,3.25
1729951702.614,3.44
1729951702.715,3.09
1729951702.815,3.2
1729951702.915,3.04
1729951703.015,3.19
1729951703.115,2.01
1729951703.217,3.59
1729951703.316,2.16
1729951703.419,4.03
1729951703.518,3.33
1729951703.619,2.84
1729951703.721,4.89
1729951703.821,3.01
1729951703.923,4.9
1729951704.023,4.13
1729951704.124,4.47
1729951704.224,3.99
1729951704.324,2.85
1729951704.427,4.88
1729951704.524,2.13
1729951704.626,3.96
1729951704.725,2.48
1729951704.826,3.16
1729951704.926,2.7
1729951705.026,1.97
1729951705.128,3.03
1729951705.23,4.67
1729951705.33,4.45
1729951705.429,2.1
1729951705.53,2.97
1729951705.629,2.42
1729951705.733,5.9
1729951705.834,6.04
1729951705.93,2.12
1729951706.033,5.0
1729951706.135,6.38
1729951706.241,11.2
1729951706.348,17.1
1729951706.439,8.22
1729951706.542,10.3
1729951706.645,12.6
1729951706.755,22.0
1729951706.852,19.0
1729951706.95,16.7
1729951707.046,11.2
1729951707.139,3.4
1729951707.248,11.6
1729951707.345,7.86
1729951707.443,4.56
1729951707.544,4.93
1729951707.642,3.54
1729951707.746,6.37
1729951707.849,8.58
1729951707.946,4.04
1729951708.044,2.02
1729951708.145,3.42
1729951708.248,5.16
1729951708.349,6.32
1729951708.448,3.59
1729951708.547,1.74
1729951708.648,2.61
1729951708.748,2.01
1729951708.851,4.77
1729951708.95,2.8
1729951709.05,1.84
1729951709.152,2.42
1729951709.253,1.95
1729951709.354,2.63
1729951709.455,2.31
1729951709.554,1.96
1729951709.655,3.06
1729951709.754,1.97
1729951709.856,3.47
1729951709.956,2.16
1729951710.057,3.61
1729951710.158,2.79
1729951710.259,2.09
1729951710.362,4.53
1729951710.459,2.14
1729951710.562,3.95
1729951710.661,3.04
1729951710.762,4.02
1729951710.862,3.16
1729951710.962,3.42
1729951711.063,3.64
1729951711.17,8.97
1729951711.264,3.37
1729951711.363,1.71
1729951711.466,3.58
1729951711.566,2.71
1729951711.67,5.58
1729951711.77,4.01
1729951711.87,3.77
1729951711.972,4.82
1729951712.074,6.53
1729951712.176,7.38
1729951712.279,10.0
1729951712.379,9.98
1729951712.48,10.5
1729951712.582,11.4
1729951712.684,12.8
1729951712.786,15.0
1729951712.883,10.4
1729951712.981,8.53
1729951713.076,2.07
1729951713.177,2.53
1729951713.278,2.87
1729951713.378,1.87
1729951713.481,3.79
1729951713.581,2.88
1729951713.681,2.53
1729951713.782,2.87
1729951713.883,2.02
1729951713.984,3.52
1729951714.084,2.21
1729951714.184,2.47
1729951714.285,2.01
1729951714.386,2.35
1729951714.487,3.06
1729951714.587,2.05
1729951714.689,3.97
1729951714.787,1.78
1729951714.889,3.31
1729951714.989,2.76
1729951715.09,2.13
1729951715.192,3.66
1729951715.292,2.44
1729951715.393,3.39
1729951715.493,2.72
1729951715.594,2.36
1729951715.697,4.15
1729951715.796,2.88
1729951715.899,4.45
1729951715.999,4.12
1729951716.098,3.09
1729951716.199,3.34
1729951716.299,2.71
1729951716.401,4.41
1729951716.499,2.08
1729951716.602,3.84
1729951716.703,4.67
1729951716.803,2.97
1729951716.904,4.3
1729951717.004,2.87
1729951717.105,4.61
1729951717.204,2.33
1729951717.305,3.58
1729951717.407,4.09
1729951717.506,3.04
1729951717.608,4.11
1729951717.707,2.79
1729951717.811,5.8
1729951717.913,8.09
1729951718.015,9.12
1729951718.115,9.58
1729951718.216,9.52
1729951718.317,10.0
1729951718.42,11.5
1729951718.521,12.3
1729951718.622,12.8
1729951718.724,14.0
1729951718.812,2.66
1729951718.913,3.03
1729951719.015,3.61
1729951719.115,2.38
1729951719.218,4.7
1729951719.318,3.87
1729951719.418,3.33
1729951719.52,4.58
1729951719.619,2.88
1729951719.722,4.69
1729951719.822,3.31
1729951719.922,3.28
1729951720.023,4.07
1729951720.122,2.43
1729951720.226,4.9
1729951720.323,1.72
1729951720.424,2.46
1729951720.525,2.22
1729951720.625,1.87
1729951720.729,4.24
1729951720.827,2.01
1729951720.929,3.55
1729951721.027,2.1
1729951721.129,2.4
1729951721.228,2.0
1729951721.332,4.89
1729951721.431,2.76
1729951721.531,1.91
1729951721.633,1.94
1729951721.733,2.02
1729951721.833,1.89
1729951721.933,1.65
1729951722.034,1.78
1729951722.137,3.7
1729951722.236,2.1
1729951722.337,2.67
1729951722.438,2.64
1729951722.544,8.27
1729951722.64,3.94
1729951722.74,2.78
1729951722.841,3.77
1729951722.943,4.17
1729951723.045,6.51
1729951723.145,4.5
1729951723.242,1.87
1729951723.345,3.13
1729951723.445,2.74
1729951723.552,9.33
1729951723.649,5.48
1729951723.748,4.09
1729951723.851,5.81
1729951723.954,8.06
1729951724.058,12.6
1729951724.159,11.5
1729951724.256,8.25
1729951724.357,8.38
1729951724.46,11.0
1729951724.564,14.1
1729951724.67,20.6
1729951724.761,10.4
1729951724.86,8.13
1729951724.955,2.77
1729951725.058,4.49
1729951725.159,5.0
1729951725.258,3.92
1729951725.358,3.74
1729951725.459,3.1
1729951725.561,4.46
1729951725.661,3.76
1729951725.762,4.09
1729951725.861,3.13
1729951725.963,3.88
1729951726.064,3.33
1729951726.164,2.71
1729951726.266,4.18
1729951726.364,2.11
1729951726.466,3.58
1729951726.565,2.09
1729951726.667,3.12
1729951726.767,3.81
1729951726.867,2.06
1729951726.968,3.44
1729951727.068,2.0
1729951727.169,3.4
1729951727.27,3.22
1729951727.37,2.62
1729951727.471,2.77
1729951727.575,6.2
1729951727.673,2.78
1729951727.772,1.9
1729951727.873,2.44
1729951727.974,2.83
1729951728.079,6.33
1729951728.18,6.31
1729951728.277,2.7
1729951728.377,2.23
1729951728.479,3.29
1729951728.583,6.77
1729951728.684,6.77
1729951728.781,2.91
1729951728.884,5.16
1729951728.982,2.96
1729951729.086,6.57
1729951729.189,8.94
1729951729.283,2.05
1729951729.385,3.93
1729951729.485,2.91
1729951729.593,10.0
1729951729.695,10.8
1729951729.793,7.96
1729951729.892,7.24
1729951729.997,11.7
1729951730.1,12.9
1729951730.197,9.22
1729951730.298,9.91
1729951730.4,10.0
1729951730.501,11.5
1729951730.604,12.8
1729951730.706,14.4
1729951730.806,13.1
1729951730.902,9.03
1729951731.004,10.3
1729951731.095,3.36
1729951731.196,2.2
1729951731.296,2.79
1729951731.397,2.92
1729951731.498,3.3
1729951731.599,3.2
1729951731.698,1.94
1729951731.8,3.18
1729951731.899,2.19
1729951732.001,3.3
1729951732.1,2.52
1729951732.202,2.82
1729951732.302,3.29
1729951732.402,1.98
1729951732.504,3.05
1729951732.603,1.86
1729951732.705,2.62
1729951732.805,1.94
1729951732.905,1.89
1729951733.007,2.75
1729951733.107,1.79
1729951733.209,2.3
1729951733.308,2.0
1729951733.408,1.67
1729951733.51,2.84
1729951733.611,2.2
1729951733.712,2.83
1729951733.812,2.05
1729951733.912,1.77
1729951734.014,2.77
1729951734.115,2.06
1729951734.216,3.23
1729951734.316,2.14
1729951734.417,2.45
1729951734.518,2.9
1729951734.617,2.11
1729951734.719,3.24
1729951734.817,1.74
1729951734.92,3.51
1729951735.021,2.78
1729951735.122,2.69
1729951735.223,3.26
1729951735.325,4.55
1729951735.426,4.86
1729951735.528,5.07
1729951735.627,4.56
1729951735.729,6.21
1729951735.83,7.17
1729951735.932,7.82
1729951736.034,8.69
1729951736.135,8.53
1729951736.235,8.35
1729951736.338,10.1
1729951736.438,10.6
1729951736.54,11.1
1729951736.643,13.7
1729951736.738,7.16
1729951736.832,1.63
1729951736.934,2.74
1729951737.035,1.76
1729951737.136,2.31
1729951737.238,2.9
1729951737.338,1.93
1729951737.44,3.18
1729951737.538,1.92
1729951737.641,2.89
1729951737.742,2.9
1729951737.841,2.12
1729951737.943,3.01
1729951738.042,1.9
1729951738.144,2.91
1729951738.245,2.3
1729951738.345,2.14
1729951738.446,2.37
1729951738.546,1.83
1729951738.648,3.24
1729951738.747,2.0
1729951738.848,2.74
1729951738.949,2.02
1729951739.048,1.77
1729951739.15,2.91
1729951739.25,1.86
1729951739.352,2.26
1729951739.452,1.99
1729951739.552,1.84
1729951739.654,2.19
1729951739.754,1.91
1729951739.856,3.05
1729951739.955,1.82
1729951740.056,2.54
1729951740.157,2.45
1729951740.257,2.08
1729951740.359,3.08
1729951740.458,1.99
1729951740.561,5.11
1729951740.658,2.01
1729951740.76,3.64
1729951740.86,2.27
1729951740.961,3.27
1729951741.062,3.93
1729951741.162,3.44
1729951741.264,4.92
1729951741.365,3.92
1729951741.467,5.88
1729951741.57,7.76
1729951741.668,5.55
1729951741.77,6.16
1729951741.873,8.59
1729951741.973,7.33
1729951742.075,9.31
1729951742.175,8.53
1729951742.275,7.79
1729951742.379,10.3
1729951742.482,13.1
1729951742.586,16.7
1729951742.686,16.3
1729951742.773,1.92
1729951742.874,1.94
1729951742.976,3.23
1729951743.074,1.98
1729951743.176,3.44
1729951743.275,2.25
1729951743.376,2.64
1729951743.478,2.33
1729951743.578,2.19
1729951743.681,4.87
1729951743.779,1.61
1729951743.881,3.09
1729951743.983,4.53
1729951744.081,2.37
1729951744.187,6.97
1729951744.282,1.9
1729951744.384,3.24
1729951744.486,4.54
1729951744.585,2.34
1729951744.686,3.44
1729951744.786,1.98
1729951744.886,3.16
1729951744.987,3.81
1729951745.088,2.98
1729951745.188,2.75
1729951745.289,2.17
1729951745.389,1.91
1729951745.491,3.04
1729951745.591,2.85
1729951745.691,2.01
1729951745.792,3.07
1729951745.892,2.22
1729951745.992,2.39
1729951746.093,1.93
1729951746.193,1.74
1729951746.295,2.72
1729951746.395,1.7
1729951746.497,2.93
1729951746.598,2.92
1729951746.698,1.75
1729951746.801,3.57
1729951746.9,2.58
1729951747.009,9.85
1729951747.103,4.53
1729951747.202,2.61
1729951747.306,5.04
1729951747.404,2.47
1729951747.514,12.7
1729951747.609,6.78
1729951747.715,10.6
1729951747.816,11.4
1729951747.911,5.66
1729951748.015,8.73
1729951748.116,8.52
1729951748.221,12.4
1729951748.323,13.9
1729951748.42,10.7
1729951748.524,13.3
1729951748.626,14.9
1729951748.726,13.8
1729951748.822,8.64
1729951748.916,2.04
1729951749.017,2.58
1729951749.117,2.33
1729951749.217,2.12
1729951749.319,3.02
1729951749.418,1.91
1729951749.521,3.44
1729951749.622,3.15
1729951749.721,2.27
1729951749.822,2.81
1729951749.922,2.09
1729951750.023,3.49
1729951750.123,2.33
1729951750.224,2.47
1729951750.324,2.37
1729951750.425,2.09
1729951750.527,3.14
1729951750.625,1.69
1729951750.728,3.11
1729951750.827,2.06
1729951750.928,2.79
1729951751.028,2.01
1729951751.128,1.72
1729951751.23,2.9
1729951751.331,1.91
1729951751.432,2.21
1729951751.532,1.97
1729951751.633,1.76
1729951751.735,2.84
1729951751.836,1.78
1729951751.937,2.52
1729951752.038,2.79
1729951752.138,1.8
1729951752.241,3.53
1729951752.341,2.5
1729951752.441,2.76
1729951752.542,2.89
1729951752.643,1.85
1729951752.744,2.41
1729951752.845,2.12
1729951752.945,1.91
1729951753.047,3.42
1729951753.147,1.88
1729951753.249,2.41
1729951753.348,1.97
1729951753.449,1.71
1729951753.549,2.04
1729951753.651,3.1
1729951753.753,4.71
1729951753.853,4.38
1729951753.955,4.41
1729951754.056,4.9
1729951754.156,4.71
1729951754.259,6.57
1729951754.36,8.02
1729951754.462,8.16
1729951754.565,10.4
1729951754.669,13.5
1729951754.772,15.7
1729951754.87,13.0
1729951754.965,8.59
1729951755.06,2.41
1729951755.161,2.88
1729951755.262,3.56
1729951755.362,1.82
1729951755.464,3.19
1729951755.563,1.76
1729951755.665,2.19
1729951755.765,2.24
1729951755.866,2.03
1729951755.967,3.18
1729951756.067,2.25
1729951756.168,3.28
1729951756.268,1.87
1729951756.369,1.61
1729951756.471,2.89
1729951756.571,2.01
1729951756.672,3.03
1729951756.772,1.93
1729951756.872,2.91
1729951756.972,2.07
1729951757.072,2.34
1729951757.173,1.95
1729951757.273,1.65
1729951757.376,3.84
1729951757.475,1.76
1729951757.578,2.93
1729951757.678,3.48
1729951757.778,2.49
1729951757.88,3.7
1729951757.981,2.84
1729951758.082,3.25
1729951758.183,4.06
1729951758.282,2.86
1729951758.385,4.17
1729951758.484,2.43
1729951758.585,3.57
1729951758.686,3.33
1729951758.786,2.6
1729951758.888,3.83
1729951758.986,1.99
1729951759.089,3.28
1729951759.188,2.0
1729951759.288,2.43
1729951759.388,1.94
1729951759.489,1.77
1729951759.59,2.81
1729951759.691,1.89
1729951759.792,3.68
1729951759.895,4.72
1729951759.998,6.14
1729951760.097,5.51
1729951760.198,4.98
1729951760.301,8.0
1729951760.403,10.2
1729951760.507,13.7
1729951760.606,11.3
1729951760.709,13.3
1729951760.81,14.0
1729951760.904,8.36
1729951761.001,4.26
1729951761.1,2.48
1729951761.202,4.14
1729951761.301,3.12
1729951761.402,3.33
1729951761.502,3.13
1729951761.601,2.15
1729951761.703,3.21
1729951761.802,1.92
1729951761.904,3.43
1729951762.003,1.67
1729951762.105,3.4
1729951762.204,2.14
1729951762.305,2.63
1729951762.405,2.22
1729951762.506,1.96
1729951762.607,3.12
1729951762.707,1.91
1729951762.808,3.07
1729951762.907,1.9
1729951763.009,3.17
1729951763.108,1.95
1729951763.209,2.57
1729951763.309,2.25
