Time,Bitrate,Jitter,Datagrams
1729951172.15,20.8,1.430,0.0
1729951172.25,19.2,1.397,0.0
1729951172.35,19.2,1.484,0.0
1729951172.45,20.8,1.401,0.0
1729951172.55,20.8,1.527,0.0
1729951172.65,19.2,1.675,0.0
1729951172.75,19.2,1.543,0.0
1729951172.85,20.8,1.809,0.0
1729951172.95,20.8,1.837,0.0
1729951173.05,19.2,1.958,0.0
1729951173.15,19.2,1.988,0.0
1729951173.25,19.2,1.981,0.0
1729951173.35,20.8,2.080,0.0
1729951173.45,19.2,1.905,0.0
1729951173.55,20.8,1.873,0.0
1729951173.65,19.2,1.980,0.0
1729951173.75,20.8,1.672,0.0
1729951173.85,19.2,1.699,0.0
1729951173.95,19.2,1.715,0.0
1729951174.05,20.8,1.758,0.0
1729951174.15,19.2,1.831,0.0
1729951174.25,20.8,1.868,0.0
1729951174.35,19.2,1.830,0.0
1729951174.45,20.8,1.783,0.0
1729951174.55,20.8,1.948,0.0
1729951174.65,19.2,2.311,0.0
1729951174.75,20.8,2.271,0.0
1729951174.85,19.2,2.196,0.0
1729951174.95,19.2,2.002,0.0
1729951175.05,20.8,2.375,0.0
1729951175.15,19.2,2.557,0.0
1729951175.25,19.2,2.091,0.0
1729951175.35,20.8,1.912,0.0
1729951175.45,19.2,1.716,0.0
1729951175.55,20.8,1.967,0.0
1729951175.65,20.8,2.244,0.0
1729951175.75,19.2,2.287,0.0
1729951175.85,20.8,2.157,0.0
1729951175.95,19.2,2.108,0.0
1729951176.05,20.8,1.994,0.0
1729951176.15,20.8,2.158,0.0
1729951176.25,19.2,2.140,0.0
1729951176.35,19.2,2.181,0.0
1729951176.45,20.8,1.836,0.0
1729951176.55,20.8,2.005,0.0
1729951176.65,19.2,2.307,0.0
1729951176.75,20.8,2.244,0.0
1729951176.85,19.2,2.238,0.0
1729951176.95,20.8,2.215,0.0
1729951177.05,19.2,2.142,0.0
1729951177.15,19.2,2.388,0.0
1729951177.25,20.8,2.271,0.0
1729951177.35,19.2,2.270,0.0
1729951177.45,20.8,2.286,0.0
1729951177.55,19.2,2.240,0.0
1729951177.65,20.8,2.442,0.0
1729951177.75,20.8,2.156,0.0
1729951177.85,19.2,2.020,0.0
1729951177.95,19.2,1.790,0.0
1729951178.05,20.8,1.971,0.0
1729951178.15,19.2,2.098,0.0
1729951178.25,20.8,1.720,0.0
1729951178.35,19.2,1.800,0.0
1729951178.45,20.8,1.913,0.0
1729951178.55,19.2,1.693,0.0
1729951178.65,19.2,2.109,0.0
1729951178.75,19.2,2.078,0.0
1729951178.85,20.7,2.001,0.0
1729951178.95,19.3,1.978,0.0
1729951179.05,20.8,2.054,0.0
1729951179.15,19.2,2.081,0.0
1729951179.25,20.8,2.390,0.0
1729951179.35,19.2,1.793,0.0
1729951179.45,20.8,1.967,0.0
1729951179.55,19.2,1.653,0.0
1729951179.65,20.8,1.598,0.0
1729951179.75,20.8,1.788,0.0
1729951179.85,19.2,1.548,0.0
1729951179.95,20.8,1.997,0.0
1729951180.05,19.2,1.577,0.0
1729951180.15,20.8,1.556,0.0
1729951180.25,19.2,1.348,0.0
1729951180.35,20.8,1.487,0.0
1729951180.45,19.2,1.229,0.0
1729951180.55,20.8,1.318,0.0
1729951180.65,20.8,1.607,0.0
1729951180.75,19.2,1.732,0.0
1729951180.85,20.8,1.813,0.0
1729951180.95,19.2,1.733,0.0
1729951181.05,20.8,1.710,0.0
1729951181.15,19.2,1.651,0.0
1729951181.25,20.8,1.913,0.0
1729951181.35,19.2,2.037,0.0
1729951181.45,20.8,1.778,0.0
1729951181.55,19.2,1.770,0.0
1729951181.65,20.8,1.634,0.0
1729951181.75,19.2,1.903,0.0
1729951181.85,20.8,1.947,0.0
1729951181.95,20.8,1.980,0.0
1729951182.05,19.2,1.840,0.0
1729951182.15,20.8,1.494,0.0
1729951182.25,19.2,2.067,0.0
1729951182.35,20.8,2.065,0.0
1729951182.45,19.2,2.154,0.0
1729951182.55,20.8,1.956,0.0
1729951182.65,19.2,2.115,0.0
1729951182.75,19.2,2.230,0.0
1729951182.85,20.8,2.157,0.0
1729951182.95,19.2,1.945,0.0
1729951183.05,20.8,1.905,0.0
1729951183.15,19.2,1.833,0.0
1729951183.25,19.2,2.137,0.0
1729951183.35,19.2,2.040,0.0
1729951183.45,20.8,2.087,0.0
1729951183.55,20.8,1.958,0.0
1729951183.65,19.2,1.813,0.0
1729951183.75,19.2,1.648,0.0
1729951183.85,20.8,1.819,0.0
1729951183.95,20.8,1.706,0.0
1729951184.05,20.8,1.510,0.0
1729951184.15,20.8,1.487,0.0
1729951184.25,19.2,1.442,0.0
1729951184.35,19.2,1.566,0.0
1729951184.45,20.7,1.536,0.0
1729951184.55,19.2,1.768,0.0
1729951184.65,20.8,1.473,0.0
1729951184.75,19.2,1.712,0.0
1729951184.85,20.7,1.539,0.0
1729951184.95,19.3,1.627,0.0
1729951185.05,20.7,1.723,0.0
1729951185.15,19.2,1.589,0.0
1729951185.25,20.8,1.698,0.0
1729951185.35,19.2,1.672,0.0
1729951185.45,20.8,1.720,0.0
1729951185.55,19.2,1.683,0.0
1729951185.65,20.8,1.483,0.0
1729951185.75,19.2,1.511,0.0
1729951185.85,20.8,1.456,0.0
1729951185.95,19.2,1.510,0.0
1729951186.05,20.8,1.520,0.0
1729951186.15,20.8,1.430,0.0
1729951186.25,19.2,1.573,0.0
1729951186.35,19.2,1.750,0.0
1729951186.45,20.8,1.862,0.0
1729951186.55,19.2,1.867,0.0
1729951186.65,20.8,1.601,0.0
1729951186.75,19.2,1.670,0.0
1729951186.85,20.8,1.960,0.0
1729951186.95,19.2,2.373,0.0
1729951187.05,20.8,2.042,0.0
1729951187.15,20.8,1.757,0.0
1729951187.25,19.2,1.682,0.0
1729951187.35,20.8,1.764,0.0
1729951187.45,19.2,2.153,0.0
1729951187.55,19.2,1.761,0.0
1729951187.65,20.8,1.785,0.0
1729951187.75,19.2,1.828,0.0
1729951187.85,19.2,2.136,0.0
1729951187.95,20.8,2.040,0.0
1729951188.05,19.2,1.690,0.0
1729951188.15,20.8,1.868,0.0
1729951188.25,20.8,1.426,0.0
1729951188.35,19.2,1.422,0.0
1729951188.45,20.8,1.514,0.0
1729951188.55,19.2,1.678,0.0
1729951188.65,20.8,1.574,0.0
1729951188.75,20.8,1.413,0.0
1729951188.85,19.2,1.427,0.0
1729951188.95,20.8,1.537,0.0
1729951189.05,19.2,1.575,0.0
1729951189.15,20.8,1.761,0.0
1729951189.25,19.2,1.523,0.0
1729951189.35,20.8,1.460,0.0
1729951189.45,19.2,1.743,0.0
1729951189.55,19.2,1.857,0.0
1729951189.65,20.8,1.708,0.0
1729951189.75,19.2,1.394,0.0
1729951189.85,20.8,1.672,0.0
1729951189.95,19.2,1.690,0.0
1729951190.05,20.8,1.531,0.0
1729951190.15,20.8,1.346,0.0
1729951190.25,19.2,1.324,0.0
1729951190.35,20.8,1.558,0.0
1729951190.45,19.2,1.586,0.0
1729951190.55,20.8,2.008,0.0
1729951190.65,19.2,1.853,0.0
1729951190.75,19.2,1.930,0.0
1729951190.85,20.8,1.961,0.0
1729951190.95,20.8,1.866,0.0
1729951191.05,19.2,2.320,0.0
1729951191.15,20.8,2.301,0.0
1729951191.25,19.2,2.166,0.0
1729951191.35,19.2,2.053,0.0
1729951191.45,20.8,1.938,0.0
1729951191.55,20.8,2.013,0.0
1729951191.65,19.2,1.808,0.0
1729951191.75,20.8,1.867,0.0
1729951191.85,19.2,1.707,0.0
1729951191.95,19.2,1.726,0.0
1729951192.05,19.2,1.871,0.0
1729951192.15,20.8,1.924,0.0
1729951192.25,19.2,1.651,0.0
1729951192.35,20.8,1.623,0.0
1729951192.45,19.2,1.702,0.0
1729951192.55,20.8,2.248,0.0
1729951192.65,20.8,1.843,0.0
1729951192.75,20.8,1.793,0.0
1729951192.85,19.2,1.746,0.0
1729951192.95,19.2,1.542,0.0
1729951193.05,20.8,2.030,0.0
1729951193.15,19.2,1.956,0.0
1729951193.25,20.8,1.730,0.0
1729951193.35,20.8,1.465,0.0
1729951193.45,19.2,1.438,0.0
1729951193.55,19.2,1.765,0.0
1729951193.65,20.8,1.979,0.0
1729951193.75,20.8,1.804,0.0
1729951193.85,19.2,1.709,0.0
1729951193.95,19.2,1.654,0.0
1729951194.05,19.2,1.845,0.0
1729951194.15,19.2,1.853,0.0
1729951194.25,20.8,2.036,0.0
1729951194.35,19.2,1.919,0.0
1729951194.45,20.8,2.033,0.0
1729951194.55,19.2,2.142,0.0
1729951194.65,20.8,2.119,0.0
1729951194.75,19.2,2.246,0.0
1729951194.85,19.2,2.085,0.0
1729951194.95,20.8,2.106,0.0
1729951195.05,19.2,1.794,0.0
1729951195.15,20.8,1.986,0.0
1729951195.25,19.2,2.046,0.0
1729951195.35,20.8,2.040,0.0
1729951195.45,19.2,2.018,0.0
1729951195.55,20.8,2.157,0.0
1729951195.65,19.2,2.202,0.0
1729951195.75,20.8,2.201,0.0
1729951195.85,20.8,1.860,0.0
1729951195.95,19.2,1.547,0.0
1729951196.05,19.2,1.692,0.0
1729951196.15,20.8,1.727,0.0
1729951196.25,19.2,1.859,0.0
1729951196.35,20.8,1.933,0.0
1729951196.45,19.2,1.640,0.0
1729951196.55,20.8,2.104,0.0
1729951196.65,19.2,1.608,0.0
1729951196.75,20.8,1.574,0.0
1729951196.85,20.8,1.584,0.0
1729951196.95,19.2,1.787,0.0
1729951197.05,20.8,1.652,0.0
1729951197.15,19.2,1.720,0.0
1729951197.25,20.8,1.833,0.0
1729951197.35,20.8,1.632,0.0
1729951197.45,19.2,1.769,0.0
1729951197.55,20.8,1.385,0.0
1729951197.65,19.2,1.419,0.0
1729951197.75,20.8,1.214,0.0
1729951197.85,19.2,1.435,0.0
1729951197.95,20.8,1.518,0.0
1729951198.05,19.2,1.532,0.0
1729951198.15,20.8,1.592,0.0
1729951198.25,19.2,1.967,0.0
1729951198.35,20.8,2.059,0.0
1729951198.45,19.2,1.729,0.0
1729951198.55,20.8,1.491,0.0
1729951198.65,19.2,1.636,0.0
1729951198.75,20.8,1.805,0.0
1729951198.85,19.2,2.054,0.0
1729951198.95,20.8,1.938,0.0
1729951199.05,19.2,1.624,0.0
1729951199.15,19.2,1.776,0.0
1729951199.25,20.8,1.715,0.0
1729951199.35,19.2,1.723,0.0
1729951199.45,20.8,1.541,0.0
1729951199.55,19.2,1.575,0.0
1729951199.65,20.8,1.694,0.0
1729951199.75,19.2,1.824,0.0
1729951199.85,20.8,1.988,0.0
1729951199.95,19.2,1.924,0.0
1729951200.05,20.8,1.735,0.0
1729951200.15,19.2,1.894,0.0
1729951200.25,19.2,1.543,0.0
1729951200.35,20.8,1.733,0.0
1729951200.45,20.8,1.622,0.0
1729951200.55,19.2,1.685,0.0
1729951200.65,19.2,1.863,0.0
1729951200.75,20.8,1.798,0.0
1729951200.85,19.2,1.425,0.0
1729951200.95,20.8,1.294,0.0
1729951201.05,20.8,1.243,0.0
1729951201.15,19.2,1.522,0.0
1729951201.25,20.8,1.451,0.0
1729951201.35,19.2,1.556,0.0
1729951201.45,20.8,1.481,0.0
1729951201.55,19.2,1.519,0.0
1729951201.65,20.8,1.372,0.0
1729951201.75,19.2,1.765,0.0
1729951201.85,20.8,1.788,0.0
1729951201.95,19.2,1.550,0.0
1729951202.05,20.8,1.454,0.0
1729951202.15,20.8,1.268,0.0
1729951202.25,19.2,1.681,0.0
1729951202.35,20.8,1.448,0.0
1729951202.45,19.2,1.611,0.0
1729951202.55,19.2,1.624,0.0
1729951202.65,20.8,1.659,0.0
1729951202.75,20.8,2.271,0.0
1729951202.85,19.2,1.945,0.0
1729951202.95,19.2,1.884,0.0
1729951203.05,20.8,1.665,0.0
1729951203.15,19.2,1.581,0.0
1729951203.25,20.8,1.761,0.0
1729951203.35,19.2,1.915,0.0
1729951203.45,20.8,1.672,0.0
1729951203.55,19.2,1.382,0.0
1729951203.65,20.8,1.339,0.0
1729951203.75,19.2,1.686,0.0
1729951203.85,20.8,1.695,0.0
1729951203.95,19.2,1.702,0.0
1729951204.05,20.8,1.768,0.0
1729951204.15,20.8,1.893,0.0
1729951204.25,19.2,1.948,0.0
1729951204.35,20.8,2.140,0.0
1729951204.45,19.2,2.235,0.0
1729951204.55,20.8,2.014,0.0
1729951204.65,19.2,2.296,0.0
1729951204.75,20.8,2.579,0.0
1729951204.85,17.6,2.452,0.0
1729951204.95,20.8,2.276,0.0
1729951205.05,19.2,1.850,0.0
1729951205.15,20.8,2.123,0.0
1729951205.25,19.2,1.722,0.0
1729951205.35,20.8,1.727,0.0
1729951205.45,20.8,1.611,0.0
1729951205.55,20.8,1.584,0.0
1729951205.65,19.2,1.935,0.0
1729951205.75,20.8,1.613,0.0
1729951205.85,19.2,2.021,0.0
1729951205.95,19.2,1.938,0.0
1729951206.05,20.8,1.900,0.0
1729951206.15,19.2,1.902,0.0
1729951206.25,20.8,1.550,0.0
1729951206.35,20.8,1.682,0.0
1729951206.45,19.2,1.804,0.0
1729951206.55,20.8,1.767,0.0
1729951206.65,19.2,1.862,0.0
1729951206.75,20.8,1.622,0.0
1729951206.85,19.2,1.796,0.0
1729951206.95,19.2,1.725,0.0
1729951207.05,20.8,1.770,0.0
1729951207.15,19.2,1.593,0.0
1729951207.25,20.8,1.793,0.0
1729951207.35,20.8,1.941,0.0
1729951207.45,19.2,2.046,0.0
1729951207.55,20.8,1.906,0.0
1729951207.65,17.6,1.365,0.0
1729951207.75,22.4,1.643,0.0
1729951207.85,19.2,1.744,0.0
1729951207.95,19.2,1.529,0.0
1729951208.05,20.8,1.452,0.0
1729951208.15,19.2,1.491,0.0
1729951208.25,19.2,1.663,0.0
1729951208.35,20.8,1.839,0.0
1729951208.45,19.2,1.861,0.0
1729951208.55,20.8,1.834,0.0
1729951208.65,19.2,1.878,0.0
1729951208.75,20.8,1.863,0.0
1729951208.85,19.2,2.111,0.0
1729951208.95,20.8,1.866,0.0
1729951209.05,19.2,1.858,0.0
1729951209.15,19.2,1.414,0.0
1729951209.25,20.8,1.824,0.0
1729951209.35,19.2,1.277,0.0
1729951209.45,20.8,1.352,0.0
1729951209.55,20.8,1.283,0.0
1729951209.65,19.2,1.216,0.0
1729951209.75,20.8,1.385,0.0
1729951209.85,20.8,1.128,0.0
1729951209.95,19.2,1.535,0.0
1729951210.05,20.8,1.470,0.0
1729951210.15,19.2,1.526,0.0
1729951210.25,20.8,1.370,0.0
1729951210.35,19.2,1.562,0.0
1729951210.45,20.8,1.467,0.0
1729951210.55,19.2,1.632,0.0
1729951210.65,19.2,1.651,0.0
1729951210.75,20.7,2.141,0.0
1729951210.85,20.9,1.819,0.0
1729951210.95,19.2,1.879,0.0
1729951211.05,20.8,2.043,0.0
1729951211.15,19.2,2.116,0.0
1729951211.25,20.8,1.830,0.0
1729951211.35,19.2,1.838,0.0
1729951211.45,20.8,1.670,0.0
1729951211.55,19.2,1.722,0.0
1729951211.65,20.7,1.947,0.0
1729951211.75,19.2,1.717,0.0
1729951211.85,20.9,1.696,0.0
1729951211.95,19.2,1.698,0.0
1729951212.05,20.8,1.625,0.0
1729951212.15,19.2,1.590,0.0
1729951212.25,20.8,1.502,0.0
1729951212.35,19.2,1.464,0.0
1729951212.45,20.8,1.601,0.0
1729951212.55,19.2,1.921,0.0
1729951212.65,20.8,1.940,0.0
1729951212.75,19.2,1.766,0.0
1729951212.85,20.8,1.536,0.0
1729951212.95,19.2,1.534,0.0
1729951213.05,19.2,1.878,0.0
1729951213.15,20.8,2.017,0.0
1729951213.25,20.8,1.845,0.0
1729951213.35,19.2,1.721,0.0
1729951213.45,19.2,1.870,0.0
1729951213.55,20.8,2.156,0.0
1729951213.65,19.2,1.671,0.0
1729951213.75,20.8,1.383,0.0
1729951213.85,20.8,1.267,0.0
1729951213.95,19.2,1.222,0.0
1729951214.05,20.8,1.403,0.0
1729951214.15,20.8,1.631,0.0
1729951214.25,19.2,1.601,0.0
1729951214.35,20.8,1.469,0.0
1729951214.45,19.2,1.647,0.0
1729951214.55,20.8,1.735,0.0
1729951214.65,19.2,1.702,0.0
1729951214.75,19.2,1.725,0.0
1729951214.85,20.8,1.480,0.0
1729951214.95,19.2,1.511,0.0
1729951215.05,20.8,1.420,0.0
1729951215.15,19.2,1.575,0.0
1729951215.25,20.8,1.407,0.0
1729951215.35,20.8,1.197,0.0
1729951215.45,19.2,1.219,0.0
1729951215.55,19.2,1.251,0.0
1729951215.65,20.8,1.403,0.0
1729951215.75,19.2,1.373,0.0
1729951215.85,20.8,1.403,0.0
1729951215.95,19.2,1.511,0.0
1729951216.05,20.8,1.600,0.0
1729951216.15,19.2,1.742,0.0
1729951216.25,20.8,1.801,0.0
1729951216.35,19.2,1.601,0.0
1729951216.45,20.8,1.614,0.0
1729951216.55,19.2,1.840,0.0
1729951216.65,20.8,2.118,0.0
1729951216.75,20.8,2.068,0.0
1729951216.85,19.2,1.906,0.0
1729951216.95,20.8,1.849,0.0
1729951217.05,19.2,2.052,0.0
1729951217.15,20.8,2.005,0.0
1729951217.25,19.2,1.912,0.0
1729951217.35,20.8,1.593,0.0
1729951217.45,19.2,1.678,0.0
1729951217.55,19.2,2.007,0.0
1729951217.65,19.2,1.905,0.0
1729951217.75,20.8,1.998,0.0
1729951217.85,19.2,1.422,0.0
1729951217.95,20.8,1.133,0.0
1729951218.05,19.2,1.362,0.0
1729951218.15,20.8,1.679,0.0
1729951218.25,20.8,1.623,0.0
1729951218.35,20.8,1.511,0.0
1729951218.45,19.2,1.553,0.0
1729951218.55,20.8,1.574,0.0
1729951218.65,19.2,1.788,0.0
1729951218.75,20.8,1.625,0.0
1729951218.85,19.2,1.547,0.0
1729951218.95,20.8,1.800,0.0
1729951219.05,19.2,1.617,0.0
1729951219.15,19.2,1.717,0.0
1729951219.25,20.8,1.900,0.0
1729951219.35,20.8,1.712,0.0
1729951219.45,19.2,1.739,0.0
1729951219.55,19.2,1.680,0.0
1729951219.65,20.8,1.699,0.0
1729951219.75,20.8,1.489,0.0
1729951219.85,19.2,1.473,0.0
1729951219.95,20.8,1.639,0.0
1729951220.05,19.2,1.654,0.0
1729951220.15,20.8,1.809,0.0
1729951220.25,19.2,1.767,0.0
1729951220.35,20.8,1.758,0.0
1729951220.45,19.2,2.119,0.0
1729951220.55,20.8,1.844,0.0
1729951220.65,19.2,1.829,0.0
1729951220.75,19.2,2.036,0.0
1729951220.85,20.8,2.182,0.0
1729951220.95,19.2,2.278,0.0
1729951221.05,20.8,1.960,0.0
1729951221.15,20.8,2.142,0.0
1729951221.25,19.2,2.014,0.0
1729951221.35,20.8,2.207,0.0
1729951221.45,19.2,1.850,0.0
1729951221.55,19.2,1.672,0.0
1729951221.65,20.8,1.746,0.0
1729951221.75,19.2,1.600,0.0
1729951221.85,20.8,1.638,0.0
1729951221.95,19.2,1.767,0.0
1729951222.05,19.2,1.456,0.0
1729951222.15,20.8,1.724,0.0
1729951222.25,19.2,1.619,0.0
1729951222.35,20.8,1.574,0.0
1729951222.45,20.8,1.552,0.0
1729951222.55,20.8,1.536,0.0
1729951222.65,19.2,1.729,0.0
1729951222.75,20.8,1.603,0.0
1729951222.85,19.2,1.888,0.0
1729951222.95,20.8,1.944,0.0
1729951223.05,19.2,1.752,0.0
1729951223.15,19.2,1.606,0.0
1729951223.25,20.8,1.815,0.0
1729951223.35,19.2,1.884,0.0
1729951223.45,19.2,2.250,0.0
1729951223.55,22.4,1.918,0.0
1729951223.65,19.2,1.783,0.0
1729951223.75,19.2,1.955,0.0
1729951223.85,20.8,2.006,0.0
1729951223.95,19.2,2.158,0.0
1729951224.05,20.8,2.077,0.0
1729951224.15,19.2,1.889,0.0
1729951224.25,20.8,2.028,0.0
1729951224.35,19.2,2.100,0.0
1729951224.45,19.2,2.600,0.0
1729951224.55,20.8,2.300,0.0
1729951224.65,19.2,2.052,0.0
1729951224.75,20.8,2.301,0.0
1729951224.85,19.2,2.085,0.0
1729951224.95,20.8,2.185,0.0
1729951225.05,19.2,1.905,0.0
1729951225.15,20.5,1.806,0.0
1729951225.25,19.5,1.947,0.0
1729951225.35,20.8,2.017,0.0
1729951225.45,19.2,1.955,0.0
1729951225.55,20.8,1.530,0.0
1729951225.65,19.2,1.461,0.0
1729951225.75,20.8,1.690,0.0
1729951225.85,19.2,1.820,0.0
1729951225.95,19.2,1.829,0.0
1729951226.05,20.8,1.853,0.0
1729951226.15,20.8,1.631,0.0
1729951226.25,19.2,1.725,0.0
1729951226.35,20.8,1.891,0.0
1729951226.45,19.2,1.515,0.0
1729951226.55,20.8,1.687,0.0
1729951226.65,20.8,1.487,0.0
1729951226.75,19.2,1.580,0.0
1729951226.85,20.8,1.890,0.0
1729951226.95,20.8,1.858,0.0
1729951227.05,19.2,1.978,0.0
1729951227.15,20.8,1.456,0.0
1729951227.25,19.2,1.424,0.0
1729951227.35,20.8,1.496,0.0
1729951227.45,19.2,1.419,0.0
1729951227.55,19.2,1.346,0.0
1729951227.65,20.8,1.317,0.0
1729951227.75,19.2,1.333,0.0
1729951227.85,20.8,1.308,0.0
1729951227.95,19.2,1.876,0.0
1729951228.05,20.8,1.984,0.0
1729951228.15,20.8,1.607,0.0
1729951228.25,19.2,1.585,0.0
1729951228.35,20.8,1.676,0.0
1729951228.45,19.2,1.693,0.0
1729951228.55,20.8,1.780,0.0
1729951228.65,19.2,1.700,0.0
1729951228.75,19.2,1.704,0.0
1729951228.85,20.8,1.893,0.0
1729951228.95,19.2,2.039,0.0
1729951229.05,20.8,2.069,0.0
1729951229.15,19.2,1.836,0.0
1729951229.25,20.8,1.630,0.0
1729951229.35,19.2,1.944,0.0
1729951229.45,20.8,2.069,0.0
1729951229.55,19.2,2.271,0.0
1729951229.65,20.8,2.044,0.0
1729951229.75,19.2,1.807,0.0
1729951229.85,20.8,2.070,0.0
1729951229.95,19.2,2.492,0.0
1729951230.05,20.8,2.487,0.0
1729951230.15,19.2,2.116,0.0
1729951230.25,19.2,1.969,0.0
1729951230.35,20.8,2.326,0.0
1729951230.45,19.2,2.647,0.0
1729951230.55,20.8,2.347,0.0
1729951230.65,19.2,1.987,0.0
1729951230.75,20.8,1.761,0.0
1729951230.85,19.2,1.994,0.0
1729951230.95,20.8,1.995,0.0
1729951231.05,20.8,1.895,0.0
1729951231.15,19.2,1.801,0.0
1729951231.25,20.8,1.738,0.0
1729951231.35,19.2,1.974,0.0
1729951231.45,19.2,1.833,0.0
1729951231.55,20.8,1.882,0.0
1729951231.65,20.8,1.591,0.0
1729951231.75,19.2,1.488,0.0
1729951231.85,20.8,2.069,0.0
1729951231.95,19.2,1.783,0.0
1729951232.05,20.8,1.786,0.0
1729951232.15,19.2,1.666,0.0
1729951232.25,20.8,1.547,0.0
1729951232.35,19.3,1.931,0.0
1729951232.45,20.8,1.785,0.0
1729951232.55,20.8,1.784,0.0
1729951232.65,19.2,1.912,0.0
1729951232.75,20.8,2.036,0.0
1729951232.85,19.2,2.226,0.0
1729951232.95,20.8,1.978,0.0
1729951233.05,19.2,2.136,0.0
1729951233.15,20.8,1.734,0.0
1729951233.25,19.2,1.653,0.0
1729951233.35,19.2,1.622,0.0
1729951233.45,20.8,1.738,0.0
1729951233.55,20.8,1.579,0.0
1729951233.65,19.2,1.480,0.0
1729951233.75,20.8,1.580,0.0
1729951233.85,19.2,1.604,0.0
1729951233.95,20.8,1.974,0.0
1729951234.05,19.2,2.020,0.0
1729951234.15,20.8,2.039,0.0
1729951234.25,19.2,2.055,0.0
1729951234.35,19.2,1.945,0.0
1729951234.45,20.8,2.465,0.0
1729951234.55,20.8,2.446,0.0
1729951234.65,19.2,2.317,0.0
1729951234.75,19.2,2.256,0.0
1729951234.85,20.8,1.932,0.0
1729951234.95,19.2,2.138,0.0
1729951235.05,19.2,1.830,0.0
1729951235.15,20.8,1.940,0.0
1729951235.25,20.8,1.962,0.0
1729951235.35,20.8,1.703,0.0
1729951235.45,19.2,1.877,0.0
1729951235.55,19.2,1.980,0.0
1729951235.65,20.8,2.170,0.0
1729951235.75,20.8,1.863,0.0
1729951235.85,19.2,1.689,0.0
1729951235.95,20.8,1.786,0.0
1729951236.05,19.2,1.969,0.0
1729951236.15,19.2,2.194,0.0
1729951236.25,20.8,2.097,0.0
1729951236.35,20.8,2.157,0.0
1729951236.45,19.2,2.296,0.0
1729951236.55,20.8,2.130,0.0
1729951236.65,19.2,2.355,0.0
1729951236.75,19.2,2.236,0.0
1729951236.85,20.8,2.097,0.0
1729951236.95,19.2,2.042,0.0
1729951237.05,20.8,1.963,0.0
1729951237.15,19.2,2.025,0.0
1729951237.25,20.8,2.059,0.0
1729951237.35,20.8,1.975,0.0
1729951237.45,19.2,2.058,0.0
1729951237.55,19.2,1.965,0.0
1729951237.65,20.8,2.102,0.0
1729951237.75,19.2,1.680,0.0
1729951237.85,20.8,1.866,0.0
1729951237.95,19.2,1.519,0.0
1729951238.05,19.2,1.657,0.0
1729951238.15,20.8,1.779,0.0
1729951238.25,19.2,1.606,0.0
1729951238.35,20.8,1.645,0.0
1729951238.45,19.2,1.668,0.0
1729951238.55,19.2,1.943,0.0
1729951238.65,20.8,1.982,0.0
1729951238.75,19.2,2.045,0.0
1729951238.85,20.8,2.171,0.0
1729951238.95,19.2,2.078,0.0
1729951239.05,20.8,2.620,0.0
1729951239.15,19.2,1.796,0.0
1729951239.25,20.8,1.946,0.0
1729951239.35,20.8,1.902,0.0
1729951239.45,19.2,1.516,0.0
1729951239.55,20.8,1.761,0.0
1729951239.65,19.2,1.341,0.0
1729951239.75,20.8,1.645,0.0
1729951239.85,19.2,1.281,0.0
1729951239.95,20.8,1.704,0.0
1729951240.05,19.2,1.242,0.0
1729951240.15,20.8,1.391,0.0
1729951240.25,19.2,1.380,0.0
1729951240.35,20.8,1.500,0.0
1729951240.45,19.2,1.380,0.0
1729951240.55,20.8,1.307,0.0
1729951240.65,20.8,1.510,0.0
1729951240.75,19.2,1.675,0.0
1729951240.85,20.8,1.808,0.0
1729951240.95,19.2,1.686,0.0
1729951241.05,20.8,1.385,0.0
1729951241.15,19.2,1.702,0.0
1729951241.25,20.8,1.755,0.0
1729951241.35,19.2,1.905,0.0
1729951241.45,20.8,1.713,0.0
1729951241.55,19.2,1.583,0.0
1729951241.65,20.8,2.038,0.0
1729951241.75,20.8,2.169,0.0
1729951241.85,19.2,1.975,0.0
1729951241.95,20.8,1.781,0.0
1729951242.05,19.2,1.613,0.0
1729951242.15,19.2,2.126,0.0
1729951242.25,20.8,2.061,0.0
1729951242.35,20.8,2.306,0.0
1729951242.45,19.2,2.188,0.0
1729951242.55,19.2,2.104,0.0
1729951242.65,20.8,2.377,0.0
1729951242.75,19.2,2.154,0.0
1729951242.85,20.8,2.187,0.0
1729951242.95,19.2,1.819,0.0
1729951243.05,20.8,1.723,0.0
1729951243.15,19.2,2.165,0.0
1729951243.25,19.2,2.130,0.0
1729951243.35,20.8,2.168,0.0
1729951243.45,19.2,1.596,0.0
1729951243.55,20.8,1.816,0.0
1729951243.65,19.2,1.481,0.0
1729951243.75,20.8,1.584,0.0
1729951243.85,20.8,1.608,0.0
1729951243.95,19.2,1.512,0.0
1729951244.05,20.8,1.439,0.0
1729951244.15,19.2,1.773,0.0
1729951244.25,20.8,1.728,0.0
1729951244.35,19.2,1.896,0.0
1729951244.45,20.8,1.731,0.0
1729951244.55,19.2,1.834,0.0
1729951244.65,20.8,1.777,0.0
1729951244.75,19.2,1.850,0.0
1729951244.85,20.8,1.904,0.0
1729951244.95,19.2,1.907,0.0
1729951245.05,20.8,1.851,0.0
1729951245.15,19.2,1.644,0.0
1729951245.25,20.8,1.629,0.0
1729951245.35,20.8,1.493,0.0
1729951245.45,19.2,1.431,0.0
1729951245.55,19.2,1.465,0.0
