Time,Bitrate,Jitter,Datagrams
1729951098.67,40.0,1.139,0.0
1729951098.77,40.0,0.981,0.0
1729951098.87,38.4,1.345,0.0
1729951098.97,38.4,1.243,0.0
1729951099.07,41.7,1.213,0.0
1729951099.17,39.9,0.931,0.0
1729951099.27,40.0,1.001,0.0
1729951099.37,40.0,0.888,0.0
1729951099.47,41.6,0.662,0.0
1729951099.57,40.1,0.688,0.0
1729951099.67,40.0,0.645,0.0
1729951099.77,41.6,0.755,0.0
1729951099.87,39.9,0.810,0.0
1729951099.97,40.0,0.901,0.0
1729951100.07,38.4,0.830,0.0
1729951100.17,41.5,0.653,0.0
1729951100.27,40.0,0.768,0.0
1729951100.37,40.0,0.912,0.0
1729951100.47,40.0,0.742,0.0
1729951100.57,40.0,0.597,0.0
1729951100.67,40.0,0.662,0.0
1729951100.77,40.0,0.982,0.0
1729951100.87,40.0,0.879,0.0
1729951100.97,40.0,0.869,0.0
1729951101.07,40.0,0.860,0.0
1729951101.17,40.0,0.857,0.0
1729951101.27,38.4,1.351,0.0
1729951101.37,40.0,1.090,0.0
1729951101.47,39.9,0.971,0.0
1729951101.57,40.0,0.965,0.0
1729951101.67,40.0,1.012,0.0
1729951101.77,41.6,1.269,0.0
1729951101.87,38.4,0.973,0.0
1729951101.97,41.5,1.019,0.0
1729951102.07,38.5,0.943,0.0
1729951102.17,41.6,0.925,0.0
1729951102.27,38.4,1.275,0.0
1729951102.37,39.9,1.128,0.0
1729951102.47,40.0,1.326,0.0
1729951102.57,41.6,1.180,0.0
1729951102.67,40.0,1.320,0.0
1729951102.77,36.8,1.386,0.0
1729951102.87,43.2,1.285,0.0
1729951102.97,38.4,1.243,0.0
1729951103.07,40.0,1.264,0.0
1729951103.17,40.0,1.385,0.0
1729951103.27,38.4,1.322,0.0
1729951103.37,40.0,1.195,0.0
1729951103.47,38.4,0.645,0.0
1729951103.57,41.6,0.696,0.0
1729951103.67,40.0,0.818,0.0
1729951103.77,40.0,0.789,0.0
1729951103.87,43.3,0.767,0.0
1729951103.97,40.0,0.843,0.0
1729951104.07,40.0,0.837,0.0
1729951104.17,40.0,0.807,0.0
1729951104.27,38.4,0.875,0.0
1729951104.37,40.0,0.849,0.0
1729951104.47,40.0,0.679,0.0
1729951104.57,40.0,1.114,0.0
1729951104.67,40.0,1.038,0.0
1729951104.77,40.0,1.009,0.0
1729951104.87,41.6,0.878,0.0
1729951104.97,40.0,0.903,0.0
1729951105.07,40.0,0.926,0.0
1729951105.17,38.4,1.021,0.0
1729951105.27,41.6,1.133,0.0
1729951105.37,40.0,1.039,0.0
1729951105.47,40.0,0.997,0.0
1729951105.57,38.4,1.256,0.0
1729951105.67,40.0,1.289,0.0
1729951105.77,41.6,1.100,0.0
1729951105.87,40.0,1.088,0.0
1729951105.97,38.4,1.055,0.0
1729951106.07,41.6,1.208,0.0
1729951106.17,40.0,1.064,0.0
1729951106.27,40.0,0.898,0.0
1729951106.37,40.0,0.954,0.0
1729951106.47,40.0,0.801,0.0
1729951106.57,40.0,1.007,0.0
1729951106.67,38.4,1.114,0.0
1729951106.77,41.6,1.029,0.0
1729951106.87,40.0,1.052,0.0
1729951106.97,38.4,0.925,0.0
1729951107.07,38.4,1.230,0.0
1729951107.17,40.0,1.127,0.0
1729951107.27,40.0,1.120,0.0
1729951107.37,40.0,1.175,0.0
1729951107.47,40.0,1.467,0.0
1729951107.57,40.0,1.822,0.0
1729951107.67,40.0,1.353,0.0
1729951107.77,40.0,1.186,0.0
1729951107.87,40.0,0.952,0.0
1729951107.97,40.0,0.806,0.0
1729951108.07,41.6,1.094,0.0
1729951108.17,41.6,1.011,0.0
1729951108.27,38.4,1.046,0.0
1729951108.37,40.0,1.107,0.0
1729951108.47,41.6,1.030,0.0
1729951108.57,38.4,1.213,0.0
1729951108.67,40.0,1.013,0.0
1729951108.77,40.0,1.249,0.0
1729951108.87,40.0,1.033,0.0
1729951108.97,40.0,1.070,0.0
1729951109.07,40.0,1.149,0.0
1729951109.17,40.0,1.154,0.0
1729951109.27,40.0,1.172,0.0
1729951109.37,40.0,1.084,0.0
1729951109.47,40.0,1.088,0.0
1729951109.57,40.0,1.063,0.0
1729951109.67,40.0,1.075,0.0
1729951109.77,40.0,1.351,0.0
1729951109.87,40.0,1.014,0.0
1729951109.97,40.0,0.952,0.0
1729951110.07,40.0,1.046,0.0
1729951110.17,40.0,1.085,0.0
1729951110.27,40.0,1.089,0.0
1729951110.37,41.6,0.908,0.0
1729951110.47,40.0,1.033,0.0
1729951110.57,38.4,1.135,0.0
1729951110.67,40.0,1.136,0.0
1729951110.77,40.0,1.098,0.0
1729951110.87,40.0,1.054,0.0
1729951110.97,38.4,1.134,0.0
1729951111.07,38.4,1.233,0.0
1729951111.17,41.6,1.042,0.0
1729951111.27,40.0,1.121,0.0
1729951111.37,40.0,1.103,0.0
1729951111.47,38.4,1.090,0.0
1729951111.57,40.0,1.249,0.0
1729951111.67,40.1,1.299,0.0
1729951111.77,40.0,1.392,0.0
1729951111.87,40.0,1.272,0.0
1729951111.97,40.0,0.821,0.0
1729951112.07,40.0,0.840,0.0
1729951112.17,41.6,0.890,0.0
1729951112.27,40.0,0.879,0.0
1729951112.37,40.0,0.918,0.0
1729951112.47,41.6,0.768,0.0
1729951112.57,38.4,0.917,0.0
1729951112.67,41.6,0.768,0.0
1729951112.77,40.0,0.966,0.0
1729951112.87,40.0,1.111,0.0
1729951112.97,40.0,0.954,0.0
1729951113.07,38.4,0.942,0.0
1729951113.17,41.6,0.884,0.0
1729951113.27,40.1,1.120,0.0
1729951113.37,40.0,1.174,0.0
1729951113.47,39.9,1.165,0.0
1729951113.57,40.0,1.186,0.0
1729951113.67,40.0,0.844,0.0
1729951113.77,39.9,0.946,0.0
1729951113.87,40.1,0.864,0.0
1729951113.97,40.0,0.897,0.0
1729951114.07,40.0,1.004,0.0
1729951114.17,40.0,0.890,0.0
1729951114.27,40.0,1.314,0.0
1729951114.37,40.0,1.031,0.0
1729951114.47,40.0,1.021,0.0
1729951114.57,41.6,1.000,0.0
1729951114.67,40.0,0.820,0.0
1729951114.77,38.4,1.342,0.0
1729951114.87,40.0,1.086,0.0
1729951114.97,41.7,1.276,0.0
1729951115.07,39.9,1.131,0.0
1729951115.17,40.0,1.065,0.0
1729951115.27,38.4,1.468,0.0
1729951115.37,41.6,1.154,0.0
1729951115.47,40.0,1.109,0.0
1729951115.57,38.4,1.157,0.0
1729951115.67,40.0,1.067,0.0
1729951115.77,40.0,1.289,0.0
1729951115.87,40.0,1.330,0.0
1729951115.97,40.0,1.261,0.0
1729951116.07,40.0,1.203,0.0
1729951116.17,38.4,1.159,0.0
1729951116.27,40.0,1.279,0.0
1729951116.37,40.0,0.927,0.0
1729951116.47,40.0,0.742,0.0
1729951116.57,41.6,0.693,0.0
1729951116.67,40.1,0.805,0.0
1729951116.77,41.5,0.802,0.0
1729951116.87,38.4,0.940,0.0
1729951116.97,41.5,0.710,0.0
1729951117.07,40.0,0.638,0.0
1729951117.17,40.0,0.802,0.0
1729951117.27,38.4,0.819,0.0
1729951117.37,41.6,0.886,0.0
1729951117.47,39.9,0.782,0.0
1729951117.57,40.0,0.813,0.0
1729951117.67,40.0,1.011,0.0
1729951117.77,40.0,0.879,0.0
1729951117.87,40.0,0.911,0.0
1729951117.97,40.0,0.812,0.0
1729951118.07,40.0,0.728,0.0
1729951118.17,40.0,0.872,0.0
1729951118.27,40.0,0.773,0.0
1729951118.37,40.0,0.827,0.0
1729951118.47,40.1,0.811,0.0
1729951118.57,40.0,0.860,0.0
1729951118.67,40.0,0.939,0.0
1729951118.77,40.0,1.151,0.0
1729951118.87,38.4,0.945,0.0
1729951118.97,41.6,0.971,0.0
1729951119.07,40.0,0.946,0.0
1729951119.17,38.4,1.423,0.0
1729951119.27,40.0,1.095,0.0
1729951119.37,40.0,1.212,0.0
1729951119.47,40.0,1.145,0.0
1729951119.57,41.6,1.128,0.0
1729951119.67,36.8,1.287,0.0
1729951119.77,43.2,1.175,0.0
1729951119.87,40.0,1.395,0.0
1729951119.97,40.0,1.210,0.0
1729951120.07,40.0,1.266,0.0
1729951120.17,38.4,1.196,0.0
1729951120.27,40.0,0.994,0.0
1729951120.37,38.4,1.092,0.0
1729951120.47,40.0,0.997,0.0
1729951120.57,40.0,1.219,0.0
1729951120.67,40.0,0.887,0.0
1729951120.77,40.0,0.710,0.0
1729951120.87,41.6,0.638,0.0
1729951120.97,41.6,0.612,0.0
1729951121.07,40.0,0.741,0.0
1729951121.17,38.4,1.281,0.0
1729951121.27,40.0,1.053,0.0
1729951121.37,41.6,0.737,0.0
1729951121.47,40.0,0.848,0.0
1729951121.57,40.0,0.903,0.0
1729951121.67,40.0,0.992,0.0
1729951121.77,40.0,1.048,0.0
1729951121.87,40.0,0.904,0.0
1729951121.97,40.1,1.061,0.0
1729951122.07,39.9,0.839,0.0
1729951122.17,38.4,1.065,0.0
1729951122.27,41.6,1.045,0.0
1729951122.37,40.0,0.940,0.0
1729951122.47,39.9,1.082,0.0
1729951122.57,38.4,0.919,0.0
1729951122.67,39.9,1.208,0.0
1729951122.77,40.1,1.210,0.0
1729951122.87,40.0,1.280,0.0
1729951122.97,40.0,1.193,0.0
1729951123.07,38.4,0.897,0.0
1729951123.17,41.6,1.084,0.0
1729951123.27,40.0,1.058,0.0
1729951123.37,40.0,1.022,0.0
1729951123.47,40.0,1.134,0.0
1729951123.57,38.4,0.999,0.0
1729951123.67,41.6,1.271,0.0
1729951123.77,40.0,1.285,0.0
1729951123.87,40.0,1.182,0.0
1729951123.97,38.4,1.117,0.0
1729951124.07,40.1,1.177,0.0
1729951124.17,41.5,1.321,0.0
1729951124.27,40.0,1.231,0.0
1729951124.37,40.0,1.064,0.0
1729951124.47,38.3,1.097,0.0
1729951124.57,40.1,1.163,0.0
1729951124.67,41.5,1.340,0.0
1729951124.77,38.5,1.090,0.0
1729951124.87,39.9,1.026,0.0
1729951124.97,40.0,0.796,0.0
1729951125.07,41.6,0.977,0.0
1729951125.17,40.0,0.981,0.0
1729951125.27,40.0,1.031,0.0
1729951125.37,41.6,0.855,0.0
1729951125.47,38.4,1.200,0.0
1729951125.57,41.6,1.317,0.0
1729951125.67,40.0,1.031,0.0
1729951125.77,40.0,0.994,0.0
1729951125.87,38.5,1.028,0.0
1729951125.97,41.6,0.758,0.0
1729951126.07,38.4,1.142,0.0
1729951126.17,41.6,1.015,0.0
1729951126.27,38.4,1.051,0.0
1729951126.37,41.6,1.027,0.0
1729951126.47,38.4,0.895,0.0
1729951126.57,38.4,1.160,0.0
1729951126.67,40.0,1.406,0.0
1729951126.77,41.6,1.125,0.0
1729951126.87,40.0,1.040,0.0
1729951126.97,40.0,1.035,0.0
1729951127.07,36.8,1.291,0.0
1729951127.17,43.2,1.263,0.0
1729951127.27,40.0,1.211,0.0
1729951127.37,38.4,1.238,0.0
1729951127.47,41.5,1.112,0.0
1729951127.57,36.8,1.180,0.0
1729951127.67,43.2,1.626,0.0
1729951127.77,40.0,1.232,0.0
1729951127.87,39.9,1.228,0.0
1729951127.97,40.0,1.188,0.0
1729951128.07,38.4,1.666,0.0
1729951128.17,41.6,1.452,0.0
1729951128.27,40.0,1.395,0.0
1729951128.37,40.0,1.308,0.0
1729951128.47,40.0,1.012,0.0
1729951128.57,36.8,1.155,0.0
1729951128.67,43.2,1.190,0.0
1729951128.77,38.4,1.199,0.0
1729951128.87,40.0,1.194,0.0
1729951128.97,40.0,1.085,0.0
1729951129.07,38.5,0.707,0.0
1729951129.17,41.6,0.953,0.0
1729951129.27,39.9,0.718,0.0
1729951129.37,41.7,0.644,0.0
1729951129.47,40.0,0.696,0.0
1729951129.57,40.0,0.978,0.0
1729951129.67,40.0,0.723,0.0
1729951129.77,41.6,0.676,0.0
1729951129.87,38.4,0.622,0.0
1729951129.97,40.0,0.836,0.0
1729951130.07,40.0,0.879,0.0
1729951130.17,39.9,0.782,0.0
1729951130.27,40.0,0.652,0.0
1729951130.37,40.0,0.687,0.0
1729951130.47,41.6,0.747,0.0
1729951130.57,38.4,0.792,0.0
1729951130.67,40.0,0.871,0.0
1729951130.77,41.6,0.773,0.0
1729951130.87,38.4,0.798,0.0
1729951130.97,40.0,1.084,0.0
1729951131.07,41.6,0.822,0.0
1729951131.17,40.0,0.945,0.0
1729951131.27,40.0,0.768,0.0
1729951131.37,38.5,0.925,0.0
1729951131.47,41.5,1.198,0.0
1729951131.57,40.0,1.022,0.0
1729951131.67,38.5,1.116,0.0
1729951131.77,41.5,1.017,0.0
1729951131.87,38.4,1.236,0.0
1729951131.97,41.7,1.124,0.0
1729951132.07,39.9,0.975,0.0
1729951132.17,40.0,1.374,0.0
1729951132.27,38.5,1.200,0.0
1729951132.37,39.9,1.391,0.0
1729951132.47,41.6,1.142,0.0
1729951132.57,40.0,1.139,0.0
1729951132.67,38.5,1.398,0.0
1729951132.77,40.0,1.334,0.0
1729951132.87,41.6,1.380,0.0
1729951132.97,38.4,1.311,0.0
1729951133.07,40.0,1.413,0.0
1729951133.17,38.4,1.399,0.0
1729951133.27,40.0,1.272,0.0
1729951133.37,40.0,1.482,0.0
1729951133.47,40.0,0.881,0.0
1729951133.57,41.6,1.001,0.0
1729951133.67,40.0,0.891,0.0
1729951133.77,40.0,1.075,0.0
1729951133.87,40.0,1.138,0.0
1729951133.97,40.0,1.204,0.0
1729951134.07,40.0,1.036,0.0
1729951134.17,41.6,0.899,0.0
1729951134.27,40.0,1.017,0.0
1729951134.37,40.0,1.093,0.0
1729951134.47,40.0,0.939,0.0
1729951134.57,40.0,0.948,0.0
1729951134.67,40.0,0.893,0.0
1729951134.77,40.0,1.164,0.0
1729951134.87,40.0,1.156,0.0
1729951134.97,40.0,1.169,0.0
1729951135.07,38.5,1.321,0.0
1729951135.17,41.6,1.390,0.0
1729951135.27,40.0,1.182,0.0
1729951135.37,40.0,1.187,0.0
1729951135.47,40.0,0.999,0.0
1729951135.57,40.0,1.003,0.0
1729951135.67,38.4,1.111,0.0
1729951135.77,41.6,1.169,0.0
1729951135.87,39.9,1.053,0.0
1729951135.97,40.0,1.031,0.0
1729951136.07,40.0,1.203,0.0
1729951136.17,40.0,1.026,0.0
1729951136.27,40.0,1.058,0.0
1729951136.37,40.1,0.934,0.0
1729951136.47,39.9,1.167,0.0
1729951136.57,38.4,1.144,0.0
1729951136.67,40.0,1.221,0.0
1729951136.77,39.9,1.278,0.0
1729951136.87,38.4,1.272,0.0
1729951136.97,40.0,1.338,0.0
1729951137.07,40.0,1.187,0.0
1729951137.17,40.1,1.036,0.0
1729951137.27,38.4,1.305,0.0
1729951137.37,41.4,1.188,0.0
1729951137.47,38.6,1.393,0.0
1729951137.57,39.9,0.782,0.0
1729951137.67,41.6,1.046,0.0
1729951137.77,40.0,0.937,0.0
1729951137.87,40.0,0.877,0.0
1729951137.97,41.6,1.129,0.0
1729951138.07,40.0,0.892,0.0
1729951138.17,40.0,0.904,0.0
1729951138.27,40.0,0.793,0.0
1729951138.37,40.0,0.843,0.0
1729951138.47,40.0,1.119,0.0
1729951138.57,40.0,0.946,0.0
1729951138.67,40.1,1.014,0.0
1729951138.77,40.0,0.960,0.0
1729951138.87,39.8,0.882,0.0
1729951138.97,40.2,1.047,0.0
1729951139.07,40.0,0.926,0.0
1729951139.17,40.0,1.078,0.0
1729951139.27,40.1,0.965,0.0
1729951139.37,40.0,1.142,0.0
1729951139.47,40.0,1.115,0.0
1729951139.57,41.6,1.064,0.0
1729951139.67,38.5,1.197,0.0
1729951139.77,41.5,0.974,0.0
1729951139.87,38.5,1.170,0.0
1729951139.97,41.5,1.116,0.0
1729951140.07,38.5,1.162,0.0
1729951140.17,41.6,1.106,0.0
1729951140.27,40.0,1.114,0.0
1729951140.37,40.0,1.252,0.0
1729951140.47,40.0,1.196,0.0
1729951140.57,40.0,1.265,0.0
1729951140.67,40.0,1.214,0.0
1729951140.77,38.4,1.238,0.0
1729951140.87,38.4,1.264,0.0
1729951140.97,40.0,1.119,0.0
1729951141.07,40.0,1.202,0.0
1729951141.17,40.0,1.218,0.0
1729951141.27,38.4,1.253,0.0
1729951141.37,40.0,1.404,0.0
1729951141.47,40.0,1.264,0.0
1729951141.57,40.0,1.246,0.0
1729951141.67,40.1,1.530,0.0
1729951141.77,40.0,1.285,0.0
1729951141.87,40.0,0.832,0.0
1729951141.97,41.6,1.081,0.0
1729951142.07,40.0,0.829,0.0
1729951142.17,41.6,0.845,0.0
1729951142.27,40.0,0.925,0.0
1729951142.37,39.9,0.911,0.0
1729951142.47,40.0,0.942,0.0
1729951142.57,40.0,0.851,0.0
1729951142.67,40.0,0.975,0.0
1729951142.77,38.4,1.014,0.0
1729951142.87,41.6,1.183,0.0
1729951142.97,40.0,0.964,0.0
1729951143.07,40.1,0.901,0.0
1729951143.17,40.0,0.918,0.0
1729951143.27,40.0,1.157,0.0
1729951143.37,40.0,0.945,0.0
1729951143.47,39.9,0.913,0.0
1729951143.57,40.0,0.928,0.0
1729951143.67,40.0,1.017,0.0
1729951143.77,40.0,0.964,0.0
1729951143.87,40.0,0.880,0.0
1729951143.97,40.0,0.883,0.0
1729951144.07,40.1,0.817,0.0
1729951144.17,39.9,1.007,0.0
1729951144.27,40.0,0.997,0.0
1729951144.37,40.1,0.866,0.0
1729951144.47,39.9,1.061,0.0
1729951144.57,41.6,1.016,0.0
1729951144.67,38.4,1.313,0.0
1729951144.77,41.6,1.024,0.0
1729951144.87,40.0,0.943,0.0
1729951144.97,40.0,1.201,0.0
1729951145.07,40.0,1.157,0.0
1729951145.17,40.0,1.568,0.0
1729951145.27,40.0,1.226,0.0
1729951145.37,40.0,1.211,0.0
1729951145.47,40.0,1.434,0.0
1729951145.57,40.0,1.456,0.0
1729951145.67,40.1,1.656,0.0
1729951145.77,38.4,1.386,0.0
1729951145.87,40.0,1.334,0.0
1729951145.97,38.4,1.429,0.0
1729951146.07,40.0,1.464,0.0
1729951146.17,38.4,1.212,0.0
1729951146.27,41.6,1.068,0.0
1729951146.37,40.0,0.963,0.0
1729951146.47,41.6,0.849,0.0
1729951146.57,40.1,0.981,0.0
1729951146.67,40.0,1.050,0.0
1729951146.77,41.6,0.986,0.0
1729951146.87,40.0,1.035,0.0
1729951146.97,40.0,1.092,0.0
1729951147.07,40.0,0.988,0.0
1729951147.17,40.0,1.176,0.0
1729951147.27,40.0,0.996,0.0
1729951147.37,40.0,1.120,0.0
1729951147.47,38.5,1.075,0.0
1729951147.57,41.5,1.037,0.0
1729951147.67,38.4,1.155,0.0
1729951147.77,41.6,1.118,0.0
1729951147.87,38.4,1.036,0.0
1729951147.97,41.6,1.057,0.0
1729951148.07,38.4,1.117,0.0
1729951148.17,41.6,1.122,0.0
1729951148.27,38.5,1.359,0.0
1729951148.37,39.9,1.292,0.0
1729951148.47,40.0,1.118,0.0
1729951148.57,40.0,1.219,0.0
1729951148.67,40.1,1.458,0.0
1729951148.77,40.0,1.488,0.0
1729951148.87,40.0,1.358,0.0
1729951148.97,40.0,1.216,0.0
1729951149.07,40.0,1.275,0.0
1729951149.17,38.4,1.349,0.0
1729951149.27,41.6,1.328,0.0
1729951149.37,40.1,1.373,0.0
1729951149.47,40.0,1.307,0.0
1729951149.57,40.0,1.567,0.0
1729951149.67,38.4,1.356,0.0
1729951149.77,43.2,1.322,0.0
1729951149.87,40.0,1.344,0.0
1729951149.97,38.4,1.229,0.0
1729951150.07,40.0,1.502,0.0
1729951150.17,38.4,1.149,0.0
1729951150.27,41.6,1.319,0.0
1729951150.37,38.4,1.274,0.0
1729951150.47,40.0,1.086,0.0
1729951150.57,40.0,0.873,0.0
1729951150.67,40.0,1.137,0.0
1729951150.77,41.6,1.020,0.0
1729951150.87,41.6,0.997,0.0
1729951150.97,40.0,1.142,0.0
1729951151.07,38.4,1.224,0.0
1729951151.17,41.6,1.314,0.0
1729951151.27,40.0,0.950,0.0
1729951151.37,40.0,1.009,0.0
1729951151.47,38.4,1.014,0.0
1729951151.57,40.0,1.144,0.0
1729951151.67,41.5,1.155,0.0
1729951151.77,38.4,1.028,0.0
1729951151.87,40.0,1.105,0.0
1729951151.97,40.0,1.144,0.0
1729951152.07,38.4,1.159,0.0
1729951152.17,41.6,1.220,0.0
1729951152.27,40.0,1.110,0.0
1729951152.37,38.4,1.272,0.0
1729951152.47,41.6,1.016,0.0
1729951152.57,38.4,1.136,0.0
1729951152.67,41.6,1.261,0.0
1729951152.77,40.0,1.399,0.0
1729951152.87,38.4,1.332,0.0
1729951152.97,41.6,1.272,0.0
1729951153.07,38.4,1.261,0.0
1729951153.17,40.0,1.299,0.0
1729951153.27,41.6,1.637,0.0
1729951153.37,40.0,1.412,0.0
1729951153.47,38.4,1.071,0.0
1729951153.57,40.0,1.216,0.0
1729951153.67,41.7,1.334,0.0
1729951153.77,39.9,1.387,0.0
1729951153.87,39.9,1.249,0.0
1729951153.97,40.1,1.127,0.0
1729951154.07,38.5,1.250,0.0
1729951154.17,41.6,1.238,0.0
1729951154.27,40.0,1.152,0.0
1729951154.37,40.0,1.260,0.0
1729951154.47,38.5,1.484,0.0
1729951154.57,39.9,1.190,0.0
1729951154.67,40.0,1.456,0.0
1729951154.77,40.0,1.023,0.0
1729951154.87,40.0,0.841,0.0
1729951154.97,41.6,1.043,0.0
1729951155.07,41.6,1.373,0.0
1729951155.17,40.0,0.866,0.0
1729951155.27,40.0,0.950,0.0
1729951155.37,40.0,0.860,0.0
1729951155.47,40.0,0.992,0.0
1729951155.57,40.0,1.097,0.0
1729951155.67,40.0,0.827,0.0
1729951155.77,40.0,0.853,0.0
1729951155.87,40.0,0.781,0.0
1729951155.97,36.8,0.979,0.0
1729951156.07,41.6,1.039,0.0
1729951156.17,40.0,0.877,0.0
1729951156.27,40.0,1.118,0.0
1729951156.37,40.0,1.060,0.0
1729951156.47,40.0,1.216,0.0
1729951156.57,41.7,1.086,0.0
1729951156.67,39.9,1.034,0.0
1729951156.77,38.4,1.060,0.0
1729951156.87,38.4,1.288,0.0
1729951156.97,40.0,1.432,0.0
1729951157.07,41.5,1.330,0.0
1729951157.17,38.4,1.184,0.0
1729951157.27,41.6,1.217,0.0
1729951157.37,38.4,1.279,0.0
1729951157.47,40.0,1.609,0.0
1729951157.57,41.6,1.286,0.0
1729951157.67,40.0,1.218,0.0
1729951157.77,40.0,1.455,0.0
1729951157.87,40.0,1.451,0.0
1729951157.97,38.4,1.445,0.0
1729951158.07,41.6,1.248,0.0
1729951158.17,40.0,1.223,0.0
1729951158.27,40.0,1.320,0.0
1729951158.37,40.0,1.346,0.0
1729951158.47,40.0,1.316,0.0
1729951158.57,40.0,1.220,0.0
1729951158.67,40.0,1.205,0.0
1729951158.77,38.5,1.427,0.0
1729951158.87,40.0,1.151,0.0
1729951158.97,38.4,0.750,0.0
1729951159.07,41.5,0.889,0.0
1729951159.17,40.0,0.952,0.0
1729951159.27,41.5,0.881,0.0
1729951159.37,40.1,0.826,0.0
1729951159.47,40.0,0.939,0.0
1729951159.57,40.0,0.882,0.0
1729951159.67,40.0,1.048,0.0
1729951159.77,40.0,1.019,0.0
1729951159.87,41.6,0.802,0.0
1729951159.97,40.0,0.762,0.0
1729951160.07,40.0,0.809,0.0
1729951160.17,40.0,1.086,0.0
1729951160.27,40.0,0.865,0.0
1729951160.37,40.0,0.838,0.0
1729951160.47,39.9,1.149,0.0
1729951160.57,40.0,0.957,0.0
1729951160.67,40.0,0.973,0.0
1729951160.77,40.0,1.026,0.0
1729951160.87,40.0,1.031,0.0
1729951160.97,40.0,1.248,0.0
1729951161.07,38.5,1.101,0.0
1729951161.17,41.6,1.316,0.0
1729951161.27,40.0,1.309,0.0
1729951161.37,38.4,1.458,0.0
1729951161.47,41.6,1.315,0.0
1729951161.57,40.0,1.358,0.0
1729951161.67,40.0,1.047,0.0
1729951161.77,40.0,1.181,0.0
1729951161.87,38.4,1.135,0.0
1729951161.97,41.6,0.927,0.0
1729951162.07,40.0,1.144,0.0
1729951162.17,40.0,1.190,0.0
1729951162.27,38.4,1.110,0.0
1729951162.37,38.4,1.182,0.0
1729951162.47,43.2,1.334,0.0
1729951162.57,38.4,1.562,0.0
1729951162.67,41.6,1.327,0.0
1729951162.77,38.4,1.386,0.0
1729951162.87,40.0,1.642,0.0
1729951162.97,40.0,1.527,0.0
1729951163.07,38.4,1.604,0.0
1729951163.17,40.0,1.398,0.0
1729951163.27,40.0,1.598,0.0
1729951163.37,40.0,1.371,0.0
1729951163.47,41.6,1.085,0.0
1729951163.57,40.0,1.270,0.0
1729951163.67,41.6,1.026,0.0
1729951163.77,38.4,1.314,0.0
1729951163.87,41.6,1.126,0.0
1729951163.97,40.0,1.113,0.0
1729951164.07,40.0,1.034,0.0
1729951164.17,40.0,0.997,0.0
1729951164.27,38.4,1.224,0.0
1729951164.37,41.6,1.041,0.0
1729951164.47,40.0,1.147,0.0
1729951164.57,38.4,1.198,0.0
1729951164.67,41.6,1.173,0.0
1729951164.77,38.4,1.288,0.0
1729951164.87,40.0,1.197,0.0
1729951164.97,41.6,1.129,0.0
1729951165.07,38.4,1.147,0.0
1729951165.17,40.0,1.257,0.0
1729951165.27,38.4,1.031,0.0
1729951165.37,43.3,1.208,0.0
1729951165.47,39.9,1.240,0.0
1729951165.57,38.5,1.350,0.0
1729951165.67,40.0,1.351,0.0
1729951165.77,40.0,1.134,0.0
1729951165.87,40.1,1.185,0.0
1729951165.97,41.5,1.060,0.0
1729951166.07,38.4,1.093,0.0
1729951166.17,40.0,1.195,0.0
1729951166.27,38.5,1.074,0.0
1729951166.37,41.5,1.191,0.0
1729951166.47,38.4,1.324,0.0
1729951166.57,40.0,1.310,0.0
1729951166.67,40.0,1.396,0.0
1729951166.77,39.9,1.449,0.0
1729951166.87,40.0,1.182,0.0
1729951166.97,38.4,1.347,0.0
1729951167.07,40.0,1.410,0.0
1729951167.17,39.9,1.454,0.0
1729951167.27,40.1,1.483,0.0
1729951167.37,39.9,1.286,0.0
1729951167.47,40.0,0.970,0.0
1729951167.57,41.6,1.436,0.0
1729951167.67,40.0,1.306,0.0
1729951167.77,40.1,1.055,0.0
1729951167.87,39.9,0.985,0.0
1729951167.97,40.0,0.966,0.0
1729951168.07,40.0,1.335,0.0
1729951168.17,40.0,0.917,0.0
1729951168.27,40.0,0.868,0.0
1729951168.37,39.9,0.899,0.0
1729951168.47,40.1,0.801,0.0
1729951168.57,41.5,1.587,0.0
1729951168.67,40.0,1.008,0.0
1729951168.77,40.0,1.170,0.0
1729951168.87,40.0,0.932,0.0
1729951168.97,40.0,1.090,0.0
1729951169.07,40.0,1.557,0.0
1729951169.17,40.0,1.207,0.0
1729951169.27,40.0,1.109,0.0
1729951169.37,40.0,1.090,0.0
1729951169.47,40.0,1.128,0.0
1729951169.57,41.6,1.569,0.0
1729951169.67,40.0,1.322,0.0
1729951169.77,40.0,1.183,0.0
1729951169.87,40.0,1.249,0.0
1729951169.97,40.0,1.344,0.0
1729951170.07,40.0,1.380,0.0
1729951170.17,40.0,1.210,0.0
1729951170.27,40.0,1.045,0.0
1729951170.37,40.0,1.141,0.0
1729951170.47,33.6,1.502,0.0
1729951170.57,46.4,1.316,0.0
1729951170.67,38.4,1.258,0.0
1729951170.77,40.0,1.286,0.0
1729951170.87,40.0,1.165,0.0
1729951170.97,36.8,1.473,0.0
1729951171.07,41.6,1.253,0.0
1729951171.17,40.0,1.182,0.0
1729951171.27,40.0,1.131,0.0
1729951171.37,40.0,1.293,0.0
1729951171.47,38.3,1.552,0.0
1729951171.57,41.6,1.403,0.0
1729951171.67,40.1,1.200,0.0
1729951171.77,40.0,1.151,0.0
1729951171.87,40.0,1.097,0.0
1729951171.97,40.0,1.118,0.0
1729951172.07,41.6,0.924,0.0
